category,cardNumber,parallel,isAuto,printRun,player
insert-base-purple,1,Purple,,75,Ja'Marr Chase
insert-base-purple,2,Purple,,75,Isaiah Likely
insert-base-purple,3,Purple,,75,Josh Hines-Allen
insert-base-purple,4,Purple,,75,Kenneth Walker III
insert-base-purple,5,Purple,,75,Lamar Jackson
insert-base-purple,6,Purple,,75,Jonathan Mingo
insert-base-purple,7,Purple,,75,Ben Coates
insert-base-purple,8,Purple,,75,Kayvon Thibodeaux
insert-base-purple,9,Purple,,75,Puka Nacua
insert-base-purple,10,Purple,,75,Will Levis
insert-base-purple,11,Purple,,75,Nick Chubb
insert-base-purple,12,Purple,,75,Sam LaPorta
insert-base-purple,13,Purple,,75,Michael Pittman Jr.
insert-base-purple,14,Purple,,75,Jordan Davis
insert-base-purple,15,Purple,,75,Jared Goff
insert-base-purple,16,Purple,,75,Khalil Shakir
insert-base-purple,17,Purple,,75,Will Anderson Jr.
insert-base-purple,18,Purple,,75,Garrett Wilson
insert-base-purple,19,Purple,,75,Derius Davis
insert-base-purple,20,Purple,,75,Patrick Mahomes II
insert-base-purple,21,Purple,,75,Terrell Suggs
insert-base-purple,22,Purple,,75,Christian McCaffrey
insert-base-purple,23,Purple,,75,Devon Witherspoon
insert-base-purple,24,Purple,,75,Justin Jefferson
insert-base-purple,25,Purple,,75,Bryce Young
insert-base-purple,26,Purple,,75,Drake London
insert-base-purple,27,Purple,,75,Luke Musgrave
insert-base-purple,28,Purple,,75,Mike Evans
insert-base-purple,29,Purple,,75,Patrick Surtain II
insert-base-purple,30,Purple,,75,Brock Purdy
insert-base-purple,31,Purple,,75,Cameron Jordan
insert-base-purple,32,Purple,,75,CeeDee Lamb
insert-base-purple,33,Purple,,75,Nolan Cromwell
insert-base-purple,34,Purple,,75,Brandon Aiyuk
insert-base-purple,35,Purple,,75,Joe Burrow
insert-base-purple,36,Purple,,75,James Conner
insert-base-purple,37,Purple,,75,Daron Payne
insert-base-purple,38,Purple,,75,DK Metcalf
insert-base-purple,39,Purple,,75,Maxx Crosby
insert-base-purple,40,Purple,,75,Baker Mayfield
insert-base-purple,41,Purple,,75,Jahmyr Gibbs
insert-base-purple,42,Purple,,75,Chris Godwin
insert-base-purple,43,Purple,,75,T.J. Watt
insert-base-purple,44,Purple,,75,Isiah Pacheco
insert-base-purple,45,Purple,,75,C.J. Stroud
insert-base-purple,46,Purple,,75,Nick Bosa
insert-base-purple,47,Purple,,75,A.J. Brown
insert-base-purple,48,Purple,,75,Calijah Kancey
insert-base-purple,49,Purple,,75,Rhamondre Stevenson
insert-base-purple,50,Purple,,75,Justin Herbert
insert-base-purple,51,Purple,,75,Chase Brown
insert-base-purple,52,Purple,,75,Wesley Walker
insert-base-purple,53,Purple,,75,Terry McLaurin
insert-base-purple,54,Purple,,75,Julius Peppers
insert-base-purple,55,Purple,,75,Josh Allen
insert-base-purple,56,Purple,,75,Jonathan Taylor
insert-base-purple,57,Purple,,75,George Kittle
insert-base-purple,58,Purple,,75,DeAndre Hopkins
insert-base-purple,59,Purple,,75,Myles Garrett
insert-base-purple,60,Purple,,75,Aaron Rodgers
insert-base-purple,61,Purple,,75,Younghoe Koo
insert-base-purple,62,Purple,,75,Jaxon Smith-Njigba
insert-base-purple,63,Purple,,75,Kyren Williams
insert-base-purple,64,Purple,,75,Asante Samuel Jr.
insert-base-purple,65,Purple,,75,Trevor Lawrence
insert-base-purple,66,Purple,,75,De'Von Achane
insert-base-purple,67,Purple,,75,Quinnen Williams
insert-base-purple,68,Purple,,75,Jahan Dotson
insert-base-purple,69,Purple,,75,Zay Flowers
insert-base-purple,70,Purple,,75,Derek Carr
insert-base-purple,71,Purple,,75,Cooper Kupp
insert-base-purple,72,Purple,,75,Courtland Sutton
insert-base-purple,73,Purple,,75,Jeremiah Trotter
insert-base-purple,74,Purple,,75,Alvin Kamara
insert-base-purple,75,Purple,,75,Jordan Love
insert-base-purple,76,Purple,,75,George Karlaftis
insert-base-purple,77,Purple,,75,Bijan Robinson
insert-base-purple,78,Purple,,75,Kendrick Bourne
insert-base-purple,79,Purple,,75,Trey Hendrickson
insert-base-purple,80,Purple,,75,Tony Romo
insert-base-purple,81,Purple,,75,George Pickens
insert-base-purple,82,Purple,,75,Travis Etienne Jr.
insert-base-purple,83,Purple,,75,Dwight Freeney
insert-base-purple,84,Purple,,75,Breece Hall
insert-base-purple,85,Purple,,75,Kyler Murray
insert-base-purple,86,Purple,,75,DeMarcus Lawrence
insert-base-purple,87,Purple,,75,Josh Downs
insert-base-purple,88,Purple,,75,Najee Harris
insert-base-purple,89,Purple,,75,Matt Milano
insert-base-purple,90,Purple,,75,Aidan O'Connell
insert-base-purple,91,Purple,,75,Travis Kelce
insert-base-purple,92,Purple,,75,Joe Morris
insert-base-purple,93,Purple,,75,Amon-Ra St. Brown
insert-base-purple,94,Purple,,75,Tre Tucker
insert-base-purple,95,Purple,,75,Dak Prescott
insert-base-purple,96,Purple,,75,Aidan Hutchinson
insert-base-purple,97,Purple,,75,Raheem Mostert
insert-base-purple,98,Purple,,75,Brian Urlacher
insert-base-purple,99,Purple,,75,Michael Wilson
insert-base-purple,100,Purple,,75,Geno Smith
insert-base-red,1,Red,,49,Ja'Marr Chase
insert-base-red,2,Red,,49,Isaiah Likely
insert-base-red,3,Red,,49,Josh Hines-Allen
insert-base-red,4,Red,,49,Kenneth Walker III
insert-base-red,5,Red,,49,Lamar Jackson
insert-base-red,6,Red,,49,Jonathan Mingo
insert-base-red,7,Red,,49,Ben Coates
insert-base-red,8,Red,,49,Kayvon Thibodeaux
insert-base-red,9,Red,,49,Puka Nacua
insert-base-red,10,Red,,49,Will Levis
insert-base-red,11,Red,,49,Nick Chubb
insert-base-red,12,Red,,49,Sam LaPorta
insert-base-red,13,Red,,49,Michael Pittman Jr.
insert-base-red,14,Red,,49,Jordan Davis
insert-base-red,15,Red,,49,Jared Goff
insert-base-red,16,Red,,49,Khalil Shakir
insert-base-red,17,Red,,49,Will Anderson Jr.
insert-base-red,18,Red,,49,Garrett Wilson
insert-base-red,19,Red,,49,Derius Davis
insert-base-red,20,Red,,49,Patrick Mahomes II
insert-base-red,21,Red,,49,Terrell Suggs
insert-base-red,22,Red,,49,Christian McCaffrey
insert-base-red,23,Red,,49,Devon Witherspoon
insert-base-red,24,Red,,49,Justin Jefferson
insert-base-red,25,Red,,49,Bryce Young
insert-base-red,26,Red,,49,Drake London
insert-base-red,27,Red,,49,Luke Musgrave
insert-base-red,28,Red,,49,Mike Evans
insert-base-red,29,Red,,49,Patrick Surtain II
insert-base-red,30,Red,,49,Brock Purdy
insert-base-red,31,Red,,49,Cameron Jordan
insert-base-red,32,Red,,49,CeeDee Lamb
insert-base-red,33,Red,,49,Nolan Cromwell
insert-base-red,34,Red,,49,Brandon Aiyuk
insert-base-red,35,Red,,49,Joe Burrow
insert-base-red,36,Red,,49,James Conner
insert-base-red,37,Red,,49,Daron Payne
insert-base-red,38,Red,,49,DK Metcalf
insert-base-red,39,Red,,49,Maxx Crosby
insert-base-red,40,Red,,49,Baker Mayfield
insert-base-red,41,Red,,49,Jahmyr Gibbs
insert-base-red,42,Red,,49,Chris Godwin
insert-base-red,43,Red,,49,T.J. Watt
insert-base-red,44,Red,,49,Isiah Pacheco
insert-base-red,45,Red,,49,C.J. Stroud
insert-base-red,46,Red,,49,Nick Bosa
insert-base-red,47,Red,,49,A.J. Brown
insert-base-red,48,Red,,49,Calijah Kancey
insert-base-red,49,Red,,49,Rhamondre Stevenson
insert-base-red,50,Red,,49,Justin Herbert
insert-base-red,51,Red,,49,Chase Brown
insert-base-red,52,Red,,49,Wesley Walker
insert-base-red,53,Red,,49,Terry McLaurin
insert-base-red,54,Red,,49,Julius Peppers
insert-base-red,55,Red,,49,Josh Allen
insert-base-red,56,Red,,49,Jonathan Taylor
insert-base-red,57,Red,,49,George Kittle
insert-base-red,58,Red,,49,DeAndre Hopkins
insert-base-red,59,Red,,49,Myles Garrett
insert-base-red,60,Red,,49,Aaron Rodgers
insert-base-red,61,Red,,49,Younghoe Koo
insert-base-red,62,Red,,49,Jaxon Smith-Njigba
insert-base-red,63,Red,,49,Kyren Williams
insert-base-red,64,Red,,49,Asante Samuel Jr.
insert-base-red,65,Red,,49,Trevor Lawrence
insert-base-red,66,Red,,49,De'Von Achane
insert-base-red,67,Red,,49,Quinnen Williams
insert-base-red,68,Red,,49,Jahan Dotson
insert-base-red,69,Red,,49,Zay Flowers
insert-base-red,70,Red,,49,Derek Carr
insert-base-red,71,Red,,49,Cooper Kupp
insert-base-red,72,Red,,49,Courtland Sutton
insert-base-red,73,Red,,49,Jeremiah Trotter
insert-base-red,74,Red,,49,Alvin Kamara
insert-base-red,75,Red,,49,Jordan Love
insert-base-red,76,Red,,49,George Karlaftis
insert-base-red,77,Red,,49,Bijan Robinson
insert-base-red,78,Red,,49,Kendrick Bourne
insert-base-red,79,Red,,49,Trey Hendrickson
insert-base-red,80,Red,,49,Tony Romo
insert-base-red,81,Red,,49,George Pickens
insert-base-red,82,Red,,49,Travis Etienne Jr.
insert-base-red,83,Red,,49,Dwight Freeney
insert-base-red,84,Red,,49,Breece Hall
insert-base-red,85,Red,,49,Kyler Murray
insert-base-red,86,Red,,49,DeMarcus Lawrence
insert-base-red,87,Red,,49,Josh Downs
insert-base-red,88,Red,,49,Najee Harris
insert-base-red,89,Red,,49,Matt Milano
insert-base-red,90,Red,,49,Aidan O'Connell
insert-base-red,91,Red,,49,Travis Kelce
insert-base-red,92,Red,,49,Joe Morris
insert-base-red,93,Red,,49,Amon-Ra St. Brown
insert-base-red,94,Red,,49,Tre Tucker
insert-base-red,95,Red,,49,Dak Prescott
insert-base-red,96,Red,,49,Aidan Hutchinson
insert-base-red,97,Red,,49,Raheem Mostert
insert-base-red,98,Red,,49,Brian Urlacher
insert-base-red,99,Red,,49,Michael Wilson
insert-base-red,100,Red,,49,Geno Smith
auto-base-red-autographs,2,,,10,Isaiah Likely
auto-base-red-autographs,6,,,10,Jonathan Mingo
auto-base-red-autographs,7,,,10,Ben Coates
auto-base-red-autographs,8,,,10,Kayvon Thibodeaux
auto-base-red-autographs,9,,,10,Puka Nacua
auto-base-red-autographs,12,,,10,Sam LaPorta
auto-base-red-autographs,13,,,10,Michael Pittman Jr.
auto-base-red-autographs,14,,,10,Jordan Davis
auto-base-red-autographs,16,,,10,Khalil Shakir
auto-base-red-autographs,18,,,10,Garrett Wilson
auto-base-red-autographs,19,,,10,Derius Davis
auto-base-red-autographs,24,,,10,Justin Jefferson
auto-base-red-autographs,27,,,10,Luke Musgrave
auto-base-red-autographs,30,,,10,Brock Purdy
auto-base-red-autographs,33,,,10,Nolan Cromwell
auto-base-red-autographs,37,,,10,Daron Payne
auto-base-red-autographs,40,,,10,Baker Mayfield
auto-base-red-autographs,41,,,10,Jahmyr Gibbs
auto-base-red-autographs,42,,,10,Chris Godwin
auto-base-red-autographs,48,,,10,Calijah Kancey
auto-base-red-autographs,50,,,10,Justin Herbert
auto-base-red-autographs,51,,,10,Chase Brown
auto-base-red-autographs,52,,,10,Wesley Walker
auto-base-red-autographs,54,,,10,Julius Peppers
auto-base-red-autographs,62,,,10,Jaxon Smith-Njigba
auto-base-red-autographs,63,,,10,Kyren Williams
auto-base-red-autographs,64,,,10,Asante Samuel Jr.
auto-base-red-autographs,67,,,10,Quinnen Williams
auto-base-red-autographs,69,,,10,Zay Flowers
auto-base-red-autographs,70,,,10,Derek Carr
auto-base-red-autographs,71,,,10,Cooper Kupp
auto-base-red-autographs,72,,,10,Courtland Sutton
auto-base-red-autographs,73,,,10,Jeremiah Trotter
auto-base-red-autographs,78,,,10,Kendrick Bourne
auto-base-red-autographs,80,,,10,Tony Romo
auto-base-red-autographs,81,,,10,George Pickens
auto-base-red-autographs,83,,,10,Dwight Freeney
auto-base-red-autographs,86,,,10,DeMarcus Lawrence
auto-base-red-autographs,87,,,10,Josh Downs
auto-base-red-autographs,90,,,10,Aidan O'Connell
auto-base-red-autographs,92,,,10,Joe Morris
auto-base-red-autographs,94,,,10,Tre Tucker
auto-base-red-autographs,96,,,10,Aidan Hutchinson
auto-base-red-autographs,97,,,10,Raheem Mostert
auto-base-red-autographs,98,,,10,Brian Urlacher
auto-base-red-autographs,99,,,10,Michael Wilson
insert-base-silver,1,Silver,,175,Ja'Marr Chase
insert-base-silver,2,Silver,,175,Isaiah Likely
insert-base-silver,3,Silver,,175,Josh Hines-Allen
insert-base-silver,4,Silver,,175,Kenneth Walker III
insert-base-silver,5,Silver,,175,Lamar Jackson
insert-base-silver,6,Silver,,175,Jonathan Mingo
insert-base-silver,7,Silver,,175,Ben Coates
insert-base-silver,8,Silver,,175,Kayvon Thibodeaux
insert-base-silver,9,Silver,,175,Puka Nacua
insert-base-silver,10,Silver,,175,Will Levis
insert-base-silver,11,Silver,,175,Nick Chubb
insert-base-silver,12,Silver,,175,Sam LaPorta
insert-base-silver,13,Silver,,175,Michael Pittman Jr.
insert-base-silver,14,Silver,,175,Jordan Davis
insert-base-silver,15,Silver,,175,Jared Goff
insert-base-silver,16,Silver,,175,Khalil Shakir
insert-base-silver,17,Silver,,175,Will Anderson Jr.
insert-base-silver,18,Silver,,175,Garrett Wilson
insert-base-silver,19,Silver,,175,Derius Davis
insert-base-silver,20,Silver,,175,Patrick Mahomes II
insert-base-silver,21,Silver,,175,Terrell Suggs
insert-base-silver,22,Silver,,175,Christian McCaffrey
insert-base-silver,23,Silver,,175,Devon Witherspoon
insert-base-silver,24,Silver,,175,Justin Jefferson
insert-base-silver,25,Silver,,175,Bryce Young
insert-base-silver,26,Silver,,175,Drake London
insert-base-silver,27,Silver,,175,Luke Musgrave
insert-base-silver,28,Silver,,175,Mike Evans
insert-base-silver,29,Silver,,175,Patrick Surtain II
insert-base-silver,30,Silver,,175,Brock Purdy
insert-base-silver,31,Silver,,175,Cameron Jordan
insert-base-silver,32,Silver,,175,CeeDee Lamb
insert-base-silver,33,Silver,,175,Nolan Cromwell
insert-base-silver,34,Silver,,175,Brandon Aiyuk
insert-base-silver,35,Silver,,175,Joe Burrow
insert-base-silver,36,Silver,,175,James Conner
insert-base-silver,37,Silver,,175,Daron Payne
insert-base-silver,38,Silver,,175,DK Metcalf
insert-base-silver,39,Silver,,175,Maxx Crosby
insert-base-silver,40,Silver,,175,Baker Mayfield
insert-base-silver,41,Silver,,175,Jahmyr Gibbs
insert-base-silver,42,Silver,,175,Chris Godwin
insert-base-silver,43,Silver,,175,T.J. Watt
insert-base-silver,44,Silver,,175,Isiah Pacheco
insert-base-silver,45,Silver,,175,C.J. Stroud
insert-base-silver,46,Silver,,175,Nick Bosa
insert-base-silver,47,Silver,,175,A.J. Brown
insert-base-silver,48,Silver,,175,Calijah Kancey
insert-base-silver,49,Silver,,175,Rhamondre Stevenson
insert-base-silver,50,Silver,,175,Justin Herbert
insert-base-silver,51,Silver,,175,Chase Brown
insert-base-silver,52,Silver,,175,Wesley Walker
insert-base-silver,53,Silver,,175,Terry McLaurin
insert-base-silver,54,Silver,,175,Julius Peppers
insert-base-silver,55,Silver,,175,Josh Allen
insert-base-silver,56,Silver,,175,Jonathan Taylor
insert-base-silver,57,Silver,,175,George Kittle
insert-base-silver,58,Silver,,175,DeAndre Hopkins
insert-base-silver,59,Silver,,175,Myles Garrett
insert-base-silver,60,Silver,,175,Aaron Rodgers
insert-base-silver,61,Silver,,175,Younghoe Koo
insert-base-silver,62,Silver,,175,Jaxon Smith-Njigba
insert-base-silver,63,Silver,,175,Kyren Williams
insert-base-silver,64,Silver,,175,Asante Samuel Jr.
insert-base-silver,65,Silver,,175,Trevor Lawrence
insert-base-silver,66,Silver,,175,De'Von Achane
insert-base-silver,67,Silver,,175,Quinnen Williams
insert-base-silver,68,Silver,,175,Jahan Dotson
insert-base-silver,69,Silver,,175,Zay Flowers
insert-base-silver,70,Silver,,175,Derek Carr
insert-base-silver,71,Silver,,175,Cooper Kupp
insert-base-silver,72,Silver,,175,Courtland Sutton
insert-base-silver,73,Silver,,175,Jeremiah Trotter
insert-base-silver,74,Silver,,175,Alvin Kamara
insert-base-silver,75,Silver,,175,Jordan Love
insert-base-silver,76,Silver,,175,George Karlaftis
insert-base-silver,77,Silver,,175,Bijan Robinson
insert-base-silver,78,Silver,,175,Kendrick Bourne
insert-base-silver,79,Silver,,175,Trey Hendrickson
insert-base-silver,80,Silver,,175,Tony Romo
insert-base-silver,81,Silver,,175,George Pickens
insert-base-silver,82,Silver,,175,Travis Etienne Jr.
insert-base-silver,83,Silver,,175,Dwight Freeney
insert-base-silver,84,Silver,,175,Breece Hall
insert-base-silver,85,Silver,,175,Kyler Murray
insert-base-silver,86,Silver,,175,DeMarcus Lawrence
insert-base-silver,87,Silver,,175,Josh Downs
insert-base-silver,88,Silver,,175,Najee Harris
insert-base-silver,89,Silver,,175,Matt Milano
insert-base-silver,90,Silver,,175,Aidan O'Connell
insert-base-silver,91,Silver,,175,Travis Kelce
insert-base-silver,92,Silver,,175,Joe Morris
insert-base-silver,93,Silver,,175,Amon-Ra St. Brown
insert-base-silver,94,Silver,,175,Tre Tucker
insert-base-silver,95,Silver,,175,Dak Prescott
insert-base-silver,96,Silver,,175,Aidan Hutchinson
insert-base-silver,97,Silver,,175,Raheem Mostert
insert-base-silver,98,Silver,,175,Brian Urlacher
insert-base-silver,99,Silver,,175,Michael Wilson
insert-base-silver,100,Silver,,175,Geno Smith
auto-base-silver-autographs,2,,,49,Isaiah Likely
auto-base-silver-autographs,6,,,49,Jonathan Mingo
auto-base-silver-autographs,7,,,49,Ben Coates
auto-base-silver-autographs,8,,,49,Kayvon Thibodeaux
auto-base-silver-autographs,12,,,49,Sam LaPorta
auto-base-silver-autographs,14,,,49,Jordan Davis
auto-base-silver-autographs,16,,,49,Khalil Shakir
auto-base-silver-autographs,18,,,49,Garrett Wilson
auto-base-silver-autographs,19,,,49,Derius Davis
auto-base-silver-autographs,27,,,49,Luke Musgrave
auto-base-silver-autographs,33,,,49,Nolan Cromwell
auto-base-silver-autographs,37,,,49,Daron Payne
auto-base-silver-autographs,41,,,49,Jahmyr Gibbs
auto-base-silver-autographs,42,,,49,Chris Godwin
auto-base-silver-autographs,48,,,49,Calijah Kancey
auto-base-silver-autographs,50,,,49,Justin Herbert
auto-base-silver-autographs,51,,,49,Chase Brown
auto-base-silver-autographs,52,,,49,Wesley Walker
auto-base-silver-autographs,54,,,49,Julius Peppers
auto-base-silver-autographs,62,,,49,Jaxon Smith-Njigba
auto-base-silver-autographs,63,,,49,Kyren Williams
auto-base-silver-autographs,64,,,49,Asante Samuel Jr.
auto-base-silver-autographs,67,,,49,Quinnen Williams
auto-base-silver-autographs,69,,,49,Zay Flowers
auto-base-silver-autographs,70,,,49,Derek Carr
auto-base-silver-autographs,72,,,49,Courtland Sutton
auto-base-silver-autographs,73,,,49,Jeremiah Trotter
auto-base-silver-autographs,78,,,49,Kendrick Bourne
auto-base-silver-autographs,81,,,49,George Pickens
auto-base-silver-autographs,83,,,49,Dwight Freeney
auto-base-silver-autographs,86,,,49,DeMarcus Lawrence
auto-base-silver-autographs,87,,,49,Josh Downs
auto-base-silver-autographs,90,,,49,Aidan O'Connell
auto-base-silver-autographs,92,,,49,Joe Morris
auto-base-silver-autographs,94,,,49,Tre Tucker
auto-base-silver-autographs,96,,,49,Aidan Hutchinson
auto-base-silver-autographs,97,,,49,Raheem Mostert
auto-base-silver-autographs,98,,,49,Brian Urlacher
auto-base-silver-autographs,99,,,49,Michael Wilson
insert-base-vertical,101,,,,Keenan Allen
insert-base-vertical,102,,,,Stefon Diggs
insert-base-vertical,103,,,,D'Andre Swift
insert-base-vertical,104,,,,Diontae Johnson
insert-base-vertical,105,,,,Kirk Cousins
insert-base-vertical,106,,,,Zack Moss
insert-base-vertical,107,,,,Tony Pollard
insert-base-vertical,108,,,,Austin Ekeler
insert-base-vertical,109,,,,Calvin Ridley
insert-base-vertical,110,,,,Tua Tagovailoa
insert-base-vertical,111,,,,Aaron Jones
insert-base-vertical,112,,,,Brian Burns
insert-base-vertical,113,,,,Joe Mixon
insert-base-vertical,114,,,,Gabriel Davis
insert-base-vertical,115,,,,Russell Wilson
insert-base-vertical,116,,,,Derrick Henry
insert-base-vertical,117,,,,Josh Jacobs
insert-base-vertical,118,,,,Devin Singletary
insert-base-vertical,119,,,,Saquon Barkley
insert-base-vertical,120,,,,Daniel Jones
insert-base-vertical,121,,,,Grady Jarrett
insert-base-vertical,122,,,,Samaje Perine
insert-base-vertical,123,,,,Jalen Ramsey
insert-base-vertical,124,,,,Andre Reed
insert-base-vertical,125,,,,Deshaun Watson
insert-base-vertical,126,,,,Christian Watson
insert-base-vertical,127,,,,George Teague
insert-base-vertical,128,,,,Zamir White
insert-base-vertical,129,,,,DJ Moore
insert-base-vertical,130,,,,Jalen Hurts
insert-base-vertical,131,,,,Chris Jones
insert-base-vertical,132,,,,Lorenzo Neal
insert-base-vertical,133,,,,Jordan Addison
insert-base-vertical,134,,,,Minkah Fitzpatrick
insert-base-vertical,135,,,,Matthew Stafford
insert-base-vertical,136,,,,Randy Gradishar
insert-base-vertical,137,,,,Davante Adams
insert-base-vertical,138,,,,Chad Greenway
insert-base-vertical,139,,,,Chris Olave
insert-base-vertical,140,,,,Jim McMahon
insert-base-vertical,141,,,,James Cook
insert-base-vertical,142,,,,Amari Cooper
insert-base-vertical,143,,,,Tank Bigsby
insert-base-vertical,144,,,,Trey McBride
insert-base-vertical,145,,,,Anthony Richardson
insert-base-vertical,146,,,,Jeffery Simmons
insert-base-vertical,147,,,,Tyreek Hill
insert-base-vertical,148,,,,Zack Martin
insert-base-vertical,149,,,,Tank Dell
insert-base-vertical,150,,,,Bailey Zappe
auto-base-vertical-autographs,104,,,,Diontae Johnson
auto-base-vertical-autographs,107,,,,Tony Pollard
auto-base-vertical-autographs,112,,,,Brian Burns
auto-base-vertical-autographs,118,,,,Devin Singletary
auto-base-vertical-autographs,132,,,,Lorenzo Neal
auto-base-vertical-autographs,138,,,,Chad Greenway
auto-base-vertical-autographs,141,,,,James Cook
auto-base-vertical-autographs,143,,,,Tank Bigsby
auto-base-vertical-autographs,144,,,,Trey McBride
auto-base-vertical-autographs-black,103,,,1,D'Andre Swift
auto-base-vertical-autographs-black,104,,,1,Diontae Johnson
auto-base-vertical-autographs-black,105,,,1,Kirk Cousins
auto-base-vertical-autographs-black,107,,,1,Tony Pollard
auto-base-vertical-autographs-black,108,,,1,Austin Ekeler
auto-base-vertical-autographs-black,110,,,1,Tua Tagovailoa
auto-base-vertical-autographs-black,112,,,1,Brian Burns
auto-base-vertical-autographs-black,118,,,1,Devin Singletary
auto-base-vertical-autographs-black,124,,,1,Andre Reed
auto-base-vertical-autographs-black,130,,,1,Jalen Hurts
auto-base-vertical-autographs-black,132,,,1,Lorenzo Neal
auto-base-vertical-autographs-black,138,,,1,Chad Greenway
auto-base-vertical-autographs-black,140,,,1,Jim McMahon
auto-base-vertical-autographs-black,141,,,1,James Cook
auto-base-vertical-autographs-black,143,,,1,Tank Bigsby
auto-base-vertical-autographs-black,144,,,1,Trey McBride
auto-base-vertical-autographs-blue,103,,,25,D'Andre Swift
auto-base-vertical-autographs-blue,104,,,25,Diontae Johnson
auto-base-vertical-autographs-blue,105,,,25,Kirk Cousins
auto-base-vertical-autographs-blue,107,,,25,Tony Pollard
auto-base-vertical-autographs-blue,108,,,25,Austin Ekeler
auto-base-vertical-autographs-blue,110,,,25,Tua Tagovailoa
auto-base-vertical-autographs-blue,112,,,25,Brian Burns
auto-base-vertical-autographs-blue,118,,,25,Devin Singletary
auto-base-vertical-autographs-blue,124,,,25,Andre Reed
auto-base-vertical-autographs-blue,130,,,25,Jalen Hurts
auto-base-vertical-autographs-blue,132,,,25,Lorenzo Neal
auto-base-vertical-autographs-blue,138,,,25,Chad Greenway
auto-base-vertical-autographs-blue,140,,,25,Jim McMahon
auto-base-vertical-autographs-blue,141,,,25,James Cook
auto-base-vertical-autographs-blue,143,,,25,Tank Bigsby
auto-base-vertical-autographs-blue,144,,,25,Trey McBride
auto-base-vertical-autographs-gold,103,,,5,D'Andre Swift
auto-base-vertical-autographs-gold,104,,,5,Diontae Johnson
auto-base-vertical-autographs-gold,105,,,5,Kirk Cousins
auto-base-vertical-autographs-gold,107,,,5,Tony Pollard
auto-base-vertical-autographs-gold,108,,,5,Austin Ekeler
auto-base-vertical-autographs-gold,110,,,5,Tua Tagovailoa
auto-base-vertical-autographs-gold,112,,,5,Brian Burns
auto-base-vertical-autographs-gold,118,,,5,Devin Singletary
auto-base-vertical-autographs-gold,124,,,5,Andre Reed
auto-base-vertical-autographs-gold,130,,,5,Jalen Hurts
auto-base-vertical-autographs-gold,132,,,5,Lorenzo Neal
auto-base-vertical-autographs-gold,138,,,5,Chad Greenway
auto-base-vertical-autographs-gold,140,,,5,Jim McMahon
auto-base-vertical-autographs-gold,141,,,5,James Cook
auto-base-vertical-autographs-gold,143,,,5,Tank Bigsby
auto-base-vertical-autographs-gold,144,,,5,Trey McBride
auto-base-vertical-autographs-red,103,,,10,D'Andre Swift
auto-base-vertical-autographs-red,104,,,10,Diontae Johnson
auto-base-vertical-autographs-red,105,,,10,Kirk Cousins
auto-base-vertical-autographs-red,107,,,10,Tony Pollard
auto-base-vertical-autographs-red,108,,,10,Austin Ekeler
auto-base-vertical-autographs-red,110,,,10,Tua Tagovailoa
auto-base-vertical-autographs-red,112,,,10,Brian Burns
auto-base-vertical-autographs-red,118,,,10,Devin Singletary
auto-base-vertical-autographs-red,124,,,10,Andre Reed
auto-base-vertical-autographs-red,130,,,10,Jalen Hurts
auto-base-vertical-autographs-red,132,,,10,Lorenzo Neal
auto-base-vertical-autographs-red,138,,,10,Chad Greenway
auto-base-vertical-autographs-red,140,,,10,Jim McMahon
auto-base-vertical-autographs-red,141,,,10,James Cook
auto-base-vertical-autographs-red,143,,,10,Tank Bigsby
auto-base-vertical-autographs-red,144,,,10,Trey McBride
auto-base-vertical-autographs-silver,104,,,49,Diontae Johnson
auto-base-vertical-autographs-silver,107,,,49,Tony Pollard
auto-base-vertical-autographs-silver,108,,,49,Austin Ekeler
auto-base-vertical-autographs-silver,112,,,49,Brian Burns
auto-base-vertical-autographs-silver,118,,,49,Devin Singletary
auto-base-vertical-autographs-silver,124,,,49,Andre Reed
auto-base-vertical-autographs-silver,132,,,49,Lorenzo Neal
auto-base-vertical-autographs-silver,138,,,49,Chad Greenway
auto-base-vertical-autographs-silver,143,,,49,Tank Bigsby
auto-base-vertical-autographs-silver,144,,,49,Trey McBride
insert-base-vertical-black,101,Black,,1,Keenan Allen
insert-base-vertical-black,102,Black,,1,Stefon Diggs
insert-base-vertical-black,103,Black,,1,D'Andre Swift
insert-base-vertical-black,104,Black,,1,Diontae Johnson
insert-base-vertical-black,105,Black,,1,Kirk Cousins
insert-base-vertical-black,106,Black,,1,Zack Moss
insert-base-vertical-black,107,Black,,1,Tony Pollard
insert-base-vertical-black,108,Black,,1,Austin Ekeler
insert-base-vertical-black,109,Black,,1,Calvin Ridley
insert-base-vertical-black,110,Black,,1,Tua Tagovailoa
insert-base-vertical-black,111,Black,,1,Aaron Jones
insert-base-vertical-black,112,Black,,1,Brian Burns
insert-base-vertical-black,113,Black,,1,Joe Mixon
insert-base-vertical-black,114,Black,,1,Gabriel Davis
insert-base-vertical-black,115,Black,,1,Russell Wilson
insert-base-vertical-black,116,Black,,1,Derrick Henry
insert-base-vertical-black,117,Black,,1,Josh Jacobs
insert-base-vertical-black,118,Black,,1,Devin Singletary
insert-base-vertical-black,119,Black,,1,Saquon Barkley
insert-base-vertical-black,120,Black,,1,Daniel Jones
insert-base-vertical-black,121,Black,,1,Grady Jarrett
insert-base-vertical-black,122,Black,,1,Samaje Perine
