category,cardNumber,parallel,isAuto,printRun,player
base,44,Red Wave Mosaic,false,9,Andy Dalton
base,44,Black Gold Choice Mosaic,false,8,Andy Dalton
base,44,Black Mosaic,false,1,Andy Dalton
base,44,Black No Huddle Mosaic,false,1,Andy Dalton
base,44,Nebula Choice Mosaic,false,1,Andy Dalton
base,45,,false,,Akiem Hicks
base,45,Blue Mosaic,false,99,Akiem Hicks
base,45,Red and Yellow Choice Fusion Mosaic,false,80,Akiem Hicks
base,45,Blue No Huddle Mosaic,false,75,Akiem Hicks
base,45,Purple No Huddle Mosaic,false,50,Akiem Hicks
base,45,Purple Mosaic,false,49,Akiem Hicks
base,45,Orange Fluorescent Mosaic,false,25,Akiem Hicks
base,45,White Mosaic,false,25,Akiem Hicks
base,45,Pink No Huddle Mosaic,false,20,Akiem Hicks
base,45,Gold Wave Mosaic,false,17,Akiem Hicks
base,45,Blue Fluorescent Mosaic,false,15,Akiem Hicks
base,45,Green Swirl Mosaic,false,11,Akiem Hicks
base,45,Pink Swirl Mosaic,false,11,Akiem Hicks
base,45,Gold Mosaic,false,10,Akiem Hicks
base,45,Gold No Huddle Mosaic,false,10,Akiem Hicks
base,45,Green Fluorescent Mosaic,false,10,Akiem Hicks
base,45,Pink Fluorescent Mosaic,false,10,Akiem Hicks
base,45,Red Wave Mosaic,false,9,Akiem Hicks
base,45,Black Gold Choice Mosaic,false,8,Akiem Hicks
base,45,Black Mosaic,false,1,Akiem Hicks
base,45,Black No Huddle Mosaic,false,1,Akiem Hicks
base,45,Nebula Choice Mosaic,false,1,Akiem Hicks
base,46,,false,,Roquan Smith
base,46,Blue Mosaic,false,99,Roquan Smith
base,46,Red and Yellow Choice Fusion Mosaic,false,80,Roquan Smith
base,46,Blue No Huddle Mosaic,false,75,Roquan Smith
base,46,Purple No Huddle Mosaic,false,50,Roquan Smith
base,46,Purple Mosaic,false,49,Roquan Smith
base,46,Orange Fluorescent Mosaic,false,25,Roquan Smith
base,46,White Mosaic,false,25,Roquan Smith
base,46,Pink No Huddle Mosaic,false,20,Roquan Smith
base,46,Gold Wave Mosaic,false,17,Roquan Smith
base,46,Blue Fluorescent Mosaic,false,15,Roquan Smith
base,46,Green Swirl Mosaic,false,11,Roquan Smith
base,46,Pink Swirl Mosaic,false,11,Roquan Smith
base,46,Gold Mosaic,false,10,Roquan Smith
base,46,Gold No Huddle Mosaic,false,10,Roquan Smith
base,46,Green Fluorescent Mosaic,false,10,Roquan Smith
base,46,Pink Fluorescent Mosaic,false,10,Roquan Smith
base,46,Red Wave Mosaic,false,9,Roquan Smith
base,46,Black Gold Choice Mosaic,false,8,Roquan Smith
base,46,Black Mosaic,false,1,Roquan Smith
base,46,Black No Huddle Mosaic,false,1,Roquan Smith
base,46,Nebula Choice Mosaic,false,1,Roquan Smith
base,47,,false,,Joe Burrow
base,47,Blue Mosaic,false,99,Joe Burrow
base,47,Red and Yellow Choice Fusion Mosaic,false,80,Joe Burrow
base,47,Blue No Huddle Mosaic,false,75,Joe Burrow
base,47,Purple No Huddle Mosaic,false,50,Joe Burrow
base,47,Purple Mosaic,false,49,Joe Burrow
base,47,Orange Fluorescent Mosaic,false,25,Joe Burrow
base,47,White Mosaic,false,25,Joe Burrow
base,47,Pink No Huddle Mosaic,false,20,Joe Burrow
base,47,Gold Wave Mosaic,false,17,Joe Burrow
base,47,Blue Fluorescent Mosaic,false,15,Joe Burrow
base,47,Green Swirl Mosaic,false,11,Joe Burrow
base,47,Pink Swirl Mosaic,false,11,Joe Burrow
base,47,Gold Mosaic,false,10,Joe Burrow
base,47,Gold No Huddle Mosaic,false,10,Joe Burrow
base,47,Green Fluorescent Mosaic,false,10,Joe Burrow
base,47,Pink Fluorescent Mosaic,false,10,Joe Burrow
base,47,Red Wave Mosaic,false,9,Joe Burrow
base,47,Black Gold Choice Mosaic,false,8,Joe Burrow
base,47,Black Mosaic,false,1,Joe Burrow
base,47,Black No Huddle Mosaic,false,1,Joe Burrow
base,47,Nebula Choice Mosaic,false,1,Joe Burrow
base,48,,false,,Chad Johnson
base,48,Blue Mosaic,false,99,Chad Johnson
base,48,Red and Yellow Choice Fusion Mosaic,false,80,Chad Johnson
base,48,Blue No Huddle Mosaic,false,75,Chad Johnson
base,48,Purple No Huddle Mosaic,false,50,Chad Johnson
base,48,Purple Mosaic,false,49,Chad Johnson
base,48,Orange Fluorescent Mosaic,false,25,Chad Johnson
base,48,White Mosaic,false,25,Chad Johnson
base,48,Pink No Huddle Mosaic,false,20,Chad Johnson
base,48,Gold Wave Mosaic,false,17,Chad Johnson
base,48,Blue Fluorescent Mosaic,false,15,Chad Johnson
base,48,Green Swirl Mosaic,false,11,Chad Johnson
base,48,Pink Swirl Mosaic,false,11,Chad Johnson
base,48,Gold Mosaic,false,10,Chad Johnson
base,48,Gold No Huddle Mosaic,false,10,Chad Johnson
base,48,Green Fluorescent Mosaic,false,10,Chad Johnson
base,48,Pink Fluorescent Mosaic,false,10,Chad Johnson
base,48,Red Wave Mosaic,false,9,Chad Johnson
base,48,Black Gold Choice Mosaic,false,8,Chad Johnson
base,48,Black Mosaic,false,1,Chad Johnson
base,48,Black No Huddle Mosaic,false,1,Chad Johnson
base,48,Nebula Choice Mosaic,false,1,Chad Johnson
base,49,,false,,Tee Higgins
base,49,Blue Mosaic,false,99,Tee Higgins
base,49,Red and Yellow Choice Fusion Mosaic,false,80,Tee Higgins
base,49,Blue No Huddle Mosaic,false,75,Tee Higgins
base,49,Purple No Huddle Mosaic,false,50,Tee Higgins
base,49,Purple Mosaic,false,49,Tee Higgins
base,49,Orange Fluorescent Mosaic,false,25,Tee Higgins
base,49,White Mosaic,false,25,Tee Higgins
base,49,Pink No Huddle Mosaic,false,20,Tee Higgins
base,49,Gold Wave Mosaic,false,17,Tee Higgins
base,49,Blue Fluorescent Mosaic,false,15,Tee Higgins
base,49,Green Swirl Mosaic,false,11,Tee Higgins
base,49,Pink Swirl Mosaic,false,11,Tee Higgins
base,49,Gold Mosaic,false,10,Tee Higgins
base,49,Gold No Huddle Mosaic,false,10,Tee Higgins
base,49,Green Fluorescent Mosaic,false,10,Tee Higgins
base,49,Pink Fluorescent Mosaic,false,10,Tee Higgins
base,49,Red Wave Mosaic,false,9,Tee Higgins
base,49,Black Gold Choice Mosaic,false,8,Tee Higgins
base,49,Black Mosaic,false,1,Tee Higgins
base,49,Black No Huddle Mosaic,false,1,Tee Higgins
base,49,Nebula Choice Mosaic,false,1,Tee Higgins
base,50,,false,,Joe Mixon
base,50,Blue Mosaic,false,99,Joe Mixon
base,50,Red and Yellow Choice Fusion Mosaic,false,80,Joe Mixon
base,50,Blue No Huddle Mosaic,false,75,Joe Mixon
base,50,Purple No Huddle Mosaic,false,50,Joe Mixon
base,50,Purple Mosaic,false,49,Joe Mixon
base,50,Orange Fluorescent Mosaic,false,25,Joe Mixon
base,50,White Mosaic,false,25,Joe Mixon
base,50,Pink No Huddle Mosaic,false,20,Joe Mixon
base,50,Gold Wave Mosaic,false,17,Joe Mixon
base,50,Blue Fluorescent Mosaic,false,15,Joe Mixon
base,50,Green Swirl Mosaic,false,11,Joe Mixon
base,50,Pink Swirl Mosaic,false,11,Joe Mixon
base,50,Gold Mosaic,false,10,Joe Mixon
base,50,Gold No Huddle Mosaic,false,10,Joe Mixon
base,50,Green Fluorescent Mosaic,false,10,Joe Mixon
base,50,Pink Fluorescent Mosaic,false,10,Joe Mixon
base,50,Red Wave Mosaic,false,9,Joe Mixon
base,50,Black Gold Choice Mosaic,false,8,Joe Mixon
base,50,Black Mosaic,false,1,Joe Mixon
base,50,Black No Huddle Mosaic,false,1,Joe Mixon
base,50,Nebula Choice Mosaic,false,1,Joe Mixon
base,51,,false,,Tyler Boyd
base,51,Blue Mosaic,false,99,Tyler Boyd
base,51,Red and Yellow Choice Fusion Mosaic,false,80,Tyler Boyd
base,51,Blue No Huddle Mosaic,false,75,Tyler Boyd
base,51,Purple No Huddle Mosaic,false,50,Tyler Boyd
base,51,Purple Mosaic,false,49,Tyler Boyd
base,51,Orange Fluorescent Mosaic,false,25,Tyler Boyd
base,51,White Mosaic,false,25,Tyler Boyd
base,51,Pink No Huddle Mosaic,false,20,Tyler Boyd
base,51,Gold Wave Mosaic,false,17,Tyler Boyd
base,51,Blue Fluorescent Mosaic,false,15,Tyler Boyd
base,51,Green Swirl Mosaic,false,11,Tyler Boyd
base,51,Pink Swirl Mosaic,false,11,Tyler Boyd
base,51,Gold Mosaic,false,10,Tyler Boyd
base,51,Gold No Huddle Mosaic,false,10,Tyler Boyd
base,51,Green Fluorescent Mosaic,false,10,Tyler Boyd
base,51,Pink Fluorescent Mosaic,false,10,Tyler Boyd
base,51,Red Wave Mosaic,false,9,Tyler Boyd
base,51,Black Gold Choice Mosaic,false,8,Tyler Boyd
base,51,Black Mosaic,false,1,Tyler Boyd
base,51,Black No Huddle Mosaic,false,1,Tyler Boyd
base,51,Nebula Choice Mosaic,false,1,Tyler Boyd
base,52,,false,,Baker Mayfield
base,52,Blue Mosaic,false,99,Baker Mayfield
base,52,Red and Yellow Choice Fusion Mosaic,false,80,Baker Mayfield
base,52,Blue No Huddle Mosaic,false,75,Baker Mayfield
base,52,Purple No Huddle Mosaic,false,50,Baker Mayfield
base,52,Purple Mosaic,false,49,Baker Mayfield
base,52,Orange Fluorescent Mosaic,false,25,Baker Mayfield
base,52,White Mosaic,false,25,Baker Mayfield
base,52,Pink No Huddle Mosaic,false,20,Baker Mayfield
base,52,Gold Wave Mosaic,false,17,Baker Mayfield
base,52,Blue Fluorescent Mosaic,false,15,Baker Mayfield
base,52,Green Swirl Mosaic,false,11,Baker Mayfield
base,52,Pink Swirl Mosaic,false,11,Baker Mayfield
base,52,Gold Mosaic,false,10,Baker Mayfield
base,52,Gold No Huddle Mosaic,false,10,Baker Mayfield
base,52,Green Fluorescent Mosaic,false,10,Baker Mayfield
base,52,Pink Fluorescent Mosaic,false,10,Baker Mayfield
base,52,Red Wave Mosaic,false,9,Baker Mayfield
base,52,Black Gold Choice Mosaic,false,8,Baker Mayfield
base,52,Black Mosaic,false,1,Baker Mayfield
base,52,Black No Huddle Mosaic,false,1,Baker Mayfield
base,52,Nebula Choice Mosaic,false,1,Baker Mayfield
base,53,,false,,Nick Chubb
base,53,Blue Mosaic,false,99,Nick Chubb
base,53,Red and Yellow Choice Fusion Mosaic,false,80,Nick Chubb
base,53,Blue No Huddle Mosaic,false,75,Nick Chubb
base,53,Purple No Huddle Mosaic,false,50,Nick Chubb
base,53,Purple Mosaic,false,49,Nick Chubb
base,53,Orange Fluorescent Mosaic,false,25,Nick Chubb
base,53,White Mosaic,false,25,Nick Chubb
base,53,Pink No Huddle Mosaic,false,20,Nick Chubb
base,53,Gold Wave Mosaic,false,17,Nick Chubb
base,53,Blue Fluorescent Mosaic,false,15,Nick Chubb
base,53,Green Swirl Mosaic,false,11,Nick Chubb
base,53,Pink Swirl Mosaic,false,11,Nick Chubb
base,53,Gold Mosaic,false,10,Nick Chubb
base,53,Gold No Huddle Mosaic,false,10,Nick Chubb
base,53,Green Fluorescent Mosaic,false,10,Nick Chubb
base,53,Pink Fluorescent Mosaic,false,10,Nick Chubb
base,53,Red Wave Mosaic,false,9,Nick Chubb
base,53,Black Gold Choice Mosaic,false,8,Nick Chubb
base,53,Black Mosaic,false,1,Nick Chubb
base,53,Black No Huddle Mosaic,false,1,Nick Chubb
base,53,Nebula Choice Mosaic,false,1,Nick Chubb
base,54,,false,,Odell Beckham Jr.
base,54,Blue Mosaic,false,99,Odell Beckham Jr.
base,54,Red and Yellow Choice Fusion Mosaic,false,80,Odell Beckham Jr.
base,54,Blue No Huddle Mosaic,false,75,Odell Beckham Jr.
base,54,Purple No Huddle Mosaic,false,50,Odell Beckham Jr.
base,54,Purple Mosaic,false,49,Odell Beckham Jr.
base,54,Orange Fluorescent Mosaic,false,25,Odell Beckham Jr.
base,54,White Mosaic,false,25,Odell Beckham Jr.
base,54,Pink No Huddle Mosaic,false,20,Odell Beckham Jr.
base,54,Gold Wave Mosaic,false,17,Odell Beckham Jr.
base,54,Blue Fluorescent Mosaic,false,15,Odell Beckham Jr.
base,54,Green Swirl Mosaic,false,11,Odell Beckham Jr.
base,54,Pink Swirl Mosaic,false,11,Odell Beckham Jr.
base,54,Gold Mosaic,false,10,Odell Beckham Jr.
base,54,Gold No Huddle Mosaic,false,10,Odell Beckham Jr.
base,54,Green Fluorescent Mosaic,false,10,Odell Beckham Jr.
base,54,Pink Fluorescent Mosaic,false,10,Odell Beckham Jr.
base,54,Red Wave Mosaic,false,9,Odell Beckham Jr.
base,54,Black Gold Choice Mosaic,false,8,Odell Beckham Jr.
base,54,Black Mosaic,false,1,Odell Beckham Jr.
base,54,Black No Huddle Mosaic,false,1,Odell Beckham Jr.
base,54,Nebula Choice Mosaic,false,1,Odell Beckham Jr.
base,55,,false,,Jarvis Landry
base,55,Blue Mosaic,false,99,Jarvis Landry
base,55,Red and Yellow Choice Fusion Mosaic,false,80,Jarvis Landry
base,55,Blue No Huddle Mosaic,false,75,Jarvis Landry
base,55,Purple No Huddle Mosaic,false,50,Jarvis Landry
base,55,Purple Mosaic,false,49,Jarvis Landry
base,55,Orange Fluorescent Mosaic,false,25,Jarvis Landry
base,55,White Mosaic,false,25,Jarvis Landry
base,55,Pink No Huddle Mosaic,false,20,Jarvis Landry
base,55,Gold Wave Mosaic,false,17,Jarvis Landry
base,55,Blue Fluorescent Mosaic,false,15,Jarvis Landry
base,55,Green Swirl Mosaic,false,11,Jarvis Landry
base,55,Pink Swirl Mosaic,false,11,Jarvis Landry
base,55,Gold Mosaic,false,10,Jarvis Landry
base,55,Gold No Huddle Mosaic,false,10,Jarvis Landry
base,55,Green Fluorescent Mosaic,false,10,Jarvis Landry
base,55,Pink Fluorescent Mosaic,false,10,Jarvis Landry
base,55,Red Wave Mosaic,false,9,Jarvis Landry
base,55,Black Gold Choice Mosaic,false,8,Jarvis Landry
base,55,Black Mosaic,false,1,Jarvis Landry
base,55,Black No Huddle Mosaic,false,1,Jarvis Landry
base,55,Nebula Choice Mosaic,false,1,Jarvis Landry
base,56,,false,,Kareem Hunt
base,56,Blue Mosaic,false,99,Kareem Hunt
base,56,Red and Yellow Choice Fusion Mosaic,false,80,Kareem Hunt
base,56,Blue No Huddle Mosaic,false,75,Kareem Hunt
base,56,Purple No Huddle Mosaic,false,50,Kareem Hunt
base,56,Purple Mosaic,false,49,Kareem Hunt
base,56,Orange Fluorescent Mosaic,false,25,Kareem Hunt
base,56,White Mosaic,false,25,Kareem Hunt
base,56,Pink No Huddle Mosaic,false,20,Kareem Hunt
base,56,Gold Wave Mosaic,false,17,Kareem Hunt
base,56,Blue Fluorescent Mosaic,false,15,Kareem Hunt
base,56,Green Swirl Mosaic,false,11,Kareem Hunt
base,56,Pink Swirl Mosaic,false,11,Kareem Hunt
base,56,Gold Mosaic,false,10,Kareem Hunt
base,56,Gold No Huddle Mosaic,false,10,Kareem Hunt
base,56,Green Fluorescent Mosaic,false,10,Kareem Hunt
base,56,Pink Fluorescent Mosaic,false,10,Kareem Hunt
base,56,Red Wave Mosaic,false,9,Kareem Hunt
base,56,Black Gold Choice Mosaic,false,8,Kareem Hunt
base,56,Black Mosaic,false,1,Kareem Hunt
base,56,Black No Huddle Mosaic,false,1,Kareem Hunt
base,56,Nebula Choice Mosaic,false,1,Kareem Hunt
base,57,,false,,Myles Garrett
base,57,Blue Mosaic,false,99,Myles Garrett
base,57,Red and Yellow Choice Fusion Mosaic,false,80,Myles Garrett
base,57,Blue No Huddle Mosaic,false,75,Myles Garrett
base,57,Purple No Huddle Mosaic,false,50,Myles Garrett
base,57,Purple Mosaic,false,49,Myles Garrett
base,57,Orange Fluorescent Mosaic,false,25,Myles Garrett
base,57,White Mosaic,false,25,Myles Garrett
base,57,Pink No Huddle Mosaic,false,20,Myles Garrett
base,57,Gold Wave Mosaic,false,17,Myles Garrett
base,57,Blue Fluorescent Mosaic,false,15,Myles Garrett
base,57,Green Swirl Mosaic,false,11,Myles Garrett
base,57,Pink Swirl Mosaic,false,11,Myles Garrett
base,57,Gold Mosaic,false,10,Myles Garrett
base,57,Gold No Huddle Mosaic,false,10,Myles Garrett
base,57,Green Fluorescent Mosaic,false,10,Myles Garrett
base,57,Pink Fluorescent Mosaic,false,10,Myles Garrett
base,57,Red Wave Mosaic,false,9,Myles Garrett
base,57,Black Gold Choice Mosaic,false,8,Myles Garrett
base,57,Black Mosaic,false,1,Myles Garrett
base,57,Black No Huddle Mosaic,false,1,Myles Garrett
base,57,Nebula Choice Mosaic,false,1,Myles Garrett
base,58,,false,,Dak Prescott
base,58,Blue Mosaic,false,99,Dak Prescott
base,58,Red and Yellow Choice Fusion Mosaic,false,80,Dak Prescott
base,58,Blue No Huddle Mosaic,false,75,Dak Prescott
base,58,Purple No Huddle Mosaic,false,50,Dak Prescott
base,58,Purple Mosaic,false,49,Dak Prescott
base,58,Orange Fluorescent Mosaic,false,25,Dak Prescott
base,58,White Mosaic,false,25,Dak Prescott
base,58,Pink No Huddle Mosaic,false,20,Dak Prescott
base,58,Gold Wave Mosaic,false,17,Dak Prescott
base,58,Blue Fluorescent Mosaic,false,15,Dak Prescott
base,58,Green Swirl Mosaic,false,11,Dak Prescott
base,58,Pink Swirl Mosaic,false,11,Dak Prescott
base,58,Gold Mosaic,false,10,Dak Prescott
base,58,Gold No Huddle Mosaic,false,10,Dak Prescott
base,58,Green Fluorescent Mosaic,false,10,Dak Prescott
base,58,Pink Fluorescent Mosaic,false,10,Dak Prescott
base,58,Red Wave Mosaic,false,9,Dak Prescott
base,58,Black Gold Choice Mosaic,false,8,Dak Prescott
base,58,Black Mosaic,false,1,Dak Prescott
base,58,Black No Huddle Mosaic,false,1,Dak Prescott
base,58,Nebula Choice Mosaic,false,1,Dak Prescott
base,59,,false,,Amari Cooper
base,59,Blue Mosaic,false,99,Amari Cooper
base,59,Red and Yellow Choice Fusion Mosaic,false,80,Amari Cooper
base,59,Blue No Huddle Mosaic,false,75,Amari Cooper
base,59,Purple No Huddle Mosaic,false,50,Amari Cooper
base,59,Purple Mosaic,false,49,Amari Cooper
base,59,Orange Fluorescent Mosaic,false,25,Amari Cooper
base,59,White Mosaic,false,25,Amari Cooper
base,59,Pink No Huddle Mosaic,false,20,Amari Cooper
base,59,Gold Wave Mosaic,false,17,Amari Cooper
base,59,Blue Fluorescent Mosaic,false,15,Amari Cooper
base,59,Green Swirl Mosaic,false,11,Amari Cooper
base,59,Pink Swirl Mosaic,false,11,Amari Cooper
base,59,Gold Mosaic,false,10,Amari Cooper
base,59,Gold No Huddle Mosaic,false,10,Amari Cooper
base,59,Green Fluorescent Mosaic,false,10,Amari Cooper
base,59,Pink Fluorescent Mosaic,false,10,Amari Cooper
base,59,Red Wave Mosaic,false,9,Amari Cooper
base,59,Black Gold Choice Mosaic,false,8,Amari Cooper
base,59,Black Mosaic,false,1,Amari Cooper
base,59,Black No Huddle Mosaic,false,1,Amari Cooper
base,59,Nebula Choice Mosaic,false,1,Amari Cooper
base,60,,false,,Ezekiel Elliott
base,60,Blue Mosaic,false,99,Ezekiel Elliott
base,60,Red and Yellow Choice Fusion Mosaic,false,80,Ezekiel Elliott
base,60,Blue No Huddle Mosaic,false,75,Ezekiel Elliott
base,60,Purple No Huddle Mosaic,false,50,Ezekiel Elliott
base,60,Purple Mosaic,false,49,Ezekiel Elliott
base,60,Orange Fluorescent Mosaic,false,25,Ezekiel Elliott
base,60,White Mosaic,false,25,Ezekiel Elliott
base,60,Pink No Huddle Mosaic,false,20,Ezekiel Elliott
base,60,Gold Wave Mosaic,false,17,Ezekiel Elliott
base,60,Blue Fluorescent Mosaic,false,15,Ezekiel Elliott
base,60,Green Swirl Mosaic,false,11,Ezekiel Elliott
base,60,Pink Swirl Mosaic,false,11,Ezekiel Elliott
base,60,Gold Mosaic,false,10,Ezekiel Elliott
base,60,Gold No Huddle Mosaic,false,10,Ezekiel Elliott
base,60,Green Fluorescent Mosaic,false,10,Ezekiel Elliott
base,60,Pink Fluorescent Mosaic,false,10,Ezekiel Elliott
base,60,Red Wave Mosaic,false,9,Ezekiel Elliott
base,60,Black Gold Choice Mosaic,false,8,Ezekiel Elliott
base,60,Black Mosaic,false,1,Ezekiel Elliott
base,60,Black No Huddle Mosaic,false,1,Ezekiel Elliott
base,60,Nebula Choice Mosaic,false,1,Ezekiel Elliott
base,61,,false,,DeMarcus Lawrence
base,61,Blue Mosaic,false,99,DeMarcus Lawrence
base,61,Red and Yellow Choice Fusion Mosaic,false,80,DeMarcus Lawrence
base,61,Blue No Huddle Mosaic,false,75,DeMarcus Lawrence
base,61,Purple No Huddle Mosaic,false,50,DeMarcus Lawrence
base,61,Purple Mosaic,false,49,DeMarcus Lawrence
base,61,Orange Fluorescent Mosaic,false,25,DeMarcus Lawrence
base,61,White Mosaic,false,25,DeMarcus Lawrence
base,61,Pink No Huddle Mosaic,false,20,DeMarcus Lawrence
base,61,Gold Wave Mosaic,false,17,DeMarcus Lawrence
base,61,Blue Fluorescent Mosaic,false,15,DeMarcus Lawrence
base,61,Green Swirl Mosaic,false,11,DeMarcus Lawrence
base,61,Pink Swirl Mosaic,false,11,DeMarcus Lawrence
base,61,Gold Mosaic,false,10,DeMarcus Lawrence
base,61,Gold No Huddle Mosaic,false,10,DeMarcus Lawrence
base,61,Green Fluorescent Mosaic,false,10,DeMarcus Lawrence
base,61,Pink Fluorescent Mosaic,false,10,DeMarcus Lawrence
base,61,Red Wave Mosaic,false,9,DeMarcus Lawrence
base,61,Black Gold Choice Mosaic,false,8,DeMarcus Lawrence
base,61,Black Mosaic,false,1,DeMarcus Lawrence
base,61,Black No Huddle Mosaic,false,1,DeMarcus Lawrence
base,61,Nebula Choice Mosaic,false,1,DeMarcus Lawrence
base,62,,false,,CeeDee Lamb
base,62,Blue Mosaic,false,99,CeeDee Lamb
base,62,Red and Yellow Choice Fusion Mosaic,false,80,CeeDee Lamb
base,62,Blue No Huddle Mosaic,false,75,CeeDee Lamb
base,62,Purple No Huddle Mosaic,false,50,CeeDee Lamb
base,62,Purple Mosaic,false,49,CeeDee Lamb
base,62,Orange Fluorescent Mosaic,false,25,CeeDee Lamb
base,62,White Mosaic,false,25,CeeDee Lamb
base,62,Pink No Huddle Mosaic,false,20,CeeDee Lamb
base,62,Gold Wave Mosaic,false,17,CeeDee Lamb
base,62,Blue Fluorescent Mosaic,false,15,CeeDee Lamb
base,62,Green Swirl Mosaic,false,11,CeeDee Lamb
base,62,Pink Swirl Mosaic,false,11,CeeDee Lamb
base,62,Gold Mosaic,false,10,CeeDee Lamb
base,62,Gold No Huddle Mosaic,false,10,CeeDee Lamb
base,62,Green Fluorescent Mosaic,false,10,CeeDee Lamb
base,62,Pink Fluorescent Mosaic,false,10,CeeDee Lamb
base,62,Red Wave Mosaic,false,9,CeeDee Lamb
base,62,Black Gold Choice Mosaic,false,8,CeeDee Lamb
base,62,Black Mosaic,false,1,CeeDee Lamb
base,62,Black No Huddle Mosaic,false,1,CeeDee Lamb
base,62,Nebula Choice Mosaic,false,1,CeeDee Lamb
base,63,,false,,Deion Sanders
base,63,Blue Mosaic,false,99,Deion Sanders
base,63,Red and Yellow Choice Fusion Mosaic,false,80,Deion Sanders
base,63,Blue No Huddle Mosaic,false,75,Deion Sanders
base,63,Purple No Huddle Mosaic,false,50,Deion Sanders
base,63,Purple Mosaic,false,49,Deion Sanders
base,63,Orange Fluorescent Mosaic,false,25,Deion Sanders
base,63,White Mosaic,false,25,Deion Sanders
base,63,Pink No Huddle Mosaic,false,20,Deion Sanders
base,63,Gold Wave Mosaic,false,17,Deion Sanders
base,63,Blue Fluorescent Mosaic,false,15,Deion Sanders
base,63,Green Swirl Mosaic,false,11,Deion Sanders
base,63,Pink Swirl Mosaic,false,11,Deion Sanders
base,63,Gold Mosaic,false,10,Deion Sanders
base,63,Gold No Huddle Mosaic,false,10,Deion Sanders
base,63,Green Fluorescent Mosaic,false,10,Deion Sanders
base,63,Pink Fluorescent Mosaic,false,10,Deion Sanders
base,63,Red Wave Mosaic,false,9,Deion Sanders
base,63,Black Gold Choice Mosaic,false,8,Deion Sanders
base,63,Black Mosaic,false,1,Deion Sanders
base,63,Black No Huddle Mosaic,false,1,Deion Sanders
base,63,Nebula Choice Mosaic,false,1,Deion Sanders
base,64,,false,,Emmitt Smith
base,64,Blue Mosaic,false,99,Emmitt Smith
base,64,Red and Yellow Choice Fusion Mosaic,false,80,Emmitt Smith
base,64,Blue No Huddle Mosaic,false,75,Emmitt Smith
base,64,Purple No Huddle Mosaic,false,50,Emmitt Smith
base,64,Purple Mosaic,false,49,Emmitt Smith
base,64,Orange Fluorescent Mosaic,false,25,Emmitt Smith
base,64,White Mosaic,false,25,Emmitt Smith
base,64,Pink No Huddle Mosaic,false,20,Emmitt Smith
base,64,Gold Wave Mosaic,false,17,Emmitt Smith
base,64,Blue Fluorescent Mosaic,false,15,Emmitt Smith
base,64,Green Swirl Mosaic,false,11,Emmitt Smith
base,64,Pink Swirl Mosaic,false,11,Emmitt Smith
base,64,Gold Mosaic,false,10,Emmitt Smith
base,64,Gold No Huddle Mosaic,false,10,Emmitt Smith
base,64,Green Fluorescent Mosaic,false,10,Emmitt Smith
base,64,Pink Fluorescent Mosaic,false,10,Emmitt Smith
base,64,Red Wave Mosaic,false,9,Emmitt Smith
base,64,Black Gold Choice Mosaic,false,8,Emmitt Smith
base,64,Black Mosaic,false,1,Emmitt Smith
base,64,Black No Huddle Mosaic,false,1,Emmitt Smith
base,64,Nebula Choice Mosaic,false,1,Emmitt Smith
base,65,,false,,Jaylon Smith
base,65,Blue Mosaic,false,99,Jaylon Smith
base,65,Red and Yellow Choice Fusion Mosaic,false,80,Jaylon Smith
base,65,Blue No Huddle Mosaic,false,75,Jaylon Smith
base,65,Purple No Huddle Mosaic,false,50,Jaylon Smith
base,65,Purple Mosaic,false,49,Jaylon Smith
base,65,Orange Fluorescent Mosaic,false,25,Jaylon Smith
base,65,White Mosaic,false,25,Jaylon Smith
base,65,Pink No Huddle Mosaic,false,20,Jaylon Smith
base,65,Gold Wave Mosaic,false,17,Jaylon Smith
base,65,Blue Fluorescent Mosaic,false,15,Jaylon Smith
base,65,Green Swirl Mosaic,false,11,Jaylon Smith
base,65,Pink Swirl Mosaic,false,11,Jaylon Smith
base,65,Gold Mosaic,false,10,Jaylon Smith
base,65,Gold No Huddle Mosaic,false,10,Jaylon Smith
base,65,Green Fluorescent Mosaic,false,10,Jaylon Smith
base,65,Pink Fluorescent Mosaic,false,10,Jaylon Smith
base,65,Red Wave Mosaic,false,9,Jaylon Smith
base,65,Black Gold Choice Mosaic,false,8,Jaylon Smith
base,65,Black Mosaic,false,1,Jaylon Smith
base,65,Black No Huddle Mosaic,false,1,Jaylon Smith
base,65,Nebula Choice Mosaic,false,1,Jaylon Smith
base,66,,false,,Drew Lock
base,66,Blue Mosaic,false,99,Drew Lock
base,66,Red and Yellow Choice Fusion Mosaic,false,80,Drew Lock
base,66,Blue No Huddle Mosaic,false,75,Drew Lock
base,66,Purple No Huddle Mosaic,false,50,Drew Lock
base,66,Purple Mosaic,false,49,Drew Lock
base,66,Orange Fluorescent Mosaic,false,25,Drew Lock
base,66,White Mosaic,false,25,Drew Lock
base,66,Pink No Huddle Mosaic,false,20,Drew Lock
base,66,Gold Wave Mosaic,false,17,Drew Lock
base,66,Blue Fluorescent Mosaic,false,15,Drew Lock
base,66,Green Swirl Mosaic,false,11,Drew Lock
base,66,Pink Swirl Mosaic,false,11,Drew Lock
base,66,Gold Mosaic,false,10,Drew Lock
base,66,Gold No Huddle Mosaic,false,10,Drew Lock
base,66,Green Fluorescent Mosaic,false,10,Drew Lock
