category,cardNumber,parallel,isAuto,printRun,player
base,425,Memorial Day Camo,false,25,Anthony Veneziano
base,425,First Card,false,1,Anthony Veneziano
base,425,Platinum,false,1,Anthony Veneziano
base,425,Printing Plates,false,1,Anthony Veneziano
base,426,,false,,John Schreiber
base,426,Yellow,false,,John Schreiber
base,426,Aqua,false,,John Schreiber
base,426,Gold Foil,false,,John Schreiber
base,426,Silver Crackle Foilboard,false,,John Schreiber
base,426,Rainbow Foil,false,,John Schreiber
base,426,Yellow Foil,false,,John Schreiber
base,426,Royal Blue,false,,John Schreiber
base,426,Yellow Crackle Foilboard,false,,John Schreiber
base,426,Gold,false,2024,John Schreiber
base,426,Blue Foilboard,false,999,John Schreiber
base,426,Purple Foilboard,false,799,John Schreiber
base,426,Green Crackle Foilboard,false,499,John Schreiber
base,426,Aqua Crackle Foilboard,false,399,John Schreiber
base,426,Orange Crackle Foilboard,false,299,John Schreiber
base,426,Red Crackle Foilboard,false,199,John Schreiber
base,426,Vintage Stock,false,99,John Schreiber
base,426,Independence Day,false,76,John Schreiber
base,426,Black,false,73,John Schreiber
base,426,Mother's Day Hot Pink,false,50,John Schreiber
base,426,Father's Day Powder Blue,false,50,John Schreiber
base,426,Yellow Crackle,false,50,John Schreiber
base,426,Memorial Day Camo,false,25,John Schreiber
base,426,First Card,false,1,John Schreiber
base,426,Platinum,false,1,John Schreiber
base,426,Printing Plates,false,1,John Schreiber
base,427,,false,,Mason Miller
base,427,Yellow,false,,Mason Miller
base,427,Aqua,false,,Mason Miller
base,427,Gold Foil,false,,Mason Miller
base,427,Silver Crackle Foilboard,false,,Mason Miller
base,427,Rainbow Foil,false,,Mason Miller
base,427,Yellow Foil,false,,Mason Miller
base,427,Royal Blue,false,,Mason Miller
base,427,Yellow Crackle Foilboard,false,,Mason Miller
base,427,Gold,false,2024,Mason Miller
base,427,Blue Foilboard,false,999,Mason Miller
base,427,Purple Foilboard,false,799,Mason Miller
base,427,Green Crackle Foilboard,false,499,Mason Miller
base,427,Aqua Crackle Foilboard,false,399,Mason Miller
base,427,Orange Crackle Foilboard,false,299,Mason Miller
base,427,Red Crackle Foilboard,false,199,Mason Miller
base,427,Vintage Stock,false,99,Mason Miller
base,427,Independence Day,false,76,Mason Miller
base,427,Black,false,73,Mason Miller
base,427,Mother's Day Hot Pink,false,50,Mason Miller
base,427,Father's Day Powder Blue,false,50,Mason Miller
base,427,Yellow Crackle,false,50,Mason Miller
base,427,Memorial Day Camo,false,25,Mason Miller
base,427,First Card,false,1,Mason Miller
base,427,Platinum,false,1,Mason Miller
base,427,Printing Plates,false,1,Mason Miller
base,428,,false,,J.T. Realmuto
base,428,Yellow,false,,J.T. Realmuto
base,428,Aqua,false,,J.T. Realmuto
base,428,Gold Foil,false,,J.T. Realmuto
base,428,Silver Crackle Foilboard,false,,J.T. Realmuto
base,428,Rainbow Foil,false,,J.T. Realmuto
base,428,Yellow Foil,false,,J.T. Realmuto
base,428,Royal Blue,false,,J.T. Realmuto
base,428,Yellow Crackle Foilboard,false,,J.T. Realmuto
base,428,Gold,false,2024,J.T. Realmuto
base,428,Blue Foilboard,false,999,J.T. Realmuto
base,428,Purple Foilboard,false,799,J.T. Realmuto
base,428,Green Crackle Foilboard,false,499,J.T. Realmuto
base,428,Aqua Crackle Foilboard,false,399,J.T. Realmuto
base,428,Orange Crackle Foilboard,false,299,J.T. Realmuto
base,428,Red Crackle Foilboard,false,199,J.T. Realmuto
base,428,Vintage Stock,false,99,J.T. Realmuto
base,428,Independence Day,false,76,J.T. Realmuto
base,428,Black,false,73,J.T. Realmuto
base,428,Mother's Day Hot Pink,false,50,J.T. Realmuto
base,428,Father's Day Powder Blue,false,50,J.T. Realmuto
base,428,Yellow Crackle,false,50,J.T. Realmuto
base,428,Memorial Day Camo,false,25,J.T. Realmuto
base,428,First Card,false,1,J.T. Realmuto
base,428,Platinum,false,1,J.T. Realmuto
base,428,Printing Plates,false,1,J.T. Realmuto
base,429,,false,,Michael King
base,429,Yellow,false,,Michael King
base,429,Aqua,false,,Michael King
base,429,Gold Foil,false,,Michael King
base,429,Silver Crackle Foilboard,false,,Michael King
base,429,Rainbow Foil,false,,Michael King
base,429,Yellow Foil,false,,Michael King
base,429,Royal Blue,false,,Michael King
base,429,Yellow Crackle Foilboard,false,,Michael King
base,429,Gold,false,2024,Michael King
base,429,Blue Foilboard,false,999,Michael King
base,429,Purple Foilboard,false,799,Michael King
base,429,Green Crackle Foilboard,false,499,Michael King
base,429,Aqua Crackle Foilboard,false,399,Michael King
base,429,Orange Crackle Foilboard,false,299,Michael King
base,429,Red Crackle Foilboard,false,199,Michael King
base,429,Vintage Stock,false,99,Michael King
base,429,Independence Day,false,76,Michael King
base,429,Black,false,73,Michael King
base,429,Mother's Day Hot Pink,false,50,Michael King
base,429,Father's Day Powder Blue,false,50,Michael King
base,429,Yellow Crackle,false,50,Michael King
base,429,Memorial Day Camo,false,25,Michael King
base,429,First Card,false,1,Michael King
base,429,Platinum,false,1,Michael King
base,429,Printing Plates,false,1,Michael King
base,430,,false,,Brandon Lowe
base,430,Yellow,false,,Brandon Lowe
base,430,Aqua,false,,Brandon Lowe
base,430,Gold Foil,false,,Brandon Lowe
base,430,Silver Crackle Foilboard,false,,Brandon Lowe
base,430,Rainbow Foil,false,,Brandon Lowe
base,430,Yellow Foil,false,,Brandon Lowe
base,430,Royal Blue,false,,Brandon Lowe
base,430,Yellow Crackle Foilboard,false,,Brandon Lowe
base,430,Gold,false,2024,Brandon Lowe
base,430,Blue Foilboard,false,999,Brandon Lowe
base,430,Purple Foilboard,false,799,Brandon Lowe
base,430,Green Crackle Foilboard,false,499,Brandon Lowe
base,430,Aqua Crackle Foilboard,false,399,Brandon Lowe
base,430,Orange Crackle Foilboard,false,299,Brandon Lowe
base,430,Red Crackle Foilboard,false,199,Brandon Lowe
base,430,Vintage Stock,false,99,Brandon Lowe
base,430,Independence Day,false,76,Brandon Lowe
base,430,Black,false,73,Brandon Lowe
base,430,Mother's Day Hot Pink,false,50,Brandon Lowe
base,430,Father's Day Powder Blue,false,50,Brandon Lowe
base,430,Yellow Crackle,false,50,Brandon Lowe
base,430,Memorial Day Camo,false,25,Brandon Lowe
base,430,First Card,false,1,Brandon Lowe
base,430,Platinum,false,1,Brandon Lowe
base,430,Printing Plates,false,1,Brandon Lowe
base,431,,false,,Charlie Blackmon
base,431,Yellow,false,,Charlie Blackmon
base,431,Aqua,false,,Charlie Blackmon
base,431,Gold Foil,false,,Charlie Blackmon
base,431,Silver Crackle Foilboard,false,,Charlie Blackmon
base,431,Rainbow Foil,false,,Charlie Blackmon
base,431,Yellow Foil,false,,Charlie Blackmon
base,431,Royal Blue,false,,Charlie Blackmon
base,431,Yellow Crackle Foilboard,false,,Charlie Blackmon
base,431,Gold,false,2024,Charlie Blackmon
base,431,Blue Foilboard,false,999,Charlie Blackmon
base,431,Purple Foilboard,false,799,Charlie Blackmon
base,431,Green Crackle Foilboard,false,499,Charlie Blackmon
base,431,Aqua Crackle Foilboard,false,399,Charlie Blackmon
base,431,Orange Crackle Foilboard,false,299,Charlie Blackmon
base,431,Red Crackle Foilboard,false,199,Charlie Blackmon
base,431,Vintage Stock,false,99,Charlie Blackmon
base,431,Independence Day,false,76,Charlie Blackmon
base,431,Black,false,73,Charlie Blackmon
base,431,Mother's Day Hot Pink,false,50,Charlie Blackmon
base,431,Father's Day Powder Blue,false,50,Charlie Blackmon
base,431,Yellow Crackle,false,50,Charlie Blackmon
base,431,Memorial Day Camo,false,25,Charlie Blackmon
base,431,First Card,false,1,Charlie Blackmon
base,431,Platinum,false,1,Charlie Blackmon
base,431,Printing Plates,false,1,Charlie Blackmon
base,432,,false,,Hunter Goodman
base,432,Yellow,false,,Hunter Goodman
base,432,Aqua,false,,Hunter Goodman
base,432,Gold Foil,false,,Hunter Goodman
base,432,Silver Crackle Foilboard,false,,Hunter Goodman
base,432,Rainbow Foil,false,,Hunter Goodman
base,432,Yellow Foil,false,,Hunter Goodman
base,432,Royal Blue,false,,Hunter Goodman
base,432,Yellow Crackle Foilboard,false,,Hunter Goodman
base,432,Gold,false,2024,Hunter Goodman
base,432,Blue Foilboard,false,999,Hunter Goodman
base,432,Purple Foilboard,false,799,Hunter Goodman
base,432,Green Crackle Foilboard,false,499,Hunter Goodman
base,432,Aqua Crackle Foilboard,false,399,Hunter Goodman
base,432,Orange Crackle Foilboard,false,299,Hunter Goodman
base,432,Red Crackle Foilboard,false,199,Hunter Goodman
base,432,Vintage Stock,false,99,Hunter Goodman
base,432,Independence Day,false,76,Hunter Goodman
base,432,Black,false,73,Hunter Goodman
base,432,Mother's Day Hot Pink,false,50,Hunter Goodman
base,432,Father's Day Powder Blue,false,50,Hunter Goodman
base,432,Yellow Crackle,false,50,Hunter Goodman
base,432,Memorial Day Camo,false,25,Hunter Goodman
base,432,First Card,false,1,Hunter Goodman
base,432,Platinum,false,1,Hunter Goodman
base,432,Printing Plates,false,1,Hunter Goodman
base,433,,false,,Josh Hader
base,433,Yellow,false,,Josh Hader
base,433,Aqua,false,,Josh Hader
base,433,Gold Foil,false,,Josh Hader
base,433,Silver Crackle Foilboard,false,,Josh Hader
base,433,Rainbow Foil,false,,Josh Hader
base,433,Yellow Foil,false,,Josh Hader
base,433,Royal Blue,false,,Josh Hader
base,433,Yellow Crackle Foilboard,false,,Josh Hader
base,433,Gold,false,2024,Josh Hader
base,433,Blue Foilboard,false,999,Josh Hader
base,433,Purple Foilboard,false,799,Josh Hader
base,433,Green Crackle Foilboard,false,499,Josh Hader
base,433,Aqua Crackle Foilboard,false,399,Josh Hader
base,433,Orange Crackle Foilboard,false,299,Josh Hader
base,433,Red Crackle Foilboard,false,199,Josh Hader
base,433,Vintage Stock,false,99,Josh Hader
base,433,Independence Day,false,76,Josh Hader
base,433,Black,false,73,Josh Hader
base,433,Mother's Day Hot Pink,false,50,Josh Hader
base,433,Father's Day Powder Blue,false,50,Josh Hader
base,433,Yellow Crackle,false,50,Josh Hader
base,433,Memorial Day Camo,false,25,Josh Hader
base,433,First Card,false,1,Josh Hader
base,433,Platinum,false,1,Josh Hader
base,433,Printing Plates,false,1,Josh Hader
base,434,,false,,James McArthur
base,434,Yellow,false,,James McArthur
base,434,Aqua,false,,James McArthur
base,434,Gold Foil,false,,James McArthur
base,434,Silver Crackle Foilboard,false,,James McArthur
base,434,Rainbow Foil,false,,James McArthur
base,434,Yellow Foil,false,,James McArthur
base,434,Royal Blue,false,,James McArthur
base,434,Yellow Crackle Foilboard,false,,James McArthur
base,434,Gold,false,2024,James McArthur
base,434,Blue Foilboard,false,999,James McArthur
base,434,Purple Foilboard,false,799,James McArthur
base,434,Green Crackle Foilboard,false,499,James McArthur
base,434,Aqua Crackle Foilboard,false,399,James McArthur
base,434,Orange Crackle Foilboard,false,299,James McArthur
base,434,Red Crackle Foilboard,false,199,James McArthur
base,434,Vintage Stock,false,99,James McArthur
base,434,Independence Day,false,76,James McArthur
base,434,Black,false,73,James McArthur
base,434,Mother's Day Hot Pink,false,50,James McArthur
base,434,Father's Day Powder Blue,false,50,James McArthur
base,434,Yellow Crackle,false,50,James McArthur
base,434,Memorial Day Camo,false,25,James McArthur
base,434,First Card,false,1,James McArthur
base,434,Platinum,false,1,James McArthur
base,434,Printing Plates,false,1,James McArthur
base,435,,false,,Shane Baz
base,435,Yellow,false,,Shane Baz
base,435,Aqua,false,,Shane Baz
base,435,Gold Foil,false,,Shane Baz
base,435,Silver Crackle Foilboard,false,,Shane Baz
base,435,Rainbow Foil,false,,Shane Baz
base,435,Yellow Foil,false,,Shane Baz
base,435,Royal Blue,false,,Shane Baz
base,435,Yellow Crackle Foilboard,false,,Shane Baz
base,435,Gold,false,2024,Shane Baz
base,435,Blue Foilboard,false,999,Shane Baz
base,435,Purple Foilboard,false,799,Shane Baz
base,435,Green Crackle Foilboard,false,499,Shane Baz
base,435,Aqua Crackle Foilboard,false,399,Shane Baz
base,435,Orange Crackle Foilboard,false,299,Shane Baz
base,435,Red Crackle Foilboard,false,199,Shane Baz
base,435,Vintage Stock,false,99,Shane Baz
base,435,Independence Day,false,76,Shane Baz
base,435,Black,false,73,Shane Baz
base,435,Mother's Day Hot Pink,false,50,Shane Baz
base,435,Father's Day Powder Blue,false,50,Shane Baz
base,435,Yellow Crackle,false,50,Shane Baz
base,435,Memorial Day Camo,false,25,Shane Baz
base,435,First Card,false,1,Shane Baz
base,435,Platinum,false,1,Shane Baz
base,435,Printing Plates,false,1,Shane Baz
base,436,,false,,Jose Siri
base,436,Yellow,false,,Jose Siri
base,436,Aqua,false,,Jose Siri
base,436,Gold Foil,false,,Jose Siri
base,436,Silver Crackle Foilboard,false,,Jose Siri
base,436,Rainbow Foil,false,,Jose Siri
base,436,Yellow Foil,false,,Jose Siri
base,436,Royal Blue,false,,Jose Siri
base,436,Yellow Crackle Foilboard,false,,Jose Siri
base,436,Gold,false,2024,Jose Siri
base,436,Blue Foilboard,false,999,Jose Siri
base,436,Purple Foilboard,false,799,Jose Siri
base,436,Green Crackle Foilboard,false,499,Jose Siri
base,436,Aqua Crackle Foilboard,false,399,Jose Siri
base,436,Orange Crackle Foilboard,false,299,Jose Siri
base,436,Red Crackle Foilboard,false,199,Jose Siri
base,436,Vintage Stock,false,99,Jose Siri
base,436,Independence Day,false,76,Jose Siri
base,436,Black,false,73,Jose Siri
base,436,Mother's Day Hot Pink,false,50,Jose Siri
base,436,Father's Day Powder Blue,false,50,Jose Siri
base,436,Yellow Crackle,false,50,Jose Siri
base,436,Memorial Day Camo,false,25,Jose Siri
base,436,First Card,false,1,Jose Siri
base,436,Platinum,false,1,Jose Siri
base,436,Printing Plates,false,1,Jose Siri
base,437,,false,,Tanner Bibee
base,437,Yellow,false,,Tanner Bibee
base,437,Aqua,false,,Tanner Bibee
base,437,Gold Foil,false,,Tanner Bibee
base,437,Silver Crackle Foilboard,false,,Tanner Bibee
base,437,Rainbow Foil,false,,Tanner Bibee
base,437,Yellow Foil,false,,Tanner Bibee
base,437,Royal Blue,false,,Tanner Bibee
base,437,Yellow Crackle Foilboard,false,,Tanner Bibee
base,437,Gold,false,2024,Tanner Bibee
base,437,Blue Foilboard,false,999,Tanner Bibee
base,437,Purple Foilboard,false,799,Tanner Bibee
base,437,Green Crackle Foilboard,false,499,Tanner Bibee
base,437,Aqua Crackle Foilboard,false,399,Tanner Bibee
base,437,Orange Crackle Foilboard,false,299,Tanner Bibee
base,437,Red Crackle Foilboard,false,199,Tanner Bibee
base,437,Vintage Stock,false,99,Tanner Bibee
base,437,Independence Day,false,76,Tanner Bibee
base,437,Black,false,73,Tanner Bibee
base,437,Mother's Day Hot Pink,false,50,Tanner Bibee
base,437,Father's Day Powder Blue,false,50,Tanner Bibee
base,437,Yellow Crackle,false,50,Tanner Bibee
base,437,Memorial Day Camo,false,25,Tanner Bibee
base,437,First Card,false,1,Tanner Bibee
base,437,Platinum,false,1,Tanner Bibee
base,437,Printing Plates,false,1,Tanner Bibee
base,438,,false,,Bryan Abreu
base,438,Yellow,false,,Bryan Abreu
base,438,Aqua,false,,Bryan Abreu
base,438,Gold Foil,false,,Bryan Abreu
base,438,Silver Crackle Foilboard,false,,Bryan Abreu
base,438,Rainbow Foil,false,,Bryan Abreu
base,438,Yellow Foil,false,,Bryan Abreu
base,438,Royal Blue,false,,Bryan Abreu
base,438,Yellow Crackle Foilboard,false,,Bryan Abreu
base,438,Gold,false,2024,Bryan Abreu
base,438,Blue Foilboard,false,999,Bryan Abreu
base,438,Purple Foilboard,false,799,Bryan Abreu
base,438,Green Crackle Foilboard,false,499,Bryan Abreu
base,438,Aqua Crackle Foilboard,false,399,Bryan Abreu
base,438,Orange Crackle Foilboard,false,299,Bryan Abreu
base,438,Red Crackle Foilboard,false,199,Bryan Abreu
base,438,Vintage Stock,false,99,Bryan Abreu
base,438,Independence Day,false,76,Bryan Abreu
base,438,Black,false,73,Bryan Abreu
base,438,Mother's Day Hot Pink,false,50,Bryan Abreu
base,438,Father's Day Powder Blue,false,50,Bryan Abreu
base,438,Yellow Crackle,false,50,Bryan Abreu
base,438,Memorial Day Camo,false,25,Bryan Abreu
base,438,First Card,false,1,Bryan Abreu
base,438,Platinum,false,1,Bryan Abreu
base,438,Printing Plates,false,1,Bryan Abreu
base,439,,false,,Cleveland Guardians
base,439,Yellow,false,,Cleveland Guardians
base,439,Aqua,false,,Cleveland Guardians
base,439,Gold Foil,false,,Cleveland Guardians
base,439,Silver Crackle Foilboard,false,,Cleveland Guardians
base,439,Rainbow Foil,false,,Cleveland Guardians
base,439,Yellow Foil,false,,Cleveland Guardians
base,439,Royal Blue,false,,Cleveland Guardians
base,439,Yellow Crackle Foilboard,false,,Cleveland Guardians
base,439,Gold,false,2024,Cleveland Guardians
base,439,Blue Foilboard,false,999,Cleveland Guardians
base,439,Purple Foilboard,false,799,Cleveland Guardians
base,439,Green Crackle Foilboard,false,499,Cleveland Guardians
base,439,Aqua Crackle Foilboard,false,399,Cleveland Guardians
base,439,Orange Crackle Foilboard,false,299,Cleveland Guardians
base,439,Red Crackle Foilboard,false,199,Cleveland Guardians
base,439,Vintage Stock,false,99,Cleveland Guardians
base,439,Independence Day,false,76,Cleveland Guardians
base,439,Black,false,73,Cleveland Guardians
base,439,Mother's Day Hot Pink,false,50,Cleveland Guardians
base,439,Father's Day Powder Blue,false,50,Cleveland Guardians
base,439,Yellow Crackle,false,50,Cleveland Guardians
base,439,Memorial Day Camo,false,25,Cleveland Guardians
base,439,First Card,false,1,Cleveland Guardians
base,439,Platinum,false,1,Cleveland Guardians
base,439,Printing Plates,false,1,Cleveland Guardians
base,440,,false,,Osleivis Basabe
base,440,Yellow,false,,Osleivis Basabe
base,440,Aqua,false,,Osleivis Basabe
base,440,Gold Foil,false,,Osleivis Basabe
base,440,Silver Crackle Foilboard,false,,Osleivis Basabe
base,440,Rainbow Foil,false,,Osleivis Basabe
base,440,Yellow Foil,false,,Osleivis Basabe
base,440,Royal Blue,false,,Osleivis Basabe
base,440,Yellow Crackle Foilboard,false,,Osleivis Basabe
base,440,Gold,false,2024,Osleivis Basabe
base,440,Blue Foilboard,false,999,Osleivis Basabe
base,440,Purple Foilboard,false,799,Osleivis Basabe
base,440,Green Crackle Foilboard,false,499,Osleivis Basabe
base,440,Aqua Crackle Foilboard,false,399,Osleivis Basabe
base,440,Orange Crackle Foilboard,false,299,Osleivis Basabe
base,440,Red Crackle Foilboard,false,199,Osleivis Basabe
base,440,Vintage Stock,false,99,Osleivis Basabe
base,440,Independence Day,false,76,Osleivis Basabe
base,440,Black,false,73,Osleivis Basabe
base,440,Mother's Day Hot Pink,false,50,Osleivis Basabe
base,440,Father's Day Powder Blue,false,50,Osleivis Basabe
base,440,Yellow Crackle,false,50,Osleivis Basabe
base,440,Memorial Day Camo,false,25,Osleivis Basabe
base,440,First Card,false,1,Osleivis Basabe
base,440,Platinum,false,1,Osleivis Basabe
base,440,Printing Plates,false,1,Osleivis Basabe
base,441,,false,,Dylan Moore
base,441,Yellow,false,,Dylan Moore
base,441,Aqua,false,,Dylan Moore
base,441,Gold Foil,false,,Dylan Moore
base,441,Silver Crackle Foilboard,false,,Dylan Moore
base,441,Rainbow Foil,false,,Dylan Moore
base,441,Yellow Foil,false,,Dylan Moore
base,441,Royal Blue,false,,Dylan Moore
base,441,Yellow Crackle Foilboard,false,,Dylan Moore
base,441,Gold,false,2024,Dylan Moore
base,441,Blue Foilboard,false,999,Dylan Moore
base,441,Purple Foilboard,false,799,Dylan Moore
base,441,Green Crackle Foilboard,false,499,Dylan Moore
base,441,Aqua Crackle Foilboard,false,399,Dylan Moore
base,441,Orange Crackle Foilboard,false,299,Dylan Moore
base,441,Red Crackle Foilboard,false,199,Dylan Moore
base,441,Vintage Stock,false,99,Dylan Moore
base,441,Independence Day,false,76,Dylan Moore
base,441,Black,false,73,Dylan Moore
base,441,Mother's Day Hot Pink,false,50,Dylan Moore
base,441,Father's Day Powder Blue,false,50,Dylan Moore
base,441,Yellow Crackle,false,50,Dylan Moore
base,441,Memorial Day Camo,false,25,Dylan Moore
base,441,First Card,false,1,Dylan Moore
base,441,Platinum,false,1,Dylan Moore
base,441,Printing Plates,false,1,Dylan Moore
base,442,,false,,Shota Imanaga
base,442,Yellow,false,,Shota Imanaga
base,442,Aqua,false,,Shota Imanaga
base,442,Gold Foil,false,,Shota Imanaga
base,442,Silver Crackle Foilboard,false,,Shota Imanaga
base,442,Rainbow Foil,false,,Shota Imanaga
base,442,Yellow Foil,false,,Shota Imanaga
base,442,Royal Blue,false,,Shota Imanaga
base,442,Yellow Crackle Foilboard,false,,Shota Imanaga
base,442,Gold,false,2024,Shota Imanaga
base,442,Blue Foilboard,false,999,Shota Imanaga
base,442,Purple Foilboard,false,799,Shota Imanaga
base,442,Green Crackle Foilboard,false,499,Shota Imanaga
base,442,Aqua Crackle Foilboard,false,399,Shota Imanaga
base,442,Orange Crackle Foilboard,false,299,Shota Imanaga
base,442,Red Crackle Foilboard,false,199,Shota Imanaga
base,442,Vintage Stock,false,99,Shota Imanaga
base,442,Independence Day,false,76,Shota Imanaga
base,442,Black,false,73,Shota Imanaga
base,442,Mother's Day Hot Pink,false,50,Shota Imanaga
base,442,Father's Day Powder Blue,false,50,Shota Imanaga
base,442,Yellow Crackle,false,50,Shota Imanaga
base,442,Memorial Day Camo,false,25,Shota Imanaga
base,442,First Card,false,1,Shota Imanaga
base,442,Platinum,false,1,Shota Imanaga
base,442,Printing Plates,false,1,Shota Imanaga
base,443,,false,,Joe Boyle
base,443,Yellow,false,,Joe Boyle
base,443,Aqua,false,,Joe Boyle
base,443,Gold Foil,false,,Joe Boyle
base,443,Silver Crackle Foilboard,false,,Joe Boyle
base,443,Rainbow Foil,false,,Joe Boyle
base,443,Yellow Foil,false,,Joe Boyle
base,443,Royal Blue,false,,Joe Boyle
base,443,Yellow Crackle Foilboard,false,,Joe Boyle
base,443,Gold,false,2024,Joe Boyle
base,443,Blue Foilboard,false,999,Joe Boyle
base,443,Purple Foilboard,false,799,Joe Boyle
base,443,Green Crackle Foilboard,false,499,Joe Boyle
base,443,Aqua Crackle Foilboard,false,399,Joe Boyle
base,443,Orange Crackle Foilboard,false,299,Joe Boyle
base,443,Red Crackle Foilboard,false,199,Joe Boyle
base,443,Vintage Stock,false,99,Joe Boyle
base,443,Independence Day,false,76,Joe Boyle
base,443,Black,false,73,Joe Boyle
base,443,Mother's Day Hot Pink,false,50,Joe Boyle
base,443,Father's Day Powder Blue,false,50,Joe Boyle
base,443,Yellow Crackle,false,50,Joe Boyle
base,443,Memorial Day Camo,false,25,Joe Boyle
base,443,First Card,false,1,Joe Boyle
base,443,Platinum,false,1,Joe Boyle
base,443,Printing Plates,false,1,Joe Boyle
base,444,,false,,Jarred Kelenic
base,444,Yellow,false,,Jarred Kelenic
base,444,Aqua,false,,Jarred Kelenic
base,444,Gold Foil,false,,Jarred Kelenic
base,444,Silver Crackle Foilboard,false,,Jarred Kelenic
base,444,Rainbow Foil,false,,Jarred Kelenic
base,444,Yellow Foil,false,,Jarred Kelenic
base,444,Royal Blue,false,,Jarred Kelenic
base,444,Yellow Crackle Foilboard,false,,Jarred Kelenic
base,444,Gold,false,2024,Jarred Kelenic
base,444,Blue Foilboard,false,999,Jarred Kelenic
base,444,Purple Foilboard,false,799,Jarred Kelenic
base,444,Green Crackle Foilboard,false,499,Jarred Kelenic
base,444,Aqua Crackle Foilboard,false,399,Jarred Kelenic
base,444,Orange Crackle Foilboard,false,299,Jarred Kelenic
base,444,Red Crackle Foilboard,false,199,Jarred Kelenic
base,444,Vintage Stock,false,99,Jarred Kelenic
base,444,Independence Day,false,76,Jarred Kelenic
base,444,Black,false,73,Jarred Kelenic
base,444,Mother's Day Hot Pink,false,50,Jarred Kelenic
base,444,Father's Day Powder Blue,false,50,Jarred Kelenic
base,444,Yellow Crackle,false,50,Jarred Kelenic
base,444,Memorial Day Camo,false,25,Jarred Kelenic
base,444,First Card,false,1,Jarred Kelenic
base,444,Platinum,false,1,Jarred Kelenic
base,444,Printing Plates,false,1,Jarred Kelenic
base,445,,false,,Max Kepler
base,445,Yellow,false,,Max Kepler
base,445,Aqua,false,,Max Kepler
base,445,Gold Foil,false,,Max Kepler
base,445,Silver Crackle Foilboard,false,,Max Kepler
base,445,Rainbow Foil,false,,Max Kepler
base,445,Yellow Foil,false,,Max Kepler
base,445,Royal Blue,false,,Max Kepler
base,445,Yellow Crackle Foilboard,false,,Max Kepler
base,445,Gold,false,2024,Max Kepler
base,445,Blue Foilboard,false,999,Max Kepler
base,445,Purple Foilboard,false,799,Max Kepler
base,445,Green Crackle Foilboard,false,499,Max Kepler
base,445,Aqua Crackle Foilboard,false,399,Max Kepler
base,445,Orange Crackle Foilboard,false,299,Max Kepler
base,445,Red Crackle Foilboard,false,199,Max Kepler
base,445,Vintage Stock,false,99,Max Kepler
base,445,Independence Day,false,76,Max Kepler
base,445,Black,false,73,Max Kepler
base,445,Mother's Day Hot Pink,false,50,Max Kepler
base,445,Father's Day Powder Blue,false,50,Max Kepler
base,445,Yellow Crackle,false,50,Max Kepler
base,445,Memorial Day Camo,false,25,Max Kepler
base,445,First Card,false,1,Max Kepler
base,445,Platinum,false,1,Max Kepler
base,445,Printing Plates,false,1,Max Kepler
base,446,,false,,David Fry
base,446,Yellow,false,,David Fry
base,446,Aqua,false,,David Fry
base,446,Gold Foil,false,,David Fry
base,446,Silver Crackle Foilboard,false,,David Fry
base,446,Rainbow Foil,false,,David Fry
base,446,Yellow Foil,false,,David Fry
base,446,Royal Blue,false,,David Fry
base,446,Yellow Crackle Foilboard,false,,David Fry
base,446,Gold,false,2024,David Fry
base,446,Blue Foilboard,false,999,David Fry
base,446,Purple Foilboard,false,799,David Fry
base,446,Green Crackle Foilboard,false,499,David Fry
base,446,Aqua Crackle Foilboard,false,399,David Fry
base,446,Orange Crackle Foilboard,false,299,David Fry
base,446,Red Crackle Foilboard,false,199,David Fry
base,446,Vintage Stock,false,99,David Fry
base,446,Independence Day,false,76,David Fry
base,446,Black,false,73,David Fry
base,446,Mother's Day Hot Pink,false,50,David Fry
base,446,Father's Day Powder Blue,false,50,David Fry
base,446,Yellow Crackle,false,50,David Fry
base,446,Memorial Day Camo,false,25,David Fry
base,446,First Card,false,1,David Fry
base,446,Platinum,false,1,David Fry
base,446,Printing Plates,false,1,David Fry
base,447,,false,,Garrett Mitchell
base,447,Yellow,false,,Garrett Mitchell
base,447,Aqua,false,,Garrett Mitchell
base,447,Gold Foil,false,,Garrett Mitchell
base,447,Silver Crackle Foilboard,false,,Garrett Mitchell
base,447,Rainbow Foil,false,,Garrett Mitchell
base,447,Yellow Foil,false,,Garrett Mitchell
base,447,Royal Blue,false,,Garrett Mitchell
base,447,Yellow Crackle Foilboard,false,,Garrett Mitchell
base,447,Gold,false,2024,Garrett Mitchell
base,447,Blue Foilboard,false,999,Garrett Mitchell
base,447,Purple Foilboard,false,799,Garrett Mitchell
base,447,Green Crackle Foilboard,false,499,Garrett Mitchell
base,447,Aqua Crackle Foilboard,false,399,Garrett Mitchell
base,447,Orange Crackle Foilboard,false,299,Garrett Mitchell
base,447,Red Crackle Foilboard,false,199,Garrett Mitchell
base,447,Vintage Stock,false,99,Garrett Mitchell
base,447,Independence Day,false,76,Garrett Mitchell
base,447,Black,false,73,Garrett Mitchell
base,447,Mother's Day Hot Pink,false,50,Garrett Mitchell
base,447,Father's Day Powder Blue,false,50,Garrett Mitchell
base,447,Yellow Crackle,false,50,Garrett Mitchell
base,447,Memorial Day Camo,false,25,Garrett Mitchell
base,447,First Card,false,1,Garrett Mitchell
base,447,Platinum,false,1,Garrett Mitchell
base,447,Printing Plates,false,1,Garrett Mitchell
