category,cardNumber,parallel,isAuto,printRun,player
base,BDC-79,Black Sapphire,false,10,Riley Kelly
base,BDC-79,Red Sapphire,false,5,Riley Kelly
base,BDC-79,Padparadscha Sapphire,false,1,Riley Kelly
base,BDC-80,Yellow Sapphire,false,75,Cade Obermueller
base,BDC-80,Gold Sapphire,false,50,Cade Obermueller
base,BDC-80,Orange Sapphire,false,25,Cade Obermueller
base,BDC-80,Black Sapphire,false,10,Cade Obermueller
base,BDC-80,Red Sapphire,false,5,Cade Obermueller
base,BDC-80,Padparadscha Sapphire,false,1,Cade Obermueller
base,BDC-81,Yellow Sapphire,false,75,Briggs McKenzie
base,BDC-81,Gold Sapphire,false,50,Briggs McKenzie
base,BDC-81,Orange Sapphire,false,25,Briggs McKenzie
base,BDC-81,Black Sapphire,false,10,Briggs McKenzie
base,BDC-81,Red Sapphire,false,5,Briggs McKenzie
base,BDC-81,Padparadscha Sapphire,false,1,Briggs McKenzie
base,BDC-82,Yellow Sapphire,false,75,Joshua Flores
base,BDC-82,Gold Sapphire,false,50,Joshua Flores
base,BDC-82,Orange Sapphire,false,25,Joshua Flores
base,BDC-82,Black Sapphire,false,10,Joshua Flores
base,BDC-82,Red Sapphire,false,5,Joshua Flores
base,BDC-82,Padparadscha Sapphire,false,1,Joshua Flores
base,BDC-83,Yellow Sapphire,false,75,Gabe Davis
base,BDC-83,Gold Sapphire,false,50,Gabe Davis
base,BDC-83,Orange Sapphire,false,25,Gabe Davis
base,BDC-83,Black Sapphire,false,10,Gabe Davis
base,BDC-83,Red Sapphire,false,5,Gabe Davis
base,BDC-83,Padparadscha Sapphire,false,1,Gabe Davis
base,BDC-84,Yellow Sapphire,false,75,Kayson Cunningham
base,BDC-84,Gold Sapphire,false,50,Kayson Cunningham
base,BDC-84,Orange Sapphire,false,25,Kayson Cunningham
base,BDC-84,Black Sapphire,false,10,Kayson Cunningham
base,BDC-84,Red Sapphire,false,5,Kayson Cunningham
base,BDC-84,Padparadscha Sapphire,false,1,Kayson Cunningham
base,BDC-85,Yellow Sapphire,false,75,JT Quinn
base,BDC-85,Gold Sapphire,false,50,JT Quinn
base,BDC-85,Orange Sapphire,false,25,JT Quinn
base,BDC-85,Black Sapphire,false,10,JT Quinn
base,BDC-85,Red Sapphire,false,5,JT Quinn
base,BDC-85,Padparadscha Sapphire,false,1,JT Quinn
base,BDC-86,Yellow Sapphire,false,75,Nolan Sailors
base,BDC-86,Gold Sapphire,false,50,Nolan Sailors
base,BDC-86,Orange Sapphire,false,25,Nolan Sailors
base,BDC-86,Black Sapphire,false,10,Nolan Sailors
base,BDC-86,Red Sapphire,false,5,Nolan Sailors
base,BDC-86,Padparadscha Sapphire,false,1,Nolan Sailors
base,BDC-87,Yellow Sapphire,false,75,Leo De Vries
base,BDC-87,Gold Sapphire,false,50,Leo De Vries
base,BDC-87,Orange Sapphire,false,25,Leo De Vries
base,BDC-87,Black Sapphire,false,10,Leo De Vries
base,BDC-87,Red Sapphire,false,5,Leo De Vries
base,BDC-87,Padparadscha Sapphire,false,1,Leo De Vries
base,BDC-88,Yellow Sapphire,false,75,Tommy White
base,BDC-88,Gold Sapphire,false,50,Tommy White
base,BDC-88,Orange Sapphire,false,25,Tommy White
base,BDC-88,Black Sapphire,false,10,Tommy White
base,BDC-88,Red Sapphire,false,5,Tommy White
base,BDC-88,Padparadscha Sapphire,false,1,Tommy White
base,BDC-89,Yellow Sapphire,false,75,Patrick Forbes
base,BDC-89,Gold Sapphire,false,50,Patrick Forbes
base,BDC-89,Orange Sapphire,false,25,Patrick Forbes
base,BDC-89,Black Sapphire,false,10,Patrick Forbes
base,BDC-89,Red Sapphire,false,5,Patrick Forbes
base,BDC-89,Padparadscha Sapphire,false,1,Patrick Forbes
base,BDC-90,Yellow Sapphire,false,75,Tanner Franklin
base,BDC-90,Gold Sapphire,false,50,Tanner Franklin
base,BDC-90,Orange Sapphire,false,25,Tanner Franklin
base,BDC-90,Black Sapphire,false,10,Tanner Franklin
base,BDC-90,Red Sapphire,false,5,Tanner Franklin
base,BDC-90,Padparadscha Sapphire,false,1,Tanner Franklin
base,BDC-91,Yellow Sapphire,false,75,Cody Miller
base,BDC-91,Gold Sapphire,false,50,Cody Miller
base,BDC-91,Orange Sapphire,false,25,Cody Miller
base,BDC-91,Black Sapphire,false,10,Cody Miller
base,BDC-91,Red Sapphire,false,5,Cody Miller
base,BDC-91,Padparadscha Sapphire,false,1,Cody Miller
base,BDC-92,Yellow Sapphire,false,75,Quentin Young
base,BDC-92,Gold Sapphire,false,50,Quentin Young
base,BDC-92,Orange Sapphire,false,25,Quentin Young
base,BDC-92,Black Sapphire,false,10,Quentin Young
base,BDC-92,Red Sapphire,false,5,Quentin Young
base,BDC-92,Padparadscha Sapphire,false,1,Quentin Young
base,BDC-93,Yellow Sapphire,false,75,Landon Hodge
base,BDC-93,Gold Sapphire,false,50,Landon Hodge
base,BDC-93,Orange Sapphire,false,25,Landon Hodge
base,BDC-93,Black Sapphire,false,10,Landon Hodge
base,BDC-93,Red Sapphire,false,5,Landon Hodge
base,BDC-93,Padparadscha Sapphire,false,1,Landon Hodge
base,BDC-94,Yellow Sapphire,false,75,Ryan Sloan
base,BDC-94,Gold Sapphire,false,50,Ryan Sloan
base,BDC-94,Orange Sapphire,false,25,Ryan Sloan
base,BDC-94,Black Sapphire,false,10,Ryan Sloan
base,BDC-94,Red Sapphire,false,5,Ryan Sloan
base,BDC-94,Padparadscha Sapphire,false,1,Ryan Sloan
base,BDC-95,Yellow Sapphire,false,75,Kash Mayfield
base,BDC-95,Gold Sapphire,false,50,Kash Mayfield
base,BDC-95,Orange Sapphire,false,25,Kash Mayfield
base,BDC-95,Black Sapphire,false,10,Kash Mayfield
base,BDC-95,Red Sapphire,false,5,Kash Mayfield
base,BDC-95,Padparadscha Sapphire,false,1,Kash Mayfield
base,BDC-96,Yellow Sapphire,false,75,Charles Davalan
base,BDC-96,Gold Sapphire,false,50,Charles Davalan
base,BDC-96,Orange Sapphire,false,25,Charles Davalan
base,BDC-96,Black Sapphire,false,10,Charles Davalan
base,BDC-96,Red Sapphire,false,5,Charles Davalan
base,BDC-96,Padparadscha Sapphire,false,1,Charles Davalan
base,BDC-97,Yellow Sapphire,false,75,Jake Cook
base,BDC-97,Gold Sapphire,false,50,Jake Cook
base,BDC-97,Orange Sapphire,false,25,Jake Cook
base,BDC-97,Black Sapphire,false,10,Jake Cook
base,BDC-97,Red Sapphire,false,5,Jake Cook
base,BDC-97,Padparadscha Sapphire,false,1,Jake Cook
base,BDC-98,Yellow Sapphire,false,75,Aroon Escobar
base,BDC-98,Gold Sapphire,false,50,Aroon Escobar
base,BDC-98,Orange Sapphire,false,25,Aroon Escobar
base,BDC-98,Black Sapphire,false,10,Aroon Escobar
base,BDC-98,Red Sapphire,false,5,Aroon Escobar
base,BDC-98,Padparadscha Sapphire,false,1,Aroon Escobar
base,BDC-99,Yellow Sapphire,false,75,Cameron Maldonado
base,BDC-99,Gold Sapphire,false,50,Cameron Maldonado
base,BDC-99,Orange Sapphire,false,25,Cameron Maldonado
base,BDC-99,Black Sapphire,false,10,Cameron Maldonado
base,BDC-99,Red Sapphire,false,5,Cameron Maldonado
base,BDC-99,Padparadscha Sapphire,false,1,Cameron Maldonado
base,BDC-100,Yellow Sapphire,false,75,Nick Becker
base,BDC-100,Gold Sapphire,false,50,Nick Becker
base,BDC-100,Orange Sapphire,false,25,Nick Becker
base,BDC-100,Black Sapphire,false,10,Nick Becker
base,BDC-100,Red Sapphire,false,5,Nick Becker
base,BDC-100,Padparadscha Sapphire,false,1,Nick Becker
base,BDC-101,Yellow Sapphire,false,75,Griffin Hugus
base,BDC-101,Gold Sapphire,false,50,Griffin Hugus
base,BDC-101,Orange Sapphire,false,25,Griffin Hugus
base,BDC-101,Black Sapphire,false,10,Griffin Hugus
base,BDC-101,Red Sapphire,false,5,Griffin Hugus
base,BDC-101,Padparadscha Sapphire,false,1,Griffin Hugus
base,BDC-102,Yellow Sapphire,false,75,Konnor Griffin
base,BDC-102,Gold Sapphire,false,50,Konnor Griffin
base,BDC-102,Orange Sapphire,false,25,Konnor Griffin
base,BDC-102,Black Sapphire,false,10,Konnor Griffin
base,BDC-102,Red Sapphire,false,5,Konnor Griffin
base,BDC-102,Padparadscha Sapphire,false,1,Konnor Griffin
base,BDC-103,Yellow Sapphire,false,75,Felnin Celesten
base,BDC-103,Gold Sapphire,false,50,Felnin Celesten
base,BDC-103,Orange Sapphire,false,25,Felnin Celesten
base,BDC-103,Black Sapphire,false,10,Felnin Celesten
base,BDC-103,Red Sapphire,false,5,Felnin Celesten
base,BDC-103,Padparadscha Sapphire,false,1,Felnin Celesten
base,BDC-104,Yellow Sapphire,false,75,Sean Youngerman
base,BDC-104,Gold Sapphire,false,50,Sean Youngerman
base,BDC-104,Orange Sapphire,false,25,Sean Youngerman
base,BDC-104,Black Sapphire,false,10,Sean Youngerman
base,BDC-104,Red Sapphire,false,5,Sean Youngerman
base,BDC-104,Padparadscha Sapphire,false,1,Sean Youngerman
base,BDC-105,Yellow Sapphire,false,75,Luis Peña
base,BDC-105,Gold Sapphire,false,50,Luis Peña
base,BDC-105,Orange Sapphire,false,25,Luis Peña
base,BDC-105,Black Sapphire,false,10,Luis Peña
base,BDC-105,Red Sapphire,false,5,Luis Peña
base,BDC-105,Padparadscha Sapphire,false,1,Luis Peña
base,BDC-106,Yellow Sapphire,false,75,Matthew Fisher
base,BDC-106,Gold Sapphire,false,50,Matthew Fisher
base,BDC-106,Orange Sapphire,false,25,Matthew Fisher
base,BDC-106,Black Sapphire,false,10,Matthew Fisher
base,BDC-106,Red Sapphire,false,5,Matthew Fisher
base,BDC-106,Padparadscha Sapphire,false,1,Matthew Fisher
base,BDC-107,Yellow Sapphire,false,75,Yolfran Castillo
base,BDC-107,Gold Sapphire,false,50,Yolfran Castillo
base,BDC-107,Orange Sapphire,false,25,Yolfran Castillo
base,BDC-107,Black Sapphire,false,10,Yolfran Castillo
base,BDC-107,Red Sapphire,false,5,Yolfran Castillo
base,BDC-107,Padparadscha Sapphire,false,1,Yolfran Castillo
base,BDC-108,Yellow Sapphire,false,75,Murf Gray
base,BDC-108,Gold Sapphire,false,50,Murf Gray
base,BDC-108,Orange Sapphire,false,25,Murf Gray
base,BDC-108,Black Sapphire,false,10,Murf Gray
base,BDC-108,Red Sapphire,false,5,Murf Gray
base,BDC-108,Padparadscha Sapphire,false,1,Murf Gray
base,BDC-109,Yellow Sapphire,false,75,Mason Neville
base,BDC-109,Gold Sapphire,false,50,Mason Neville
base,BDC-109,Orange Sapphire,false,25,Mason Neville
base,BDC-109,Black Sapphire,false,10,Mason Neville
base,BDC-109,Red Sapphire,false,5,Mason Neville
base,BDC-109,Padparadscha Sapphire,false,1,Mason Neville
base,BDC-110,Yellow Sapphire,false,75,Esmerlyn Valdez
base,BDC-110,Gold Sapphire,false,50,Esmerlyn Valdez
base,BDC-110,Orange Sapphire,false,25,Esmerlyn Valdez
base,BDC-110,Black Sapphire,false,10,Esmerlyn Valdez
base,BDC-110,Red Sapphire,false,5,Esmerlyn Valdez
base,BDC-110,Padparadscha Sapphire,false,1,Esmerlyn Valdez
base,BDC-111,Yellow Sapphire,false,75,Eduardo Quintero
base,BDC-111,Gold Sapphire,false,50,Eduardo Quintero
base,BDC-111,Orange Sapphire,false,25,Eduardo Quintero
base,BDC-111,Black Sapphire,false,10,Eduardo Quintero
base,BDC-111,Red Sapphire,false,5,Eduardo Quintero
base,BDC-111,Padparadscha Sapphire,false,1,Eduardo Quintero
base,BDC-112,Yellow Sapphire,false,75,Gustavo Melendez
base,BDC-112,Gold Sapphire,false,50,Gustavo Melendez
base,BDC-112,Orange Sapphire,false,25,Gustavo Melendez
base,BDC-112,Black Sapphire,false,10,Gustavo Melendez
base,BDC-112,Red Sapphire,false,5,Gustavo Melendez
base,BDC-112,Padparadscha Sapphire,false,1,Gustavo Melendez
base,BDC-113,Yellow Sapphire,false,75,Nate George
base,BDC-113,Gold Sapphire,false,50,Nate George
base,BDC-113,Orange Sapphire,false,25,Nate George
base,BDC-113,Black Sapphire,false,10,Nate George
base,BDC-113,Red Sapphire,false,5,Nate George
base,BDC-113,Padparadscha Sapphire,false,1,Nate George
base,BDC-114,Yellow Sapphire,false,75,Dean Moss
base,BDC-114,Gold Sapphire,false,50,Dean Moss
base,BDC-114,Orange Sapphire,false,25,Dean Moss
base,BDC-114,Black Sapphire,false,10,Dean Moss
base,BDC-114,Red Sapphire,false,5,Dean Moss
base,BDC-114,Padparadscha Sapphire,false,1,Dean Moss
base,BDC-115,Yellow Sapphire,false,75,Elian Peña
base,BDC-115,Gold Sapphire,false,50,Elian Peña
base,BDC-115,Orange Sapphire,false,25,Elian Peña
base,BDC-115,Black Sapphire,false,10,Elian Peña
base,BDC-115,Red Sapphire,false,5,Elian Peña
base,BDC-115,Padparadscha Sapphire,false,1,Elian Peña
base,BDC-116,Yellow Sapphire,false,75,Anthony Eyanson
base,BDC-116,Gold Sapphire,false,50,Anthony Eyanson
base,BDC-116,Orange Sapphire,false,25,Anthony Eyanson
base,BDC-116,Black Sapphire,false,10,Anthony Eyanson
base,BDC-116,Red Sapphire,false,5,Anthony Eyanson
base,BDC-116,Padparadscha Sapphire,false,1,Anthony Eyanson
base,BDC-117,Yellow Sapphire,false,75,Mason McConnaughey
base,BDC-117,Gold Sapphire,false,50,Mason McConnaughey
base,BDC-117,Orange Sapphire,false,25,Mason McConnaughey
base,BDC-117,Black Sapphire,false,10,Mason McConnaughey
base,BDC-117,Red Sapphire,false,5,Mason McConnaughey
base,BDC-117,Padparadscha Sapphire,false,1,Mason McConnaughey
base,BDC-118,Yellow Sapphire,false,75,Michael Lombardi
base,BDC-118,Gold Sapphire,false,50,Michael Lombardi
base,BDC-118,Orange Sapphire,false,25,Michael Lombardi
base,BDC-118,Black Sapphire,false,10,Michael Lombardi
base,BDC-118,Red Sapphire,false,5,Michael Lombardi
base,BDC-118,Padparadscha Sapphire,false,1,Michael Lombardi
base,BDC-119,Yellow Sapphire,false,75,Josh Owens
base,BDC-119,Gold Sapphire,false,50,Josh Owens
base,BDC-119,Orange Sapphire,false,25,Josh Owens
base,BDC-119,Black Sapphire,false,10,Josh Owens
base,BDC-119,Red Sapphire,false,5,Josh Owens
base,BDC-119,Padparadscha Sapphire,false,1,Josh Owens
base,BDC-120,Yellow Sapphire,false,75,Kaelen Culpepper
base,BDC-120,Gold Sapphire,false,50,Kaelen Culpepper
base,BDC-120,Orange Sapphire,false,25,Kaelen Culpepper
base,BDC-120,Black Sapphire,false,10,Kaelen Culpepper
base,BDC-120,Red Sapphire,false,5,Kaelen Culpepper
base,BDC-120,Padparadscha Sapphire,false,1,Kaelen Culpepper
base,BDC-121,Yellow Sapphire,false,75,Theo Gillen
base,BDC-121,Gold Sapphire,false,50,Theo Gillen
base,BDC-121,Orange Sapphire,false,25,Theo Gillen
base,BDC-121,Black Sapphire,false,10,Theo Gillen
base,BDC-121,Red Sapphire,false,5,Theo Gillen
base,BDC-121,Padparadscha Sapphire,false,1,Theo Gillen
base,BDC-122,Yellow Sapphire,false,75,Cam Caminiti
base,BDC-122,Gold Sapphire,false,50,Cam Caminiti
base,BDC-122,Orange Sapphire,false,25,Cam Caminiti
base,BDC-122,Black Sapphire,false,10,Cam Caminiti
base,BDC-122,Red Sapphire,false,5,Cam Caminiti
base,BDC-122,Padparadscha Sapphire,false,1,Cam Caminiti
base,BDC-123,Yellow Sapphire,false,75,Luke Lacourse
base,BDC-123,Gold Sapphire,false,50,Luke Lacourse
base,BDC-123,Orange Sapphire,false,25,Luke Lacourse
base,BDC-123,Black Sapphire,false,10,Luke Lacourse
base,BDC-123,Red Sapphire,false,5,Luke Lacourse
base,BDC-123,Padparadscha Sapphire,false,1,Luke Lacourse
base,BDC-124,Yellow Sapphire,false,75,Conor Essenburg
base,BDC-124,Gold Sapphire,false,50,Conor Essenburg
base,BDC-124,Orange Sapphire,false,25,Conor Essenburg
base,BDC-124,Black Sapphire,false,10,Conor Essenburg
base,BDC-124,Red Sapphire,false,5,Conor Essenburg
base,BDC-124,Padparadscha Sapphire,false,1,Conor Essenburg
base,BDC-125,Yellow Sapphire,false,75,Joshua Kuroda-Grauer
base,BDC-125,Gold Sapphire,false,50,Joshua Kuroda-Grauer
base,BDC-125,Orange Sapphire,false,25,Joshua Kuroda-Grauer
base,BDC-125,Black Sapphire,false,10,Joshua Kuroda-Grauer
base,BDC-125,Red Sapphire,false,5,Joshua Kuroda-Grauer
base,BDC-125,Padparadscha Sapphire,false,1,Joshua Kuroda-Grauer
base,BDC-126,Yellow Sapphire,false,75,Adonys Guzman
base,BDC-126,Gold Sapphire,false,50,Adonys Guzman
base,BDC-126,Orange Sapphire,false,25,Adonys Guzman
base,BDC-126,Black Sapphire,false,10,Adonys Guzman
base,BDC-126,Red Sapphire,false,5,Adonys Guzman
base,BDC-126,Padparadscha Sapphire,false,1,Adonys Guzman
base,BDC-127,Yellow Sapphire,false,75,Christian Foutch
base,BDC-127,Gold Sapphire,false,50,Christian Foutch
base,BDC-127,Orange Sapphire,false,25,Christian Foutch
base,BDC-127,Black Sapphire,false,10,Christian Foutch
base,BDC-127,Red Sapphire,false,5,Christian Foutch
base,BDC-127,Padparadscha Sapphire,false,1,Christian Foutch
base,BDC-128,Yellow Sapphire,false,75,Jake Munroe
base,BDC-128,Gold Sapphire,false,50,Jake Munroe
base,BDC-128,Orange Sapphire,false,25,Jake Munroe
base,BDC-128,Black Sapphire,false,10,Jake Munroe
base,BDC-128,Red Sapphire,false,5,Jake Munroe
base,BDC-128,Padparadscha Sapphire,false,1,Jake Munroe
base,BDC-129,Yellow Sapphire,false,75,Dean Curley
base,BDC-129,Gold Sapphire,false,50,Dean Curley
base,BDC-129,Orange Sapphire,false,25,Dean Curley
base,BDC-129,Black Sapphire,false,10,Dean Curley
base,BDC-129,Red Sapphire,false,5,Dean Curley
base,BDC-129,Padparadscha Sapphire,false,1,Dean Curley
base,BDC-130,Yellow Sapphire,false,75,Cameron Nelson
base,BDC-130,Gold Sapphire,false,50,Cameron Nelson
base,BDC-130,Orange Sapphire,false,25,Cameron Nelson
base,BDC-130,Black Sapphire,false,10,Cameron Nelson
base,BDC-130,Red Sapphire,false,5,Cameron Nelson
base,BDC-130,Padparadscha Sapphire,false,1,Cameron Nelson
base,BDC-131,Yellow Sapphire,false,75,Kaleb Wing
base,BDC-131,Gold Sapphire,false,50,Kaleb Wing
base,BDC-131,Orange Sapphire,false,25,Kaleb Wing
base,BDC-131,Black Sapphire,false,10,Kaleb Wing
base,BDC-131,Red Sapphire,false,5,Kaleb Wing
base,BDC-131,Padparadscha Sapphire,false,1,Kaleb Wing
base,BDC-132,Yellow Sapphire,false,75,Carlos Lagrange
base,BDC-132,Gold Sapphire,false,50,Carlos Lagrange
base,BDC-132,Orange Sapphire,false,25,Carlos Lagrange
base,BDC-132,Black Sapphire,false,10,Carlos Lagrange
base,BDC-132,Red Sapphire,false,5,Carlos Lagrange
base,BDC-132,Padparadscha Sapphire,false,1,Carlos Lagrange
base,BDC-133,Yellow Sapphire,false,75,Alfredo Duno
base,BDC-133,Gold Sapphire,false,50,Alfredo Duno
base,BDC-133,Orange Sapphire,false,25,Alfredo Duno
base,BDC-133,Black Sapphire,false,10,Alfredo Duno
base,BDC-133,Red Sapphire,false,5,Alfredo Duno
base,BDC-133,Padparadscha Sapphire,false,1,Alfredo Duno
base,BDC-134,Yellow Sapphire,false,75,Aaron Walton
base,BDC-134,Gold Sapphire,false,50,Aaron Walton
base,BDC-134,Orange Sapphire,false,25,Aaron Walton
base,BDC-134,Black Sapphire,false,10,Aaron Walton
base,BDC-134,Red Sapphire,false,5,Aaron Walton
base,BDC-134,Padparadscha Sapphire,false,1,Aaron Walton
base,BDC-135,Yellow Sapphire,false,75,Devin Taylor
base,BDC-135,Gold Sapphire,false,50,Devin Taylor
base,BDC-135,Orange Sapphire,false,25,Devin Taylor
base,BDC-135,Black Sapphire,false,10,Devin Taylor
base,BDC-135,Red Sapphire,false,5,Devin Taylor
base,BDC-135,Padparadscha Sapphire,false,1,Devin Taylor
base,BDC-136,Yellow Sapphire,false,75,Charlie Condon
base,BDC-136,Gold Sapphire,false,50,Charlie Condon
base,BDC-136,Orange Sapphire,false,25,Charlie Condon
base,BDC-136,Black Sapphire,false,10,Charlie Condon
base,BDC-136,Red Sapphire,false,5,Charlie Condon
base,BDC-136,Padparadscha Sapphire,false,1,Charlie Condon
base,BDC-137,Yellow Sapphire,false,75,Travis Sykora
base,BDC-137,Gold Sapphire,false,50,Travis Sykora
base,BDC-137,Orange Sapphire,false,25,Travis Sykora
base,BDC-137,Black Sapphire,false,10,Travis Sykora
base,BDC-137,Red Sapphire,false,5,Travis Sykora
base,BDC-137,Padparadscha Sapphire,false,1,Travis Sykora
base,BDC-138,Yellow Sapphire,false,75,Carson Benge
base,BDC-138,Gold Sapphire,false,50,Carson Benge
base,BDC-138,Orange Sapphire,false,25,Carson Benge
base,BDC-138,Black Sapphire,false,10,Carson Benge
base,BDC-138,Red Sapphire,false,5,Carson Benge
base,BDC-138,Padparadscha Sapphire,false,1,Carson Benge
base,BDC-139,Yellow Sapphire,false,75,Dakota Jordan
base,BDC-139,Gold Sapphire,false,50,Dakota Jordan
base,BDC-139,Orange Sapphire,false,25,Dakota Jordan
base,BDC-139,Black Sapphire,false,10,Dakota Jordan
base,BDC-139,Red Sapphire,false,5,Dakota Jordan
base,BDC-139,Padparadscha Sapphire,false,1,Dakota Jordan
base,BDC-140,Yellow Sapphire,false,75,Cody Bowker
base,BDC-140,Gold Sapphire,false,50,Cody Bowker
base,BDC-140,Orange Sapphire,false,25,Cody Bowker
base,BDC-140,Black Sapphire,false,10,Cody Bowker
base,BDC-140,Red Sapphire,false,5,Cody Bowker
base,BDC-140,Padparadscha Sapphire,false,1,Cody Bowker
base,BDC-141,Yellow Sapphire,false,75,Ben Jacobs
base,BDC-141,Gold Sapphire,false,50,Ben Jacobs
base,BDC-141,Orange Sapphire,false,25,Ben Jacobs
base,BDC-141,Black Sapphire,false,10,Ben Jacobs
base,BDC-141,Red Sapphire,false,5,Ben Jacobs
base,BDC-141,Padparadscha Sapphire,false,1,Ben Jacobs
base,BDC-142,Yellow Sapphire,false,75,Chase Shores
base,BDC-142,Gold Sapphire,false,50,Chase Shores
base,BDC-142,Orange Sapphire,false,25,Chase Shores
base,BDC-142,Black Sapphire,false,10,Chase Shores
base,BDC-142,Red Sapphire,false,5,Chase Shores
base,BDC-142,Padparadscha Sapphire,false,1,Chase Shores
base,BDC-143,Yellow Sapphire,false,75,Brody Brecht
base,BDC-143,Gold Sapphire,false,50,Brody Brecht
base,BDC-143,Orange Sapphire,false,25,Brody Brecht
base,BDC-143,Black Sapphire,false,10,Brody Brecht
base,BDC-143,Red Sapphire,false,5,Brody Brecht
base,BDC-143,Padparadscha Sapphire,false,1,Brody Brecht
base,BDC-144,Yellow Sapphire,false,75,Kyle Lodise
base,BDC-144,Gold Sapphire,false,50,Kyle Lodise
base,BDC-144,Orange Sapphire,false,25,Kyle Lodise
base,BDC-144,Black Sapphire,false,10,Kyle Lodise
base,BDC-144,Red Sapphire,false,5,Kyle Lodise
base,BDC-144,Padparadscha Sapphire,false,1,Kyle Lodise
base,BDC-145,Yellow Sapphire,false,75,JJ Wetherholt
base,BDC-145,Gold Sapphire,false,50,JJ Wetherholt
base,BDC-145,Orange Sapphire,false,25,JJ Wetherholt
base,BDC-145,Black Sapphire,false,10,JJ Wetherholt
base,BDC-145,Red Sapphire,false,5,JJ Wetherholt
base,BDC-145,Padparadscha Sapphire,false,1,JJ Wetherholt
base,BDC-146,Yellow Sapphire,false,75,Dax Kilby
base,BDC-146,Gold Sapphire,false,50,Dax Kilby
base,BDC-146,Orange Sapphire,false,25,Dax Kilby
base,BDC-146,Black Sapphire,false,10,Dax Kilby
base,BDC-146,Red Sapphire,false,5,Dax Kilby
base,BDC-146,Padparadscha Sapphire,false,1,Dax Kilby
base,BDC-147,Yellow Sapphire,false,75,Jared Thomas
base,BDC-147,Gold Sapphire,false,50,Jared Thomas
base,BDC-147,Orange Sapphire,false,25,Jared Thomas
base,BDC-147,Black Sapphire,false,10,Jared Thomas
base,BDC-147,Red Sapphire,false,5,Jared Thomas
base,BDC-147,Padparadscha Sapphire,false,1,Jared Thomas
base,BDC-148,Yellow Sapphire,false,75,Ethan Hedges
base,BDC-148,Gold Sapphire,false,50,Ethan Hedges
base,BDC-148,Orange Sapphire,false,25,Ethan Hedges
base,BDC-148,Black Sapphire,false,10,Ethan Hedges
base,BDC-148,Red Sapphire,false,5,Ethan Hedges
base,BDC-148,Padparadscha Sapphire,false,1,Ethan Hedges
base,BDC-149,Yellow Sapphire,false,75,Sean Episcope
base,BDC-149,Gold Sapphire,false,50,Sean Episcope
base,BDC-149,Orange Sapphire,false,25,Sean Episcope
base,BDC-149,Black Sapphire,false,10,Sean Episcope
base,BDC-149,Red Sapphire,false,5,Sean Episcope
base,BDC-149,Padparadscha Sapphire,false,1,Sean Episcope
base,BDC-150,Yellow Sapphire,false,75,Jack Gurevitch
base,BDC-150,Gold Sapphire,false,50,Jack Gurevitch
base,BDC-150,Orange Sapphire,false,25,Jack Gurevitch
base,BDC-150,Black Sapphire,false,10,Jack Gurevitch
base,BDC-150,Red Sapphire,false,5,Jack Gurevitch
base,BDC-150,Padparadscha Sapphire,false,1,Jack Gurevitch
base,BDC-151,Yellow Sapphire,false,75,Ethan Petry
base,BDC-151,Gold Sapphire,false,50,Ethan Petry
base,BDC-151,Orange Sapphire,false,25,Ethan Petry
base,BDC-151,Black Sapphire,false,10,Ethan Petry
base,BDC-151,Red Sapphire,false,5,Ethan Petry
base,BDC-151,Padparadscha Sapphire,false,1,Ethan Petry
base,BDC-152,Yellow Sapphire,false,75,Slade Caldwell
base,BDC-152,Gold Sapphire,false,50,Slade Caldwell
base,BDC-152,Orange Sapphire,false,25,Slade Caldwell
base,BDC-152,Black Sapphire,false,10,Slade Caldwell
base,BDC-152,Red Sapphire,false,5,Slade Caldwell
base,BDC-152,Padparadscha Sapphire,false,1,Slade Caldwell
base,BDC-153,Yellow Sapphire,false,75,Johnny Slawinski
base,BDC-153,Gold Sapphire,false,50,Johnny Slawinski
base,BDC-153,Orange Sapphire,false,25,Johnny Slawinski
base,BDC-153,Black Sapphire,false,10,Johnny Slawinski
base,BDC-153,Red Sapphire,false,5,Johnny Slawinski
base,BDC-153,Padparadscha Sapphire,false,1,Johnny Slawinski
base,BDC-154,Yellow Sapphire,false,75,Matt Barr
base,BDC-154,Gold Sapphire,false,50,Matt Barr
base,BDC-154,Orange Sapphire,false,25,Matt Barr
base,BDC-154,Black Sapphire,false,10,Matt Barr
base,BDC-154,Red Sapphire,false,5,Matt Barr
base,BDC-154,Padparadscha Sapphire,false,1,Matt Barr
base,BDC-155,Yellow Sapphire,false,75,Bryce Cunningham
base,BDC-155,Gold Sapphire,false,50,Bryce Cunningham
base,BDC-155,Orange Sapphire,false,25,Bryce Cunningham
base,BDC-155,Black Sapphire,false,10,Bryce Cunningham
base,BDC-155,Red Sapphire,false,5,Bryce Cunningham
base,BDC-155,Padparadscha Sapphire,false,1,Bryce Cunningham
base,BDC-156,Yellow Sapphire,false,75,Michael Oliveto
base,BDC-156,Gold Sapphire,false,50,Michael Oliveto
base,BDC-156,Orange Sapphire,false,25,Michael Oliveto
base,BDC-156,Black Sapphire,false,10,Michael Oliveto
base,BDC-156,Red Sapphire,false,5,Michael Oliveto
base,BDC-156,Padparadscha Sapphire,false,1,Michael Oliveto
base,BDC-157,Yellow Sapphire,false,75,Cooper Pratt
base,BDC-157,Gold Sapphire,false,50,Cooper Pratt
