category,cardNumber,parallel,isAuto,printRun,player
insert-chrome-prospects,BCP-19,Reptilian Orange Refractor,false,25,Kade Anderson Gold
insert-chrome-prospects,BCP-19,Reptilian Black Refractor,false,10,Kade Anderson Gold
insert-chrome-prospects,BCP-19,Reptilian Red Refractor,false,5,Kade Anderson Gold
insert-chrome-prospects,BCP-92,Reptilian Green Refractor,false,99,Konnor Griffin
insert-chrome-prospects,BCP-92,Reptilian Blue Refractor,false,150,Konnor Griffin
insert-chrome-prospects,BCP-92,Reptilian Gold Refractor,false,50,Konnor Griffin
insert-chrome-prospects,BCP-92,Reptilian Orange Refractor,false,25,Konnor Griffin
insert-chrome-prospects,BCP-92,Reptilian Black Refractor,false,10,Konnor Griffin
insert-chrome-prospects,BCP-92,Reptilian Red Refractor,false,5,Konnor Griffin
insert-chrome-prospects,BCP-25,Reptilian Green Refractor,false,99,Juan Sanchez
insert-chrome-prospects,BCP-25,Reptilian Blue Refractor,false,150,Juan Sanchez
insert-chrome-prospects,BCP-25,Reptilian Gold Refractor,false,50,Juan Sanchez
insert-chrome-prospects,BCP-25,Reptilian Orange Refractor,false,25,Juan Sanchez
insert-chrome-prospects,BCP-25,Reptilian Black Refractor,false,10,Juan Sanchez
insert-chrome-prospects,BCP-25,Reptilian Red Refractor,false,5,Juan Sanchez
