category,cardNumber,parallel,isAuto,printRun,player
base,160,Independence Day,false,76,Cal Raleigh
base,160,Black,false,72,Cal Raleigh
base,160,Father’s Day Powder Blue,false,50,Cal Raleigh
base,160,Mother’s Day Hot Pink,false,50,Cal Raleigh
base,160,Memorial Day Camo,false,25,Cal Raleigh
base,160,Clear,false,10,Cal Raleigh
base,160,Printing Plates,false,1,Cal Raleigh
base,160,Platinum,false,1,Cal Raleigh
base,161,,false,,Carlos Carrasco
base,161,Rainbow Foil,false,,Carlos Carrasco
base,161,Gold Rainbow Foil,false,,Carlos Carrasco
base,161,Royal Blue,false,,Carlos Carrasco
base,161,Gold,false,2023,Carlos Carrasco
base,161,Green Foil Board,false,499,Carlos Carrasco
base,161,Orange Foil Board,false,299,Carlos Carrasco
base,161,Red Foil Board,false,199,Carlos Carrasco
base,161,Vintage Stock,false,99,Carlos Carrasco
base,161,Independence Day,false,76,Carlos Carrasco
base,161,Black,false,72,Carlos Carrasco
base,161,Father’s Day Powder Blue,false,50,Carlos Carrasco
base,161,Mother’s Day Hot Pink,false,50,Carlos Carrasco
base,161,Memorial Day Camo,false,25,Carlos Carrasco
base,161,Clear,false,10,Carlos Carrasco
base,161,Printing Plates,false,1,Carlos Carrasco
base,161,Platinum,false,1,Carlos Carrasco
base,162,,false,,Isiah Kiner-Falefa
base,162,Rainbow Foil,false,,Isiah Kiner-Falefa
base,162,Gold Rainbow Foil,false,,Isiah Kiner-Falefa
base,162,Royal Blue,false,,Isiah Kiner-Falefa
base,162,Gold,false,2023,Isiah Kiner-Falefa
base,162,Green Foil Board,false,499,Isiah Kiner-Falefa
base,162,Orange Foil Board,false,299,Isiah Kiner-Falefa
base,162,Red Foil Board,false,199,Isiah Kiner-Falefa
base,162,Vintage Stock,false,99,Isiah Kiner-Falefa
base,162,Independence Day,false,76,Isiah Kiner-Falefa
base,162,Black,false,72,Isiah Kiner-Falefa
base,162,Father’s Day Powder Blue,false,50,Isiah Kiner-Falefa
base,162,Mother’s Day Hot Pink,false,50,Isiah Kiner-Falefa
base,162,Memorial Day Camo,false,25,Isiah Kiner-Falefa
base,162,Clear,false,10,Isiah Kiner-Falefa
base,162,Printing Plates,false,1,Isiah Kiner-Falefa
base,162,Platinum,false,1,Isiah Kiner-Falefa
base,163,,false,,Miguel Vargas
base,163,Rainbow Foil,false,,Miguel Vargas
base,163,Gold Rainbow Foil,false,,Miguel Vargas
base,163,Royal Blue,false,,Miguel Vargas
base,163,Gold,false,2023,Miguel Vargas
base,163,Green Foil Board,false,499,Miguel Vargas
base,163,Orange Foil Board,false,299,Miguel Vargas
base,163,Red Foil Board,false,199,Miguel Vargas
base,163,Vintage Stock,false,99,Miguel Vargas
base,163,Independence Day,false,76,Miguel Vargas
base,163,Black,false,72,Miguel Vargas
base,163,Father’s Day Powder Blue,false,50,Miguel Vargas
base,163,Mother’s Day Hot Pink,false,50,Miguel Vargas
base,163,Memorial Day Camo,false,25,Miguel Vargas
base,163,Clear,false,10,Miguel Vargas
base,163,Printing Plates,false,1,Miguel Vargas
base,163,Platinum,false,1,Miguel Vargas
base,164,,false,,Dany Jiménez
base,164,Rainbow Foil,false,,Dany Jiménez
base,164,Gold Rainbow Foil,false,,Dany Jiménez
base,164,Royal Blue,false,,Dany Jiménez
base,164,Gold,false,2023,Dany Jiménez
base,164,Green Foil Board,false,499,Dany Jiménez
base,164,Orange Foil Board,false,299,Dany Jiménez
base,164,Red Foil Board,false,199,Dany Jiménez
base,164,Vintage Stock,false,99,Dany Jiménez
base,164,Independence Day,false,76,Dany Jiménez
base,164,Black,false,72,Dany Jiménez
base,164,Father’s Day Powder Blue,false,50,Dany Jiménez
base,164,Mother’s Day Hot Pink,false,50,Dany Jiménez
base,164,Memorial Day Camo,false,25,Dany Jiménez
base,164,Clear,false,10,Dany Jiménez
base,164,Printing Plates,false,1,Dany Jiménez
base,164,Platinum,false,1,Dany Jiménez
base,165,,false,,Jeter Downs
base,165,Rainbow Foil,false,,Jeter Downs
base,165,Gold Rainbow Foil,false,,Jeter Downs
base,165,Royal Blue,false,,Jeter Downs
base,165,Gold,false,2023,Jeter Downs
base,165,Green Foil Board,false,499,Jeter Downs
base,165,Orange Foil Board,false,299,Jeter Downs
base,165,Red Foil Board,false,199,Jeter Downs
base,165,Vintage Stock,false,99,Jeter Downs
base,165,Independence Day,false,76,Jeter Downs
base,165,Black,false,72,Jeter Downs
base,165,Father’s Day Powder Blue,false,50,Jeter Downs
base,165,Mother’s Day Hot Pink,false,50,Jeter Downs
base,165,Memorial Day Camo,false,25,Jeter Downs
base,165,Clear,false,10,Jeter Downs
base,165,Printing Plates,false,1,Jeter Downs
base,165,Platinum,false,1,Jeter Downs
base,166,,false,,Tyler Stephenson
base,166,Rainbow Foil,false,,Tyler Stephenson
base,166,Gold Rainbow Foil,false,,Tyler Stephenson
base,166,Royal Blue,false,,Tyler Stephenson
base,166,Gold,false,2023,Tyler Stephenson
base,166,Green Foil Board,false,499,Tyler Stephenson
base,166,Orange Foil Board,false,299,Tyler Stephenson
base,166,Red Foil Board,false,199,Tyler Stephenson
base,166,Vintage Stock,false,99,Tyler Stephenson
base,166,Independence Day,false,76,Tyler Stephenson
base,166,Black,false,72,Tyler Stephenson
base,166,Father’s Day Powder Blue,false,50,Tyler Stephenson
base,166,Mother’s Day Hot Pink,false,50,Tyler Stephenson
base,166,Memorial Day Camo,false,25,Tyler Stephenson
base,166,Clear,false,10,Tyler Stephenson
base,166,Printing Plates,false,1,Tyler Stephenson
base,166,Platinum,false,1,Tyler Stephenson
base,167,,false,,Michael Massey
base,167,Rainbow Foil,false,,Michael Massey
base,167,Gold Rainbow Foil,false,,Michael Massey
base,167,Royal Blue,false,,Michael Massey
base,167,Gold,false,2023,Michael Massey
base,167,Green Foil Board,false,499,Michael Massey
base,167,Orange Foil Board,false,299,Michael Massey
base,167,Red Foil Board,false,199,Michael Massey
base,167,Vintage Stock,false,99,Michael Massey
base,167,Independence Day,false,76,Michael Massey
base,167,Black,false,72,Michael Massey
base,167,Father’s Day Powder Blue,false,50,Michael Massey
base,167,Mother’s Day Hot Pink,false,50,Michael Massey
base,167,Memorial Day Camo,false,25,Michael Massey
base,167,Clear,false,10,Michael Massey
base,167,Printing Plates,false,1,Michael Massey
base,167,Platinum,false,1,Michael Massey
base,168,,false,,Atlanta Braves
base,168,Rainbow Foil,false,,Atlanta Braves
base,168,Gold Rainbow Foil,false,,Atlanta Braves
base,168,Royal Blue,false,,Atlanta Braves
base,168,Gold,false,2023,Atlanta Braves
base,168,Green Foil Board,false,499,Atlanta Braves
base,168,Orange Foil Board,false,299,Atlanta Braves
base,168,Red Foil Board,false,199,Atlanta Braves
base,168,Vintage Stock,false,99,Atlanta Braves
base,168,Independence Day,false,76,Atlanta Braves
base,168,Black,false,72,Atlanta Braves
base,168,Father’s Day Powder Blue,false,50,Atlanta Braves
base,168,Mother’s Day Hot Pink,false,50,Atlanta Braves
base,168,Memorial Day Camo,false,25,Atlanta Braves
base,168,Clear,false,10,Atlanta Braves
base,168,Printing Plates,false,1,Atlanta Braves
base,168,Platinum,false,1,Atlanta Braves
base,169,,false,,Gabriel Moreno
base,169,Rainbow Foil,false,,Gabriel Moreno
base,169,Gold Rainbow Foil,false,,Gabriel Moreno
base,169,Royal Blue,false,,Gabriel Moreno
base,169,Gold,false,2023,Gabriel Moreno
base,169,Green Foil Board,false,499,Gabriel Moreno
base,169,Orange Foil Board,false,299,Gabriel Moreno
base,169,Red Foil Board,false,199,Gabriel Moreno
base,169,Vintage Stock,false,99,Gabriel Moreno
base,169,Independence Day,false,76,Gabriel Moreno
base,169,Black,false,72,Gabriel Moreno
base,169,Father’s Day Powder Blue,false,50,Gabriel Moreno
base,169,Mother’s Day Hot Pink,false,50,Gabriel Moreno
base,169,Memorial Day Camo,false,25,Gabriel Moreno
base,169,Clear,false,10,Gabriel Moreno
base,169,Printing Plates,false,1,Gabriel Moreno
base,169,Platinum,false,1,Gabriel Moreno
base,170,,false,,Michael Chavis
base,170,Rainbow Foil,false,,Michael Chavis
base,170,Gold Rainbow Foil,false,,Michael Chavis
base,170,Royal Blue,false,,Michael Chavis
base,170,Gold,false,2023,Michael Chavis
base,170,Green Foil Board,false,499,Michael Chavis
base,170,Orange Foil Board,false,299,Michael Chavis
base,170,Red Foil Board,false,199,Michael Chavis
base,170,Vintage Stock,false,99,Michael Chavis
base,170,Independence Day,false,76,Michael Chavis
base,170,Black,false,72,Michael Chavis
base,170,Father’s Day Powder Blue,false,50,Michael Chavis
base,170,Mother’s Day Hot Pink,false,50,Michael Chavis
base,170,Memorial Day Camo,false,25,Michael Chavis
base,170,Clear,false,10,Michael Chavis
base,170,Printing Plates,false,1,Michael Chavis
base,170,Platinum,false,1,Michael Chavis
base,171,,false,,Mychal Givens
base,171,Rainbow Foil,false,,Mychal Givens
base,171,Gold Rainbow Foil,false,,Mychal Givens
base,171,Royal Blue,false,,Mychal Givens
base,171,Gold,false,2023,Mychal Givens
base,171,Green Foil Board,false,499,Mychal Givens
base,171,Orange Foil Board,false,299,Mychal Givens
base,171,Red Foil Board,false,199,Mychal Givens
base,171,Vintage Stock,false,99,Mychal Givens
base,171,Independence Day,false,76,Mychal Givens
base,171,Black,false,72,Mychal Givens
base,171,Father’s Day Powder Blue,false,50,Mychal Givens
base,171,Mother’s Day Hot Pink,false,50,Mychal Givens
base,171,Memorial Day Camo,false,25,Mychal Givens
base,171,Clear,false,10,Mychal Givens
base,171,Printing Plates,false,1,Mychal Givens
base,171,Platinum,false,1,Mychal Givens
base,172,,false,,Jazz Chisholm Jr.
base,172,Rainbow Foil,false,,Jazz Chisholm Jr.
base,172,Gold Rainbow Foil,false,,Jazz Chisholm Jr.
base,172,Royal Blue,false,,Jazz Chisholm Jr.
base,172,Gold,false,2023,Jazz Chisholm Jr.
base,172,Green Foil Board,false,499,Jazz Chisholm Jr.
base,172,Orange Foil Board,false,299,Jazz Chisholm Jr.
base,172,Red Foil Board,false,199,Jazz Chisholm Jr.
base,172,Vintage Stock,false,99,Jazz Chisholm Jr.
base,172,Independence Day,false,76,Jazz Chisholm Jr.
base,172,Black,false,72,Jazz Chisholm Jr.
base,172,Father’s Day Powder Blue,false,50,Jazz Chisholm Jr.
base,172,Mother’s Day Hot Pink,false,50,Jazz Chisholm Jr.
base,172,Memorial Day Camo,false,25,Jazz Chisholm Jr.
base,172,Clear,false,10,Jazz Chisholm Jr.
base,172,Printing Plates,false,1,Jazz Chisholm Jr.
base,172,Platinum,false,1,Jazz Chisholm Jr.
base,173,,false,,San Francisco Giants
base,173,Rainbow Foil,false,,San Francisco Giants
base,173,Gold Rainbow Foil,false,,San Francisco Giants
base,173,Royal Blue,false,,San Francisco Giants
base,173,Gold,false,2023,San Francisco Giants
base,173,Green Foil Board,false,499,San Francisco Giants
base,173,Orange Foil Board,false,299,San Francisco Giants
base,173,Red Foil Board,false,199,San Francisco Giants
base,173,Vintage Stock,false,99,San Francisco Giants
base,173,Independence Day,false,76,San Francisco Giants
base,173,Black,false,72,San Francisco Giants
base,173,Father’s Day Powder Blue,false,50,San Francisco Giants
base,173,Mother’s Day Hot Pink,false,50,San Francisco Giants
base,173,Memorial Day Camo,false,25,San Francisco Giants
base,173,Clear,false,10,San Francisco Giants
base,173,Printing Plates,false,1,San Francisco Giants
base,173,Platinum,false,1,San Francisco Giants
base,174,,false,,Julio Rodríguez
base,174,Rainbow Foil,false,,Julio Rodríguez
base,174,Gold Rainbow Foil,false,,Julio Rodríguez
base,174,Royal Blue,false,,Julio Rodríguez
base,174,Gold,false,2023,Julio Rodríguez
base,174,Green Foil Board,false,499,Julio Rodríguez
base,174,Orange Foil Board,false,299,Julio Rodríguez
base,174,Red Foil Board,false,199,Julio Rodríguez
base,174,Vintage Stock,false,99,Julio Rodríguez
base,174,Independence Day,false,76,Julio Rodríguez
base,174,Black,false,72,Julio Rodríguez
base,174,Father’s Day Powder Blue,false,50,Julio Rodríguez
base,174,Mother’s Day Hot Pink,false,50,Julio Rodríguez
base,174,Memorial Day Camo,false,25,Julio Rodríguez
base,174,Clear,false,10,Julio Rodríguez
base,174,Printing Plates,false,1,Julio Rodríguez
base,174,Platinum,false,1,Julio Rodríguez
base,175,,false,,Liam Hendriks
base,175,Rainbow Foil,false,,Liam Hendriks
base,175,Gold Rainbow Foil,false,,Liam Hendriks
base,175,Royal Blue,false,,Liam Hendriks
base,175,Gold,false,2023,Liam Hendriks
base,175,Green Foil Board,false,499,Liam Hendriks
base,175,Orange Foil Board,false,299,Liam Hendriks
base,175,Red Foil Board,false,199,Liam Hendriks
base,175,Vintage Stock,false,99,Liam Hendriks
base,175,Independence Day,false,76,Liam Hendriks
base,175,Black,false,72,Liam Hendriks
base,175,Father’s Day Powder Blue,false,50,Liam Hendriks
base,175,Mother’s Day Hot Pink,false,50,Liam Hendriks
base,175,Memorial Day Camo,false,25,Liam Hendriks
base,175,Clear,false,10,Liam Hendriks
base,175,Printing Plates,false,1,Liam Hendriks
base,175,Platinum,false,1,Liam Hendriks
base,176,,false,,Kody Clemens
base,176,Rainbow Foil,false,,Kody Clemens
base,176,Gold Rainbow Foil,false,,Kody Clemens
base,176,Royal Blue,false,,Kody Clemens
base,176,Gold,false,2023,Kody Clemens
base,176,Green Foil Board,false,499,Kody Clemens
base,176,Orange Foil Board,false,299,Kody Clemens
base,176,Red Foil Board,false,199,Kody Clemens
base,176,Vintage Stock,false,99,Kody Clemens
base,176,Independence Day,false,76,Kody Clemens
base,176,Black,false,72,Kody Clemens
base,176,Father’s Day Powder Blue,false,50,Kody Clemens
base,176,Mother’s Day Hot Pink,false,50,Kody Clemens
base,176,Memorial Day Camo,false,25,Kody Clemens
base,176,Clear,false,10,Kody Clemens
base,176,Printing Plates,false,1,Kody Clemens
base,176,Platinum,false,1,Kody Clemens
base,177,,false,,Kendall Graveman
base,177,Rainbow Foil,false,,Kendall Graveman
base,177,Gold Rainbow Foil,false,,Kendall Graveman
base,177,Royal Blue,false,,Kendall Graveman
base,177,Gold,false,2023,Kendall Graveman
base,177,Green Foil Board,false,499,Kendall Graveman
base,177,Orange Foil Board,false,299,Kendall Graveman
base,177,Red Foil Board,false,199,Kendall Graveman
base,177,Vintage Stock,false,99,Kendall Graveman
base,177,Independence Day,false,76,Kendall Graveman
base,177,Black,false,72,Kendall Graveman
base,177,Father’s Day Powder Blue,false,50,Kendall Graveman
base,177,Mother’s Day Hot Pink,false,50,Kendall Graveman
base,177,Memorial Day Camo,false,25,Kendall Graveman
base,177,Clear,false,10,Kendall Graveman
base,177,Printing Plates,false,1,Kendall Graveman
base,177,Platinum,false,1,Kendall Graveman
base,178,,false,,Austin Riley/Kyle Schwarber/Pete Alonso
base,178,Rainbow Foil,false,,Austin Riley/Kyle Schwarber/Pete Alonso
base,178,Gold Rainbow Foil,false,,Austin Riley/Kyle Schwarber/Pete Alonso
base,178,Royal Blue,false,,Austin Riley/Kyle Schwarber/Pete Alonso
base,178,Gold,false,2023,Austin Riley/Kyle Schwarber/Pete Alonso
base,178,Green Foil Board,false,499,Austin Riley/Kyle Schwarber/Pete Alonso
base,178,Orange Foil Board,false,299,Austin Riley/Kyle Schwarber/Pete Alonso
base,178,Red Foil Board,false,199,Austin Riley/Kyle Schwarber/Pete Alonso
base,178,Vintage Stock,false,99,Austin Riley/Kyle Schwarber/Pete Alonso
base,178,Independence Day,false,76,Austin Riley/Kyle Schwarber/Pete Alonso
base,178,Black,false,72,Austin Riley/Kyle Schwarber/Pete Alonso
base,178,Father’s Day Powder Blue,false,50,Austin Riley/Kyle Schwarber/Pete Alonso
base,178,Mother’s Day Hot Pink,false,50,Austin Riley/Kyle Schwarber/Pete Alonso
base,178,Memorial Day Camo,false,25,Austin Riley/Kyle Schwarber/Pete Alonso
base,178,Clear,false,10,Austin Riley/Kyle Schwarber/Pete Alonso
base,178,Printing Plates,false,1,Austin Riley/Kyle Schwarber/Pete Alonso
base,178,Platinum,false,1,Austin Riley/Kyle Schwarber/Pete Alonso
base,179,,false,,Carlos Rodón
base,179,Rainbow Foil,false,,Carlos Rodón
base,179,Gold Rainbow Foil,false,,Carlos Rodón
base,179,Royal Blue,false,,Carlos Rodón
base,179,Gold,false,2023,Carlos Rodón
base,179,Green Foil Board,false,499,Carlos Rodón
base,179,Orange Foil Board,false,299,Carlos Rodón
base,179,Red Foil Board,false,199,Carlos Rodón
base,179,Vintage Stock,false,99,Carlos Rodón
base,179,Independence Day,false,76,Carlos Rodón
base,179,Black,false,72,Carlos Rodón
base,179,Father’s Day Powder Blue,false,50,Carlos Rodón
base,179,Mother’s Day Hot Pink,false,50,Carlos Rodón
base,179,Memorial Day Camo,false,25,Carlos Rodón
base,179,Clear,false,10,Carlos Rodón
base,179,Printing Plates,false,1,Carlos Rodón
base,179,Platinum,false,1,Carlos Rodón
base,180,,false,,Dominic Leone
base,180,Rainbow Foil,false,,Dominic Leone
base,180,Gold Rainbow Foil,false,,Dominic Leone
base,180,Royal Blue,false,,Dominic Leone
base,180,Gold,false,2023,Dominic Leone
base,180,Green Foil Board,false,499,Dominic Leone
base,180,Orange Foil Board,false,299,Dominic Leone
base,180,Red Foil Board,false,199,Dominic Leone
base,180,Vintage Stock,false,99,Dominic Leone
base,180,Independence Day,false,76,Dominic Leone
base,180,Black,false,72,Dominic Leone
base,180,Father’s Day Powder Blue,false,50,Dominic Leone
base,180,Mother’s Day Hot Pink,false,50,Dominic Leone
base,180,Memorial Day Camo,false,25,Dominic Leone
base,180,Clear,false,10,Dominic Leone
base,180,Printing Plates,false,1,Dominic Leone
base,180,Platinum,false,1,Dominic Leone
base,181,,false,,Yordan Alvarez
base,181,Rainbow Foil,false,,Yordan Alvarez
base,181,Gold Rainbow Foil,false,,Yordan Alvarez
base,181,Royal Blue,false,,Yordan Alvarez
base,181,Gold,false,2023,Yordan Alvarez
base,181,Green Foil Board,false,499,Yordan Alvarez
base,181,Orange Foil Board,false,299,Yordan Alvarez
base,181,Red Foil Board,false,199,Yordan Alvarez
base,181,Vintage Stock,false,99,Yordan Alvarez
base,181,Independence Day,false,76,Yordan Alvarez
base,181,Black,false,72,Yordan Alvarez
base,181,Father’s Day Powder Blue,false,50,Yordan Alvarez
base,181,Mother’s Day Hot Pink,false,50,Yordan Alvarez
base,181,Memorial Day Camo,false,25,Yordan Alvarez
base,181,Clear,false,10,Yordan Alvarez
base,181,Printing Plates,false,1,Yordan Alvarez
base,181,Platinum,false,1,Yordan Alvarez
base,182,,false,,Nick Pratto
base,182,Rainbow Foil,false,,Nick Pratto
base,182,Gold Rainbow Foil,false,,Nick Pratto
base,182,Royal Blue,false,,Nick Pratto
base,182,Gold,false,2023,Nick Pratto
base,182,Green Foil Board,false,499,Nick Pratto
base,182,Orange Foil Board,false,299,Nick Pratto
base,182,Red Foil Board,false,199,Nick Pratto
base,182,Vintage Stock,false,99,Nick Pratto
base,182,Independence Day,false,76,Nick Pratto
base,182,Black,false,72,Nick Pratto
base,182,Father’s Day Powder Blue,false,50,Nick Pratto
base,182,Mother’s Day Hot Pink,false,50,Nick Pratto
base,182,Memorial Day Camo,false,25,Nick Pratto
base,182,Clear,false,10,Nick Pratto
base,182,Printing Plates,false,1,Nick Pratto
base,182,Platinum,false,1,Nick Pratto
base,183,,false,,Seiya Suzuki
base,183,Rainbow Foil,false,,Seiya Suzuki
base,183,Gold Rainbow Foil,false,,Seiya Suzuki
base,183,Royal Blue,false,,Seiya Suzuki
base,183,Gold,false,2023,Seiya Suzuki
base,183,Green Foil Board,false,499,Seiya Suzuki
base,183,Orange Foil Board,false,299,Seiya Suzuki
base,183,Red Foil Board,false,199,Seiya Suzuki
base,183,Vintage Stock,false,99,Seiya Suzuki
base,183,Independence Day,false,76,Seiya Suzuki
base,183,Black,false,72,Seiya Suzuki
base,183,Father’s Day Powder Blue,false,50,Seiya Suzuki
base,183,Mother’s Day Hot Pink,false,50,Seiya Suzuki
base,183,Memorial Day Camo,false,25,Seiya Suzuki
base,183,Clear,false,10,Seiya Suzuki
base,183,Printing Plates,false,1,Seiya Suzuki
base,183,Platinum,false,1,Seiya Suzuki
base,184,,false,,Beau Brieske
base,184,Rainbow Foil,false,,Beau Brieske
base,184,Gold Rainbow Foil,false,,Beau Brieske
base,184,Royal Blue,false,,Beau Brieske
base,184,Gold,false,2023,Beau Brieske
base,184,Green Foil Board,false,499,Beau Brieske
base,184,Orange Foil Board,false,299,Beau Brieske
base,184,Red Foil Board,false,199,Beau Brieske
base,184,Vintage Stock,false,99,Beau Brieske
base,184,Independence Day,false,76,Beau Brieske
base,184,Black,false,72,Beau Brieske
base,184,Father’s Day Powder Blue,false,50,Beau Brieske
base,184,Mother’s Day Hot Pink,false,50,Beau Brieske
base,184,Memorial Day Camo,false,25,Beau Brieske
base,184,Clear,false,10,Beau Brieske
base,184,Printing Plates,false,1,Beau Brieske
base,184,Platinum,false,1,Beau Brieske
base,185,,false,,Brayan Bello
base,185,Rainbow Foil,false,,Brayan Bello
base,185,Gold Rainbow Foil,false,,Brayan Bello
base,185,Royal Blue,false,,Brayan Bello
base,185,Gold,false,2023,Brayan Bello
base,185,Green Foil Board,false,499,Brayan Bello
base,185,Orange Foil Board,false,299,Brayan Bello
base,185,Red Foil Board,false,199,Brayan Bello
base,185,Vintage Stock,false,99,Brayan Bello
base,185,Independence Day,false,76,Brayan Bello
base,185,Black,false,72,Brayan Bello
base,185,Father’s Day Powder Blue,false,50,Brayan Bello
base,185,Mother’s Day Hot Pink,false,50,Brayan Bello
base,185,Memorial Day Camo,false,25,Brayan Bello
base,185,Clear,false,10,Brayan Bello
base,185,Printing Plates,false,1,Brayan Bello
base,185,Platinum,false,1,Brayan Bello
base,186,,false,,Teoscar Hernández
base,186,Rainbow Foil,false,,Teoscar Hernández
base,186,Gold Rainbow Foil,false,,Teoscar Hernández
base,186,Royal Blue,false,,Teoscar Hernández
base,186,Gold,false,2023,Teoscar Hernández
base,186,Green Foil Board,false,499,Teoscar Hernández
base,186,Orange Foil Board,false,299,Teoscar Hernández
base,186,Red Foil Board,false,199,Teoscar Hernández
base,186,Vintage Stock,false,99,Teoscar Hernández
base,186,Independence Day,false,76,Teoscar Hernández
base,186,Black,false,72,Teoscar Hernández
base,186,Father’s Day Powder Blue,false,50,Teoscar Hernández
base,186,Mother’s Day Hot Pink,false,50,Teoscar Hernández
base,186,Memorial Day Camo,false,25,Teoscar Hernández
base,186,Clear,false,10,Teoscar Hernández
base,186,Printing Plates,false,1,Teoscar Hernández
base,186,Platinum,false,1,Teoscar Hernández
base,187,,false,,Seth Lugo
base,187,Rainbow Foil,false,,Seth Lugo
base,187,Gold Rainbow Foil,false,,Seth Lugo
base,187,Royal Blue,false,,Seth Lugo
base,187,Gold,false,2023,Seth Lugo
base,187,Green Foil Board,false,499,Seth Lugo
base,187,Orange Foil Board,false,299,Seth Lugo
base,187,Red Foil Board,false,199,Seth Lugo
base,187,Vintage Stock,false,99,Seth Lugo
base,187,Independence Day,false,76,Seth Lugo
base,187,Black,false,72,Seth Lugo
base,187,Father’s Day Powder Blue,false,50,Seth Lugo
base,187,Mother’s Day Hot Pink,false,50,Seth Lugo
base,187,Memorial Day Camo,false,25,Seth Lugo
base,187,Clear,false,10,Seth Lugo
base,187,Printing Plates,false,1,Seth Lugo
base,187,Platinum,false,1,Seth Lugo
base,188,,false,,Davis Martin
base,188,Rainbow Foil,false,,Davis Martin
base,188,Gold Rainbow Foil,false,,Davis Martin
base,188,Royal Blue,false,,Davis Martin
base,188,Gold,false,2023,Davis Martin
base,188,Green Foil Board,false,499,Davis Martin
base,188,Orange Foil Board,false,299,Davis Martin
base,188,Red Foil Board,false,199,Davis Martin
base,188,Vintage Stock,false,99,Davis Martin
base,188,Independence Day,false,76,Davis Martin
base,188,Black,false,72,Davis Martin
base,188,Father’s Day Powder Blue,false,50,Davis Martin
base,188,Mother’s Day Hot Pink,false,50,Davis Martin
base,188,Memorial Day Camo,false,25,Davis Martin
base,188,Clear,false,10,Davis Martin
base,188,Printing Plates,false,1,Davis Martin
base,188,Platinum,false,1,Davis Martin
base,189,,false,,Brad Keller
base,189,Rainbow Foil,false,,Brad Keller
base,189,Gold Rainbow Foil,false,,Brad Keller
base,189,Royal Blue,false,,Brad Keller
base,189,Gold,false,2023,Brad Keller
base,189,Green Foil Board,false,499,Brad Keller
base,189,Orange Foil Board,false,299,Brad Keller
base,189,Red Foil Board,false,199,Brad Keller
base,189,Vintage Stock,false,99,Brad Keller
base,189,Independence Day,false,76,Brad Keller
base,189,Black,false,72,Brad Keller
base,189,Father’s Day Powder Blue,false,50,Brad Keller
base,189,Mother’s Day Hot Pink,false,50,Brad Keller
base,189,Memorial Day Camo,false,25,Brad Keller
base,189,Clear,false,10,Brad Keller
base,189,Printing Plates,false,1,Brad Keller
base,189,Platinum,false,1,Brad Keller
base,190,,false,,Pete Alonso
base,190,Rainbow Foil,false,,Pete Alonso
base,190,Gold Rainbow Foil,false,,Pete Alonso
base,190,Royal Blue,false,,Pete Alonso
base,190,Gold,false,2023,Pete Alonso
base,190,Green Foil Board,false,499,Pete Alonso
base,190,Orange Foil Board,false,299,Pete Alonso
base,190,Red Foil Board,false,199,Pete Alonso
base,190,Vintage Stock,false,99,Pete Alonso
base,190,Independence Day,false,76,Pete Alonso
base,190,Black,false,72,Pete Alonso
base,190,Father’s Day Powder Blue,false,50,Pete Alonso
base,190,Mother’s Day Hot Pink,false,50,Pete Alonso
base,190,Memorial Day Camo,false,25,Pete Alonso
base,190,Clear,false,10,Pete Alonso
base,190,Printing Plates,false,1,Pete Alonso
base,190,Platinum,false,1,Pete Alonso
base,191,,false,,Caleb Smith
base,191,Rainbow Foil,false,,Caleb Smith
base,191,Gold Rainbow Foil,false,,Caleb Smith
base,191,Royal Blue,false,,Caleb Smith
base,191,Gold,false,2023,Caleb Smith
base,191,Green Foil Board,false,499,Caleb Smith
base,191,Orange Foil Board,false,299,Caleb Smith
base,191,Red Foil Board,false,199,Caleb Smith
base,191,Vintage Stock,false,99,Caleb Smith
base,191,Independence Day,false,76,Caleb Smith
base,191,Black,false,72,Caleb Smith
base,191,Father’s Day Powder Blue,false,50,Caleb Smith
base,191,Mother’s Day Hot Pink,false,50,Caleb Smith
base,191,Memorial Day Camo,false,25,Caleb Smith
base,191,Clear,false,10,Caleb Smith
base,191,Printing Plates,false,1,Caleb Smith
base,191,Platinum,false,1,Caleb Smith
base,192,,false,,Christian Yelich
base,192,Rainbow Foil,false,,Christian Yelich
base,192,Gold Rainbow Foil,false,,Christian Yelich
base,192,Royal Blue,false,,Christian Yelich
base,192,Gold,false,2023,Christian Yelich
base,192,Green Foil Board,false,499,Christian Yelich
base,192,Orange Foil Board,false,299,Christian Yelich
base,192,Red Foil Board,false,199,Christian Yelich
base,192,Vintage Stock,false,99,Christian Yelich
base,192,Independence Day,false,76,Christian Yelich
base,192,Black,false,72,Christian Yelich
base,192,Father’s Day Powder Blue,false,50,Christian Yelich
base,192,Mother’s Day Hot Pink,false,50,Christian Yelich
base,192,Memorial Day Camo,false,25,Christian Yelich
base,192,Clear,false,10,Christian Yelich
base,192,Printing Plates,false,1,Christian Yelich
base,192,Platinum,false,1,Christian Yelich
base,193,,false,,Luis García
base,193,Rainbow Foil,false,,Luis García
base,193,Gold Rainbow Foil,false,,Luis García
base,193,Royal Blue,false,,Luis García
base,193,Gold,false,2023,Luis García
base,193,Green Foil Board,false,499,Luis García
base,193,Orange Foil Board,false,299,Luis García
base,193,Red Foil Board,false,199,Luis García
base,193,Vintage Stock,false,99,Luis García
base,193,Independence Day,false,76,Luis García
base,193,Black,false,72,Luis García
base,193,Father’s Day Powder Blue,false,50,Luis García
base,193,Mother’s Day Hot Pink,false,50,Luis García
