category,cardNumber,parallel,isAuto,printRun,player
insert-bowman-prospects-mega-autographs,BMA-KA,Rose Gold Mojo Refractor,true,1,Kevin Alvarez
insert-bowman-prospects-mega-autographs,BMA-KC,Purple Mojo Refractor,true,199,Kaelen Culpepper
insert-bowman-prospects-mega-autographs,BMA-KC,Blue Mojo Refractor,true,150,Kaelen Culpepper
insert-bowman-prospects-mega-autographs,BMA-KC,Aqua Mojo Refractor,true,125,Kaelen Culpepper
insert-bowman-prospects-mega-autographs,BMA-KC,Green Mojo Refractor,true,99,Kaelen Culpepper
insert-bowman-prospects-mega-autographs,BMA-KC,Gold Mojo Refractor,true,50,Kaelen Culpepper
insert-bowman-prospects-mega-autographs,BMA-KC,Orange Mojo Refractor,true,25,Kaelen Culpepper
insert-bowman-prospects-mega-autographs,BMA-KC,Red Mojo Refractor,true,5,Kaelen Culpepper
insert-bowman-prospects-mega-autographs,BMA-KC,Rose Gold Mojo Refractor,true,1,Kaelen Culpepper
insert-bowman-prospects-mega-autographs,BMA-KG,Purple Mojo Refractor,true,199,Konnor Griffin
insert-bowman-prospects-mega-autographs,BMA-KG,Blue Mojo Refractor,true,150,Konnor Griffin
insert-bowman-prospects-mega-autographs,BMA-KG,Aqua Mojo Refractor,true,125,Konnor Griffin
insert-bowman-prospects-mega-autographs,BMA-KG,Green Mojo Refractor,true,99,Konnor Griffin
insert-bowman-prospects-mega-autographs,BMA-KG,Gold Mojo Refractor,true,50,Konnor Griffin
insert-bowman-prospects-mega-autographs,BMA-KG,Orange Mojo Refractor,true,25,Konnor Griffin
insert-bowman-prospects-mega-autographs,BMA-KG,Black Mojo Refractor,true,10,Konnor Griffin
insert-bowman-prospects-mega-autographs,BMA-KG,Rose Gold Mojo Refractor,true,1,Konnor Griffin
insert-bowman-prospects-mega-autographs,BMA-KM,Purple Mojo Refractor,true,199,Kash Mayfield
insert-bowman-prospects-mega-autographs,BMA-KM,Orange Mojo Refractor,true,25,Kash Mayfield
insert-bowman-prospects-mega-autographs,BMA-KM,Black & White Mojo Refractor,true,15,Kash Mayfield
insert-bowman-prospects-mega-autographs,BMA-KM,Black Mojo Refractor,true,10,Kash Mayfield
insert-bowman-prospects-mega-autographs,BMA-KM,Red Mojo Refractor,true,5,Kash Mayfield
insert-bowman-prospects-mega-autographs,BMA-KM,Rose Gold Mojo Refractor,true,1,Kash Mayfield
insert-bowman-prospects-mega-autographs,BMA-KW,Purple Mojo Refractor,true,199,Kyson Witherspoon
insert-bowman-prospects-mega-autographs,BMA-KW,Blue Mojo Refractor,true,150,Kyson Witherspoon
insert-bowman-prospects-mega-autographs,BMA-KW,Green Mojo Refractor,true,99,Kyson Witherspoon
insert-bowman-prospects-mega-autographs,BMA-KW,Gold Mojo Refractor,true,50,Kyson Witherspoon
insert-bowman-prospects-mega-autographs,BMA-KW,Orange Mojo Refractor,true,25,Kyson Witherspoon
insert-bowman-prospects-mega-autographs,BMA-KW,Black & White Mojo Refractor,true,15,Kyson Witherspoon
insert-bowman-prospects-mega-autographs,BMA-KW,Black Mojo Refractor,true,10,Kyson Witherspoon
insert-bowman-prospects-mega-autographs,BMA-KW,Red Mojo Refractor,true,5,Kyson Witherspoon
insert-bowman-prospects-mega-autographs,BMA-KW,Rose Gold Mojo Refractor,true,1,Kyson Witherspoon
insert-bowman-prospects-mega-autographs,BMA-MD,Blue Mojo Refractor,true,150,Marco Dinges
insert-bowman-prospects-mega-autographs,BMA-MD,Green Mojo Refractor,true,99,Marco Dinges
insert-bowman-prospects-mega-autographs,BMA-MD,Orange Mojo Refractor,true,25,Marco Dinges
insert-bowman-prospects-mega-autographs,BMA-MD,Black & White Mojo Refractor,true,15,Marco Dinges
insert-bowman-prospects-mega-autographs,BMA-MD,Black Mojo Refractor,true,10,Marco Dinges
insert-bowman-prospects-mega-autographs,BMA-MD,Rose Gold Mojo Refractor,true,1,Marco Dinges
insert-bowman-prospects-mega-autographs,BMA-MG,Purple Mojo Refractor,true,199,Marconi German
insert-bowman-prospects-mega-autographs,BMA-MG,Blue Mojo Refractor,true,150,Marconi German
insert-bowman-prospects-mega-autographs,BMA-MG,Aqua Mojo Refractor,true,125,Marconi German
insert-bowman-prospects-mega-autographs,BMA-MG,Green Mojo Refractor,true,99,Marconi German
insert-bowman-prospects-mega-autographs,BMA-MG,Gold Mojo Refractor,true,50,Marconi German
insert-bowman-prospects-mega-autographs,BMA-MG,Orange Mojo Refractor,true,25,Marconi German
insert-bowman-prospects-mega-autographs,BMA-MG,Black & White Mojo Refractor,true,15,Marconi German
insert-bowman-prospects-mega-autographs,BMA-MG,Black Mojo Refractor,true,10,Marconi German
insert-bowman-prospects-mega-autographs,BMA-MG,Red Mojo Refractor,true,5,Marconi German
insert-bowman-prospects-mega-autographs,BMA-MG,Rose Gold Mojo Refractor,true,1,Marconi German
insert-bowman-prospects-mega-autographs,BMA-MH,Green Mojo Refractor,true,99,Marek Houston
insert-bowman-prospects-mega-autographs,BMA-MH,Gold Mojo Refractor,true,50,Marek Houston
insert-bowman-prospects-mega-autographs,BMA-MH,Orange Mojo Refractor,true,25,Marek Houston
insert-bowman-prospects-mega-autographs,BMA-MH,Black & White Mojo Refractor,true,15,Marek Houston
insert-bowman-prospects-mega-autographs,BMA-MH,Black Mojo Refractor,true,10,Marek Houston
insert-bowman-prospects-mega-autographs,BMA-MH,Red Mojo Refractor,true,5,Marek Houston
insert-bowman-prospects-mega-autographs,BMA-MN,Blue Mojo Refractor,true,150,Mason Neville
insert-bowman-prospects-mega-autographs,BMA-MN,Aqua Mojo Refractor,true,125,Mason Neville
insert-bowman-prospects-mega-autographs,BMA-MN,Green Mojo Refractor,true,99,Mason Neville
insert-bowman-prospects-mega-autographs,BMA-MN,Gold Mojo Refractor,true,50,Mason Neville
insert-bowman-prospects-mega-autographs,BMA-MN,Orange Mojo Refractor,true,25,Mason Neville
insert-bowman-prospects-mega-autographs,BMA-MN,Black & White Mojo Refractor,true,15,Mason Neville
insert-bowman-prospects-mega-autographs,BMA-MN,Black Mojo Refractor,true,10,Mason Neville
insert-bowman-prospects-mega-autographs,BMA-MN,Red Mojo Refractor,true,5,Mason Neville
insert-bowman-prospects-mega-autographs,BMA-MN,Rose Gold Mojo Refractor,true,1,Mason Neville
insert-bowman-prospects-mega-autographs,BMA-MV,Purple Mojo Refractor,true,199,Mitch Voit
insert-bowman-prospects-mega-autographs,BMA-MV,Blue Mojo Refractor,true,150,Mitch Voit
insert-bowman-prospects-mega-autographs,BMA-MV,Aqua Mojo Refractor,true,125,Mitch Voit
insert-bowman-prospects-mega-autographs,BMA-MV,Green Mojo Refractor,true,99,Mitch Voit
insert-bowman-prospects-mega-autographs,BMA-MV,Gold Mojo Refractor,true,50,Mitch Voit
insert-bowman-prospects-mega-autographs,BMA-MV,Orange Mojo Refractor,true,25,Mitch Voit
insert-bowman-prospects-mega-autographs,BMA-MV,Black & White Mojo Refractor,true,15,Mitch Voit
insert-bowman-prospects-mega-autographs,BMA-MV,Black Mojo Refractor,true,10,Mitch Voit
insert-bowman-prospects-mega-autographs,BMA-MV,Rose Gold Mojo Refractor,true,1,Mitch Voit
insert-bowman-prospects-mega-autographs,BMA-RB,Blue Mojo Refractor,true,150,Roldy Brito
insert-bowman-prospects-mega-autographs,BMA-RB,Aqua Mojo Refractor,true,125,Roldy Brito
insert-bowman-prospects-mega-autographs,BMA-RB,Green Mojo Refractor,true,99,Roldy Brito
insert-bowman-prospects-mega-autographs,BMA-RB,Gold Mojo Refractor,true,50,Roldy Brito
insert-bowman-prospects-mega-autographs,BMA-RB,Orange Mojo Refractor,true,25,Roldy Brito
insert-bowman-prospects-mega-autographs,BMA-RB,Black & White Mojo Refractor,true,15,Roldy Brito
insert-bowman-prospects-mega-autographs,BMA-RB,Black Mojo Refractor,true,10,Roldy Brito
insert-bowman-prospects-mega-autographs,BMA-RB,Rose Gold Mojo Refractor,true,1,Roldy Brito
insert-bowman-prospects-mega-autographs,BMA-RS,Purple Mojo Refractor,true,199,Ryan Sloan
insert-bowman-prospects-mega-autographs,BMA-RS,Blue Mojo Refractor,true,150,Ryan Sloan
insert-bowman-prospects-mega-autographs,BMA-RS,Aqua Mojo Refractor,true,125,Ryan Sloan
insert-bowman-prospects-mega-autographs,BMA-RS,Green Mojo Refractor,true,99,Ryan Sloan
insert-bowman-prospects-mega-autographs,BMA-RS,Gold Mojo Refractor,true,50,Ryan Sloan
insert-bowman-prospects-mega-autographs,BMA-RS,Black & White Mojo Refractor,true,15,Ryan Sloan
insert-bowman-prospects-mega-autographs,BMA-RS,Black Mojo Refractor,true,10,Ryan Sloan
insert-bowman-prospects-mega-autographs,BMA-RS,Red Mojo Refractor,true,5,Ryan Sloan
insert-bowman-prospects-mega-autographs,BMA-RS,Rose Gold Mojo Refractor,true,1,Ryan Sloan
insert-bowman-prospects-mega-autographs,BMA-RW,Purple Mojo Refractor,true,199,Ryan Waldschmidt
insert-bowman-prospects-mega-autographs,BMA-RW,Blue Mojo Refractor,true,150,Ryan Waldschmidt
insert-bowman-prospects-mega-autographs,BMA-RW,Aqua Mojo Refractor,true,125,Ryan Waldschmidt
insert-bowman-prospects-mega-autographs,BMA-RW,Green Mojo Refractor,true,99,Ryan Waldschmidt
insert-bowman-prospects-mega-autographs,BMA-RW,Gold Mojo Refractor,true,50,Ryan Waldschmidt
insert-bowman-prospects-mega-autographs,BMA-RW,Orange Mojo Refractor,true,25,Ryan Waldschmidt
insert-bowman-prospects-mega-autographs,BMA-RW,Black & White Mojo Refractor,true,15,Ryan Waldschmidt
insert-bowman-prospects-mega-autographs,BMA-RW,Black Mojo Refractor,true,10,Ryan Waldschmidt
insert-bowman-prospects-mega-autographs,BMA-RW,Rose Gold Mojo Refractor,true,1,Ryan Waldschmidt
insert-bowman-prospects-mega-autographs,BMA-SH,Aqua Mojo Refractor,true,125,Seth Hernandez
insert-bowman-prospects-mega-autographs,BMA-SH,Green Mojo Refractor,true,99,Seth Hernandez
insert-bowman-prospects-mega-autographs,BMA-SH,Orange Mojo Refractor,true,25,Seth Hernandez
insert-bowman-prospects-mega-autographs,BMA-SH,Black & White Mojo Refractor,true,15,Seth Hernandez
insert-bowman-prospects-mega-autographs,BMA-SH,Red Mojo Refractor,true,5,Seth Hernandez
insert-bowman-prospects-mega-autographs,BMA-SH,Rose Gold Mojo Refractor,true,1,Seth Hernandez
insert-bowman-prospects-mega-autographs,BMA-SHA,Purple Mojo Refractor,true,199,Steele Hall
insert-bowman-prospects-mega-autographs,BMA-SHA,Blue Mojo Refractor,true,150,Steele Hall
insert-bowman-prospects-mega-autographs,BMA-SHA,Aqua Mojo Refractor,true,125,Steele Hall
insert-bowman-prospects-mega-autographs,BMA-SHA,Green Mojo Refractor,true,99,Steele Hall
insert-bowman-prospects-mega-autographs,BMA-SHA,Gold Mojo Refractor,true,50,Steele Hall
insert-bowman-prospects-mega-autographs,BMA-SHA,Orange Mojo Refractor,true,25,Steele Hall
insert-bowman-prospects-mega-autographs,BMA-SHA,Black & White Mojo Refractor,true,15,Steele Hall
insert-bowman-prospects-mega-autographs,BMA-SHA,Black Mojo Refractor,true,10,Steele Hall
insert-bowman-prospects-mega-autographs,BMA-SK,Purple Mojo Refractor,true,199,Seong-Jun Kim
insert-bowman-prospects-mega-autographs,BMA-SK,Blue Mojo Refractor,true,150,Seong-Jun Kim
insert-bowman-prospects-mega-autographs,BMA-SK,Aqua Mojo Refractor,true,125,Seong-Jun Kim
insert-bowman-prospects-mega-autographs,BMA-SK,Green Mojo Refractor,true,99,Seong-Jun Kim
insert-bowman-prospects-mega-autographs,BMA-SK,Gold Mojo Refractor,true,50,Seong-Jun Kim
insert-bowman-prospects-mega-autographs,BMA-SK,Orange Mojo Refractor,true,25,Seong-Jun Kim
insert-bowman-prospects-mega-autographs,BMA-SK,Black Mojo Refractor,true,10,Seong-Jun Kim
insert-bowman-prospects-mega-autographs,BMA-SK,Red Mojo Refractor,true,5,Seong-Jun Kim
insert-bowman-prospects-mega-autographs,BMA-SK,Rose Gold Mojo Refractor,true,1,Seong-Jun Kim
insert-bowman-prospects-mega-autographs,BMA-SKI,Purple Mojo Refractor,true,199,Seaver King
insert-bowman-prospects-mega-autographs,BMA-SKI,Blue Mojo Refractor,true,150,Seaver King
insert-bowman-prospects-mega-autographs,BMA-SKI,Aqua Mojo Refractor,true,125,Seaver King
insert-bowman-prospects-mega-autographs,BMA-SKI,Green Mojo Refractor,true,99,Seaver King
insert-bowman-prospects-mega-autographs,BMA-SKI,Gold Mojo Refractor,true,50,Seaver King
insert-bowman-prospects-mega-autographs,BMA-SKI,Orange Mojo Refractor,true,25,Seaver King
insert-bowman-prospects-mega-autographs,BMA-SKI,Black Mojo Refractor,true,10,Seaver King
insert-bowman-prospects-mega-autographs,BMA-SKI,Red Mojo Refractor,true,5,Seaver King
insert-bowman-prospects-mega-autographs,BMA-SKI,Rose Gold Mojo Refractor,true,1,Seaver King
insert-bowman-prospects-mega-autographs,BMA-SM,Blue Mojo Refractor,true,150,Shotaro Morii
insert-bowman-prospects-mega-autographs,BMA-SM,Aqua Mojo Refractor,true,125,Shotaro Morii
insert-bowman-prospects-mega-autographs,BMA-SM,Green Mojo Refractor,true,99,Shotaro Morii
insert-bowman-prospects-mega-autographs,BMA-SM,Gold Mojo Refractor,true,50,Shotaro Morii
insert-bowman-prospects-mega-autographs,BMA-SM,Orange Mojo Refractor,true,25,Shotaro Morii
insert-bowman-prospects-mega-autographs,BMA-SM,Black & White Mojo Refractor,true,15,Shotaro Morii
insert-bowman-prospects-mega-autographs,BMA-SM,Black Mojo Refractor,true,10,Shotaro Morii
insert-bowman-prospects-mega-autographs,BMA-SM,Red Mojo Refractor,true,5,Shotaro Morii
insert-bowman-prospects-mega-autographs,BMA-SM,Rose Gold Mojo Refractor,true,1,Shotaro Morii
insert-bowman-prospects-mega-autographs,BMA-TG,Purple Mojo Refractor,true,199,Theo Gillen
insert-bowman-prospects-mega-autographs,BMA-TG,Blue Mojo Refractor,true,150,Theo Gillen
insert-bowman-prospects-mega-autographs,BMA-TG,Green Mojo Refractor,true,99,Theo Gillen
insert-bowman-prospects-mega-autographs,BMA-TG,Gold Mojo Refractor,true,50,Theo Gillen
insert-bowman-prospects-mega-autographs,BMA-TG,Orange Mojo Refractor,true,25,Theo Gillen
insert-bowman-prospects-mega-autographs,BMA-TG,Black & White Mojo Refractor,true,15,Theo Gillen
insert-bowman-prospects-mega-autographs,BMA-TG,Black Mojo Refractor,true,10,Theo Gillen
insert-bowman-prospects-mega-autographs,BMA-TG,Red Mojo Refractor,true,5,Theo Gillen
insert-bowman-prospects-mega-autographs,BMA-TG,Rose Gold Mojo Refractor,true,1,Theo Gillen
insert-bowman-prospects-mega-autographs,BMA-TS,Purple Mojo Refractor,true,199,Tate Southisene
insert-bowman-prospects-mega-autographs,BMA-TS,Blue Mojo Refractor,true,150,Tate Southisene
insert-bowman-prospects-mega-autographs,BMA-TS,Aqua Mojo Refractor,true,125,Tate Southisene
insert-bowman-prospects-mega-autographs,BMA-TS,Green Mojo Refractor,true,99,Tate Southisene
insert-bowman-prospects-mega-autographs,BMA-TS,Gold Mojo Refractor,true,50,Tate Southisene
insert-bowman-prospects-mega-autographs,BMA-TS,Orange Mojo Refractor,true,25,Tate Southisene
insert-bowman-prospects-mega-autographs,BMA-TS,Black & White Mojo Refractor,true,15,Tate Southisene
insert-bowman-prospects-mega-autographs,BMA-TS,Red Mojo Refractor,true,5,Tate Southisene
insert-bowman-prospects-mega-autographs,BMA-TS,Rose Gold Mojo Refractor,true,1,Tate Southisene
insert-bowman-prospects-mega-autographs,BMA-TW,Blue Mojo Refractor,true,150,Tommy White
insert-bowman-prospects-mega-autographs,BMA-TW,Aqua Mojo Refractor,true,125,Tommy White
insert-bowman-prospects-mega-autographs,BMA-TW,Green Mojo Refractor,true,99,Tommy White
insert-bowman-prospects-mega-autographs,BMA-TW,Gold Mojo Refractor,true,50,Tommy White
insert-bowman-prospects-mega-autographs,BMA-TW,Black & White Mojo Refractor,true,15,Tommy White
insert-bowman-prospects-mega-autographs,BMA-TW,Black Mojo Refractor,true,10,Tommy White
insert-bowman-prospects-mega-autographs,BMA-TW,Red Mojo Refractor,true,5,Tommy White
insert-bowman-prospects-mega-autographs,BMA-WA,Purple Mojo Refractor,true,199,Wehiwa Aloy
insert-bowman-prospects-mega-autographs,BMA-WA,Gold Mojo Refractor,true,50,Wehiwa Aloy
insert-bowman-prospects-mega-autographs,BMA-WA,Black & White Mojo Refractor,true,15,Wehiwa Aloy
insert-bowman-prospects-mega-autographs,BMA-WA,Red Mojo Refractor,true,5,Wehiwa Aloy
insert-bowman-prospects-mega-autographs,BMA-WC,Purple Mojo Refractor,true,199,Warren Calcaño
insert-bowman-prospects-mega-autographs,BMA-WC,Blue Mojo Refractor,true,150,Warren Calcaño
insert-bowman-prospects-mega-autographs,BMA-WC,Aqua Mojo Refractor,true,125,Warren Calcaño
insert-bowman-prospects-mega-autographs,BMA-WC,Green Mojo Refractor,true,99,Warren Calcaño
insert-bowman-prospects-mega-autographs,BMA-WC,Gold Mojo Refractor,true,50,Warren Calcaño
insert-bowman-prospects-mega-autographs,BMA-WC,Orange Mojo Refractor,true,25,Warren Calcaño
insert-bowman-prospects-mega-autographs,BMA-WC,Black & White Mojo Refractor,true,15,Warren Calcaño
insert-bowman-prospects-mega-autographs,BMA-WC,Black Mojo Refractor,true,10,Warren Calcaño
insert-bowman-prospects-mega-autographs,BMA-WC,Red Mojo Refractor,true,5,Warren Calcaño
insert-bowman-prospects-mega-autographs,BMA-WC,Rose Gold Mojo Refractor,true,1,Warren Calcaño
insert-bowman-prospects-mega-autographs,BMA-WS,Green Mojo Refractor,true,99,Wyatt Sanford
insert-bowman-prospects-mega-autographs,BMA-WS,Gold Mojo Refractor,true,50,Wyatt Sanford
insert-bowman-prospects-mega-autographs,BMA-WS,Black & White Mojo Refractor,true,15,Wyatt Sanford
insert-bowman-prospects-mega-autographs,BMA-WS,Black Mojo Refractor,true,10,Wyatt Sanford
insert-bowman-prospects-mega-autographs,BMA-WS,Red Mojo Refractor,true,5,Wyatt Sanford
insert-bowman-prospects-mega-autographs,BMA-YB,Purple Mojo Refractor,true,199,Yorger Bautista
insert-bowman-prospects-mega-autographs,BMA-YB,Blue Mojo Refractor,true,150,Yorger Bautista
insert-bowman-prospects-mega-autographs,BMA-YB,Aqua Mojo Refractor,true,125,Yorger Bautista
insert-bowman-prospects-mega-autographs,BMA-YB,Green Mojo Refractor,true,99,Yorger Bautista
insert-bowman-prospects-mega-autographs,BMA-YB,Orange Mojo Refractor,true,25,Yorger Bautista
insert-bowman-prospects-mega-autographs,BMA-YB,Black & White Mojo Refractor,true,15,Yorger Bautista
insert-bowman-prospects-mega-autographs,BMA-YB,Black Mojo Refractor,true,10,Yorger Bautista
insert-bowman-prospects-mega-autographs,BMA-YB,Red Mojo Refractor,true,5,Yorger Bautista
insert-bowman-prospects-mega-autographs,BMA-YB,Rose Gold Mojo Refractor,true,1,Yorger Bautista
insert-bowman-prospects-mega-autographs,BMA-YP,Blue Mojo Refractor,true,150,Yairo Padilla
insert-bowman-prospects-mega-autographs,BMA-YP,Green Mojo Refractor,true,99,Yairo Padilla
insert-bowman-prospects-mega-autographs,BMA-YP,Gold Mojo Refractor,true,50,Yairo Padilla
insert-bowman-prospects-mega-autographs,BMA-YP,Orange Mojo Refractor,true,25,Yairo Padilla
insert-bowman-prospects-mega-autographs,BMA-YP,Black & White Mojo Refractor,true,15,Yairo Padilla
insert-bowman-prospects-mega-autographs,BMA-YP,Black Mojo Refractor,true,10,Yairo Padilla
insert-bowman-prospects-mega-autographs,BMA-YP,Rose Gold Mojo Refractor,true,1,Yairo Padilla
insert-bowman-prospects-mega-autographs,BMA-YR,Purple Mojo Refractor,true,199,Yovanny Rodriguez
insert-bowman-prospects-mega-autographs,BMA-YR,Blue Mojo Refractor,true,150,Yovanny Rodriguez
insert-bowman-prospects-mega-autographs,BMA-YR,Aqua Mojo Refractor,true,125,Yovanny Rodriguez
insert-bowman-prospects-mega-autographs,BMA-YR,Green Mojo Refractor,true,99,Yovanny Rodriguez
insert-bowman-prospects-mega-autographs,BMA-YR,Gold Mojo Refractor,true,50,Yovanny Rodriguez
insert-bowman-prospects-mega-autographs,BMA-YR,Orange Mojo Refractor,true,25,Yovanny Rodriguez
insert-bowman-prospects-mega-autographs,BMA-YR,Black & White Mojo Refractor,true,15,Yovanny Rodriguez
insert-bowman-prospects-mega-autographs,BMA-YR,Black Mojo Refractor,true,10,Yovanny Rodriguez
insert-bowman-prospects-mega-autographs,BMA-YR,Red Mojo Refractor,true,5,Yovanny Rodriguez
insert-bowman-prospects-mega-autographs,BMA-YR,Rose Gold Mojo Refractor,true,1,Yovanny Rodriguez
insert-bowman-rookies-mega-autographs,RMA-BC,Gold Mojo Refractor,true,50,Bubba Chandler
insert-bowman-rookies-mega-autographs,RMA-BC,Black & White Mojo Refractor,true,15,Bubba Chandler
insert-bowman-rookies-mega-autographs,RMA-BC,Black Mojo Refractor,true,10,Bubba Chandler
insert-bowman-rookies-mega-autographs,RMA-BC,Red Mojo Refractor,true,5,Bubba Chandler
insert-bowman-rookies-mega-autographs,RMA-BC,Rose Gold Mojo Refractor,true,1,Bubba Chandler
insert-bowman-rookies-mega-autographs,RMA-CB,Gold Mojo Refractor,true,50,Chase Burns
insert-bowman-rookies-mega-autographs,RMA-CB,Orange Mojo Refractor,true,25,Chase Burns
insert-bowman-rookies-mega-autographs,RMA-CB,Black & White Mojo Refractor,true,15,Chase Burns
insert-bowman-rookies-mega-autographs,RMA-CB,Black Mojo Refractor,true,10,Chase Burns
insert-bowman-rookies-mega-autographs,RMA-CB,Red Mojo Refractor,true,5,Chase Burns
insert-bowman-rookies-mega-autographs,RMA-CB,Rose Gold Mojo Refractor,true,1,Chase Burns
insert-bowman-rookies-mega-autographs,RMA-CM,Gold Mojo Refractor,true,50,Christian Moore
insert-bowman-rookies-mega-autographs,RMA-CM,Orange Mojo Refractor,true,25,Christian Moore
insert-bowman-rookies-mega-autographs,RMA-CM,Black Mojo Refractor,true,10,Christian Moore
insert-bowman-rookies-mega-autographs,RMA-CM,Rose Gold Mojo Refractor,true,1,Christian Moore
insert-bowman-rookies-mega-autographs,RMA-CMO,Gold Mojo Refractor,true,50,Colson Montgomery
insert-bowman-rookies-mega-autographs,RMA-CMO,Orange Mojo Refractor,true,25,Colson Montgomery
insert-bowman-rookies-mega-autographs,RMA-CMO,Red Mojo Refractor,true,5,Colson Montgomery
insert-bowman-rookies-mega-autographs,RMA-CW,Gold Mojo Refractor,true,50,Carson Williams
insert-bowman-rookies-mega-autographs,RMA-CW,Orange Mojo Refractor,true,25,Carson Williams
insert-bowman-rookies-mega-autographs,RMA-CW,Black & White Mojo Refractor,true,15,Carson Williams
insert-bowman-rookies-mega-autographs,RMA-CW,Black Mojo Refractor,true,10,Carson Williams
insert-bowman-rookies-mega-autographs,RMA-CW,Red Mojo Refractor,true,5,Carson Williams
insert-bowman-rookies-mega-autographs,RMA-CW,Rose Gold Mojo Refractor,true,1,Carson Williams
insert-bowman-rookies-mega-autographs,RMA-JC,Gold Mojo Refractor,true,50,Jac Caglianone
insert-bowman-rookies-mega-autographs,RMA-JC,Orange Mojo Refractor,true,25,Jac Caglianone
insert-bowman-rookies-mega-autographs,RMA-JC,Black & White Mojo Refractor,true,15,Jac Caglianone
insert-bowman-rookies-mega-autographs,RMA-JC,Black Mojo Refractor,true,10,Jac Caglianone
insert-bowman-rookies-mega-autographs,RMA-JC,Rose Gold Mojo Refractor,true,1,Jac Caglianone
insert-bowman-rookies-mega-autographs,RMA-JM,Gold Mojo Refractor,true,50,Jacob Misiorowski
insert-bowman-rookies-mega-autographs,RMA-JM,Orange Mojo Refractor,true,25,Jacob Misiorowski
insert-bowman-rookies-mega-autographs,RMA-JM,Black & White Mojo Refractor,true,15,Jacob Misiorowski
insert-bowman-rookies-mega-autographs,RMA-JM,Black Mojo Refractor,true,10,Jacob Misiorowski
insert-bowman-rookies-mega-autographs,RMA-JM,Red Mojo Refractor,true,5,Jacob Misiorowski
insert-bowman-rookies-mega-autographs,RMA-JM,Rose Gold Mojo Refractor,true,1,Jacob Misiorowski
insert-bowman-rookies-mega-autographs,RMA-JT,Orange Mojo Refractor,true,25,Jonah Tong
insert-bowman-rookies-mega-autographs,RMA-JT,Black Mojo Refractor,true,10,Jonah Tong
insert-bowman-rookies-mega-autographs,RMA-JT,Red Mojo Refractor,true,5,Jonah Tong
insert-bowman-rookies-mega-autographs,RMA-JT,Rose Gold Mojo Refractor,true,1,Jonah Tong
insert-bowman-rookies-mega-autographs,RMA-RA,Gold Mojo Refractor,true,50,Roman Anthony
insert-bowman-rookies-mega-autographs,RMA-RA,Orange Mojo Refractor,true,25,Roman Anthony
insert-bowman-rookies-mega-autographs,RMA-RA,Black & White Mojo Refractor,true,15,Roman Anthony
insert-bowman-rookies-mega-autographs,RMA-RA,Black Mojo Refractor,true,10,Roman Anthony
insert-bowman-rookies-mega-autographs,RMA-RA,Red Mojo Refractor,true,5,Roman Anthony
insert-bowman-rookies-mega-autographs,RMA-RA,Rose Gold Mojo Refractor,true,1,Roman Anthony
insert-bowman-rookies-mega-autographs,RMA-SB,Gold Mojo Refractor,true,50,Samuel Basallo
insert-bowman-rookies-mega-autographs,RMA-SB,Orange Mojo Refractor,true,25,Samuel Basallo
insert-bowman-rookies-mega-autographs,RMA-SB,Black & White Mojo Refractor,true,15,Samuel Basallo
insert-bowman-rookies-mega-autographs,RMA-SB,Red Mojo Refractor,true,5,Samuel Basallo
insert-bowman-rookies-mega-autographs,RMA-SB,Rose Gold Mojo Refractor,true,1,Samuel Basallo
insert-bowman-sterling-chrome-mojo,BST-1,Purple Mojo Refractor,false,250,Jackson Chourio
insert-bowman-sterling-chrome-mojo,BST-1,Pink Mojo Refractor,false,199,Jackson Chourio
insert-bowman-sterling-chrome-mojo,BST-1,Blue Mojo Refractor,false,150,Jackson Chourio
insert-bowman-sterling-chrome-mojo,BST-1,Gold Mojo Refractor,false,50,Jackson Chourio
insert-bowman-sterling-chrome-mojo,BST-1,Orange Mojo Refractor,false,25,Jackson Chourio
insert-bowman-sterling-chrome-mojo,BST-1,Black Mojo Refractor,false,10,Jackson Chourio
insert-bowman-sterling-chrome-mojo,BST-1,Red Mojo Refractor,false,5,Jackson Chourio
insert-bowman-sterling-chrome-mojo,BST-1,Rose Gold Mojo Refractor,false,1,Jackson Chourio
insert-bowman-sterling-chrome-mojo,BST-2,Purple Mojo Refractor,false,250,Freddie Freeman
insert-bowman-sterling-chrome-mojo,BST-2,Pink Mojo Refractor,false,199,Freddie Freeman
insert-bowman-sterling-chrome-mojo,BST-2,Green Mojo Refractor,false,99,Freddie Freeman
insert-bowman-sterling-chrome-mojo,BST-2,Orange Mojo Refractor,false,25,Freddie Freeman
insert-bowman-sterling-chrome-mojo,BST-2,Black Mojo Refractor,false,10,Freddie Freeman
insert-bowman-sterling-chrome-mojo,BST-2,Red Mojo Refractor,false,5,Freddie Freeman
insert-bowman-sterling-chrome-mojo,BST-2,Rose Gold Mojo Refractor,false,1,Freddie Freeman
insert-bowman-sterling-chrome-mojo,BST-3,Purple Mojo Refractor,false,250,Julio Rodríguez
insert-bowman-sterling-chrome-mojo,BST-3,Blue Mojo Refractor,false,150,Julio Rodríguez
insert-bowman-sterling-chrome-mojo,BST-3,Green Mojo Refractor,false,99,Julio Rodríguez
insert-bowman-sterling-chrome-mojo,BST-3,Gold Mojo Refractor,false,50,Julio Rodríguez
insert-bowman-sterling-chrome-mojo,BST-3,Orange Mojo Refractor,false,25,Julio Rodríguez
