category,cardNumber,parallel,isAuto,printRun,player
base,US43,Gold Rainbow Foil,false,50,Mike Tauchman
base,US43,Canvas Parallel,false,50,Mike Tauchman
base,US43,Memorial Day Camo,false,25,Mike Tauchman
base,US43,Orange Diamante Foil,false,25,Mike Tauchman
base,US43,Orange Holo Foil,false,25,Mike Tauchman
base,US43,Orange Rainbow Foil,false,25,Mike Tauchman
base,US43,Wood,false,25,Mike Tauchman
base,US43,Black Diamante Foil,false,10,Mike Tauchman
base,US43,Black Holo Foil,false,10,Mike Tauchman
base,US43,Black Rainbow Foil,false,10,Mike Tauchman
base,US43,Clear Variation,false,10,Mike Tauchman
base,US43,Red Diamante Foil,false,5,Mike Tauchman
base,US43,Red Holo Foil,false,5,Mike Tauchman
base,US43,Red Rainbow Foil,false,5,Mike Tauchman
base,US43,Platinum Holo Foil,false,1,Mike Tauchman
base,US43,First Card,false,1,Mike Tauchman
base,US43,FoilFractor,false,1,Mike Tauchman
base,US43,Printing Plates,false,1,Mike Tauchman
base,US44,,false,,Doug Nikhazy
base,US44,Diamante Foil,false,,Doug Nikhazy
base,US44,Holo Foil,false,,Doug Nikhazy
base,US44,Pink Diamante Foil,false,,Doug Nikhazy
base,US44,Sandglitter,false,,Doug Nikhazy
base,US44,Silver Crackle Foil,false,,Doug Nikhazy
base,US44,Topps Pattern Foil,false,,Doug Nikhazy
base,US44,Gold Border,false,2025,Doug Nikhazy
base,US44,Rainbow Foil,false,,Doug Nikhazy
base,US44,Aqua Rainbow Foil,false,,Doug Nikhazy
base,US44,Aqua Holo Foil,false,,Doug Nikhazy
base,US44,Pink Holo Foil,false,800,Doug Nikhazy
base,US44,Purple Holo Foil,false,250,Doug Nikhazy
base,US44,Purple Rainbow Foil,false,250,Doug Nikhazy
base,US44,Blue Holo Foil,false,150,Doug Nikhazy
base,US44,Blue Rainbow Foil,false,150,Doug Nikhazy
base,US44,Green Holo Foil,false,99,Doug Nikhazy
base,US44,Green Rainbow Foil,false,99,Doug Nikhazy
base,US44,Vintage Stock,false,99,Doug Nikhazy
base,US44,Independence Day,false,76,Doug Nikhazy
base,US44,Gold Diamante Foil,false,50,Doug Nikhazy
base,US44,Gold Holo Foil,false,50,Doug Nikhazy
base,US44,Gold Rainbow Foil,false,50,Doug Nikhazy
base,US44,Canvas Parallel,false,50,Doug Nikhazy
base,US44,Memorial Day Camo,false,25,Doug Nikhazy
base,US44,Orange Diamante Foil,false,25,Doug Nikhazy
base,US44,Orange Holo Foil,false,25,Doug Nikhazy
base,US44,Orange Rainbow Foil,false,25,Doug Nikhazy
base,US44,Wood,false,25,Doug Nikhazy
base,US44,Black Diamante Foil,false,10,Doug Nikhazy
base,US44,Black Holo Foil,false,10,Doug Nikhazy
base,US44,Black Rainbow Foil,false,10,Doug Nikhazy
base,US44,Clear Variation,false,10,Doug Nikhazy
base,US44,Red Diamante Foil,false,5,Doug Nikhazy
base,US44,Red Holo Foil,false,5,Doug Nikhazy
base,US44,Red Rainbow Foil,false,5,Doug Nikhazy
base,US44,Platinum Holo Foil,false,1,Doug Nikhazy
base,US44,First Card,false,1,Doug Nikhazy
base,US44,FoilFractor,false,1,Doug Nikhazy
base,US44,Printing Plates,false,1,Doug Nikhazy
base,US45,,false,,Cam Smith
base,US45,Diamante Foil,false,,Cam Smith
base,US45,Holo Foil,false,,Cam Smith
base,US45,Pink Diamante Foil,false,,Cam Smith
base,US45,Sandglitter,false,,Cam Smith
base,US45,Silver Crackle Foil,false,,Cam Smith
base,US45,Topps Pattern Foil,false,,Cam Smith
base,US45,Gold Border,false,2025,Cam Smith
base,US45,Rainbow Foil,false,,Cam Smith
base,US45,Aqua Rainbow Foil,false,,Cam Smith
base,US45,Aqua Holo Foil,false,,Cam Smith
base,US45,Pink Holo Foil,false,800,Cam Smith
base,US45,Purple Holo Foil,false,250,Cam Smith
base,US45,Purple Rainbow Foil,false,250,Cam Smith
base,US45,Blue Holo Foil,false,150,Cam Smith
base,US45,Blue Rainbow Foil,false,150,Cam Smith
base,US45,Green Holo Foil,false,99,Cam Smith
base,US45,Green Rainbow Foil,false,99,Cam Smith
base,US45,Vintage Stock,false,99,Cam Smith
base,US45,Independence Day,false,76,Cam Smith
base,US45,Gold Diamante Foil,false,50,Cam Smith
base,US45,Gold Holo Foil,false,50,Cam Smith
base,US45,Gold Rainbow Foil,false,50,Cam Smith
base,US45,Canvas Parallel,false,50,Cam Smith
base,US45,Memorial Day Camo,false,25,Cam Smith
base,US45,Orange Diamante Foil,false,25,Cam Smith
base,US45,Orange Holo Foil,false,25,Cam Smith
base,US45,Orange Rainbow Foil,false,25,Cam Smith
base,US45,Wood,false,25,Cam Smith
base,US45,Black Diamante Foil,false,10,Cam Smith
base,US45,Black Holo Foil,false,10,Cam Smith
base,US45,Black Rainbow Foil,false,10,Cam Smith
base,US45,Clear Variation,false,10,Cam Smith
base,US45,Red Diamante Foil,false,5,Cam Smith
base,US45,Red Holo Foil,false,5,Cam Smith
base,US45,Red Rainbow Foil,false,5,Cam Smith
base,US45,Platinum Holo Foil,false,1,Cam Smith
base,US45,First Card,false,1,Cam Smith
base,US45,FoilFractor,false,1,Cam Smith
base,US45,Printing Plates,false,1,Cam Smith
base,US46,,false,,Ryan Pressly
base,US46,Diamante Foil,false,,Ryan Pressly
base,US46,Holo Foil,false,,Ryan Pressly
base,US46,Pink Diamante Foil,false,,Ryan Pressly
base,US46,Sandglitter,false,,Ryan Pressly
base,US46,Silver Crackle Foil,false,,Ryan Pressly
base,US46,Topps Pattern Foil,false,,Ryan Pressly
base,US46,Gold Border,false,2025,Ryan Pressly
base,US46,Rainbow Foil,false,,Ryan Pressly
base,US46,Aqua Rainbow Foil,false,,Ryan Pressly
base,US46,Aqua Holo Foil,false,,Ryan Pressly
base,US46,Pink Holo Foil,false,800,Ryan Pressly
base,US46,Purple Holo Foil,false,250,Ryan Pressly
base,US46,Purple Rainbow Foil,false,250,Ryan Pressly
base,US46,Blue Holo Foil,false,150,Ryan Pressly
base,US46,Blue Rainbow Foil,false,150,Ryan Pressly
base,US46,Green Holo Foil,false,99,Ryan Pressly
base,US46,Green Rainbow Foil,false,99,Ryan Pressly
base,US46,Vintage Stock,false,99,Ryan Pressly
base,US46,Independence Day,false,76,Ryan Pressly
base,US46,Gold Diamante Foil,false,50,Ryan Pressly
base,US46,Gold Holo Foil,false,50,Ryan Pressly
base,US46,Gold Rainbow Foil,false,50,Ryan Pressly
base,US46,Canvas Parallel,false,50,Ryan Pressly
base,US46,Memorial Day Camo,false,25,Ryan Pressly
base,US46,Orange Diamante Foil,false,25,Ryan Pressly
base,US46,Orange Holo Foil,false,25,Ryan Pressly
base,US46,Orange Rainbow Foil,false,25,Ryan Pressly
base,US46,Wood,false,25,Ryan Pressly
base,US46,Black Diamante Foil,false,10,Ryan Pressly
base,US46,Black Holo Foil,false,10,Ryan Pressly
base,US46,Black Rainbow Foil,false,10,Ryan Pressly
base,US46,Clear Variation,false,10,Ryan Pressly
base,US46,Red Diamante Foil,false,5,Ryan Pressly
base,US46,Red Holo Foil,false,5,Ryan Pressly
base,US46,Red Rainbow Foil,false,5,Ryan Pressly
base,US46,Platinum Holo Foil,false,1,Ryan Pressly
base,US46,First Card,false,1,Ryan Pressly
base,US46,FoilFractor,false,1,Ryan Pressly
base,US46,Printing Plates,false,1,Ryan Pressly
base,US47,,false,,Chase Shugart
base,US47,Diamante Foil,false,,Chase Shugart
base,US47,Holo Foil,false,,Chase Shugart
base,US47,Pink Diamante Foil,false,,Chase Shugart
base,US47,Sandglitter,false,,Chase Shugart
base,US47,Silver Crackle Foil,false,,Chase Shugart
base,US47,Topps Pattern Foil,false,,Chase Shugart
base,US47,Gold Border,false,2025,Chase Shugart
base,US47,Rainbow Foil,false,,Chase Shugart
base,US47,Aqua Rainbow Foil,false,,Chase Shugart
base,US47,Aqua Holo Foil,false,,Chase Shugart
base,US47,Pink Holo Foil,false,800,Chase Shugart
base,US47,Purple Holo Foil,false,250,Chase Shugart
base,US47,Purple Rainbow Foil,false,250,Chase Shugart
base,US47,Blue Holo Foil,false,150,Chase Shugart
base,US47,Blue Rainbow Foil,false,150,Chase Shugart
base,US47,Green Holo Foil,false,99,Chase Shugart
base,US47,Green Rainbow Foil,false,99,Chase Shugart
base,US47,Vintage Stock,false,99,Chase Shugart
base,US47,Independence Day,false,76,Chase Shugart
base,US47,Gold Diamante Foil,false,50,Chase Shugart
base,US47,Gold Holo Foil,false,50,Chase Shugart
base,US47,Gold Rainbow Foil,false,50,Chase Shugart
base,US47,Canvas Parallel,false,50,Chase Shugart
base,US47,Memorial Day Camo,false,25,Chase Shugart
base,US47,Orange Diamante Foil,false,25,Chase Shugart
base,US47,Orange Holo Foil,false,25,Chase Shugart
base,US47,Orange Rainbow Foil,false,25,Chase Shugart
base,US47,Wood,false,25,Chase Shugart
base,US47,Black Diamante Foil,false,10,Chase Shugart
base,US47,Black Holo Foil,false,10,Chase Shugart
base,US47,Black Rainbow Foil,false,10,Chase Shugart
base,US47,Clear Variation,false,10,Chase Shugart
base,US47,Red Diamante Foil,false,5,Chase Shugart
base,US47,Red Holo Foil,false,5,Chase Shugart
base,US47,Red Rainbow Foil,false,5,Chase Shugart
base,US47,Platinum Holo Foil,false,1,Chase Shugart
base,US47,First Card,false,1,Chase Shugart
base,US47,FoilFractor,false,1,Chase Shugart
base,US47,Printing Plates,false,1,Chase Shugart
base,US48,,false,,Matt Thaiss
base,US48,Diamante Foil,false,,Matt Thaiss
base,US48,Holo Foil,false,,Matt Thaiss
base,US48,Pink Diamante Foil,false,,Matt Thaiss
base,US48,Sandglitter,false,,Matt Thaiss
base,US48,Silver Crackle Foil,false,,Matt Thaiss
base,US48,Topps Pattern Foil,false,,Matt Thaiss
base,US48,Gold Border,false,2025,Matt Thaiss
base,US48,Rainbow Foil,false,,Matt Thaiss
base,US48,Aqua Rainbow Foil,false,,Matt Thaiss
base,US48,Aqua Holo Foil,false,,Matt Thaiss
base,US48,Pink Holo Foil,false,800,Matt Thaiss
base,US48,Purple Holo Foil,false,250,Matt Thaiss
base,US48,Purple Rainbow Foil,false,250,Matt Thaiss
base,US48,Blue Holo Foil,false,150,Matt Thaiss
base,US48,Blue Rainbow Foil,false,150,Matt Thaiss
base,US48,Green Holo Foil,false,99,Matt Thaiss
base,US48,Green Rainbow Foil,false,99,Matt Thaiss
base,US48,Vintage Stock,false,99,Matt Thaiss
base,US48,Independence Day,false,76,Matt Thaiss
base,US48,Gold Diamante Foil,false,50,Matt Thaiss
base,US48,Gold Holo Foil,false,50,Matt Thaiss
base,US48,Gold Rainbow Foil,false,50,Matt Thaiss
base,US48,Canvas Parallel,false,50,Matt Thaiss
base,US48,Memorial Day Camo,false,25,Matt Thaiss
base,US48,Orange Diamante Foil,false,25,Matt Thaiss
base,US48,Orange Holo Foil,false,25,Matt Thaiss
base,US48,Orange Rainbow Foil,false,25,Matt Thaiss
base,US48,Wood,false,25,Matt Thaiss
base,US48,Black Diamante Foil,false,10,Matt Thaiss
base,US48,Black Holo Foil,false,10,Matt Thaiss
base,US48,Black Rainbow Foil,false,10,Matt Thaiss
base,US48,Clear Variation,false,10,Matt Thaiss
base,US48,Red Diamante Foil,false,5,Matt Thaiss
base,US48,Red Holo Foil,false,5,Matt Thaiss
base,US48,Red Rainbow Foil,false,5,Matt Thaiss
base,US48,Platinum Holo Foil,false,1,Matt Thaiss
base,US48,First Card,false,1,Matt Thaiss
base,US48,FoilFractor,false,1,Matt Thaiss
base,US48,Printing Plates,false,1,Matt Thaiss
base,US49,,false,,Michael Petersen
base,US49,Diamante Foil,false,,Michael Petersen
base,US49,Holo Foil,false,,Michael Petersen
base,US49,Pink Diamante Foil,false,,Michael Petersen
base,US49,Sandglitter,false,,Michael Petersen
base,US49,Silver Crackle Foil,false,,Michael Petersen
base,US49,Topps Pattern Foil,false,,Michael Petersen
base,US49,Gold Border,false,2025,Michael Petersen
base,US49,Rainbow Foil,false,,Michael Petersen
base,US49,Aqua Rainbow Foil,false,,Michael Petersen
base,US49,Aqua Holo Foil,false,,Michael Petersen
base,US49,Pink Holo Foil,false,800,Michael Petersen
base,US49,Purple Holo Foil,false,250,Michael Petersen
base,US49,Purple Rainbow Foil,false,250,Michael Petersen
base,US49,Blue Holo Foil,false,150,Michael Petersen
base,US49,Blue Rainbow Foil,false,150,Michael Petersen
base,US49,Green Holo Foil,false,99,Michael Petersen
base,US49,Green Rainbow Foil,false,99,Michael Petersen
base,US49,Vintage Stock,false,99,Michael Petersen
base,US49,Independence Day,false,76,Michael Petersen
base,US49,Gold Diamante Foil,false,50,Michael Petersen
base,US49,Gold Holo Foil,false,50,Michael Petersen
base,US49,Gold Rainbow Foil,false,50,Michael Petersen
base,US49,Canvas Parallel,false,50,Michael Petersen
base,US49,Memorial Day Camo,false,25,Michael Petersen
base,US49,Orange Diamante Foil,false,25,Michael Petersen
base,US49,Orange Holo Foil,false,25,Michael Petersen
base,US49,Orange Rainbow Foil,false,25,Michael Petersen
base,US49,Wood,false,25,Michael Petersen
base,US49,Black Diamante Foil,false,10,Michael Petersen
base,US49,Black Holo Foil,false,10,Michael Petersen
base,US49,Black Rainbow Foil,false,10,Michael Petersen
base,US49,Clear Variation,false,10,Michael Petersen
base,US49,Red Diamante Foil,false,5,Michael Petersen
base,US49,Red Holo Foil,false,5,Michael Petersen
base,US49,Red Rainbow Foil,false,5,Michael Petersen
base,US49,Platinum Holo Foil,false,1,Michael Petersen
base,US49,First Card,false,1,Michael Petersen
base,US49,FoilFractor,false,1,Michael Petersen
base,US49,Printing Plates,false,1,Michael Petersen
base,US50,,false,,Cody Bellinger
base,US50,Diamante Foil,false,,Cody Bellinger
base,US50,Holo Foil,false,,Cody Bellinger
base,US50,Pink Diamante Foil,false,,Cody Bellinger
base,US50,Sandglitter,false,,Cody Bellinger
base,US50,Silver Crackle Foil,false,,Cody Bellinger
base,US50,Topps Pattern Foil,false,,Cody Bellinger
base,US50,Gold Border,false,2025,Cody Bellinger
base,US50,Rainbow Foil,false,,Cody Bellinger
base,US50,Aqua Rainbow Foil,false,,Cody Bellinger
base,US50,Aqua Holo Foil,false,,Cody Bellinger
base,US50,Pink Holo Foil,false,800,Cody Bellinger
base,US50,Purple Holo Foil,false,250,Cody Bellinger
base,US50,Purple Rainbow Foil,false,250,Cody Bellinger
base,US50,Blue Holo Foil,false,150,Cody Bellinger
base,US50,Blue Rainbow Foil,false,150,Cody Bellinger
base,US50,Green Holo Foil,false,99,Cody Bellinger
base,US50,Green Rainbow Foil,false,99,Cody Bellinger
base,US50,Vintage Stock,false,99,Cody Bellinger
base,US50,Independence Day,false,76,Cody Bellinger
base,US50,Gold Diamante Foil,false,50,Cody Bellinger
base,US50,Gold Holo Foil,false,50,Cody Bellinger
base,US50,Gold Rainbow Foil,false,50,Cody Bellinger
base,US50,Canvas Parallel,false,50,Cody Bellinger
base,US50,Memorial Day Camo,false,25,Cody Bellinger
base,US50,Orange Diamante Foil,false,25,Cody Bellinger
base,US50,Orange Holo Foil,false,25,Cody Bellinger
base,US50,Orange Rainbow Foil,false,25,Cody Bellinger
base,US50,Wood,false,25,Cody Bellinger
base,US50,Black Diamante Foil,false,10,Cody Bellinger
base,US50,Black Holo Foil,false,10,Cody Bellinger
base,US50,Black Rainbow Foil,false,10,Cody Bellinger
base,US50,Clear Variation,false,10,Cody Bellinger
base,US50,Red Diamante Foil,false,5,Cody Bellinger
base,US50,Red Holo Foil,false,5,Cody Bellinger
base,US50,Red Rainbow Foil,false,5,Cody Bellinger
base,US50,Platinum Holo Foil,false,1,Cody Bellinger
base,US50,First Card,false,1,Cody Bellinger
base,US50,FoilFractor,false,1,Cody Bellinger
base,US50,Printing Plates,false,1,Cody Bellinger
base,US51,,false,,Adam Frazier
base,US51,Diamante Foil,false,,Adam Frazier
base,US51,Holo Foil,false,,Adam Frazier
base,US51,Pink Diamante Foil,false,,Adam Frazier
base,US51,Sandglitter,false,,Adam Frazier
base,US51,Silver Crackle Foil,false,,Adam Frazier
base,US51,Topps Pattern Foil,false,,Adam Frazier
base,US51,Gold Border,false,2025,Adam Frazier
base,US51,Rainbow Foil,false,,Adam Frazier
base,US51,Aqua Rainbow Foil,false,,Adam Frazier
base,US51,Aqua Holo Foil,false,,Adam Frazier
base,US51,Pink Holo Foil,false,800,Adam Frazier
base,US51,Purple Holo Foil,false,250,Adam Frazier
base,US51,Purple Rainbow Foil,false,250,Adam Frazier
base,US51,Blue Holo Foil,false,150,Adam Frazier
base,US51,Blue Rainbow Foil,false,150,Adam Frazier
base,US51,Green Holo Foil,false,99,Adam Frazier
base,US51,Green Rainbow Foil,false,99,Adam Frazier
base,US51,Vintage Stock,false,99,Adam Frazier
base,US51,Independence Day,false,76,Adam Frazier
base,US51,Gold Diamante Foil,false,50,Adam Frazier
base,US51,Gold Holo Foil,false,50,Adam Frazier
base,US51,Gold Rainbow Foil,false,50,Adam Frazier
base,US51,Canvas Parallel,false,50,Adam Frazier
base,US51,Memorial Day Camo,false,25,Adam Frazier
base,US51,Orange Diamante Foil,false,25,Adam Frazier
base,US51,Orange Holo Foil,false,25,Adam Frazier
base,US51,Orange Rainbow Foil,false,25,Adam Frazier
base,US51,Wood,false,25,Adam Frazier
base,US51,Black Diamante Foil,false,10,Adam Frazier
base,US51,Black Holo Foil,false,10,Adam Frazier
base,US51,Black Rainbow Foil,false,10,Adam Frazier
base,US51,Clear Variation,false,10,Adam Frazier
base,US51,Red Diamante Foil,false,5,Adam Frazier
base,US51,Red Holo Foil,false,5,Adam Frazier
base,US51,Red Rainbow Foil,false,5,Adam Frazier
base,US51,Platinum Holo Foil,false,1,Adam Frazier
base,US51,First Card,false,1,Adam Frazier
base,US51,FoilFractor,false,1,Adam Frazier
base,US51,Printing Plates,false,1,Adam Frazier
base,US52,,false,,Liam Hicks
base,US52,Diamante Foil,false,,Liam Hicks
base,US52,Holo Foil,false,,Liam Hicks
base,US52,Pink Diamante Foil,false,,Liam Hicks
base,US52,Sandglitter,false,,Liam Hicks
base,US52,Silver Crackle Foil,false,,Liam Hicks
base,US52,Topps Pattern Foil,false,,Liam Hicks
base,US52,Gold Border,false,2025,Liam Hicks
base,US52,Rainbow Foil,false,,Liam Hicks
base,US52,Aqua Rainbow Foil,false,,Liam Hicks
base,US52,Aqua Holo Foil,false,,Liam Hicks
base,US52,Pink Holo Foil,false,800,Liam Hicks
base,US52,Purple Holo Foil,false,250,Liam Hicks
base,US52,Purple Rainbow Foil,false,250,Liam Hicks
base,US52,Blue Holo Foil,false,150,Liam Hicks
base,US52,Blue Rainbow Foil,false,150,Liam Hicks
base,US52,Green Holo Foil,false,99,Liam Hicks
base,US52,Green Rainbow Foil,false,99,Liam Hicks
base,US52,Vintage Stock,false,99,Liam Hicks
base,US52,Independence Day,false,76,Liam Hicks
base,US52,Gold Diamante Foil,false,50,Liam Hicks
base,US52,Gold Holo Foil,false,50,Liam Hicks
base,US52,Gold Rainbow Foil,false,50,Liam Hicks
base,US52,Canvas Parallel,false,50,Liam Hicks
base,US52,Memorial Day Camo,false,25,Liam Hicks
base,US52,Orange Diamante Foil,false,25,Liam Hicks
base,US52,Orange Holo Foil,false,25,Liam Hicks
base,US52,Orange Rainbow Foil,false,25,Liam Hicks
base,US52,Wood,false,25,Liam Hicks
base,US52,Black Diamante Foil,false,10,Liam Hicks
base,US52,Black Holo Foil,false,10,Liam Hicks
base,US52,Black Rainbow Foil,false,10,Liam Hicks
base,US52,Clear Variation,false,10,Liam Hicks
base,US52,Red Diamante Foil,false,5,Liam Hicks
base,US52,Red Holo Foil,false,5,Liam Hicks
base,US52,Red Rainbow Foil,false,5,Liam Hicks
base,US52,Platinum Holo Foil,false,1,Liam Hicks
base,US52,First Card,false,1,Liam Hicks
base,US52,FoilFractor,false,1,Liam Hicks
base,US52,Printing Plates,false,1,Liam Hicks
base,US53,,false,,Luarbert Arias
base,US53,Diamante Foil,false,,Luarbert Arias
base,US53,Holo Foil,false,,Luarbert Arias
base,US53,Pink Diamante Foil,false,,Luarbert Arias
base,US53,Sandglitter,false,,Luarbert Arias
base,US53,Silver Crackle Foil,false,,Luarbert Arias
base,US53,Topps Pattern Foil,false,,Luarbert Arias
base,US53,Gold Border,false,2025,Luarbert Arias
base,US53,Rainbow Foil,false,,Luarbert Arias
base,US53,Aqua Rainbow Foil,false,,Luarbert Arias
base,US53,Aqua Holo Foil,false,,Luarbert Arias
base,US53,Pink Holo Foil,false,800,Luarbert Arias
base,US53,Purple Holo Foil,false,250,Luarbert Arias
base,US53,Purple Rainbow Foil,false,250,Luarbert Arias
base,US53,Blue Holo Foil,false,150,Luarbert Arias
base,US53,Blue Rainbow Foil,false,150,Luarbert Arias
base,US53,Green Holo Foil,false,99,Luarbert Arias
base,US53,Green Rainbow Foil,false,99,Luarbert Arias
base,US53,Vintage Stock,false,99,Luarbert Arias
base,US53,Independence Day,false,76,Luarbert Arias
base,US53,Gold Diamante Foil,false,50,Luarbert Arias
base,US53,Gold Holo Foil,false,50,Luarbert Arias
base,US53,Gold Rainbow Foil,false,50,Luarbert Arias
base,US53,Canvas Parallel,false,50,Luarbert Arias
base,US53,Memorial Day Camo,false,25,Luarbert Arias
base,US53,Orange Diamante Foil,false,25,Luarbert Arias
base,US53,Orange Holo Foil,false,25,Luarbert Arias
base,US53,Orange Rainbow Foil,false,25,Luarbert Arias
base,US53,Wood,false,25,Luarbert Arias
base,US53,Black Diamante Foil,false,10,Luarbert Arias
base,US53,Black Holo Foil,false,10,Luarbert Arias
base,US53,Black Rainbow Foil,false,10,Luarbert Arias
base,US53,Clear Variation,false,10,Luarbert Arias
base,US53,Red Diamante Foil,false,5,Luarbert Arias
base,US53,Red Holo Foil,false,5,Luarbert Arias
base,US53,Red Rainbow Foil,false,5,Luarbert Arias
base,US53,Platinum Holo Foil,false,1,Luarbert Arias
base,US53,First Card,false,1,Luarbert Arias
base,US53,FoilFractor,false,1,Luarbert Arias
base,US53,Printing Plates,false,1,Luarbert Arias
base,US54,,false,,Jared Triolo
base,US54,Diamante Foil,false,,Jared Triolo
base,US54,Holo Foil,false,,Jared Triolo
base,US54,Pink Diamante Foil,false,,Jared Triolo
base,US54,Sandglitter,false,,Jared Triolo
base,US54,Silver Crackle Foil,false,,Jared Triolo
base,US54,Topps Pattern Foil,false,,Jared Triolo
base,US54,Gold Border,false,2025,Jared Triolo
base,US54,Rainbow Foil,false,,Jared Triolo
base,US54,Aqua Rainbow Foil,false,,Jared Triolo
base,US54,Aqua Holo Foil,false,,Jared Triolo
base,US54,Pink Holo Foil,false,800,Jared Triolo
base,US54,Purple Holo Foil,false,250,Jared Triolo
base,US54,Purple Rainbow Foil,false,250,Jared Triolo
base,US54,Blue Holo Foil,false,150,Jared Triolo
base,US54,Blue Rainbow Foil,false,150,Jared Triolo
base,US54,Green Holo Foil,false,99,Jared Triolo
base,US54,Green Rainbow Foil,false,99,Jared Triolo
base,US54,Vintage Stock,false,99,Jared Triolo
base,US54,Independence Day,false,76,Jared Triolo
base,US54,Gold Diamante Foil,false,50,Jared Triolo
base,US54,Gold Holo Foil,false,50,Jared Triolo
base,US54,Gold Rainbow Foil,false,50,Jared Triolo
base,US54,Canvas Parallel,false,50,Jared Triolo
base,US54,Memorial Day Camo,false,25,Jared Triolo
base,US54,Orange Diamante Foil,false,25,Jared Triolo
base,US54,Orange Holo Foil,false,25,Jared Triolo
base,US54,Orange Rainbow Foil,false,25,Jared Triolo
base,US54,Wood,false,25,Jared Triolo
base,US54,Black Diamante Foil,false,10,Jared Triolo
base,US54,Black Holo Foil,false,10,Jared Triolo
base,US54,Black Rainbow Foil,false,10,Jared Triolo
base,US54,Clear Variation,false,10,Jared Triolo
base,US54,Red Diamante Foil,false,5,Jared Triolo
base,US54,Red Holo Foil,false,5,Jared Triolo
base,US54,Red Rainbow Foil,false,5,Jared Triolo
base,US54,Platinum Holo Foil,false,1,Jared Triolo
base,US54,First Card,false,1,Jared Triolo
base,US54,FoilFractor,false,1,Jared Triolo
base,US54,Printing Plates,false,1,Jared Triolo
base,US55,,false,,Tomoyuki Sugano
base,US55,Diamante Foil,false,,Tomoyuki Sugano
base,US55,Holo Foil,false,,Tomoyuki Sugano
base,US55,Pink Diamante Foil,false,,Tomoyuki Sugano
base,US55,Sandglitter,false,,Tomoyuki Sugano
base,US55,Silver Crackle Foil,false,,Tomoyuki Sugano
base,US55,Topps Pattern Foil,false,,Tomoyuki Sugano
base,US55,Gold Border,false,2025,Tomoyuki Sugano
base,US55,Rainbow Foil,false,,Tomoyuki Sugano
base,US55,Aqua Rainbow Foil,false,,Tomoyuki Sugano
base,US55,Aqua Holo Foil,false,,Tomoyuki Sugano
base,US55,Pink Holo Foil,false,800,Tomoyuki Sugano
base,US55,Purple Holo Foil,false,250,Tomoyuki Sugano
base,US55,Purple Rainbow Foil,false,250,Tomoyuki Sugano
base,US55,Blue Holo Foil,false,150,Tomoyuki Sugano
base,US55,Blue Rainbow Foil,false,150,Tomoyuki Sugano
base,US55,Green Holo Foil,false,99,Tomoyuki Sugano
base,US55,Green Rainbow Foil,false,99,Tomoyuki Sugano
base,US55,Vintage Stock,false,99,Tomoyuki Sugano
base,US55,Independence Day,false,76,Tomoyuki Sugano
base,US55,Gold Diamante Foil,false,50,Tomoyuki Sugano
base,US55,Gold Holo Foil,false,50,Tomoyuki Sugano
base,US55,Gold Rainbow Foil,false,50,Tomoyuki Sugano
base,US55,Canvas Parallel,false,50,Tomoyuki Sugano
base,US55,Memorial Day Camo,false,25,Tomoyuki Sugano
base,US55,Orange Diamante Foil,false,25,Tomoyuki Sugano
base,US55,Orange Holo Foil,false,25,Tomoyuki Sugano
base,US55,Orange Rainbow Foil,false,25,Tomoyuki Sugano
base,US55,Wood,false,25,Tomoyuki Sugano
base,US55,Black Diamante Foil,false,10,Tomoyuki Sugano
base,US55,Black Holo Foil,false,10,Tomoyuki Sugano
base,US55,Black Rainbow Foil,false,10,Tomoyuki Sugano
base,US55,Clear Variation,false,10,Tomoyuki Sugano
base,US55,Red Diamante Foil,false,5,Tomoyuki Sugano
base,US55,Red Holo Foil,false,5,Tomoyuki Sugano
base,US55,Red Rainbow Foil,false,5,Tomoyuki Sugano
base,US55,Platinum Holo Foil,false,1,Tomoyuki Sugano
base,US55,First Card,false,1,Tomoyuki Sugano
base,US55,FoilFractor,false,1,Tomoyuki Sugano
base,US55,Printing Plates,false,1,Tomoyuki Sugano
base,US56,,false,,Dominic Canzone
base,US56,Diamante Foil,false,,Dominic Canzone
base,US56,Holo Foil,false,,Dominic Canzone
base,US56,Pink Diamante Foil,false,,Dominic Canzone
base,US56,Sandglitter,false,,Dominic Canzone
base,US56,Silver Crackle Foil,false,,Dominic Canzone
base,US56,Topps Pattern Foil,false,,Dominic Canzone
base,US56,Gold Border,false,2025,Dominic Canzone
base,US56,Rainbow Foil,false,,Dominic Canzone
base,US56,Aqua Rainbow Foil,false,,Dominic Canzone
base,US56,Aqua Holo Foil,false,,Dominic Canzone
base,US56,Pink Holo Foil,false,800,Dominic Canzone
base,US56,Purple Holo Foil,false,250,Dominic Canzone
base,US56,Purple Rainbow Foil,false,250,Dominic Canzone
base,US56,Blue Holo Foil,false,150,Dominic Canzone
base,US56,Blue Rainbow Foil,false,150,Dominic Canzone
base,US56,Green Holo Foil,false,99,Dominic Canzone
base,US56,Green Rainbow Foil,false,99,Dominic Canzone
base,US56,Vintage Stock,false,99,Dominic Canzone
base,US56,Independence Day,false,76,Dominic Canzone
base,US56,Gold Diamante Foil,false,50,Dominic Canzone
base,US56,Gold Holo Foil,false,50,Dominic Canzone
base,US56,Gold Rainbow Foil,false,50,Dominic Canzone
base,US56,Canvas Parallel,false,50,Dominic Canzone
