category,cardNumber,parallel,isAuto,printRun,player
insert,RA-PH,Teal Refractor,true,299,"Petey Halpin - Cleveland Guardians"
insert,RA-PH,Yellow Refractor,true,275,"Petey Halpin - Cleveland Guardians"
insert,RA-PH,Pink Refractor,true,250,"Petey Halpin - Cleveland Guardians"
insert,RA-PM,,true,,"Parker Messick - Cleveland Guardians"
insert,RA-PM,Refractor,true,499,"Parker Messick - Cleveland Guardians"
insert,RA-PM,Teal Refractor,true,299,"Parker Messick - Cleveland Guardians"
insert,RA-PM,Yellow Refractor,true,275,"Parker Messick - Cleveland Guardians"
insert,RA-PM,Pink Refractor,true,250,"Parker Messick - Cleveland Guardians"
insert,RA-PT,,true,,"Payton Tolle - Boston Red Sox"
insert,RA-PT,Refractor,true,499,"Payton Tolle - Boston Red Sox"
insert,RA-PT,Teal Refractor,true,299,"Payton Tolle - Boston Red Sox"
insert,RA-PT,Yellow Refractor,true,275,"Payton Tolle - Boston Red Sox"
insert,RA-PT,Pink Refractor,true,250,"Payton Tolle - Boston Red Sox"
insert,RA-RA,,true,,"Roman Anthony - Boston Red Sox"
insert,RA-RA,Refractor,true,499,"Roman Anthony - Boston Red Sox"
insert,RA-RA,Teal Refractor,true,299,"Roman Anthony - Boston Red Sox"
insert,RA-RA,Yellow Refractor,true,275,"Roman Anthony - Boston Red Sox"
insert,RA-RA,Pink Refractor,true,250,"Roman Anthony - Boston Red Sox"
insert,RA-RF,,true,,"Rafael Flores - Pittsburgh Pirates"
insert,RA-RF,Refractor,true,499,"Rafael Flores - Pittsburgh Pirates"
insert,RA-RF,Teal Refractor,true,299,"Rafael Flores - Pittsburgh Pirates"
insert,RA-RF,Yellow Refractor,true,275,"Rafael Flores - Pittsburgh Pirates"
insert,RA-RF,Pink Refractor,true,250,"Rafael Flores - Pittsburgh Pirates"
insert,RA-RM,,true,,"Rolddy Muñoz - Atlanta Braves"
insert,RA-RM,Refractor,true,499,"Rolddy Muñoz - Atlanta Braves"
insert,RA-RM,Teal Refractor,true,299,"Rolddy Muñoz - Atlanta Braves"
insert,RA-RM,Yellow Refractor,true,275,"Rolddy Muñoz - Atlanta Braves"
insert,RA-RM,Pink Refractor,true,250,"Rolddy Muñoz - Atlanta Braves"
insert,RA-RRI,,true,,"Ryan Ritter - Colorado Rockies"
insert,RA-RRI,Refractor,true,499,"Ryan Ritter - Colorado Rockies"
insert,RA-RRI,Teal Refractor,true,299,"Ryan Ritter - Colorado Rockies"
insert,RA-RRI,Yellow Refractor,true,275,"Ryan Ritter - Colorado Rockies"
insert,RA-RRI,Pink Refractor,true,250,"Ryan Ritter - Colorado Rockies"
insert,RA-SB,,true,,"Samuel Basallo - Baltimore Orioles"
insert,RA-SB,Refractor,true,499,"Samuel Basallo - Baltimore Orioles"
insert,RA-SB,Teal Refractor,true,299,"Samuel Basallo - Baltimore Orioles"
insert,RA-SB,Yellow Refractor,true,275,"Samuel Basallo - Baltimore Orioles"
insert,RA-SB,Pink Refractor,true,250,"Samuel Basallo - Baltimore Orioles"
insert,RA-SO,,true,,"Shinnosuke Ogasawara - Washington Nationals"
insert,RA-SO,Refractor,true,499,"Shinnosuke Ogasawara - Washington Nationals"
insert,RA-SO,Teal Refractor,true,299,"Shinnosuke Ogasawara - Washington Nationals"
insert,RA-SO,Yellow Refractor,true,275,"Shinnosuke Ogasawara - Washington Nationals"
insert,RA-SO,Pink Refractor,true,250,"Shinnosuke Ogasawara - Washington Nationals"
insert,RA-STE,,true,,"Sal Stewart - Cincinnati Reds"
insert,RA-STE,Refractor,true,499,"Sal Stewart - Cincinnati Reds"
insert,RA-STE,Teal Refractor,true,299,"Sal Stewart - Cincinnati Reds"
insert,RA-STE,Yellow Refractor,true,275,"Sal Stewart - Cincinnati Reds"
insert,RA-STE,Pink Refractor,true,250,"Sal Stewart - Cincinnati Reds"
insert,RA-STU,,true,,"CJ Stubbs - Washington Nationals"
insert,RA-STU,Refractor,true,499,"CJ Stubbs - Washington Nationals"
insert,RA-STU,Teal Refractor,true,299,"CJ Stubbs - Washington Nationals"
insert,RA-STU,Yellow Refractor,true,275,"CJ Stubbs - Washington Nationals"
insert,RA-STU,Pink Refractor,true,250,"CJ Stubbs - Washington Nationals"
insert,RA-TE,,true,,"Tristin English - Arizona Diamondbacks"
insert,RA-TE,Refractor,true,499,"Tristin English - Arizona Diamondbacks"
insert,RA-TE,Teal Refractor,true,299,"Tristin English - Arizona Diamondbacks"
insert,RA-TE,Yellow Refractor,true,275,"Tristin English - Arizona Diamondbacks"
insert,RA-TE,Pink Refractor,true,250,"Tristin English - Arizona Diamondbacks"
insert,RA-TJO,,true,,"Troy Johnston - Miami Marlins"
insert,RA-TJO,Refractor,true,499,"Troy Johnston - Miami Marlins"
insert,RA-TJO,Teal Refractor,true,299,"Troy Johnston - Miami Marlins"
insert,RA-TJO,Yellow Refractor,true,275,"Troy Johnston - Miami Marlins"
insert,RA-TJO,Pink Refractor,true,250,"Troy Johnston - Miami Marlins"
insert,RA-TME,,true,,"Troy Melton - Detroit Tigers"
insert,RA-TME,Refractor,true,499,"Troy Melton - Detroit Tigers"
insert,RA-TME,Teal Refractor,true,299,"Troy Melton - Detroit Tigers"
insert,RA-TME,Yellow Refractor,true,275,"Troy Melton - Detroit Tigers"
insert,RA-TME,Pink Refractor,true,250,"Troy Melton - Detroit Tigers"
insert,RA-TP,,true,,"Tristan Peters - Tampa Bay Rays"
insert,RA-TP,Refractor,true,499,"Tristan Peters - Tampa Bay Rays"
insert,RA-TP,Teal Refractor,true,299,"Tristan Peters - Tampa Bay Rays"
insert,RA-TP,Yellow Refractor,true,275,"Tristan Peters - Tampa Bay Rays"
insert,RA-TP,Pink Refractor,true,250,"Tristan Peters - Tampa Bay Rays"
insert,RA-TY,,true,,"Trey Yesavage - Toronto Blue Jays"
insert,RA-TY,Refractor,true,499,"Trey Yesavage - Toronto Blue Jays"
insert,RA-TY,Teal Refractor,true,299,"Trey Yesavage - Toronto Blue Jays"
insert,RA-TY,Yellow Refractor,true,275,"Trey Yesavage - Toronto Blue Jays"
insert,RA-TY,Pink Refractor,true,250,"Trey Yesavage - Toronto Blue Jays"
insert,RA-WB,,true,,"Will Banfield - Cincinnati Reds"
insert,RA-WB,Refractor,true,499,"Will Banfield - Cincinnati Reds"
insert,RA-WB,Teal Refractor,true,299,"Will Banfield - Cincinnati Reds"
insert,RA-WB,Yellow Refractor,true,275,"Will Banfield - Cincinnati Reds"
insert,RA-WB,Pink Refractor,true,250,"Will Banfield - Cincinnati Reds"
insert,RA-WBE,,true,,"Warming Bernabel - Colorado Rockies"
insert,RA-WBE,Refractor,true,499,"Warming Bernabel - Colorado Rockies"
insert,RA-WBE,Teal Refractor,true,299,"Warming Bernabel - Colorado Rockies"
insert,RA-WBE,Yellow Refractor,true,275,"Warming Bernabel - Colorado Rockies"
insert,RA-WBE,Pink Refractor,true,250,"Warming Bernabel - Colorado Rockies"
insert,RA-WG,,true,,"Wikelman González - Chicago White Sox"
insert,RA-WG,Refractor,true,499,"Wikelman González - Chicago White Sox"
insert,RA-WG,Teal Refractor,true,299,"Wikelman González - Chicago White Sox"
insert,RA-WG,Yellow Refractor,true,275,"Wikelman González - Chicago White Sox"
insert,RA-WG,Pink Refractor,true,250,"Wikelman González - Chicago White Sox"
insert,RA-WR,,true,,"Will Robertson - Pittsburgh Pirates"
insert,RA-WR,Refractor,true,499,"Will Robertson - Pittsburgh Pirates"
insert,RA-WR,Teal Refractor,true,299,"Will Robertson - Pittsburgh Pirates"
insert,RA-WR,Yellow Refractor,true,275,"Will Robertson - Pittsburgh Pirates"
insert,RA-WR,Pink Refractor,true,250,"Will Robertson - Pittsburgh Pirates"
insert,RA-YF,,true,,"Yanquiel Fernández - Colorado Rockies"
insert,RA-YF,Refractor,true,499,"Yanquiel Fernández - Colorado Rockies"
insert,RA-YF,Teal Refractor,true,299,"Yanquiel Fernández - Colorado Rockies"
insert,RA-YF,Yellow Refractor,true,275,"Yanquiel Fernández - Colorado Rockies"
insert,RA-YF,Pink Refractor,true,250,"Yanquiel Fernández - Colorado Rockies"
insert,RA-ZC,,true,,"Zach Cole - Houston Astros"
insert,RA-ZC,Refractor,true,499,"Zach Cole - Houston Astros"
insert,RA-ZC,Teal Refractor,true,299,"Zach Cole - Houston Astros"
insert,RA-ZC,Yellow Refractor,true,275,"Zach Cole - Houston Astros"
insert,RA-ZC,Pink Refractor,true,250,"Zach Cole - Houston Astros"
insert,RA-ZM,,true,,"Zach Maxwell - Cincinnati Reds"
insert,RA-ZM,Refractor,true,499,"Zach Maxwell - Cincinnati Reds"
insert,RA-ZM,Teal Refractor,true,299,"Zach Maxwell - Cincinnati Reds"
insert,RA-ZM,Yellow Refractor,true,275,"Zach Maxwell - Cincinnati Reds"
insert,RA-ZM,Pink Refractor,true,250,"Zach Maxwell - Cincinnati Reds"
