category,cardNumber,parallel,isAuto,printRun,player
base,85,Green Mojo,false,99,Jalen Johnson
base,85,Yellow Mojo,false,75,Jalen Johnson
base,85,Gold Mojo,false,50,Jalen Johnson
base,85,Orange Mojo,false,25,Jalen Johnson
base,85,Black Mojo,false,10,Jalen Johnson
base,85,Red Mojo,false,5,Jalen Johnson
base,85,Rose Gold Mojo,false,1,Jalen Johnson
base,86,,false,,LaMelo Ball
base,86,Fuchsia Mojo,false,299,LaMelo Ball
base,86,Burgundy Mojo,false,275,LaMelo Ball
base,86,Purple Mojo,false,250,LaMelo Ball
base,86,Pink Mojo,false,199,LaMelo Ball
base,86,Navy Mojo,false,175,LaMelo Ball
base,86,Blue Mojo,false,150,LaMelo Ball
base,86,Aqua Mojo,false,125,LaMelo Ball
base,86,Green Mojo,false,99,LaMelo Ball
base,86,Yellow Mojo,false,75,LaMelo Ball
base,86,Gold Mojo,false,50,LaMelo Ball
base,86,Orange Mojo,false,25,LaMelo Ball
base,86,Black Mojo,false,10,LaMelo Ball
base,86,Red Mojo,false,5,LaMelo Ball
base,86,Rose Gold Mojo,false,1,LaMelo Ball
base,87,,false,,Brandon Miller
base,87,Fuchsia Mojo,false,299,Brandon Miller
base,87,Burgundy Mojo,false,275,Brandon Miller
base,87,Purple Mojo,false,250,Brandon Miller
base,87,Pink Mojo,false,199,Brandon Miller
base,87,Navy Mojo,false,175,Brandon Miller
base,87,Blue Mojo,false,150,Brandon Miller
base,87,Aqua Mojo,false,125,Brandon Miller
base,87,Green Mojo,false,99,Brandon Miller
base,87,Yellow Mojo,false,75,Brandon Miller
base,87,Gold Mojo,false,50,Brandon Miller
base,87,Orange Mojo,false,25,Brandon Miller
base,87,Black Mojo,false,10,Brandon Miller
base,87,Red Mojo,false,5,Brandon Miller
base,87,Rose Gold Mojo,false,1,Brandon Miller
base,88,,false,,Tyler Herro
base,88,Fuchsia Mojo,false,299,Tyler Herro
base,88,Burgundy Mojo,false,275,Tyler Herro
base,88,Purple Mojo,false,250,Tyler Herro
base,88,Pink Mojo,false,199,Tyler Herro
base,88,Navy Mojo,false,175,Tyler Herro
base,88,Blue Mojo,false,150,Tyler Herro
base,88,Aqua Mojo,false,125,Tyler Herro
base,88,Green Mojo,false,99,Tyler Herro
base,88,Yellow Mojo,false,75,Tyler Herro
base,88,Gold Mojo,false,50,Tyler Herro
base,88,Orange Mojo,false,25,Tyler Herro
base,88,Black Mojo,false,10,Tyler Herro
base,88,Red Mojo,false,5,Tyler Herro
base,88,Rose Gold Mojo,false,1,Tyler Herro
base,89,,false,,Bam Adebayo
base,89,Fuchsia Mojo,false,299,Bam Adebayo
base,89,Burgundy Mojo,false,275,Bam Adebayo
base,89,Purple Mojo,false,250,Bam Adebayo
base,89,Pink Mojo,false,199,Bam Adebayo
base,89,Navy Mojo,false,175,Bam Adebayo
base,89,Blue Mojo,false,150,Bam Adebayo
base,89,Aqua Mojo,false,125,Bam Adebayo
base,89,Green Mojo,false,99,Bam Adebayo
base,89,Yellow Mojo,false,75,Bam Adebayo
base,89,Gold Mojo,false,50,Bam Adebayo
base,89,Orange Mojo,false,25,Bam Adebayo
base,89,Black Mojo,false,10,Bam Adebayo
base,89,Red Mojo,false,5,Bam Adebayo
base,89,Rose Gold Mojo,false,1,Bam Adebayo
base,90,,false,,Kel'el Ware
base,90,Fuchsia Mojo,false,299,Kel'el Ware
base,90,Burgundy Mojo,false,275,Kel'el Ware
base,90,Purple Mojo,false,250,Kel'el Ware
base,90,Pink Mojo,false,199,Kel'el Ware
base,90,Navy Mojo,false,175,Kel'el Ware
base,90,Blue Mojo,false,150,Kel'el Ware
base,90,Aqua Mojo,false,125,Kel'el Ware
base,90,Green Mojo,false,99,Kel'el Ware
base,90,Yellow Mojo,false,75,Kel'el Ware
base,90,Gold Mojo,false,50,Kel'el Ware
base,90,Orange Mojo,false,25,Kel'el Ware
base,90,Black Mojo,false,10,Kel'el Ware
base,90,Red Mojo,false,5,Kel'el Ware
base,90,Rose Gold Mojo,false,1,Kel'el Ware
base,91,,false,,Donovan Mitchell
base,91,Fuchsia Mojo,false,299,Donovan Mitchell
base,91,Burgundy Mojo,false,275,Donovan Mitchell
base,91,Purple Mojo,false,250,Donovan Mitchell
base,91,Pink Mojo,false,199,Donovan Mitchell
base,91,Navy Mojo,false,175,Donovan Mitchell
base,91,Blue Mojo,false,150,Donovan Mitchell
base,91,Aqua Mojo,false,125,Donovan Mitchell
base,91,Green Mojo,false,99,Donovan Mitchell
base,91,Yellow Mojo,false,75,Donovan Mitchell
base,91,Gold Mojo,false,50,Donovan Mitchell
base,91,Orange Mojo,false,25,Donovan Mitchell
base,91,Black Mojo,false,10,Donovan Mitchell
base,91,Red Mojo,false,5,Donovan Mitchell
base,91,Rose Gold Mojo,false,1,Donovan Mitchell
base,92,,false,,Darius Garland
base,92,Fuchsia Mojo,false,299,Darius Garland
base,92,Burgundy Mojo,false,275,Darius Garland
base,92,Purple Mojo,false,250,Darius Garland
base,92,Pink Mojo,false,199,Darius Garland
base,92,Navy Mojo,false,175,Darius Garland
base,92,Blue Mojo,false,150,Darius Garland
base,92,Aqua Mojo,false,125,Darius Garland
base,92,Green Mojo,false,99,Darius Garland
base,92,Yellow Mojo,false,75,Darius Garland
base,92,Gold Mojo,false,50,Darius Garland
base,92,Orange Mojo,false,25,Darius Garland
base,92,Black Mojo,false,10,Darius Garland
base,92,Red Mojo,false,5,Darius Garland
base,92,Rose Gold Mojo,false,1,Darius Garland
base,93,,false,,Evan Mobley
base,93,Fuchsia Mojo,false,299,Evan Mobley
base,93,Burgundy Mojo,false,275,Evan Mobley
base,93,Purple Mojo,false,250,Evan Mobley
base,93,Pink Mojo,false,199,Evan Mobley
base,93,Navy Mojo,false,175,Evan Mobley
base,93,Blue Mojo,false,150,Evan Mobley
base,93,Aqua Mojo,false,125,Evan Mobley
base,93,Green Mojo,false,99,Evan Mobley
base,93,Yellow Mojo,false,75,Evan Mobley
base,93,Gold Mojo,false,50,Evan Mobley
base,93,Orange Mojo,false,25,Evan Mobley
base,93,Black Mojo,false,10,Evan Mobley
base,93,Red Mojo,false,5,Evan Mobley
base,93,Rose Gold Mojo,false,1,Evan Mobley
base,94,,false,,Paolo Banchero
base,94,Fuchsia Mojo,false,299,Paolo Banchero
base,94,Burgundy Mojo,false,275,Paolo Banchero
base,94,Purple Mojo,false,250,Paolo Banchero
base,94,Pink Mojo,false,199,Paolo Banchero
base,94,Navy Mojo,false,175,Paolo Banchero
base,94,Blue Mojo,false,150,Paolo Banchero
base,94,Aqua Mojo,false,125,Paolo Banchero
base,94,Green Mojo,false,99,Paolo Banchero
base,94,Yellow Mojo,false,75,Paolo Banchero
base,94,Gold Mojo,false,50,Paolo Banchero
base,94,Orange Mojo,false,25,Paolo Banchero
base,94,Black Mojo,false,10,Paolo Banchero
base,94,Red Mojo,false,5,Paolo Banchero
base,94,Rose Gold Mojo,false,1,Paolo Banchero
base,95,,false,,Franz Wagner
base,95,Fuchsia Mojo,false,299,Franz Wagner
base,95,Burgundy Mojo,false,275,Franz Wagner
base,95,Purple Mojo,false,250,Franz Wagner
base,95,Pink Mojo,false,199,Franz Wagner
base,95,Navy Mojo,false,175,Franz Wagner
base,95,Blue Mojo,false,150,Franz Wagner
base,95,Aqua Mojo,false,125,Franz Wagner
base,95,Green Mojo,false,99,Franz Wagner
base,95,Yellow Mojo,false,75,Franz Wagner
base,95,Gold Mojo,false,50,Franz Wagner
base,95,Orange Mojo,false,25,Franz Wagner
base,95,Black Mojo,false,10,Franz Wagner
base,95,Red Mojo,false,5,Franz Wagner
base,95,Rose Gold Mojo,false,1,Franz Wagner
base,96,,false,,Anthony Black
base,96,Fuchsia Mojo,false,299,Anthony Black
base,96,Burgundy Mojo,false,275,Anthony Black
base,96,Purple Mojo,false,250,Anthony Black
base,96,Pink Mojo,false,199,Anthony Black
base,96,Navy Mojo,false,175,Anthony Black
base,96,Blue Mojo,false,150,Anthony Black
base,96,Aqua Mojo,false,125,Anthony Black
base,96,Green Mojo,false,99,Anthony Black
base,96,Yellow Mojo,false,75,Anthony Black
base,96,Gold Mojo,false,50,Anthony Black
base,96,Orange Mojo,false,25,Anthony Black
base,96,Black Mojo,false,10,Anthony Black
base,96,Red Mojo,false,5,Anthony Black
base,96,Rose Gold Mojo,false,1,Anthony Black
base,97,,false,,Jordan Poole
base,97,Fuchsia Mojo,false,299,Jordan Poole
base,97,Burgundy Mojo,false,275,Jordan Poole
base,97,Purple Mojo,false,250,Jordan Poole
base,97,Pink Mojo,false,199,Jordan Poole
base,97,Navy Mojo,false,175,Jordan Poole
base,97,Blue Mojo,false,150,Jordan Poole
base,97,Aqua Mojo,false,125,Jordan Poole
base,97,Green Mojo,false,99,Jordan Poole
base,97,Yellow Mojo,false,75,Jordan Poole
base,97,Gold Mojo,false,50,Jordan Poole
base,97,Orange Mojo,false,25,Jordan Poole
base,97,Black Mojo,false,10,Jordan Poole
base,97,Red Mojo,false,5,Jordan Poole
base,97,Rose Gold Mojo,false,1,Jordan Poole
base,98,,false,,Bilal Coulibaly
base,98,Fuchsia Mojo,false,299,Bilal Coulibaly
base,98,Burgundy Mojo,false,275,Bilal Coulibaly
base,98,Purple Mojo,false,250,Bilal Coulibaly
base,98,Pink Mojo,false,199,Bilal Coulibaly
base,98,Navy Mojo,false,175,Bilal Coulibaly
base,98,Blue Mojo,false,150,Bilal Coulibaly
base,98,Aqua Mojo,false,125,Bilal Coulibaly
base,98,Green Mojo,false,99,Bilal Coulibaly
base,98,Yellow Mojo,false,75,Bilal Coulibaly
base,98,Gold Mojo,false,50,Bilal Coulibaly
base,98,Orange Mojo,false,25,Bilal Coulibaly
base,98,Black Mojo,false,10,Bilal Coulibaly
base,98,Red Mojo,false,5,Bilal Coulibaly
base,98,Rose Gold Mojo,false,1,Bilal Coulibaly
base,99,,false,,Alex Sarr
base,99,Fuchsia Mojo,false,299,Alex Sarr
base,99,Burgundy Mojo,false,275,Alex Sarr
base,99,Purple Mojo,false,250,Alex Sarr
base,99,Pink Mojo,false,199,Alex Sarr
base,99,Navy Mojo,false,175,Alex Sarr
base,99,Blue Mojo,false,150,Alex Sarr
base,99,Aqua Mojo,false,125,Alex Sarr
base,99,Green Mojo,false,99,Alex Sarr
base,99,Yellow Mojo,false,75,Alex Sarr
base,99,Gold Mojo,false,50,Alex Sarr
base,99,Orange Mojo,false,25,Alex Sarr
base,99,Black Mojo,false,10,Alex Sarr
base,99,Red Mojo,false,5,Alex Sarr
base,99,Rose Gold Mojo,false,1,Alex Sarr
base,100,,false,,Nikola Jokić
base,100,Fuchsia Mojo,false,299,Nikola Jokić
base,100,Burgundy Mojo,false,275,Nikola Jokić
base,100,Purple Mojo,false,250,Nikola Jokić
base,100,Pink Mojo,false,199,Nikola Jokić
base,100,Navy Mojo,false,175,Nikola Jokić
base,100,Blue Mojo,false,150,Nikola Jokić
base,100,Aqua Mojo,false,125,Nikola Jokić
base,100,Green Mojo,false,99,Nikola Jokić
base,100,Yellow Mojo,false,75,Nikola Jokić
base,100,Gold Mojo,false,50,Nikola Jokić
base,100,Orange Mojo,false,25,Nikola Jokić
base,100,Black Mojo,false,10,Nikola Jokić
base,100,Red Mojo,false,5,Nikola Jokić
base,100,Rose Gold Mojo,false,1,Nikola Jokić
base,101,,false,,Jamal Murray
base,101,Fuchsia Mojo,false,299,Jamal Murray
base,101,Burgundy Mojo,false,275,Jamal Murray
base,101,Purple Mojo,false,250,Jamal Murray
base,101,Pink Mojo,false,199,Jamal Murray
base,101,Navy Mojo,false,175,Jamal Murray
base,101,Blue Mojo,false,150,Jamal Murray
base,101,Aqua Mojo,false,125,Jamal Murray
base,101,Green Mojo,false,99,Jamal Murray
base,101,Yellow Mojo,false,75,Jamal Murray
base,101,Gold Mojo,false,50,Jamal Murray
base,101,Orange Mojo,false,25,Jamal Murray
base,101,Black Mojo,false,10,Jamal Murray
base,101,Red Mojo,false,5,Jamal Murray
base,101,Rose Gold Mojo,false,1,Jamal Murray
base,102,,false,,Russell Westbrook
base,102,Fuchsia Mojo,false,299,Russell Westbrook
base,102,Burgundy Mojo,false,275,Russell Westbrook
base,102,Purple Mojo,false,250,Russell Westbrook
base,102,Pink Mojo,false,199,Russell Westbrook
base,102,Navy Mojo,false,175,Russell Westbrook
base,102,Blue Mojo,false,150,Russell Westbrook
base,102,Aqua Mojo,false,125,Russell Westbrook
base,102,Green Mojo,false,99,Russell Westbrook
base,102,Yellow Mojo,false,75,Russell Westbrook
base,102,Gold Mojo,false,50,Russell Westbrook
base,102,Orange Mojo,false,25,Russell Westbrook
base,102,Black Mojo,false,10,Russell Westbrook
base,102,Red Mojo,false,5,Russell Westbrook
base,102,Rose Gold Mojo,false,1,Russell Westbrook
base,103,,false,,Anthony Edwards
base,103,Fuchsia Mojo,false,299,Anthony Edwards
base,103,Burgundy Mojo,false,275,Anthony Edwards
base,103,Purple Mojo,false,250,Anthony Edwards
base,103,Pink Mojo,false,199,Anthony Edwards
base,103,Navy Mojo,false,175,Anthony Edwards
base,103,Blue Mojo,false,150,Anthony Edwards
base,103,Aqua Mojo,false,125,Anthony Edwards
base,103,Green Mojo,false,99,Anthony Edwards
base,103,Yellow Mojo,false,75,Anthony Edwards
base,103,Gold Mojo,false,50,Anthony Edwards
base,103,Orange Mojo,false,25,Anthony Edwards
base,103,Black Mojo,false,10,Anthony Edwards
base,103,Red Mojo,false,5,Anthony Edwards
base,103,Rose Gold Mojo,false,1,Anthony Edwards
base,104,,false,,Naz Reid
base,104,Fuchsia Mojo,false,299,Naz Reid
base,104,Burgundy Mojo,false,275,Naz Reid
base,104,Purple Mojo,false,250,Naz Reid
base,104,Pink Mojo,false,199,Naz Reid
base,104,Navy Mojo,false,175,Naz Reid
base,104,Blue Mojo,false,150,Naz Reid
base,104,Aqua Mojo,false,125,Naz Reid
base,104,Green Mojo,false,99,Naz Reid
base,104,Yellow Mojo,false,75,Naz Reid
base,104,Gold Mojo,false,50,Naz Reid
base,104,Orange Mojo,false,25,Naz Reid
base,104,Black Mojo,false,10,Naz Reid
base,104,Red Mojo,false,5,Naz Reid
base,104,Rose Gold Mojo,false,1,Naz Reid
base,105,,false,,Terrence Shannon Jr.
base,105,Fuchsia Mojo,false,299,Terrence Shannon Jr.
base,105,Burgundy Mojo,false,275,Terrence Shannon Jr.
base,105,Purple Mojo,false,250,Terrence Shannon Jr.
base,105,Pink Mojo,false,199,Terrence Shannon Jr.
base,105,Navy Mojo,false,175,Terrence Shannon Jr.
base,105,Blue Mojo,false,150,Terrence Shannon Jr.
base,105,Aqua Mojo,false,125,Terrence Shannon Jr.
base,105,Green Mojo,false,99,Terrence Shannon Jr.
base,105,Yellow Mojo,false,75,Terrence Shannon Jr.
base,105,Gold Mojo,false,50,Terrence Shannon Jr.
base,105,Orange Mojo,false,25,Terrence Shannon Jr.
base,105,Black Mojo,false,10,Terrence Shannon Jr.
base,105,Red Mojo,false,5,Terrence Shannon Jr.
base,105,Rose Gold Mojo,false,1,Terrence Shannon Jr.
base,106,,false,,Shai Gilgeous-Alexander
base,106,Fuchsia Mojo,false,299,Shai Gilgeous-Alexander
base,106,Burgundy Mojo,false,275,Shai Gilgeous-Alexander
base,106,Purple Mojo,false,250,Shai Gilgeous-Alexander
base,106,Pink Mojo,false,199,Shai Gilgeous-Alexander
base,106,Navy Mojo,false,175,Shai Gilgeous-Alexander
base,106,Blue Mojo,false,150,Shai Gilgeous-Alexander
base,106,Aqua Mojo,false,125,Shai Gilgeous-Alexander
base,106,Green Mojo,false,99,Shai Gilgeous-Alexander
base,106,Yellow Mojo,false,75,Shai Gilgeous-Alexander
base,106,Gold Mojo,false,50,Shai Gilgeous-Alexander
base,106,Orange Mojo,false,25,Shai Gilgeous-Alexander
base,106,Black Mojo,false,10,Shai Gilgeous-Alexander
base,106,Red Mojo,false,5,Shai Gilgeous-Alexander
base,106,Rose Gold Mojo,false,1,Shai Gilgeous-Alexander
base,107,,false,,Jalen Williams
base,107,Fuchsia Mojo,false,299,Jalen Williams
base,107,Burgundy Mojo,false,275,Jalen Williams
base,107,Purple Mojo,false,250,Jalen Williams
base,107,Pink Mojo,false,199,Jalen Williams
base,107,Navy Mojo,false,175,Jalen Williams
base,107,Blue Mojo,false,150,Jalen Williams
base,107,Aqua Mojo,false,125,Jalen Williams
base,107,Green Mojo,false,99,Jalen Williams
base,107,Yellow Mojo,false,75,Jalen Williams
base,107,Gold Mojo,false,50,Jalen Williams
base,107,Orange Mojo,false,25,Jalen Williams
base,107,Black Mojo,false,10,Jalen Williams
base,107,Red Mojo,false,5,Jalen Williams
base,107,Rose Gold Mojo,false,1,Jalen Williams
base,108,,false,,Chet Holmgren
base,108,Fuchsia Mojo,false,299,Chet Holmgren
base,108,Burgundy Mojo,false,275,Chet Holmgren
base,108,Purple Mojo,false,250,Chet Holmgren
base,108,Pink Mojo,false,199,Chet Holmgren
base,108,Navy Mojo,false,175,Chet Holmgren
base,108,Blue Mojo,false,150,Chet Holmgren
base,108,Aqua Mojo,false,125,Chet Holmgren
base,108,Green Mojo,false,99,Chet Holmgren
base,108,Yellow Mojo,false,75,Chet Holmgren
base,108,Gold Mojo,false,50,Chet Holmgren
base,108,Orange Mojo,false,25,Chet Holmgren
base,108,Black Mojo,false,10,Chet Holmgren
base,108,Red Mojo,false,5,Chet Holmgren
base,108,Rose Gold Mojo,false,1,Chet Holmgren
base,109,,false,,Scoot Henderson
base,109,Fuchsia Mojo,false,299,Scoot Henderson
base,109,Burgundy Mojo,false,275,Scoot Henderson
base,109,Purple Mojo,false,250,Scoot Henderson
base,109,Pink Mojo,false,199,Scoot Henderson
base,109,Navy Mojo,false,175,Scoot Henderson
base,109,Blue Mojo,false,150,Scoot Henderson
base,109,Aqua Mojo,false,125,Scoot Henderson
base,109,Green Mojo,false,99,Scoot Henderson
base,109,Yellow Mojo,false,75,Scoot Henderson
base,109,Gold Mojo,false,50,Scoot Henderson
base,109,Orange Mojo,false,25,Scoot Henderson
base,109,Black Mojo,false,10,Scoot Henderson
base,109,Red Mojo,false,5,Scoot Henderson
base,109,Rose Gold Mojo,false,1,Scoot Henderson
base,110,,false,,Shaedon Sharpe
base,110,Fuchsia Mojo,false,299,Shaedon Sharpe
base,110,Burgundy Mojo,false,275,Shaedon Sharpe
base,110,Purple Mojo,false,250,Shaedon Sharpe
base,110,Pink Mojo,false,199,Shaedon Sharpe
base,110,Navy Mojo,false,175,Shaedon Sharpe
base,110,Blue Mojo,false,150,Shaedon Sharpe
base,110,Aqua Mojo,false,125,Shaedon Sharpe
base,110,Green Mojo,false,99,Shaedon Sharpe
base,110,Yellow Mojo,false,75,Shaedon Sharpe
base,110,Gold Mojo,false,50,Shaedon Sharpe
base,110,Orange Mojo,false,25,Shaedon Sharpe
base,110,Black Mojo,false,10,Shaedon Sharpe
base,110,Red Mojo,false,5,Shaedon Sharpe
base,110,Rose Gold Mojo,false,1,Shaedon Sharpe
base,111,,false,,Toumani Camara
base,111,Fuchsia Mojo,false,299,Toumani Camara
base,111,Burgundy Mojo,false,275,Toumani Camara
base,111,Purple Mojo,false,250,Toumani Camara
base,111,Pink Mojo,false,199,Toumani Camara
base,111,Navy Mojo,false,175,Toumani Camara
base,111,Blue Mojo,false,150,Toumani Camara
base,111,Aqua Mojo,false,125,Toumani Camara
base,111,Green Mojo,false,99,Toumani Camara
base,111,Yellow Mojo,false,75,Toumani Camara
base,111,Gold Mojo,false,50,Toumani Camara
base,111,Orange Mojo,false,25,Toumani Camara
base,111,Black Mojo,false,10,Toumani Camara
base,111,Red Mojo,false,5,Toumani Camara
base,111,Rose Gold Mojo,false,1,Toumani Camara
base,112,,false,,Lauri Markkanen
base,112,Fuchsia Mojo,false,299,Lauri Markkanen
base,112,Burgundy Mojo,false,275,Lauri Markkanen
base,112,Purple Mojo,false,250,Lauri Markkanen
base,112,Pink Mojo,false,199,Lauri Markkanen
base,112,Navy Mojo,false,175,Lauri Markkanen
base,112,Blue Mojo,false,150,Lauri Markkanen
base,112,Aqua Mojo,false,125,Lauri Markkanen
base,112,Green Mojo,false,99,Lauri Markkanen
base,112,Yellow Mojo,false,75,Lauri Markkanen
base,112,Gold Mojo,false,50,Lauri Markkanen
base,112,Orange Mojo,false,25,Lauri Markkanen
base,112,Black Mojo,false,10,Lauri Markkanen
base,112,Red Mojo,false,5,Lauri Markkanen
base,112,Rose Gold Mojo,false,1,Lauri Markkanen
base,113,,false,,Kyle Filipowski
base,113,Fuchsia Mojo,false,299,Kyle Filipowski
base,113,Burgundy Mojo,false,275,Kyle Filipowski
base,113,Purple Mojo,false,250,Kyle Filipowski
base,113,Pink Mojo,false,199,Kyle Filipowski
base,113,Navy Mojo,false,175,Kyle Filipowski
base,113,Blue Mojo,false,150,Kyle Filipowski
base,113,Aqua Mojo,false,125,Kyle Filipowski
base,113,Green Mojo,false,99,Kyle Filipowski
base,113,Yellow Mojo,false,75,Kyle Filipowski
base,113,Gold Mojo,false,50,Kyle Filipowski
base,113,Orange Mojo,false,25,Kyle Filipowski
base,113,Black Mojo,false,10,Kyle Filipowski
base,113,Red Mojo,false,5,Kyle Filipowski
base,113,Rose Gold Mojo,false,1,Kyle Filipowski
base,114,,false,,Isaiah Collier
base,114,Fuchsia Mojo,false,299,Isaiah Collier
base,114,Burgundy Mojo,false,275,Isaiah Collier
base,114,Purple Mojo,false,250,Isaiah Collier
base,114,Pink Mojo,false,199,Isaiah Collier
base,114,Navy Mojo,false,175,Isaiah Collier
base,114,Blue Mojo,false,150,Isaiah Collier
base,114,Aqua Mojo,false,125,Isaiah Collier
base,114,Green Mojo,false,99,Isaiah Collier
base,114,Yellow Mojo,false,75,Isaiah Collier
base,114,Gold Mojo,false,50,Isaiah Collier
base,114,Orange Mojo,false,25,Isaiah Collier
base,114,Black Mojo,false,10,Isaiah Collier
base,114,Red Mojo,false,5,Isaiah Collier
base,114,Rose Gold Mojo,false,1,Isaiah Collier
base,115,,false,,Stephen Curry
base,115,Fuchsia Mojo,false,299,Stephen Curry
base,115,Burgundy Mojo,false,275,Stephen Curry
base,115,Purple Mojo,false,250,Stephen Curry
base,115,Pink Mojo,false,199,Stephen Curry
base,115,Navy Mojo,false,175,Stephen Curry
base,115,Blue Mojo,false,150,Stephen Curry
base,115,Aqua Mojo,false,125,Stephen Curry
base,115,Green Mojo,false,99,Stephen Curry
base,115,Yellow Mojo,false,75,Stephen Curry
base,115,Gold Mojo,false,50,Stephen Curry
base,115,Orange Mojo,false,25,Stephen Curry
base,115,Black Mojo,false,10,Stephen Curry
base,115,Red Mojo,false,5,Stephen Curry
base,115,Rose Gold Mojo,false,1,Stephen Curry
base,116,,false,,Jimmy Butler III
base,116,Fuchsia Mojo,false,299,Jimmy Butler III
base,116,Burgundy Mojo,false,275,Jimmy Butler III
base,116,Purple Mojo,false,250,Jimmy Butler III
base,116,Pink Mojo,false,199,Jimmy Butler III
base,116,Navy Mojo,false,175,Jimmy Butler III
base,116,Blue Mojo,false,150,Jimmy Butler III
base,116,Aqua Mojo,false,125,Jimmy Butler III
base,116,Green Mojo,false,99,Jimmy Butler III
base,116,Yellow Mojo,false,75,Jimmy Butler III
base,116,Gold Mojo,false,50,Jimmy Butler III
base,116,Orange Mojo,false,25,Jimmy Butler III
base,116,Black Mojo,false,10,Jimmy Butler III
base,116,Red Mojo,false,5,Jimmy Butler III
base,116,Rose Gold Mojo,false,1,Jimmy Butler III
base,117,,false,,Draymond Green
base,117,Fuchsia Mojo,false,299,Draymond Green
base,117,Burgundy Mojo,false,275,Draymond Green
base,117,Purple Mojo,false,250,Draymond Green
base,117,Pink Mojo,false,199,Draymond Green
base,117,Navy Mojo,false,175,Draymond Green
base,117,Blue Mojo,false,150,Draymond Green
base,117,Aqua Mojo,false,125,Draymond Green
base,117,Green Mojo,false,99,Draymond Green
base,117,Yellow Mojo,false,75,Draymond Green
base,117,Gold Mojo,false,50,Draymond Green
base,117,Orange Mojo,false,25,Draymond Green
base,117,Black Mojo,false,10,Draymond Green
base,117,Red Mojo,false,5,Draymond Green
base,117,Rose Gold Mojo,false,1,Draymond Green
base,118,,false,,Kawhi Leonard
base,118,Fuchsia Mojo,false,299,Kawhi Leonard
base,118,Burgundy Mojo,false,275,Kawhi Leonard
base,118,Purple Mojo,false,250,Kawhi Leonard
base,118,Pink Mojo,false,199,Kawhi Leonard
base,118,Navy Mojo,false,175,Kawhi Leonard
base,118,Blue Mojo,false,150,Kawhi Leonard
base,118,Aqua Mojo,false,125,Kawhi Leonard
base,118,Green Mojo,false,99,Kawhi Leonard
base,118,Yellow Mojo,false,75,Kawhi Leonard
base,118,Gold Mojo,false,50,Kawhi Leonard
base,118,Orange Mojo,false,25,Kawhi Leonard
base,118,Black Mojo,false,10,Kawhi Leonard
base,118,Red Mojo,false,5,Kawhi Leonard
base,118,Rose Gold Mojo,false,1,Kawhi Leonard
base,119,,false,,James Harden
base,119,Fuchsia Mojo,false,299,James Harden
base,119,Burgundy Mojo,false,275,James Harden
base,119,Purple Mojo,false,250,James Harden
base,119,Pink Mojo,false,199,James Harden
base,119,Navy Mojo,false,175,James Harden
base,119,Blue Mojo,false,150,James Harden
base,119,Aqua Mojo,false,125,James Harden
base,119,Green Mojo,false,99,James Harden
base,119,Yellow Mojo,false,75,James Harden
base,119,Gold Mojo,false,50,James Harden
base,119,Orange Mojo,false,25,James Harden
base,119,Black Mojo,false,10,James Harden
base,119,Red Mojo,false,5,James Harden
base,119,Rose Gold Mojo,false,1,James Harden
base,120,,false,,Ivica Zubac
base,120,Fuchsia Mojo,false,299,Ivica Zubac
base,120,Burgundy Mojo,false,275,Ivica Zubac
base,120,Purple Mojo,false,250,Ivica Zubac
base,120,Pink Mojo,false,199,Ivica Zubac
base,120,Navy Mojo,false,175,Ivica Zubac
base,120,Blue Mojo,false,150,Ivica Zubac
base,120,Aqua Mojo,false,125,Ivica Zubac
base,120,Green Mojo,false,99,Ivica Zubac
base,120,Yellow Mojo,false,75,Ivica Zubac
base,120,Gold Mojo,false,50,Ivica Zubac
base,120,Orange Mojo,false,25,Ivica Zubac
base,120,Black Mojo,false,10,Ivica Zubac
base,120,Red Mojo,false,5,Ivica Zubac
base,120,Rose Gold Mojo,false,1,Ivica Zubac
base,121,,false,,LeBron James
base,121,Fuchsia Mojo,false,299,LeBron James
base,121,Burgundy Mojo,false,275,LeBron James
base,121,Purple Mojo,false,250,LeBron James
base,121,Pink Mojo,false,199,LeBron James
base,121,Navy Mojo,false,175,LeBron James
base,121,Blue Mojo,false,150,LeBron James
base,121,Aqua Mojo,false,125,LeBron James
base,121,Green Mojo,false,99,LeBron James
base,121,Yellow Mojo,false,75,LeBron James
base,121,Gold Mojo,false,50,LeBron James
base,121,Orange Mojo,false,25,LeBron James
base,121,Black Mojo,false,10,LeBron James
base,121,Red Mojo,false,5,LeBron James
base,121,Rose Gold Mojo,false,1,LeBron James
base,122,,false,,Bronny James Jr.
base,122,Fuchsia Mojo,false,299,Bronny James Jr.
base,122,Burgundy Mojo,false,275,Bronny James Jr.
base,122,Purple Mojo,false,250,Bronny James Jr.
base,122,Pink Mojo,false,199,Bronny James Jr.
base,122,Navy Mojo,false,175,Bronny James Jr.
base,122,Blue Mojo,false,150,Bronny James Jr.
base,122,Aqua Mojo,false,125,Bronny James Jr.
base,122,Green Mojo,false,99,Bronny James Jr.
base,122,Yellow Mojo,false,75,Bronny James Jr.
base,122,Gold Mojo,false,50,Bronny James Jr.
base,122,Orange Mojo,false,25,Bronny James Jr.
base,122,Black Mojo,false,10,Bronny James Jr.
base,122,Red Mojo,false,5,Bronny James Jr.
base,122,Rose Gold Mojo,false,1,Bronny James Jr.
base,124,,false,,Devin Booker
