category,cardNumber,parallel,isAuto,printRun,player
base,139,Blue,false,99,Chris Olave
base,139,Purple,false,75,Chris Olave
base,139,Red,false,49,Chris Olave
base,139,Orange,false,25,Chris Olave
base,139,Pink,false,15,Chris Olave
base,139,Gold,false,5,Chris Olave
base,139,Black,false,1,Chris Olave
base,140,,false,,Jim McMahon
base,140,Silver,false,175,Jim McMahon
base,140,Blue,false,99,Jim McMahon
base,140,Purple,false,75,Jim McMahon
base,140,Red,false,49,Jim McMahon
base,140,Orange,false,25,Jim McMahon
base,140,Pink,false,15,Jim McMahon
base,140,Gold,false,5,Jim McMahon
base,140,Black,false,1,Jim McMahon
base,141,,false,,James Cook
base,141,Silver,false,175,James Cook
base,141,Blue,false,99,James Cook
base,141,Purple,false,75,James Cook
base,141,Red,false,49,James Cook
base,141,Orange,false,25,James Cook
base,141,Pink,false,15,James Cook
base,141,Gold,false,5,James Cook
base,141,Black,false,1,James Cook
base,142,,false,,Amari Cooper
base,142,Silver,false,175,Amari Cooper
base,142,Blue,false,99,Amari Cooper
base,142,Purple,false,75,Amari Cooper
base,142,Red,false,49,Amari Cooper
base,142,Orange,false,25,Amari Cooper
base,142,Pink,false,15,Amari Cooper
base,142,Gold,false,5,Amari Cooper
base,142,Black,false,1,Amari Cooper
base,143,,false,,Tank Bigsby
base,143,Silver,false,175,Tank Bigsby
base,143,Blue,false,99,Tank Bigsby
base,143,Purple,false,75,Tank Bigsby
base,143,Red,false,49,Tank Bigsby
base,143,Orange,false,25,Tank Bigsby
base,143,Pink,false,15,Tank Bigsby
base,143,Gold,false,5,Tank Bigsby
base,143,Black,false,1,Tank Bigsby
base,144,,false,,Trey McBride
base,144,Silver,false,175,Trey McBride
base,144,Blue,false,99,Trey McBride
base,144,Purple,false,75,Trey McBride
base,144,Red,false,49,Trey McBride
base,144,Orange,false,25,Trey McBride
base,144,Pink,false,15,Trey McBride
base,144,Gold,false,5,Trey McBride
base,144,Black,false,1,Trey McBride
base,145,,false,,Anthony Richardson
base,145,Silver,false,175,Anthony Richardson
base,145,Blue,false,99,Anthony Richardson
base,145,Purple,false,75,Anthony Richardson
base,145,Red,false,49,Anthony Richardson
base,145,Orange,false,25,Anthony Richardson
base,145,Pink,false,15,Anthony Richardson
base,145,Gold,false,5,Anthony Richardson
base,145,Black,false,1,Anthony Richardson
base,146,,false,,Jeffery Simmons
base,146,Silver,false,175,Jeffery Simmons
base,146,Blue,false,99,Jeffery Simmons
base,146,Purple,false,75,Jeffery Simmons
base,146,Red,false,49,Jeffery Simmons
base,146,Orange,false,25,Jeffery Simmons
base,146,Pink,false,15,Jeffery Simmons
base,146,Gold,false,5,Jeffery Simmons
base,146,Black,false,1,Jeffery Simmons
base,147,,false,,Tyreek Hill
base,147,Silver,false,175,Tyreek Hill
base,147,Blue,false,99,Tyreek Hill
base,147,Purple,false,75,Tyreek Hill
base,147,Red,false,49,Tyreek Hill
base,147,Orange,false,25,Tyreek Hill
base,147,Pink,false,15,Tyreek Hill
base,147,Gold,false,5,Tyreek Hill
base,147,Black,false,1,Tyreek Hill
base,148,,false,,Zack Martin
base,148,Silver,false,175,Zack Martin
base,148,Blue,false,99,Zack Martin
base,148,Purple,false,75,Zack Martin
base,148,Red,false,49,Zack Martin
base,148,Orange,false,25,Zack Martin
base,148,Pink,false,15,Zack Martin
base,148,Gold,false,5,Zack Martin
base,148,Black,false,1,Zack Martin
base,149,,false,,Tank Dell
base,149,Silver,false,175,Tank Dell
base,149,Blue,false,99,Tank Dell
base,149,Purple,false,75,Tank Dell
base,149,Red,false,49,Tank Dell
base,149,Orange,false,25,Tank Dell
base,149,Pink,false,15,Tank Dell
base,149,Gold,false,5,Tank Dell
base,149,Black,false,1,Tank Dell
base,150,,false,,Bailey Zappe
base,150,Silver,false,175,Bailey Zappe
base,150,Blue,false,99,Bailey Zappe
base,150,Purple,false,75,Bailey Zappe
base,150,Red,false,49,Bailey Zappe
base,150,Orange,false,25,Bailey Zappe
base,150,Pink,false,15,Bailey Zappe
base,150,Gold,false,5,Bailey Zappe
base,150,Black,false,1,Bailey Zappe
base,151,,false,,Michael Penix Jr.
base,151,Silver,false,150,Michael Penix Jr.
base,151,Blue,false,99,Michael Penix Jr.
base,151,Purple,false,75,Michael Penix Jr.
base,151,Red,false,49,Michael Penix Jr.
base,151,Orange,false,25,Michael Penix Jr.
base,151,Pink,false,15,Michael Penix Jr.
base,151,Gold,false,5,Michael Penix Jr.
base,151,Black,false,1,Michael Penix Jr.
base,152,,false,,J.J. McCarthy
base,152,Silver,false,150,J.J. McCarthy
base,152,Blue,false,99,J.J. McCarthy
base,152,Purple,false,75,J.J. McCarthy
base,152,Red,false,49,J.J. McCarthy
base,152,Orange,false,25,J.J. McCarthy
base,152,Pink,false,15,J.J. McCarthy
base,152,Gold,false,5,J.J. McCarthy
base,152,Black,false,1,J.J. McCarthy
base,153,,false,,Spencer Rattler
base,153,Silver,false,150,Spencer Rattler
base,153,Blue,false,99,Spencer Rattler
base,153,Purple,false,75,Spencer Rattler
base,153,Red,false,49,Spencer Rattler
base,153,Orange,false,25,Spencer Rattler
base,153,Pink,false,15,Spencer Rattler
base,153,Gold,false,5,Spencer Rattler
base,153,Black,false,1,Spencer Rattler
base,154,,false,,Joe Milton III
base,154,Silver,false,150,Joe Milton III
base,154,Blue,false,99,Joe Milton III
base,154,Purple,false,75,Joe Milton III
base,154,Red,false,49,Joe Milton III
base,154,Orange,false,25,Joe Milton III
base,154,Pink,false,15,Joe Milton III
base,154,Gold,false,5,Joe Milton III
base,154,Black,false,1,Joe Milton III
base,155,,false,,Michael Pratt
base,155,Silver,false,150,Michael Pratt
base,155,Blue,false,99,Michael Pratt
base,155,Purple,false,75,Michael Pratt
base,155,Red,false,49,Michael Pratt
base,155,Orange,false,25,Michael Pratt
base,155,Pink,false,15,Michael Pratt
base,155,Gold,false,5,Michael Pratt
base,155,Black,false,1,Michael Pratt
base,156,,false,,Jordan Travis
base,156,Silver,false,150,Jordan Travis
base,156,Blue,false,99,Jordan Travis
base,156,Purple,false,75,Jordan Travis
base,156,Red,false,49,Jordan Travis
base,156,Orange,false,25,Jordan Travis
base,156,Pink,false,15,Jordan Travis
base,156,Gold,false,5,Jordan Travis
base,156,Black,false,1,Jordan Travis
base,157,,false,,Rome Odunze
base,157,Silver,false,150,Rome Odunze
base,157,Blue,false,99,Rome Odunze
base,157,Purple,false,75,Rome Odunze
base,157,Red,false,49,Rome Odunze
base,157,Orange,false,25,Rome Odunze
base,157,Pink,false,15,Rome Odunze
base,157,Gold,false,5,Rome Odunze
base,157,Black,false,1,Rome Odunze
base,158,,false,,Brian Thomas Jr.
base,158,Silver,false,150,Brian Thomas Jr.
base,158,Blue,false,99,Brian Thomas Jr.
base,158,Purple,false,75,Brian Thomas Jr.
base,158,Red,false,49,Brian Thomas Jr.
base,158,Orange,false,25,Brian Thomas Jr.
base,158,Pink,false,15,Brian Thomas Jr.
base,158,Gold,false,5,Brian Thomas Jr.
base,158,Black,false,1,Brian Thomas Jr.
base,159,,false,,Ricky Pearsall
base,159,Silver,false,150,Ricky Pearsall
base,159,Blue,false,99,Ricky Pearsall
base,159,Purple,false,75,Ricky Pearsall
base,159,Red,false,49,Ricky Pearsall
base,159,Orange,false,25,Ricky Pearsall
base,159,Pink,false,15,Ricky Pearsall
base,159,Gold,false,5,Ricky Pearsall
base,159,Black,false,1,Ricky Pearsall
base,160,,false,,Xavier Legette
base,160,Silver,false,150,Xavier Legette
base,160,Blue,false,99,Xavier Legette
base,160,Purple,false,75,Xavier Legette
base,160,Red,false,49,Xavier Legette
base,160,Orange,false,25,Xavier Legette
base,160,Pink,false,15,Xavier Legette
base,160,Gold,false,5,Xavier Legette
base,160,Black,false,1,Xavier Legette
base,161,,false,,Keon Coleman
base,161,Silver,false,150,Keon Coleman
base,161,Blue,false,99,Keon Coleman
base,161,Purple,false,75,Keon Coleman
base,161,Red,false,49,Keon Coleman
base,161,Orange,false,25,Keon Coleman
base,161,Pink,false,15,Keon Coleman
base,161,Gold,false,5,Keon Coleman
base,161,Black,false,1,Keon Coleman
base,162,,false,,Ladd McConkey
base,162,Silver,false,150,Ladd McConkey
base,162,Blue,false,99,Ladd McConkey
base,162,Purple,false,75,Ladd McConkey
base,162,Red,false,49,Ladd McConkey
base,162,Orange,false,25,Ladd McConkey
base,162,Pink,false,15,Ladd McConkey
base,162,Gold,false,5,Ladd McConkey
base,162,Black,false,1,Ladd McConkey
base,163,,false,,Ja'Lynn Polk
base,163,Silver,false,150,Ja'Lynn Polk
base,163,Blue,false,99,Ja'Lynn Polk
base,163,Purple,false,75,Ja'Lynn Polk
base,163,Red,false,49,Ja'Lynn Polk
base,163,Orange,false,25,Ja'Lynn Polk
base,163,Pink,false,15,Ja'Lynn Polk
base,163,Gold,false,5,Ja'Lynn Polk
base,163,Black,false,1,Ja'Lynn Polk
base,164,,false,,Adonai Mitchell
base,164,Silver,false,150,Adonai Mitchell
base,164,Blue,false,99,Adonai Mitchell
base,164,Purple,false,75,Adonai Mitchell
base,164,Red,false,49,Adonai Mitchell
base,164,Orange,false,25,Adonai Mitchell
base,164,Pink,false,15,Adonai Mitchell
base,164,Gold,false,5,Adonai Mitchell
base,164,Black,false,1,Adonai Mitchell
base,165,,false,,Malachi Corley
base,165,Silver,false,150,Malachi Corley
base,165,Blue,false,99,Malachi Corley
base,165,Purple,false,75,Malachi Corley
base,165,Red,false,49,Malachi Corley
base,165,Orange,false,25,Malachi Corley
base,165,Pink,false,15,Malachi Corley
base,165,Gold,false,5,Malachi Corley
base,165,Black,false,1,Malachi Corley
base,166,,false,,Roman Wilson
base,166,Silver,false,150,Roman Wilson
base,166,Blue,false,99,Roman Wilson
base,166,Purple,false,75,Roman Wilson
base,166,Red,false,49,Roman Wilson
base,166,Orange,false,25,Roman Wilson
base,166,Pink,false,15,Roman Wilson
base,166,Gold,false,5,Roman Wilson
base,166,Black,false,1,Roman Wilson
base,167,,false,,Jalen McMillan
base,167,Silver,false,150,Jalen McMillan
base,167,Blue,false,99,Jalen McMillan
base,167,Purple,false,75,Jalen McMillan
base,167,Red,false,49,Jalen McMillan
base,167,Orange,false,25,Jalen McMillan
base,167,Pink,false,15,Jalen McMillan
base,167,Gold,false,5,Jalen McMillan
base,167,Black,false,1,Jalen McMillan
base,168,,false,,Troy Franklin
base,168,Silver,false,150,Troy Franklin
base,168,Blue,false,99,Troy Franklin
base,168,Purple,false,75,Troy Franklin
base,168,Red,false,49,Troy Franklin
base,168,Orange,false,25,Troy Franklin
base,168,Pink,false,15,Troy Franklin
base,168,Gold,false,5,Troy Franklin
base,168,Black,false,1,Troy Franklin
base,169,,false,,Jonathon Brooks
base,169,Silver,false,150,Jonathon Brooks
base,169,Blue,false,99,Jonathon Brooks
base,169,Purple,false,75,Jonathon Brooks
base,169,Red,false,49,Jonathon Brooks
base,169,Orange,false,25,Jonathon Brooks
base,169,Pink,false,15,Jonathon Brooks
base,169,Gold,false,5,Jonathon Brooks
base,169,Black,false,1,Jonathon Brooks
base,170,,false,,Trey Benson
base,170,Silver,false,150,Trey Benson
base,170,Blue,false,99,Trey Benson
base,170,Purple,false,75,Trey Benson
base,170,Red,false,49,Trey Benson
base,170,Orange,false,25,Trey Benson
base,170,Pink,false,15,Trey Benson
base,170,Gold,false,5,Trey Benson
base,170,Black,false,1,Trey Benson
base,171,,false,,Blake Corum
base,171,Silver,false,150,Blake Corum
base,171,Blue,false,99,Blake Corum
base,171,Purple,false,75,Blake Corum
base,171,Red,false,49,Blake Corum
base,171,Orange,false,25,Blake Corum
base,171,Pink,false,15,Blake Corum
base,171,Gold,false,5,Blake Corum
base,171,Black,false,1,Blake Corum
base,172,,false,,Jaylen Wright
base,172,Silver,false,150,Jaylen Wright
base,172,Blue,false,99,Jaylen Wright
base,172,Purple,false,75,Jaylen Wright
base,172,Red,false,49,Jaylen Wright
base,172,Orange,false,25,Jaylen Wright
base,172,Pink,false,15,Jaylen Wright
base,172,Gold,false,5,Jaylen Wright
base,172,Black,false,1,Jaylen Wright
base,173,,false,,Audric Estime
base,173,Silver,false,150,Audric Estime
base,173,Blue,false,99,Audric Estime
base,173,Purple,false,75,Audric Estime
base,173,Red,false,49,Audric Estime
base,173,Orange,false,25,Audric Estime
base,173,Pink,false,15,Audric Estime
base,173,Gold,false,5,Audric Estime
base,173,Black,false,1,Audric Estime
base,174,,false,,Ja'Tavion Sanders
base,174,Silver,false,150,Ja'Tavion Sanders
base,174,Blue,false,99,Ja'Tavion Sanders
base,174,Purple,false,75,Ja'Tavion Sanders
base,174,Red,false,49,Ja'Tavion Sanders
base,174,Orange,false,25,Ja'Tavion Sanders
base,174,Pink,false,15,Ja'Tavion Sanders
base,174,Gold,false,5,Ja'Tavion Sanders
base,174,Black,false,1,Ja'Tavion Sanders
base,175,,false,,Jermaine Burton
base,175,Silver,false,150,Jermaine Burton
base,175,Blue,false,99,Jermaine Burton
base,175,Purple,false,75,Jermaine Burton
base,175,Red,false,49,Jermaine Burton
base,175,Orange,false,25,Jermaine Burton
base,175,Pink,false,15,Jermaine Burton
base,175,Gold,false,5,Jermaine Burton
base,175,Black,false,1,Jermaine Burton
base,176,,false,,MarShawn Lloyd
base,176,Silver,false,150,MarShawn Lloyd
base,176,Blue,false,99,MarShawn Lloyd
base,176,Purple,false,75,MarShawn Lloyd
base,176,Red,false,49,MarShawn Lloyd
base,176,Orange,false,25,MarShawn Lloyd
base,176,Pink,false,15,MarShawn Lloyd
base,176,Gold,false,5,MarShawn Lloyd
base,176,Black,false,1,MarShawn Lloyd
base,177,,false,,Braelon Allen
base,177,Silver,false,150,Braelon Allen
base,177,Blue,false,99,Braelon Allen
base,177,Purple,false,75,Braelon Allen
base,177,Red,false,49,Braelon Allen
base,177,Orange,false,25,Braelon Allen
base,177,Pink,false,15,Braelon Allen
base,177,Gold,false,5,Braelon Allen
base,177,Black,false,1,Braelon Allen
base,178,,false,,Bucky Irving
base,178,Silver,false,150,Bucky Irving
base,178,Blue,false,99,Bucky Irving
base,178,Purple,false,75,Bucky Irving
base,178,Red,false,49,Bucky Irving
base,178,Orange,false,25,Bucky Irving
base,178,Pink,false,15,Bucky Irving
base,178,Gold,false,5,Bucky Irving
base,178,Black,false,1,Bucky Irving
base,179,,false,,Will Shipley
base,179,Silver,false,150,Will Shipley
base,179,Blue,false,99,Will Shipley
base,179,Purple,false,75,Will Shipley
base,179,Red,false,49,Will Shipley
base,179,Orange,false,25,Will Shipley
base,179,Pink,false,15,Will Shipley
base,179,Gold,false,5,Will Shipley
base,179,Black,false,1,Will Shipley
base,180,,false,,Luke McCaffrey
base,180,Silver,false,150,Luke McCaffrey
base,180,Blue,false,99,Luke McCaffrey
base,180,Purple,false,75,Luke McCaffrey
base,180,Red,false,49,Luke McCaffrey
base,180,Orange,false,25,Luke McCaffrey
base,180,Pink,false,15,Luke McCaffrey
base,180,Gold,false,5,Luke McCaffrey
base,180,Black,false,1,Luke McCaffrey
base,181,,false,,Laiatu Latu
base,181,Silver,false,150,Laiatu Latu
base,181,Blue,false,99,Laiatu Latu
base,181,Purple,false,75,Laiatu Latu
base,181,Red,false,49,Laiatu Latu
base,181,Orange,false,25,Laiatu Latu
base,181,Pink,false,15,Laiatu Latu
base,181,Gold,false,5,Laiatu Latu
base,181,Black,false,1,Laiatu Latu
base,182,,false,,Dallas Turner
base,182,Silver,false,150,Dallas Turner
base,182,Blue,false,99,Dallas Turner
base,182,Purple,false,75,Dallas Turner
base,182,Red,false,49,Dallas Turner
base,182,Orange,false,25,Dallas Turner
base,182,Pink,false,15,Dallas Turner
base,182,Gold,false,5,Dallas Turner
base,182,Black,false,1,Dallas Turner
base,183,,false,,Ben Sinnott
base,183,Silver,false,150,Ben Sinnott
base,183,Blue,false,99,Ben Sinnott
base,183,Purple,false,75,Ben Sinnott
base,183,Red,false,49,Ben Sinnott
base,183,Orange,false,25,Ben Sinnott
base,183,Pink,false,15,Ben Sinnott
base,183,Gold,false,5,Ben Sinnott
base,183,Black,false,1,Ben Sinnott
base,184,,false,,Javon Baker
base,184,Silver,false,150,Javon Baker
base,184,Blue,false,99,Javon Baker
base,184,Purple,false,75,Javon Baker
base,184,Red,false,49,Javon Baker
base,184,Orange,false,25,Javon Baker
base,184,Pink,false,15,Javon Baker
base,184,Gold,false,5,Javon Baker
base,184,Black,false,1,Javon Baker
base,185,,false,,Cade Stover
base,185,Silver,false,150,Cade Stover
base,185,Blue,false,99,Cade Stover
base,185,Purple,false,75,Cade Stover
base,185,Red,false,49,Cade Stover
base,185,Orange,false,25,Cade Stover
base,185,Pink,false,15,Cade Stover
base,185,Gold,false,5,Cade Stover
base,185,Black,false,1,Cade Stover
base,186,,false,,Ray Davis
base,186,Silver,false,150,Ray Davis
base,186,Blue,false,99,Ray Davis
base,186,Purple,false,75,Ray Davis
base,186,Red,false,49,Ray Davis
base,186,Orange,false,25,Ray Davis
base,186,Pink,false,15,Ray Davis
base,186,Gold,false,5,Ray Davis
base,186,Black,false,1,Ray Davis
base,187,,false,,Isaac Guerendo
base,187,Silver,false,150,Isaac Guerendo
base,187,Blue,false,99,Isaac Guerendo
base,187,Purple,false,75,Isaac Guerendo
base,187,Red,false,49,Isaac Guerendo
base,187,Orange,false,25,Isaac Guerendo
base,187,Pink,false,15,Isaac Guerendo
base,187,Gold,false,5,Isaac Guerendo
base,187,Black,false,1,Isaac Guerendo
base,188,,false,,Cooper DeJean
base,188,Silver,false,150,Cooper DeJean
base,188,Blue,false,99,Cooper DeJean
base,188,Purple,false,75,Cooper DeJean
base,188,Red,false,49,Cooper DeJean
base,188,Orange,false,25,Cooper DeJean
base,188,Pink,false,15,Cooper DeJean
base,188,Gold,false,5,Cooper DeJean
base,188,Black,false,1,Cooper DeJean
base,189,,false,,Kool-Aid McKinstry
base,189,Silver,false,150,Kool-Aid McKinstry
base,189,Blue,false,99,Kool-Aid McKinstry
base,189,Purple,false,75,Kool-Aid McKinstry
base,189,Red,false,49,Kool-Aid McKinstry
base,189,Orange,false,25,Kool-Aid McKinstry
base,189,Pink,false,15,Kool-Aid McKinstry
base,189,Gold,false,5,Kool-Aid McKinstry
base,189,Black,false,1,Kool-Aid McKinstry
base,190,,false,,Johnny Wilson
base,190,Silver,false,150,Johnny Wilson
base,190,Blue,false,99,Johnny Wilson
base,190,Purple,false,75,Johnny Wilson
base,190,Red,false,49,Johnny Wilson
base,190,Orange,false,25,Johnny Wilson
base,190,Pink,false,15,Johnny Wilson
base,190,Gold,false,5,Johnny Wilson
base,190,Black,false,1,Johnny Wilson
base,191,,false,,Devin Leary
base,191,Silver,false,150,Devin Leary
base,191,Blue,false,99,Devin Leary
base,191,Purple,false,75,Devin Leary
base,191,Red,false,49,Devin Leary
base,191,Orange,false,25,Devin Leary
base,191,Pink,false,15,Devin Leary
base,191,Gold,false,5,Devin Leary
base,191,Black,false,1,Devin Leary
base,192,,false,,Brenden Rice
base,192,Silver,false,150,Brenden Rice
base,192,Blue,false,99,Brenden Rice
base,192,Purple,false,75,Brenden Rice
base,192,Red,false,49,Brenden Rice
base,192,Orange,false,25,Brenden Rice
base,192,Pink,false,15,Brenden Rice
base,192,Gold,false,5,Brenden Rice
base,192,Black,false,1,Brenden Rice
base,193,,false,,Caleb Williams
base,193,Silver,false,150,Caleb Williams
base,193,Blue,false,99,Caleb Williams
base,193,Purple,false,75,Caleb Williams
base,193,Red,false,49,Caleb Williams
base,193,Orange,false,25,Caleb Williams
base,193,Pink,false,15,Caleb Williams
base,193,Gold,false,5,Caleb Williams
base,193,Black,false,1,Caleb Williams
base,194,,false,,Drake Maye
base,194,Silver,false,150,Drake Maye
base,194,Blue,false,99,Drake Maye
base,194,Purple,false,75,Drake Maye
base,194,Red,false,49,Drake Maye
base,194,Orange,false,25,Drake Maye
base,194,Pink,false,15,Drake Maye
base,194,Gold,false,5,Drake Maye
base,194,Black,false,1,Drake Maye
base,195,,false,,Jayden Daniels
base,195,Silver,false,150,Jayden Daniels
base,195,Blue,false,99,Jayden Daniels
base,195,Purple,false,75,Jayden Daniels
base,195,Red,false,49,Jayden Daniels
base,195,Orange,false,25,Jayden Daniels
base,195,Pink,false,15,Jayden Daniels
base,195,Gold,false,5,Jayden Daniels
base,195,Black,false,1,Jayden Daniels
base,196,,false,,Bo Nix
base,196,Silver,false,150,Bo Nix
base,196,Blue,false,99,Bo Nix
base,196,Purple,false,75,Bo Nix
base,196,Red,false,49,Bo Nix
base,196,Orange,false,25,Bo Nix
base,196,Pink,false,15,Bo Nix
base,196,Gold,false,5,Bo Nix
base,196,Black,false,1,Bo Nix
base,197,,false,,Brock Bowers
base,197,Silver,false,150,Brock Bowers
base,197,Blue,false,99,Brock Bowers
base,197,Purple,false,75,Brock Bowers
base,197,Red,false,49,Brock Bowers
base,197,Orange,false,25,Brock Bowers
base,197,Pink,false,15,Brock Bowers
base,197,Gold,false,5,Brock Bowers
base,197,Black,false,1,Brock Bowers
base,198,,false,,Malik Nabers
base,198,Silver,false,150,Malik Nabers
base,198,Blue,false,99,Malik Nabers
base,198,Purple,false,75,Malik Nabers
base,198,Red,false,49,Malik Nabers
base,198,Orange,false,25,Malik Nabers
base,198,Pink,false,15,Malik Nabers
base,198,Gold,false,5,Malik Nabers
base,198,Black,false,1,Malik Nabers
base,199,,false,,Marvin Harrison Jr.
base,199,Silver,false,150,Marvin Harrison Jr.
base,199,Blue,false,99,Marvin Harrison Jr.
base,199,Purple,false,75,Marvin Harrison Jr.
base,199,Red,false,49,Marvin Harrison Jr.
base,199,Orange,false,25,Marvin Harrison Jr.
base,199,Pink,false,15,Marvin Harrison Jr.
base,199,Gold,false,5,Marvin Harrison Jr.
base,199,Black,false,1,Marvin Harrison Jr.
base,200,,false,,Xavier Worthy
base,200,Silver,false,150,Xavier Worthy
base,200,Blue,false,99,Xavier Worthy
base,200,Purple,false,75,Xavier Worthy
base,200,Red,false,49,Xavier Worthy
base,200,Orange,false,25,Xavier Worthy
base,200,Pink,false,15,Xavier Worthy
base,200,Gold,false,5,Xavier Worthy
base,200,Black,false,1,Xavier Worthy
auto-base-autographs,2,,true,,Isaiah Likely
auto-base-autographs,2,Silver,true,49,Isaiah Likely
auto-base-autographs,2,Blue,true,25,Isaiah Likely
auto-base-autographs,2,Red,true,10,Isaiah Likely
auto-base-autographs,2,Gold,true,5,Isaiah Likely
auto-base-autographs,2,Black,true,1,Isaiah Likely
auto-base-autographs,6,,true,,Jonathan Mingo
auto-base-autographs,6,Silver,true,49,Jonathan Mingo
auto-base-autographs,6,Blue,true,25,Jonathan Mingo
auto-base-autographs,6,Red,true,10,Jonathan Mingo
auto-base-autographs,6,Gold,true,5,Jonathan Mingo
auto-base-autographs,6,Black,true,1,Jonathan Mingo
auto-base-autographs,7,,true,,Ben Coates
auto-base-autographs,7,Silver,true,49,Ben Coates
auto-base-autographs,7,Blue,true,25,Ben Coates
auto-base-autographs,7,Red,true,10,Ben Coates
auto-base-autographs,7,Gold,true,5,Ben Coates
auto-base-autographs,7,Black,true,1,Ben Coates
auto-base-autographs,8,,true,,Kayvon Thibodeaux
auto-base-autographs,8,Silver,true,49,Kayvon Thibodeaux
auto-base-autographs,8,Blue,true,25,Kayvon Thibodeaux
auto-base-autographs,8,Red,true,10,Kayvon Thibodeaux
auto-base-autographs,8,Gold,true,5,Kayvon Thibodeaux
auto-base-autographs,8,Black,true,1,Kayvon Thibodeaux
auto-base-autographs,12,,true,,Sam LaPorta
auto-base-autographs,12,Silver,true,49,Sam LaPorta
auto-base-autographs,12,Blue,true,25,Sam LaPorta
auto-base-autographs,12,Red,true,10,Sam LaPorta
auto-base-autographs,12,Gold,true,5,Sam LaPorta
auto-base-autographs,12,Black,true,1,Sam LaPorta
auto-base-autographs,13,,true,,Michael Pittman Jr.
auto-base-autographs,13,Silver,true,49,Michael Pittman Jr.
auto-base-autographs,13,Blue,true,25,Michael Pittman Jr.
auto-base-autographs,13,Red,true,10,Michael Pittman Jr.
auto-base-autographs,13,Gold,true,5,Michael Pittman Jr.
auto-base-autographs,13,Black,true,1,Michael Pittman Jr.
auto-base-autographs,14,,true,,Jordan Davis
auto-base-autographs,14,Silver,true,49,Jordan Davis
auto-base-autographs,14,Blue,true,25,Jordan Davis
auto-base-autographs,14,Red,true,10,Jordan Davis
auto-base-autographs,14,Gold,true,5,Jordan Davis
auto-base-autographs,14,Black,true,1,Jordan Davis
auto-base-autographs,16,,true,,Khalil Shakir
auto-base-autographs,16,Silver,true,49,Khalil Shakir
auto-base-autographs,16,Blue,true,25,Khalil Shakir
auto-base-autographs,16,Red,true,10,Khalil Shakir
auto-base-autographs,16,Gold,true,5,Khalil Shakir
auto-base-autographs,16,Black,true,1,Khalil Shakir
auto-base-autographs,18,,true,,Garrett Wilson
auto-base-autographs,18,Silver,true,49,Garrett Wilson
auto-base-autographs,18,Blue,true,25,Garrett Wilson
auto-base-autographs,18,Red,true,10,Garrett Wilson
auto-base-autographs,18,Gold,true,5,Garrett Wilson
auto-base-autographs,18,Black,true,1,Garrett Wilson
auto-base-autographs,19,,true,,Derius Davis
auto-base-autographs,19,Silver,true,49,Derius Davis
auto-base-autographs,19,Blue,true,25,Derius Davis
auto-base-autographs,19,Red,true,10,Derius Davis
auto-base-autographs,19,Gold,true,5,Derius Davis
auto-base-autographs,19,Black,true,1,Derius Davis
auto-base-autographs,24,,true,,Justin Jefferson
auto-base-autographs,24,Silver,true,49,Justin Jefferson
auto-base-autographs,24,Blue,true,25,Justin Jefferson
auto-base-autographs,24,Red,true,10,Justin Jefferson
auto-base-autographs,24,Gold,true,5,Justin Jefferson
auto-base-autographs,24,Black,true,1,Justin Jefferson
auto-base-autographs,27,,true,,Luke Musgrave
auto-base-autographs,27,Silver,true,49,Luke Musgrave
auto-base-autographs,27,Blue,true,25,Luke Musgrave
auto-base-autographs,27,Red,true,10,Luke Musgrave
auto-base-autographs,27,Gold,true,5,Luke Musgrave
auto-base-autographs,27,Black,true,1,Luke Musgrave
auto-base-autographs,30,,true,,Brock Purdy
auto-base-autographs,30,Silver,true,49,Brock Purdy
auto-base-autographs,30,Blue,true,25,Brock Purdy
auto-base-autographs,30,Red,true,10,Brock Purdy
auto-base-autographs,30,Gold,true,5,Brock Purdy
auto-base-autographs,30,Black,true,1,Brock Purdy
auto-base-autographs,33,,true,,Nolan Cromwell
auto-base-autographs,33,Silver,true,49,Nolan Cromwell
auto-base-autographs,33,Blue,true,25,Nolan Cromwell
auto-base-autographs,33,Red,true,10,Nolan Cromwell
auto-base-autographs,33,Gold,true,5,Nolan Cromwell
auto-base-autographs,33,Black,true,1,Nolan Cromwell
auto-base-autographs,37,,true,,Daron Payne
auto-base-autographs,37,Silver,true,49,Daron Payne
auto-base-autographs,37,Blue,true,25,Daron Payne
auto-base-autographs,37,Red,true,10,Daron Payne
auto-base-autographs,37,Gold,true,5,Daron Payne
auto-base-autographs,37,Black,true,1,Daron Payne
auto-base-autographs,40,,true,,Baker Mayfield
auto-base-autographs,40,Silver,true,49,Baker Mayfield
auto-base-autographs,40,Blue,true,25,Baker Mayfield
auto-base-autographs,40,Red,true,10,Baker Mayfield
auto-base-autographs,40,Gold,true,5,Baker Mayfield
auto-base-autographs,40,Black,true,1,Baker Mayfield
auto-base-autographs,41,,true,,Jahmyr Gibbs
auto-base-autographs,41,Silver,true,49,Jahmyr Gibbs
auto-base-autographs,41,Blue,true,25,Jahmyr Gibbs
auto-base-autographs,41,Red,true,10,Jahmyr Gibbs
auto-base-autographs,41,Gold,true,5,Jahmyr Gibbs
auto-base-autographs,41,Black,true,1,Jahmyr Gibbs
auto-base-autographs,42,,true,,Chris Godwin
auto-base-autographs,42,Silver,true,49,Chris Godwin
