category,cardNumber,parallel,isAuto,printRun,player
base,70,Pink Swirl Mosaic,false,13,Patrick Surtain II
base,70,Gold Mosaic,false,10,Patrick Surtain II
base,70,Green Fluorescent Mosaic,false,10,Patrick Surtain II
base,70,No Huddle Gold Mosaic,false,10,Patrick Surtain II
base,70,Pink Fluorescent Mosaic,false,10,Patrick Surtain II
base,70,Red Wave Mosaic,false,9,Patrick Surtain II
base,70,Black Gold Choice Mosaic,false,8,Patrick Surtain II
base,70,Green Sparkle,false,8,Patrick Surtain II
base,70,Black Mosaic,false,1,Patrick Surtain II
base,70,Nebula Choice Mosaic,false,1,Patrick Surtain II
base,70,No Huddle Black Mosaic,false,1,Patrick Surtain II
base,71,,false,,Jared Goff
base,71,Red Sparkle,false,,Jared Goff
base,71,White Sparkle,false,,Jared Goff
base,71,Orange Mosaic,false,199,Jared Goff
base,71,Blue Mosaic,false,99,Jared Goff
base,71,Blue Sparkle,false,96,Jared Goff
base,71,Fusion Red and Yellow Choice Mosaic,false,80,Jared Goff
base,71,No Huddle Blue Mosaic,false,75,Jared Goff
base,71,No Huddle Purple Mosaic,false,50,Jared Goff
base,71,Purple Mosaic,false,49,Jared Goff
base,71,Orange Fluorescent Mosaic,false,25,Jared Goff
base,71,White Mosaic,false,25,Jared Goff
base,71,Gold Sparkle,false,24,Jared Goff
base,71,No Huddle Pink Mosaic,false,20,Jared Goff
base,71,Gold Wave Mosaic,false,17,Jared Goff
base,71,Blue Fluorescent Mosaic,false,15,Jared Goff
base,71,Tessellation Mosaic,false,15,Jared Goff
base,71,Green Swirl Mosaic,false,13,Jared Goff
base,71,Pink Swirl Mosaic,false,13,Jared Goff
base,71,Gold Mosaic,false,10,Jared Goff
base,71,Green Fluorescent Mosaic,false,10,Jared Goff
base,71,No Huddle Gold Mosaic,false,10,Jared Goff
base,71,Pink Fluorescent Mosaic,false,10,Jared Goff
base,71,Red Wave Mosaic,false,9,Jared Goff
base,71,Black Gold Choice Mosaic,false,8,Jared Goff
base,71,Green Sparkle,false,8,Jared Goff
base,71,Black Mosaic,false,1,Jared Goff
base,71,Nebula Choice Mosaic,false,1,Jared Goff
base,71,No Huddle Black Mosaic,false,1,Jared Goff
base,72,,false,,David Montgomery
base,72,Red Sparkle,false,,David Montgomery
base,72,White Sparkle,false,,David Montgomery
base,72,Orange Mosaic,false,199,David Montgomery
base,72,Blue Mosaic,false,99,David Montgomery
base,72,Blue Sparkle,false,96,David Montgomery
base,72,Fusion Red and Yellow Choice Mosaic,false,80,David Montgomery
base,72,No Huddle Blue Mosaic,false,75,David Montgomery
base,72,No Huddle Purple Mosaic,false,50,David Montgomery
base,72,Purple Mosaic,false,49,David Montgomery
base,72,Orange Fluorescent Mosaic,false,25,David Montgomery
base,72,White Mosaic,false,25,David Montgomery
base,72,Gold Sparkle,false,24,David Montgomery
base,72,No Huddle Pink Mosaic,false,20,David Montgomery
base,72,Gold Wave Mosaic,false,17,David Montgomery
base,72,Blue Fluorescent Mosaic,false,15,David Montgomery
base,72,Tessellation Mosaic,false,15,David Montgomery
base,72,Green Swirl Mosaic,false,13,David Montgomery
base,72,Pink Swirl Mosaic,false,13,David Montgomery
base,72,Gold Mosaic,false,10,David Montgomery
base,72,Green Fluorescent Mosaic,false,10,David Montgomery
base,72,No Huddle Gold Mosaic,false,10,David Montgomery
base,72,Pink Fluorescent Mosaic,false,10,David Montgomery
base,72,Red Wave Mosaic,false,9,David Montgomery
base,72,Black Gold Choice Mosaic,false,8,David Montgomery
base,72,Green Sparkle,false,8,David Montgomery
base,72,Black Mosaic,false,1,David Montgomery
base,72,Nebula Choice Mosaic,false,1,David Montgomery
base,72,No Huddle Black Mosaic,false,1,David Montgomery
base,73,,false,,Jahmyr Gibbs
base,73,Red Sparkle,false,,Jahmyr Gibbs
base,73,White Sparkle,false,,Jahmyr Gibbs
base,73,Orange Mosaic,false,199,Jahmyr Gibbs
base,73,Blue Mosaic,false,99,Jahmyr Gibbs
base,73,Blue Sparkle,false,96,Jahmyr Gibbs
base,73,Fusion Red and Yellow Choice Mosaic,false,80,Jahmyr Gibbs
base,73,No Huddle Blue Mosaic,false,75,Jahmyr Gibbs
base,73,No Huddle Purple Mosaic,false,50,Jahmyr Gibbs
base,73,Purple Mosaic,false,49,Jahmyr Gibbs
base,73,Orange Fluorescent Mosaic,false,25,Jahmyr Gibbs
base,73,White Mosaic,false,25,Jahmyr Gibbs
base,73,Gold Sparkle,false,24,Jahmyr Gibbs
base,73,No Huddle Pink Mosaic,false,20,Jahmyr Gibbs
base,73,Gold Wave Mosaic,false,17,Jahmyr Gibbs
base,73,Blue Fluorescent Mosaic,false,15,Jahmyr Gibbs
base,73,Tessellation Mosaic,false,15,Jahmyr Gibbs
base,73,Green Swirl Mosaic,false,13,Jahmyr Gibbs
base,73,Pink Swirl Mosaic,false,13,Jahmyr Gibbs
base,73,Gold Mosaic,false,10,Jahmyr Gibbs
base,73,Green Fluorescent Mosaic,false,10,Jahmyr Gibbs
base,73,No Huddle Gold Mosaic,false,10,Jahmyr Gibbs
base,73,Pink Fluorescent Mosaic,false,10,Jahmyr Gibbs
base,73,Red Wave Mosaic,false,9,Jahmyr Gibbs
base,73,Black Gold Choice Mosaic,false,8,Jahmyr Gibbs
base,73,Green Sparkle,false,8,Jahmyr Gibbs
base,73,Black Mosaic,false,1,Jahmyr Gibbs
base,73,Nebula Choice Mosaic,false,1,Jahmyr Gibbs
base,73,No Huddle Black Mosaic,false,1,Jahmyr Gibbs
base,74,,false,,Amon-Ra St. Brown
base,74,Red Sparkle,false,,Amon-Ra St. Brown
base,74,White Sparkle,false,,Amon-Ra St. Brown
base,74,Orange Mosaic,false,199,Amon-Ra St. Brown
base,74,Blue Mosaic,false,99,Amon-Ra St. Brown
base,74,Blue Sparkle,false,96,Amon-Ra St. Brown
base,74,Fusion Red and Yellow Choice Mosaic,false,80,Amon-Ra St. Brown
base,74,No Huddle Blue Mosaic,false,75,Amon-Ra St. Brown
base,74,No Huddle Purple Mosaic,false,50,Amon-Ra St. Brown
base,74,Purple Mosaic,false,49,Amon-Ra St. Brown
base,74,Orange Fluorescent Mosaic,false,25,Amon-Ra St. Brown
base,74,White Mosaic,false,25,Amon-Ra St. Brown
base,74,Gold Sparkle,false,24,Amon-Ra St. Brown
base,74,No Huddle Pink Mosaic,false,20,Amon-Ra St. Brown
base,74,Gold Wave Mosaic,false,17,Amon-Ra St. Brown
base,74,Blue Fluorescent Mosaic,false,15,Amon-Ra St. Brown
base,74,Tessellation Mosaic,false,15,Amon-Ra St. Brown
base,74,Green Swirl Mosaic,false,13,Amon-Ra St. Brown
base,74,Pink Swirl Mosaic,false,13,Amon-Ra St. Brown
base,74,Gold Mosaic,false,10,Amon-Ra St. Brown
base,74,Green Fluorescent Mosaic,false,10,Amon-Ra St. Brown
base,74,No Huddle Gold Mosaic,false,10,Amon-Ra St. Brown
base,74,Pink Fluorescent Mosaic,false,10,Amon-Ra St. Brown
base,74,Red Wave Mosaic,false,9,Amon-Ra St. Brown
base,74,Black Gold Choice Mosaic,false,8,Amon-Ra St. Brown
base,74,Green Sparkle,false,8,Amon-Ra St. Brown
base,74,Black Mosaic,false,1,Amon-Ra St. Brown
base,74,Nebula Choice Mosaic,false,1,Amon-Ra St. Brown
base,74,No Huddle Black Mosaic,false,1,Amon-Ra St. Brown
base,75,,false,,Sam LaPorta
base,75,Red Sparkle,false,,Sam LaPorta
base,75,White Sparkle,false,,Sam LaPorta
base,75,Orange Mosaic,false,199,Sam LaPorta
base,75,Blue Mosaic,false,99,Sam LaPorta
base,75,Blue Sparkle,false,96,Sam LaPorta
base,75,Fusion Red and Yellow Choice Mosaic,false,80,Sam LaPorta
base,75,No Huddle Blue Mosaic,false,75,Sam LaPorta
base,75,No Huddle Purple Mosaic,false,50,Sam LaPorta
base,75,Purple Mosaic,false,49,Sam LaPorta
base,75,Orange Fluorescent Mosaic,false,25,Sam LaPorta
base,75,White Mosaic,false,25,Sam LaPorta
base,75,Gold Sparkle,false,24,Sam LaPorta
base,75,No Huddle Pink Mosaic,false,20,Sam LaPorta
base,75,Gold Wave Mosaic,false,17,Sam LaPorta
base,75,Blue Fluorescent Mosaic,false,15,Sam LaPorta
base,75,Tessellation Mosaic,false,15,Sam LaPorta
base,75,Green Swirl Mosaic,false,13,Sam LaPorta
base,75,Pink Swirl Mosaic,false,13,Sam LaPorta
base,75,Gold Mosaic,false,10,Sam LaPorta
base,75,Green Fluorescent Mosaic,false,10,Sam LaPorta
base,75,No Huddle Gold Mosaic,false,10,Sam LaPorta
base,75,Pink Fluorescent Mosaic,false,10,Sam LaPorta
base,75,Red Wave Mosaic,false,9,Sam LaPorta
base,75,Black Gold Choice Mosaic,false,8,Sam LaPorta
base,75,Green Sparkle,false,8,Sam LaPorta
base,75,Black Mosaic,false,1,Sam LaPorta
base,75,Nebula Choice Mosaic,false,1,Sam LaPorta
base,75,No Huddle Black Mosaic,false,1,Sam LaPorta
base,76,,false,,Aidan Hutchinson
base,76,Red Sparkle,false,,Aidan Hutchinson
base,76,White Sparkle,false,,Aidan Hutchinson
base,76,Orange Mosaic,false,199,Aidan Hutchinson
base,76,Blue Mosaic,false,99,Aidan Hutchinson
base,76,Blue Sparkle,false,96,Aidan Hutchinson
base,76,Fusion Red and Yellow Choice Mosaic,false,80,Aidan Hutchinson
base,76,No Huddle Blue Mosaic,false,75,Aidan Hutchinson
base,76,No Huddle Purple Mosaic,false,50,Aidan Hutchinson
base,76,Purple Mosaic,false,49,Aidan Hutchinson
base,76,Orange Fluorescent Mosaic,false,25,Aidan Hutchinson
base,76,White Mosaic,false,25,Aidan Hutchinson
base,76,Gold Sparkle,false,24,Aidan Hutchinson
base,76,No Huddle Pink Mosaic,false,20,Aidan Hutchinson
base,76,Gold Wave Mosaic,false,17,Aidan Hutchinson
base,76,Blue Fluorescent Mosaic,false,15,Aidan Hutchinson
base,76,Tessellation Mosaic,false,15,Aidan Hutchinson
base,76,Green Swirl Mosaic,false,13,Aidan Hutchinson
base,76,Pink Swirl Mosaic,false,13,Aidan Hutchinson
base,76,Gold Mosaic,false,10,Aidan Hutchinson
base,76,Green Fluorescent Mosaic,false,10,Aidan Hutchinson
base,76,No Huddle Gold Mosaic,false,10,Aidan Hutchinson
base,76,Pink Fluorescent Mosaic,false,10,Aidan Hutchinson
base,76,Red Wave Mosaic,false,9,Aidan Hutchinson
base,76,Black Gold Choice Mosaic,false,8,Aidan Hutchinson
base,76,Green Sparkle,false,8,Aidan Hutchinson
base,76,Black Mosaic,false,1,Aidan Hutchinson
base,76,Nebula Choice Mosaic,false,1,Aidan Hutchinson
base,76,No Huddle Black Mosaic,false,1,Aidan Hutchinson
base,77,,false,,Jack Campbell
base,77,Red Sparkle,false,,Jack Campbell
base,77,White Sparkle,false,,Jack Campbell
base,77,Orange Mosaic,false,199,Jack Campbell
base,77,Blue Mosaic,false,99,Jack Campbell
base,77,Blue Sparkle,false,96,Jack Campbell
base,77,Fusion Red and Yellow Choice Mosaic,false,80,Jack Campbell
base,77,No Huddle Blue Mosaic,false,75,Jack Campbell
base,77,No Huddle Purple Mosaic,false,50,Jack Campbell
base,77,Purple Mosaic,false,49,Jack Campbell
base,77,Orange Fluorescent Mosaic,false,25,Jack Campbell
base,77,White Mosaic,false,25,Jack Campbell
base,77,Gold Sparkle,false,24,Jack Campbell
base,77,No Huddle Pink Mosaic,false,20,Jack Campbell
base,77,Gold Wave Mosaic,false,17,Jack Campbell
base,77,Blue Fluorescent Mosaic,false,15,Jack Campbell
base,77,Tessellation Mosaic,false,15,Jack Campbell
base,77,Green Swirl Mosaic,false,13,Jack Campbell
base,77,Pink Swirl Mosaic,false,13,Jack Campbell
base,77,Gold Mosaic,false,10,Jack Campbell
base,77,Green Fluorescent Mosaic,false,10,Jack Campbell
base,77,No Huddle Gold Mosaic,false,10,Jack Campbell
base,77,Pink Fluorescent Mosaic,false,10,Jack Campbell
base,77,Red Wave Mosaic,false,9,Jack Campbell
base,77,Black Gold Choice Mosaic,false,8,Jack Campbell
base,77,Green Sparkle,false,8,Jack Campbell
base,77,Black Mosaic,false,1,Jack Campbell
base,77,Nebula Choice Mosaic,false,1,Jack Campbell
base,77,No Huddle Black Mosaic,false,1,Jack Campbell
base,78,,false,,Jordan Love
base,78,Red Sparkle,false,,Jordan Love
base,78,White Sparkle,false,,Jordan Love
base,78,Orange Mosaic,false,199,Jordan Love
base,78,Blue Mosaic,false,99,Jordan Love
base,78,Blue Sparkle,false,96,Jordan Love
base,78,Fusion Red and Yellow Choice Mosaic,false,80,Jordan Love
base,78,No Huddle Blue Mosaic,false,75,Jordan Love
base,78,No Huddle Purple Mosaic,false,50,Jordan Love
base,78,Purple Mosaic,false,49,Jordan Love
base,78,Orange Fluorescent Mosaic,false,25,Jordan Love
base,78,White Mosaic,false,25,Jordan Love
base,78,Gold Sparkle,false,24,Jordan Love
base,78,No Huddle Pink Mosaic,false,20,Jordan Love
base,78,Gold Wave Mosaic,false,17,Jordan Love
base,78,Blue Fluorescent Mosaic,false,15,Jordan Love
base,78,Tessellation Mosaic,false,15,Jordan Love
base,78,Green Swirl Mosaic,false,13,Jordan Love
base,78,Pink Swirl Mosaic,false,13,Jordan Love
base,78,Gold Mosaic,false,10,Jordan Love
base,78,Green Fluorescent Mosaic,false,10,Jordan Love
base,78,No Huddle Gold Mosaic,false,10,Jordan Love
base,78,Pink Fluorescent Mosaic,false,10,Jordan Love
base,78,Red Wave Mosaic,false,9,Jordan Love
base,78,Black Gold Choice Mosaic,false,8,Jordan Love
base,78,Green Sparkle,false,8,Jordan Love
base,78,Black Mosaic,false,1,Jordan Love
base,78,Nebula Choice Mosaic,false,1,Jordan Love
base,78,No Huddle Black Mosaic,false,1,Jordan Love
base,79,,false,,Josh Jacobs
base,79,Red Sparkle,false,,Josh Jacobs
base,79,White Sparkle,false,,Josh Jacobs
base,79,Orange Mosaic,false,199,Josh Jacobs
base,79,Blue Mosaic,false,99,Josh Jacobs
base,79,Blue Sparkle,false,96,Josh Jacobs
base,79,Fusion Red and Yellow Choice Mosaic,false,80,Josh Jacobs
base,79,No Huddle Blue Mosaic,false,75,Josh Jacobs
base,79,No Huddle Purple Mosaic,false,50,Josh Jacobs
base,79,Purple Mosaic,false,49,Josh Jacobs
base,79,Orange Fluorescent Mosaic,false,25,Josh Jacobs
base,79,White Mosaic,false,25,Josh Jacobs
base,79,Gold Sparkle,false,24,Josh Jacobs
base,79,No Huddle Pink Mosaic,false,20,Josh Jacobs
base,79,Gold Wave Mosaic,false,17,Josh Jacobs
base,79,Blue Fluorescent Mosaic,false,15,Josh Jacobs
base,79,Tessellation Mosaic,false,15,Josh Jacobs
base,79,Green Swirl Mosaic,false,13,Josh Jacobs
base,79,Pink Swirl Mosaic,false,13,Josh Jacobs
base,79,Gold Mosaic,false,10,Josh Jacobs
base,79,Green Fluorescent Mosaic,false,10,Josh Jacobs
base,79,No Huddle Gold Mosaic,false,10,Josh Jacobs
base,79,Pink Fluorescent Mosaic,false,10,Josh Jacobs
base,79,Red Wave Mosaic,false,9,Josh Jacobs
base,79,Black Gold Choice Mosaic,false,8,Josh Jacobs
base,79,Green Sparkle,false,8,Josh Jacobs
base,79,Black Mosaic,false,1,Josh Jacobs
base,79,Nebula Choice Mosaic,false,1,Josh Jacobs
base,79,No Huddle Black Mosaic,false,1,Josh Jacobs
base,80,,false,,Christian Watson
base,80,Red Sparkle,false,,Christian Watson
base,80,White Sparkle,false,,Christian Watson
base,80,Orange Mosaic,false,199,Christian Watson
base,80,Blue Mosaic,false,99,Christian Watson
base,80,Blue Sparkle,false,96,Christian Watson
base,80,Fusion Red and Yellow Choice Mosaic,false,80,Christian Watson
base,80,No Huddle Blue Mosaic,false,75,Christian Watson
base,80,No Huddle Purple Mosaic,false,50,Christian Watson
base,80,Purple Mosaic,false,49,Christian Watson
base,80,Orange Fluorescent Mosaic,false,25,Christian Watson
base,80,White Mosaic,false,25,Christian Watson
base,80,Gold Sparkle,false,24,Christian Watson
base,80,No Huddle Pink Mosaic,false,20,Christian Watson
base,80,Gold Wave Mosaic,false,17,Christian Watson
base,80,Blue Fluorescent Mosaic,false,15,Christian Watson
base,80,Tessellation Mosaic,false,15,Christian Watson
base,80,Green Swirl Mosaic,false,13,Christian Watson
base,80,Pink Swirl Mosaic,false,13,Christian Watson
base,80,Gold Mosaic,false,10,Christian Watson
base,80,Green Fluorescent Mosaic,false,10,Christian Watson
base,80,No Huddle Gold Mosaic,false,10,Christian Watson
base,80,Pink Fluorescent Mosaic,false,10,Christian Watson
base,80,Red Wave Mosaic,false,9,Christian Watson
base,80,Black Gold Choice Mosaic,false,8,Christian Watson
base,80,Green Sparkle,false,8,Christian Watson
base,80,Black Mosaic,false,1,Christian Watson
base,80,Nebula Choice Mosaic,false,1,Christian Watson
base,80,No Huddle Black Mosaic,false,1,Christian Watson
base,81,,false,,Jayden Reed
base,81,Red Sparkle,false,,Jayden Reed
base,81,White Sparkle,false,,Jayden Reed
base,81,Orange Mosaic,false,199,Jayden Reed
base,81,Blue Mosaic,false,99,Jayden Reed
base,81,Blue Sparkle,false,96,Jayden Reed
base,81,Fusion Red and Yellow Choice Mosaic,false,80,Jayden Reed
base,81,No Huddle Blue Mosaic,false,75,Jayden Reed
base,81,No Huddle Purple Mosaic,false,50,Jayden Reed
base,81,Purple Mosaic,false,49,Jayden Reed
base,81,Orange Fluorescent Mosaic,false,25,Jayden Reed
base,81,White Mosaic,false,25,Jayden Reed
base,81,Gold Sparkle,false,24,Jayden Reed
base,81,No Huddle Pink Mosaic,false,20,Jayden Reed
base,81,Gold Wave Mosaic,false,17,Jayden Reed
base,81,Blue Fluorescent Mosaic,false,15,Jayden Reed
base,81,Tessellation Mosaic,false,15,Jayden Reed
base,81,Green Swirl Mosaic,false,13,Jayden Reed
base,81,Pink Swirl Mosaic,false,13,Jayden Reed
base,81,Gold Mosaic,false,10,Jayden Reed
base,81,Green Fluorescent Mosaic,false,10,Jayden Reed
base,81,No Huddle Gold Mosaic,false,10,Jayden Reed
base,81,Pink Fluorescent Mosaic,false,10,Jayden Reed
base,81,Red Wave Mosaic,false,9,Jayden Reed
base,81,Black Gold Choice Mosaic,false,8,Jayden Reed
base,81,Green Sparkle,false,8,Jayden Reed
base,81,Black Mosaic,false,1,Jayden Reed
base,81,Nebula Choice Mosaic,false,1,Jayden Reed
base,81,No Huddle Black Mosaic,false,1,Jayden Reed
base,82,,false,,Romeo Doubs
base,82,Red Sparkle,false,,Romeo Doubs
base,82,White Sparkle,false,,Romeo Doubs
base,82,Orange Mosaic,false,199,Romeo Doubs
base,82,Blue Mosaic,false,99,Romeo Doubs
base,82,Blue Sparkle,false,96,Romeo Doubs
base,82,Fusion Red and Yellow Choice Mosaic,false,80,Romeo Doubs
base,82,No Huddle Blue Mosaic,false,75,Romeo Doubs
base,82,No Huddle Purple Mosaic,false,50,Romeo Doubs
base,82,Purple Mosaic,false,49,Romeo Doubs
base,82,Orange Fluorescent Mosaic,false,25,Romeo Doubs
base,82,White Mosaic,false,25,Romeo Doubs
base,82,Gold Sparkle,false,24,Romeo Doubs
base,82,No Huddle Pink Mosaic,false,20,Romeo Doubs
base,82,Gold Wave Mosaic,false,17,Romeo Doubs
base,82,Blue Fluorescent Mosaic,false,15,Romeo Doubs
base,82,Tessellation Mosaic,false,15,Romeo Doubs
base,82,Green Swirl Mosaic,false,13,Romeo Doubs
base,82,Pink Swirl Mosaic,false,13,Romeo Doubs
base,82,Gold Mosaic,false,10,Romeo Doubs
base,82,Green Fluorescent Mosaic,false,10,Romeo Doubs
base,82,No Huddle Gold Mosaic,false,10,Romeo Doubs
base,82,Pink Fluorescent Mosaic,false,10,Romeo Doubs
base,82,Red Wave Mosaic,false,9,Romeo Doubs
base,82,Black Gold Choice Mosaic,false,8,Romeo Doubs
base,82,Green Sparkle,false,8,Romeo Doubs
base,82,Black Mosaic,false,1,Romeo Doubs
base,82,Nebula Choice Mosaic,false,1,Romeo Doubs
base,82,No Huddle Black Mosaic,false,1,Romeo Doubs
base,83,,false,,Quay Walker
base,83,Red Sparkle,false,,Quay Walker
base,83,White Sparkle,false,,Quay Walker
base,83,Orange Mosaic,false,199,Quay Walker
base,83,Blue Mosaic,false,99,Quay Walker
base,83,Blue Sparkle,false,96,Quay Walker
base,83,Fusion Red and Yellow Choice Mosaic,false,80,Quay Walker
base,83,No Huddle Blue Mosaic,false,75,Quay Walker
base,83,No Huddle Purple Mosaic,false,50,Quay Walker
base,83,Purple Mosaic,false,49,Quay Walker
base,83,Orange Fluorescent Mosaic,false,25,Quay Walker
base,83,White Mosaic,false,25,Quay Walker
base,83,Gold Sparkle,false,24,Quay Walker
base,83,No Huddle Pink Mosaic,false,20,Quay Walker
base,83,Gold Wave Mosaic,false,17,Quay Walker
base,83,Blue Fluorescent Mosaic,false,15,Quay Walker
base,83,Tessellation Mosaic,false,15,Quay Walker
base,83,Green Swirl Mosaic,false,13,Quay Walker
base,83,Pink Swirl Mosaic,false,13,Quay Walker
base,83,Gold Mosaic,false,10,Quay Walker
base,83,Green Fluorescent Mosaic,false,10,Quay Walker
base,83,No Huddle Gold Mosaic,false,10,Quay Walker
base,83,Pink Fluorescent Mosaic,false,10,Quay Walker
base,83,Red Wave Mosaic,false,9,Quay Walker
base,83,Black Gold Choice Mosaic,false,8,Quay Walker
base,83,Green Sparkle,false,8,Quay Walker
base,83,Black Mosaic,false,1,Quay Walker
base,83,Nebula Choice Mosaic,false,1,Quay Walker
base,83,No Huddle Black Mosaic,false,1,Quay Walker
base,84,,false,,Jaire Alexander
base,84,Red Sparkle,false,,Jaire Alexander
base,84,White Sparkle,false,,Jaire Alexander
base,84,Orange Mosaic,false,199,Jaire Alexander
base,84,Blue Mosaic,false,99,Jaire Alexander
base,84,Blue Sparkle,false,96,Jaire Alexander
base,84,Fusion Red and Yellow Choice Mosaic,false,80,Jaire Alexander
base,84,No Huddle Blue Mosaic,false,75,Jaire Alexander
base,84,No Huddle Purple Mosaic,false,50,Jaire Alexander
base,84,Purple Mosaic,false,49,Jaire Alexander
base,84,Orange Fluorescent Mosaic,false,25,Jaire Alexander
base,84,White Mosaic,false,25,Jaire Alexander
base,84,Gold Sparkle,false,24,Jaire Alexander
base,84,No Huddle Pink Mosaic,false,20,Jaire Alexander
base,84,Gold Wave Mosaic,false,17,Jaire Alexander
base,84,Blue Fluorescent Mosaic,false,15,Jaire Alexander
base,84,Tessellation Mosaic,false,15,Jaire Alexander
base,84,Green Swirl Mosaic,false,13,Jaire Alexander
base,84,Pink Swirl Mosaic,false,13,Jaire Alexander
base,84,Gold Mosaic,false,10,Jaire Alexander
base,84,Green Fluorescent Mosaic,false,10,Jaire Alexander
base,84,No Huddle Gold Mosaic,false,10,Jaire Alexander
base,84,Pink Fluorescent Mosaic,false,10,Jaire Alexander
base,84,Red Wave Mosaic,false,9,Jaire Alexander
base,84,Black Gold Choice Mosaic,false,8,Jaire Alexander
base,84,Green Sparkle,false,8,Jaire Alexander
base,84,Black Mosaic,false,1,Jaire Alexander
base,84,Nebula Choice Mosaic,false,1,Jaire Alexander
base,84,No Huddle Black Mosaic,false,1,Jaire Alexander
base,85,,false,,C.J. Stroud
base,85,Red Sparkle,false,,C.J. Stroud
base,85,White Sparkle,false,,C.J. Stroud
base,85,Orange Mosaic,false,199,C.J. Stroud
base,85,Blue Mosaic,false,99,C.J. Stroud
base,85,Blue Sparkle,false,96,C.J. Stroud
base,85,Fusion Red and Yellow Choice Mosaic,false,80,C.J. Stroud
base,85,No Huddle Blue Mosaic,false,75,C.J. Stroud
base,85,No Huddle Purple Mosaic,false,50,C.J. Stroud
base,85,Purple Mosaic,false,49,C.J. Stroud
base,85,Orange Fluorescent Mosaic,false,25,C.J. Stroud
base,85,White Mosaic,false,25,C.J. Stroud
base,85,Gold Sparkle,false,24,C.J. Stroud
base,85,No Huddle Pink Mosaic,false,20,C.J. Stroud
base,85,Gold Wave Mosaic,false,17,C.J. Stroud
base,85,Blue Fluorescent Mosaic,false,15,C.J. Stroud
base,85,Tessellation Mosaic,false,15,C.J. Stroud
base,85,Green Swirl Mosaic,false,13,C.J. Stroud
base,85,Pink Swirl Mosaic,false,13,C.J. Stroud
base,85,Gold Mosaic,false,10,C.J. Stroud
base,85,Green Fluorescent Mosaic,false,10,C.J. Stroud
base,85,No Huddle Gold Mosaic,false,10,C.J. Stroud
base,85,Pink Fluorescent Mosaic,false,10,C.J. Stroud
base,85,Red Wave Mosaic,false,9,C.J. Stroud
base,85,Black Gold Choice Mosaic,false,8,C.J. Stroud
base,85,Green Sparkle,false,8,C.J. Stroud
base,85,Black Mosaic,false,1,C.J. Stroud
base,85,Nebula Choice Mosaic,false,1,C.J. Stroud
base,85,No Huddle Black Mosaic,false,1,C.J. Stroud
base,86,,false,,Joe Mixon
base,86,Red Sparkle,false,,Joe Mixon
base,86,White Sparkle,false,,Joe Mixon
base,86,Orange Mosaic,false,199,Joe Mixon
base,86,Blue Mosaic,false,99,Joe Mixon
base,86,Blue Sparkle,false,96,Joe Mixon
base,86,Fusion Red and Yellow Choice Mosaic,false,80,Joe Mixon
base,86,No Huddle Blue Mosaic,false,75,Joe Mixon
base,86,No Huddle Purple Mosaic,false,50,Joe Mixon
base,86,Purple Mosaic,false,49,Joe Mixon
base,86,Orange Fluorescent Mosaic,false,25,Joe Mixon
base,86,White Mosaic,false,25,Joe Mixon
base,86,Gold Sparkle,false,24,Joe Mixon
base,86,No Huddle Pink Mosaic,false,20,Joe Mixon
base,86,Gold Wave Mosaic,false,17,Joe Mixon
base,86,Blue Fluorescent Mosaic,false,15,Joe Mixon
base,86,Tessellation Mosaic,false,15,Joe Mixon
base,86,Green Swirl Mosaic,false,13,Joe Mixon
base,86,Pink Swirl Mosaic,false,13,Joe Mixon
base,86,Gold Mosaic,false,10,Joe Mixon
base,86,Green Fluorescent Mosaic,false,10,Joe Mixon
base,86,No Huddle Gold Mosaic,false,10,Joe Mixon
base,86,Pink Fluorescent Mosaic,false,10,Joe Mixon
base,86,Red Wave Mosaic,false,9,Joe Mixon
base,86,Black Gold Choice Mosaic,false,8,Joe Mixon
base,86,Green Sparkle,false,8,Joe Mixon
base,86,Black Mosaic,false,1,Joe Mixon
base,86,Nebula Choice Mosaic,false,1,Joe Mixon
base,86,No Huddle Black Mosaic,false,1,Joe Mixon
base,87,,false,,Stefon Diggs
base,87,Red Sparkle,false,,Stefon Diggs
base,87,White Sparkle,false,,Stefon Diggs
base,87,Orange Mosaic,false,199,Stefon Diggs
base,87,Blue Mosaic,false,99,Stefon Diggs
base,87,Blue Sparkle,false,96,Stefon Diggs
base,87,Fusion Red and Yellow Choice Mosaic,false,80,Stefon Diggs
base,87,No Huddle Blue Mosaic,false,75,Stefon Diggs
base,87,No Huddle Purple Mosaic,false,50,Stefon Diggs
base,87,Purple Mosaic,false,49,Stefon Diggs
base,87,Orange Fluorescent Mosaic,false,25,Stefon Diggs
base,87,White Mosaic,false,25,Stefon Diggs
base,87,Gold Sparkle,false,24,Stefon Diggs
base,87,No Huddle Pink Mosaic,false,20,Stefon Diggs
base,87,Gold Wave Mosaic,false,17,Stefon Diggs
base,87,Blue Fluorescent Mosaic,false,15,Stefon Diggs
base,87,Tessellation Mosaic,false,15,Stefon Diggs
base,87,Green Swirl Mosaic,false,13,Stefon Diggs
base,87,Pink Swirl Mosaic,false,13,Stefon Diggs
base,87,Gold Mosaic,false,10,Stefon Diggs
base,87,Green Fluorescent Mosaic,false,10,Stefon Diggs
base,87,No Huddle Gold Mosaic,false,10,Stefon Diggs
base,87,Pink Fluorescent Mosaic,false,10,Stefon Diggs
base,87,Red Wave Mosaic,false,9,Stefon Diggs
