category,cardNumber,parallel,isAuto,printRun,player
base,32,Trophy Collection Diamond,,50,C.J. Stroud
base,32,Trophy Collection Gold,,25,C.J. Stroud
base,32,Trophy Collection Green,,15,C.J. Stroud
base,32,Trophy Collection Platinum,,5,C.J. Stroud
base,32,Trophy Collection Black Ice,,1,C.J. Stroud
base,33,,,,Nico Collins
base,33,Trophy Collection Dots,,,Nico Collins
base,33,Trophy Collection Emerald,,,Nico Collins
base,33,Trophy Collection Galactic,,,Nico Collins
base,33,Trophy Collection Orange,,,Nico Collins
base,33,Trophy Collection Sunburst,,,Nico Collins
base,33,Trophy Collection Swirls,,,Nico Collins
base,33,Trophy Collection Yellow Diamond,,,Nico Collins
base,33,Trophy Collection Mirrored,,499,Nico Collins
base,33,Trophy Collection Cubic,,399,Nico Collins
base,33,Trophy Collection Pink,,299,Nico Collins
base,33,Trophy Collection Light Blue,,249,Nico Collins
base,33,Trophy Collection Red,,175,Nico Collins
base,33,Trophy Collection Teal,,175,Nico Collins
base,33,Trophy Collection Blue,,125,Nico Collins
base,33,Trophy Collection Ruby,,125,Nico Collins
base,33,Trophy Collection Purple,,99,Nico Collins
base,33,Trophy Collection Bronze,,75,Nico Collins
base,33,Trophy Collection Sapphire,,75,Nico Collins
base,33,Trophy Collection Diamond,,50,Nico Collins
base,33,Trophy Collection Gold,,25,Nico Collins
base,33,Trophy Collection Green,,15,Nico Collins
base,33,Trophy Collection Platinum,,5,Nico Collins
base,33,Trophy Collection Black Ice,,1,Nico Collins
base,34,,,,Stefon Diggs
base,34,Trophy Collection Dots,,,Stefon Diggs
base,34,Trophy Collection Emerald,,,Stefon Diggs
base,34,Trophy Collection Galactic,,,Stefon Diggs
base,34,Trophy Collection Orange,,,Stefon Diggs
base,34,Trophy Collection Sunburst,,,Stefon Diggs
base,34,Trophy Collection Swirls,,,Stefon Diggs
base,34,Trophy Collection Yellow Diamond,,,Stefon Diggs
base,34,Trophy Collection Mirrored,,499,Stefon Diggs
base,34,Trophy Collection Cubic,,399,Stefon Diggs
base,34,Trophy Collection Pink,,299,Stefon Diggs
base,34,Trophy Collection Light Blue,,249,Stefon Diggs
base,34,Trophy Collection Red,,175,Stefon Diggs
base,34,Trophy Collection Teal,,175,Stefon Diggs
base,34,Trophy Collection Blue,,125,Stefon Diggs
base,34,Trophy Collection Ruby,,125,Stefon Diggs
base,34,Trophy Collection Purple,,99,Stefon Diggs
base,34,Trophy Collection Bronze,,75,Stefon Diggs
base,34,Trophy Collection Sapphire,,75,Stefon Diggs
base,34,Trophy Collection Diamond,,50,Stefon Diggs
base,34,Trophy Collection Gold,,25,Stefon Diggs
base,34,Trophy Collection Green,,15,Stefon Diggs
base,34,Trophy Collection Platinum,,5,Stefon Diggs
base,34,Trophy Collection Black Ice,,1,Stefon Diggs
base,35,,,,Anthony Richardson
base,35,Trophy Collection Dots,,,Anthony Richardson
base,35,Trophy Collection Emerald,,,Anthony Richardson
base,35,Trophy Collection Galactic,,,Anthony Richardson
base,35,Trophy Collection Orange,,,Anthony Richardson
base,35,Trophy Collection Sunburst,,,Anthony Richardson
base,35,Trophy Collection Swirls,,,Anthony Richardson
base,35,Trophy Collection Yellow Diamond,,,Anthony Richardson
base,35,Trophy Collection Mirrored,,499,Anthony Richardson
base,35,Trophy Collection Cubic,,399,Anthony Richardson
base,35,Trophy Collection Pink,,299,Anthony Richardson
base,35,Trophy Collection Light Blue,,249,Anthony Richardson
base,35,Trophy Collection Red,,175,Anthony Richardson
base,35,Trophy Collection Teal,,175,Anthony Richardson
base,35,Trophy Collection Blue,,125,Anthony Richardson
base,35,Trophy Collection Ruby,,125,Anthony Richardson
base,35,Trophy Collection Purple,,99,Anthony Richardson
base,35,Trophy Collection Bronze,,75,Anthony Richardson
base,35,Trophy Collection Sapphire,,75,Anthony Richardson
base,35,Trophy Collection Diamond,,50,Anthony Richardson
base,35,Trophy Collection Gold,,25,Anthony Richardson
base,35,Trophy Collection Green,,15,Anthony Richardson
base,35,Trophy Collection Platinum,,5,Anthony Richardson
base,35,Trophy Collection Black Ice,,1,Anthony Richardson
base,36,,,,Adonai Mitchell
base,36,Trophy Collection Dots,,,Adonai Mitchell
base,36,Trophy Collection Emerald,,,Adonai Mitchell
base,36,Trophy Collection Galactic,,,Adonai Mitchell
base,36,Trophy Collection Orange,,,Adonai Mitchell
base,36,Trophy Collection Sunburst,,,Adonai Mitchell
base,36,Trophy Collection Swirls,,,Adonai Mitchell
base,36,Trophy Collection Yellow Diamond,,,Adonai Mitchell
base,36,Trophy Collection Mirrored,,499,Adonai Mitchell
base,36,Trophy Collection Cubic,,399,Adonai Mitchell
base,36,Trophy Collection Pink,,299,Adonai Mitchell
base,36,Trophy Collection Light Blue,,249,Adonai Mitchell
base,36,Trophy Collection Red,,175,Adonai Mitchell
base,36,Trophy Collection Teal,,175,Adonai Mitchell
base,36,Trophy Collection Blue,,125,Adonai Mitchell
base,36,Trophy Collection Ruby,,125,Adonai Mitchell
base,36,Trophy Collection Purple,,99,Adonai Mitchell
base,36,Trophy Collection Bronze,,75,Adonai Mitchell
base,36,Trophy Collection Sapphire,,75,Adonai Mitchell
base,36,Trophy Collection Diamond,,50,Adonai Mitchell
base,36,Trophy Collection Gold,,25,Adonai Mitchell
base,36,Trophy Collection Green,,15,Adonai Mitchell
base,36,Trophy Collection Platinum,,5,Adonai Mitchell
base,36,Trophy Collection Black Ice,,1,Adonai Mitchell
base,37,,,,Jonathan Taylor
base,37,Trophy Collection Dots,,,Jonathan Taylor
base,37,Trophy Collection Emerald,,,Jonathan Taylor
base,37,Trophy Collection Galactic,,,Jonathan Taylor
base,37,Trophy Collection Orange,,,Jonathan Taylor
base,37,Trophy Collection Sunburst,,,Jonathan Taylor
base,37,Trophy Collection Swirls,,,Jonathan Taylor
base,37,Trophy Collection Yellow Diamond,,,Jonathan Taylor
base,37,Trophy Collection Mirrored,,499,Jonathan Taylor
base,37,Trophy Collection Cubic,,399,Jonathan Taylor
base,37,Trophy Collection Pink,,299,Jonathan Taylor
base,37,Trophy Collection Light Blue,,249,Jonathan Taylor
base,37,Trophy Collection Red,,175,Jonathan Taylor
base,37,Trophy Collection Teal,,175,Jonathan Taylor
base,37,Trophy Collection Blue,,125,Jonathan Taylor
base,37,Trophy Collection Ruby,,125,Jonathan Taylor
base,37,Trophy Collection Purple,,99,Jonathan Taylor
base,37,Trophy Collection Bronze,,75,Jonathan Taylor
base,37,Trophy Collection Sapphire,,75,Jonathan Taylor
base,37,Trophy Collection Diamond,,50,Jonathan Taylor
base,37,Trophy Collection Gold,,25,Jonathan Taylor
base,37,Trophy Collection Green,,15,Jonathan Taylor
base,37,Trophy Collection Platinum,,5,Jonathan Taylor
base,37,Trophy Collection Black Ice,,1,Jonathan Taylor
base,38,,,,Zaire Franklin
base,38,Trophy Collection Dots,,,Zaire Franklin
base,38,Trophy Collection Emerald,,,Zaire Franklin
base,38,Trophy Collection Galactic,,,Zaire Franklin
base,38,Trophy Collection Orange,,,Zaire Franklin
base,38,Trophy Collection Sunburst,,,Zaire Franklin
base,38,Trophy Collection Swirls,,,Zaire Franklin
base,38,Trophy Collection Yellow Diamond,,,Zaire Franklin
base,38,Trophy Collection Mirrored,,499,Zaire Franklin
base,38,Trophy Collection Cubic,,399,Zaire Franklin
base,38,Trophy Collection Pink,,299,Zaire Franklin
base,38,Trophy Collection Light Blue,,249,Zaire Franklin
base,38,Trophy Collection Red,,175,Zaire Franklin
base,38,Trophy Collection Teal,,175,Zaire Franklin
base,38,Trophy Collection Blue,,125,Zaire Franklin
base,38,Trophy Collection Ruby,,125,Zaire Franklin
base,38,Trophy Collection Purple,,99,Zaire Franklin
base,38,Trophy Collection Bronze,,75,Zaire Franklin
base,38,Trophy Collection Sapphire,,75,Zaire Franklin
base,38,Trophy Collection Diamond,,50,Zaire Franklin
base,38,Trophy Collection Gold,,25,Zaire Franklin
base,38,Trophy Collection Green,,15,Zaire Franklin
base,38,Trophy Collection Platinum,,5,Zaire Franklin
base,38,Trophy Collection Black Ice,,1,Zaire Franklin
base,39,,,,Travis Etienne Jr.
base,39,Trophy Collection Dots,,,Travis Etienne Jr.
base,39,Trophy Collection Emerald,,,Travis Etienne Jr.
base,39,Trophy Collection Galactic,,,Travis Etienne Jr.
base,39,Trophy Collection Orange,,,Travis Etienne Jr.
base,39,Trophy Collection Sunburst,,,Travis Etienne Jr.
base,39,Trophy Collection Swirls,,,Travis Etienne Jr.
base,39,Trophy Collection Yellow Diamond,,,Travis Etienne Jr.
base,39,Trophy Collection Mirrored,,499,Travis Etienne Jr.
base,39,Trophy Collection Cubic,,399,Travis Etienne Jr.
base,39,Trophy Collection Pink,,299,Travis Etienne Jr.
base,39,Trophy Collection Light Blue,,249,Travis Etienne Jr.
base,39,Trophy Collection Red,,175,Travis Etienne Jr.
base,39,Trophy Collection Teal,,175,Travis Etienne Jr.
base,39,Trophy Collection Blue,,125,Travis Etienne Jr.
base,39,Trophy Collection Ruby,,125,Travis Etienne Jr.
base,39,Trophy Collection Purple,,99,Travis Etienne Jr.
base,39,Trophy Collection Bronze,,75,Travis Etienne Jr.
base,39,Trophy Collection Sapphire,,75,Travis Etienne Jr.
base,39,Trophy Collection Diamond,,50,Travis Etienne Jr.
base,39,Trophy Collection Gold,,25,Travis Etienne Jr.
base,39,Trophy Collection Green,,15,Travis Etienne Jr.
base,39,Trophy Collection Platinum,,5,Travis Etienne Jr.
base,39,Trophy Collection Black Ice,,1,Travis Etienne Jr.
base,40,,,,Trevor Lawrence
base,40,Trophy Collection Dots,,,Trevor Lawrence
base,40,Trophy Collection Emerald,,,Trevor Lawrence
base,40,Trophy Collection Galactic,,,Trevor Lawrence
base,40,Trophy Collection Orange,,,Trevor Lawrence
base,40,Trophy Collection Sunburst,,,Trevor Lawrence
base,40,Trophy Collection Swirls,,,Trevor Lawrence
base,40,Trophy Collection Yellow Diamond,,,Trevor Lawrence
base,40,Trophy Collection Mirrored,,499,Trevor Lawrence
base,40,Trophy Collection Cubic,,399,Trevor Lawrence
base,40,Trophy Collection Pink,,299,Trevor Lawrence
base,40,Trophy Collection Light Blue,,249,Trevor Lawrence
base,40,Trophy Collection Red,,175,Trevor Lawrence
base,40,Trophy Collection Teal,,175,Trevor Lawrence
base,40,Trophy Collection Blue,,125,Trevor Lawrence
base,40,Trophy Collection Ruby,,125,Trevor Lawrence
base,40,Trophy Collection Purple,,99,Trevor Lawrence
base,40,Trophy Collection Bronze,,75,Trevor Lawrence
base,40,Trophy Collection Sapphire,,75,Trevor Lawrence
base,40,Trophy Collection Diamond,,50,Trevor Lawrence
base,40,Trophy Collection Gold,,25,Trevor Lawrence
base,40,Trophy Collection Green,,15,Trevor Lawrence
base,40,Trophy Collection Platinum,,5,Trevor Lawrence
base,40,Trophy Collection Black Ice,,1,Trevor Lawrence
base,41,,,,Brian Thomas Jr.
base,41,Trophy Collection Dots,,,Brian Thomas Jr.
base,41,Trophy Collection Emerald,,,Brian Thomas Jr.
base,41,Trophy Collection Galactic,,,Brian Thomas Jr.
base,41,Trophy Collection Orange,,,Brian Thomas Jr.
base,41,Trophy Collection Sunburst,,,Brian Thomas Jr.
base,41,Trophy Collection Swirls,,,Brian Thomas Jr.
base,41,Trophy Collection Yellow Diamond,,,Brian Thomas Jr.
base,41,Trophy Collection Mirrored,,499,Brian Thomas Jr.
base,41,Trophy Collection Cubic,,399,Brian Thomas Jr.
base,41,Trophy Collection Pink,,299,Brian Thomas Jr.
base,41,Trophy Collection Light Blue,,249,Brian Thomas Jr.
base,41,Trophy Collection Red,,175,Brian Thomas Jr.
base,41,Trophy Collection Teal,,175,Brian Thomas Jr.
base,41,Trophy Collection Blue,,125,Brian Thomas Jr.
base,41,Trophy Collection Ruby,,125,Brian Thomas Jr.
base,41,Trophy Collection Purple,,99,Brian Thomas Jr.
base,41,Trophy Collection Bronze,,75,Brian Thomas Jr.
base,41,Trophy Collection Sapphire,,75,Brian Thomas Jr.
base,41,Trophy Collection Diamond,,50,Brian Thomas Jr.
base,41,Trophy Collection Gold,,25,Brian Thomas Jr.
base,41,Trophy Collection Green,,15,Brian Thomas Jr.
base,41,Trophy Collection Platinum,,5,Brian Thomas Jr.
base,41,Trophy Collection Black Ice,,1,Brian Thomas Jr.
base,42,,,,Patrick Mahomes II
base,42,Trophy Collection Dots,,,Patrick Mahomes II
base,42,Trophy Collection Emerald,,,Patrick Mahomes II
base,42,Trophy Collection Galactic,,,Patrick Mahomes II
base,42,Trophy Collection Orange,,,Patrick Mahomes II
base,42,Trophy Collection Sunburst,,,Patrick Mahomes II
base,42,Trophy Collection Swirls,,,Patrick Mahomes II
base,42,Trophy Collection Yellow Diamond,,,Patrick Mahomes II
base,42,Trophy Collection Mirrored,,499,Patrick Mahomes II
base,42,Trophy Collection Cubic,,399,Patrick Mahomes II
base,42,Trophy Collection Pink,,299,Patrick Mahomes II
base,42,Trophy Collection Light Blue,,249,Patrick Mahomes II
base,42,Trophy Collection Red,,175,Patrick Mahomes II
base,42,Trophy Collection Teal,,175,Patrick Mahomes II
base,42,Trophy Collection Blue,,125,Patrick Mahomes II
base,42,Trophy Collection Ruby,,125,Patrick Mahomes II
base,42,Trophy Collection Purple,,99,Patrick Mahomes II
base,42,Trophy Collection Bronze,,75,Patrick Mahomes II
base,42,Trophy Collection Sapphire,,75,Patrick Mahomes II
base,42,Trophy Collection Diamond,,50,Patrick Mahomes II
base,42,Trophy Collection Gold,,25,Patrick Mahomes II
base,42,Trophy Collection Green,,15,Patrick Mahomes II
base,42,Trophy Collection Platinum,,5,Patrick Mahomes II
base,42,Trophy Collection Black Ice,,1,Patrick Mahomes II
base,43,,,,Travis Kelce
base,43,Trophy Collection Dots,,,Travis Kelce
base,43,Trophy Collection Emerald,,,Travis Kelce
base,43,Trophy Collection Galactic,,,Travis Kelce
base,43,Trophy Collection Orange,,,Travis Kelce
base,43,Trophy Collection Sunburst,,,Travis Kelce
base,43,Trophy Collection Swirls,,,Travis Kelce
base,43,Trophy Collection Yellow Diamond,,,Travis Kelce
base,43,Trophy Collection Mirrored,,499,Travis Kelce
base,43,Trophy Collection Cubic,,399,Travis Kelce
base,43,Trophy Collection Pink,,299,Travis Kelce
base,43,Trophy Collection Light Blue,,249,Travis Kelce
base,43,Trophy Collection Red,,175,Travis Kelce
base,43,Trophy Collection Teal,,175,Travis Kelce
base,43,Trophy Collection Blue,,125,Travis Kelce
base,43,Trophy Collection Ruby,,125,Travis Kelce
base,43,Trophy Collection Purple,,99,Travis Kelce
base,43,Trophy Collection Bronze,,75,Travis Kelce
base,43,Trophy Collection Sapphire,,75,Travis Kelce
base,43,Trophy Collection Diamond,,50,Travis Kelce
base,43,Trophy Collection Gold,,25,Travis Kelce
base,43,Trophy Collection Green,,15,Travis Kelce
base,43,Trophy Collection Platinum,,5,Travis Kelce
base,43,Trophy Collection Black Ice,,1,Travis Kelce
base,44,,,,Carson Steele
base,44,Trophy Collection Dots,,,Carson Steele
base,44,Trophy Collection Emerald,,,Carson Steele
base,44,Trophy Collection Galactic,,,Carson Steele
base,44,Trophy Collection Orange,,,Carson Steele
base,44,Trophy Collection Sunburst,,,Carson Steele
base,44,Trophy Collection Swirls,,,Carson Steele
base,44,Trophy Collection Yellow Diamond,,,Carson Steele
base,44,Trophy Collection Mirrored,,499,Carson Steele
base,44,Trophy Collection Cubic,,399,Carson Steele
base,44,Trophy Collection Pink,,299,Carson Steele
base,44,Trophy Collection Light Blue,,249,Carson Steele
base,44,Trophy Collection Red,,175,Carson Steele
base,44,Trophy Collection Teal,,175,Carson Steele
base,44,Trophy Collection Blue,,125,Carson Steele
base,44,Trophy Collection Ruby,,125,Carson Steele
base,44,Trophy Collection Purple,,99,Carson Steele
base,44,Trophy Collection Bronze,,75,Carson Steele
base,44,Trophy Collection Sapphire,,75,Carson Steele
base,44,Trophy Collection Diamond,,50,Carson Steele
base,44,Trophy Collection Gold,,25,Carson Steele
base,44,Trophy Collection Green,,15,Carson Steele
base,44,Trophy Collection Platinum,,5,Carson Steele
base,44,Trophy Collection Black Ice,,1,Carson Steele
base,45,,,,Xavier Worthy
base,45,Trophy Collection Dots,,,Xavier Worthy
base,45,Trophy Collection Emerald,,,Xavier Worthy
base,45,Trophy Collection Galactic,,,Xavier Worthy
base,45,Trophy Collection Orange,,,Xavier Worthy
base,45,Trophy Collection Sunburst,,,Xavier Worthy
base,45,Trophy Collection Swirls,,,Xavier Worthy
base,45,Trophy Collection Yellow Diamond,,,Xavier Worthy
base,45,Trophy Collection Mirrored,,499,Xavier Worthy
base,45,Trophy Collection Cubic,,399,Xavier Worthy
base,45,Trophy Collection Pink,,299,Xavier Worthy
base,45,Trophy Collection Light Blue,,249,Xavier Worthy
base,45,Trophy Collection Red,,175,Xavier Worthy
base,45,Trophy Collection Teal,,175,Xavier Worthy
base,45,Trophy Collection Blue,,125,Xavier Worthy
base,45,Trophy Collection Ruby,,125,Xavier Worthy
base,45,Trophy Collection Purple,,99,Xavier Worthy
base,45,Trophy Collection Bronze,,75,Xavier Worthy
base,45,Trophy Collection Sapphire,,75,Xavier Worthy
base,45,Trophy Collection Diamond,,50,Xavier Worthy
base,45,Trophy Collection Gold,,25,Xavier Worthy
base,45,Trophy Collection Green,,15,Xavier Worthy
base,45,Trophy Collection Platinum,,5,Xavier Worthy
base,45,Trophy Collection Black Ice,,1,Xavier Worthy
base,46,,,,Gardner Minshew II
base,46,Trophy Collection Dots,,,Gardner Minshew II
base,46,Trophy Collection Emerald,,,Gardner Minshew II
base,46,Trophy Collection Galactic,,,Gardner Minshew II
base,46,Trophy Collection Orange,,,Gardner Minshew II
base,46,Trophy Collection Sunburst,,,Gardner Minshew II
base,46,Trophy Collection Swirls,,,Gardner Minshew II
base,46,Trophy Collection Yellow Diamond,,,Gardner Minshew II
base,46,Trophy Collection Mirrored,,499,Gardner Minshew II
base,46,Trophy Collection Cubic,,399,Gardner Minshew II
base,46,Trophy Collection Pink,,299,Gardner Minshew II
base,46,Trophy Collection Light Blue,,249,Gardner Minshew II
base,46,Trophy Collection Red,,175,Gardner Minshew II
base,46,Trophy Collection Teal,,175,Gardner Minshew II
base,46,Trophy Collection Blue,,125,Gardner Minshew II
base,46,Trophy Collection Ruby,,125,Gardner Minshew II
base,46,Trophy Collection Purple,,99,Gardner Minshew II
base,46,Trophy Collection Bronze,,75,Gardner Minshew II
base,46,Trophy Collection Sapphire,,75,Gardner Minshew II
base,46,Trophy Collection Diamond,,50,Gardner Minshew II
base,46,Trophy Collection Gold,,25,Gardner Minshew II
base,46,Trophy Collection Green,,15,Gardner Minshew II
base,46,Trophy Collection Platinum,,5,Gardner Minshew II
base,46,Trophy Collection Black Ice,,1,Gardner Minshew II
base,47,,,,Brock Bowers
base,47,Trophy Collection Dots,,,Brock Bowers
base,47,Trophy Collection Emerald,,,Brock Bowers
base,47,Trophy Collection Galactic,,,Brock Bowers
base,47,Trophy Collection Orange,,,Brock Bowers
base,47,Trophy Collection Sunburst,,,Brock Bowers
base,47,Trophy Collection Swirls,,,Brock Bowers
base,47,Trophy Collection Yellow Diamond,,,Brock Bowers
base,47,Trophy Collection Mirrored,,499,Brock Bowers
base,47,Trophy Collection Cubic,,399,Brock Bowers
base,47,Trophy Collection Pink,,299,Brock Bowers
base,47,Trophy Collection Light Blue,,249,Brock Bowers
base,47,Trophy Collection Red,,175,Brock Bowers
base,47,Trophy Collection Teal,,175,Brock Bowers
base,47,Trophy Collection Blue,,125,Brock Bowers
base,47,Trophy Collection Ruby,,125,Brock Bowers
base,47,Trophy Collection Purple,,99,Brock Bowers
base,47,Trophy Collection Bronze,,75,Brock Bowers
base,47,Trophy Collection Sapphire,,75,Brock Bowers
base,47,Trophy Collection Diamond,,50,Brock Bowers
base,47,Trophy Collection Gold,,25,Brock Bowers
base,47,Trophy Collection Green,,15,Brock Bowers
base,47,Trophy Collection Platinum,,5,Brock Bowers
base,47,Trophy Collection Black Ice,,1,Brock Bowers
base,48,,,,Maxx Crosby
base,48,Trophy Collection Dots,,,Maxx Crosby
base,48,Trophy Collection Emerald,,,Maxx Crosby
base,48,Trophy Collection Galactic,,,Maxx Crosby
base,48,Trophy Collection Orange,,,Maxx Crosby
base,48,Trophy Collection Sunburst,,,Maxx Crosby
base,48,Trophy Collection Swirls,,,Maxx Crosby
base,48,Trophy Collection Yellow Diamond,,,Maxx Crosby
base,48,Trophy Collection Mirrored,,499,Maxx Crosby
base,48,Trophy Collection Cubic,,399,Maxx Crosby
base,48,Trophy Collection Pink,,299,Maxx Crosby
base,48,Trophy Collection Light Blue,,249,Maxx Crosby
base,48,Trophy Collection Red,,175,Maxx Crosby
base,48,Trophy Collection Teal,,175,Maxx Crosby
base,48,Trophy Collection Blue,,125,Maxx Crosby
base,48,Trophy Collection Ruby,,125,Maxx Crosby
base,48,Trophy Collection Purple,,99,Maxx Crosby
base,48,Trophy Collection Bronze,,75,Maxx Crosby
base,48,Trophy Collection Sapphire,,75,Maxx Crosby
base,48,Trophy Collection Diamond,,50,Maxx Crosby
base,48,Trophy Collection Gold,,25,Maxx Crosby
base,48,Trophy Collection Green,,15,Maxx Crosby
base,48,Trophy Collection Platinum,,5,Maxx Crosby
base,48,Trophy Collection Black Ice,,1,Maxx Crosby
base,49,,,,Justin Herbert
base,49,Trophy Collection Dots,,,Justin Herbert
base,49,Trophy Collection Emerald,,,Justin Herbert
base,49,Trophy Collection Galactic,,,Justin Herbert
base,49,Trophy Collection Orange,,,Justin Herbert
base,49,Trophy Collection Sunburst,,,Justin Herbert
base,49,Trophy Collection Swirls,,,Justin Herbert
base,49,Trophy Collection Yellow Diamond,,,Justin Herbert
base,49,Trophy Collection Mirrored,,499,Justin Herbert
base,49,Trophy Collection Cubic,,399,Justin Herbert
base,49,Trophy Collection Pink,,299,Justin Herbert
base,49,Trophy Collection Light Blue,,249,Justin Herbert
base,49,Trophy Collection Red,,175,Justin Herbert
base,49,Trophy Collection Teal,,175,Justin Herbert
base,49,Trophy Collection Blue,,125,Justin Herbert
base,49,Trophy Collection Ruby,,125,Justin Herbert
base,49,Trophy Collection Purple,,99,Justin Herbert
base,49,Trophy Collection Bronze,,75,Justin Herbert
base,49,Trophy Collection Sapphire,,75,Justin Herbert
base,49,Trophy Collection Diamond,,50,Justin Herbert
base,49,Trophy Collection Gold,,25,Justin Herbert
base,49,Trophy Collection Green,,15,Justin Herbert
base,49,Trophy Collection Platinum,,5,Justin Herbert
base,49,Trophy Collection Black Ice,,1,Justin Herbert
base,50,,,,Quentin Johnston
base,50,Trophy Collection Dots,,,Quentin Johnston
base,50,Trophy Collection Emerald,,,Quentin Johnston
base,50,Trophy Collection Galactic,,,Quentin Johnston
base,50,Trophy Collection Orange,,,Quentin Johnston
base,50,Trophy Collection Sunburst,,,Quentin Johnston
base,50,Trophy Collection Swirls,,,Quentin Johnston
base,50,Trophy Collection Yellow Diamond,,,Quentin Johnston
base,50,Trophy Collection Mirrored,,499,Quentin Johnston
base,50,Trophy Collection Cubic,,399,Quentin Johnston
base,50,Trophy Collection Pink,,299,Quentin Johnston
base,50,Trophy Collection Light Blue,,249,Quentin Johnston
base,50,Trophy Collection Red,,175,Quentin Johnston
base,50,Trophy Collection Teal,,175,Quentin Johnston
base,50,Trophy Collection Blue,,125,Quentin Johnston
base,50,Trophy Collection Ruby,,125,Quentin Johnston
base,50,Trophy Collection Purple,,99,Quentin Johnston
base,50,Trophy Collection Bronze,,75,Quentin Johnston
base,50,Trophy Collection Sapphire,,75,Quentin Johnston
base,50,Trophy Collection Diamond,,50,Quentin Johnston
base,50,Trophy Collection Gold,,25,Quentin Johnston
base,50,Trophy Collection Green,,15,Quentin Johnston
base,50,Trophy Collection Platinum,,5,Quentin Johnston
base,50,Trophy Collection Black Ice,,1,Quentin Johnston
base,51,,,,Ladd McConkey
base,51,Trophy Collection Dots,,,Ladd McConkey
base,51,Trophy Collection Emerald,,,Ladd McConkey
base,51,Trophy Collection Galactic,,,Ladd McConkey
base,51,Trophy Collection Orange,,,Ladd McConkey
base,51,Trophy Collection Sunburst,,,Ladd McConkey
base,51,Trophy Collection Swirls,,,Ladd McConkey
base,51,Trophy Collection Yellow Diamond,,,Ladd McConkey
base,51,Trophy Collection Mirrored,,499,Ladd McConkey
base,51,Trophy Collection Cubic,,399,Ladd McConkey
base,51,Trophy Collection Pink,,299,Ladd McConkey
base,51,Trophy Collection Light Blue,,249,Ladd McConkey
base,51,Trophy Collection Red,,175,Ladd McConkey
base,51,Trophy Collection Teal,,175,Ladd McConkey
base,51,Trophy Collection Blue,,125,Ladd McConkey
base,51,Trophy Collection Ruby,,125,Ladd McConkey
base,51,Trophy Collection Purple,,99,Ladd McConkey
base,51,Trophy Collection Bronze,,75,Ladd McConkey
base,51,Trophy Collection Sapphire,,75,Ladd McConkey
base,51,Trophy Collection Diamond,,50,Ladd McConkey
base,51,Trophy Collection Gold,,25,Ladd McConkey
base,51,Trophy Collection Green,,15,Ladd McConkey
base,51,Trophy Collection Platinum,,5,Ladd McConkey
base,51,Trophy Collection Black Ice,,1,Ladd McConkey
base,52,,,,Kyren Williams
base,52,Trophy Collection Dots,,,Kyren Williams
base,52,Trophy Collection Emerald,,,Kyren Williams
base,52,Trophy Collection Galactic,,,Kyren Williams
base,52,Trophy Collection Orange,,,Kyren Williams
base,52,Trophy Collection Sunburst,,,Kyren Williams
base,52,Trophy Collection Swirls,,,Kyren Williams
base,52,Trophy Collection Yellow Diamond,,,Kyren Williams
base,52,Trophy Collection Mirrored,,499,Kyren Williams
base,52,Trophy Collection Cubic,,399,Kyren Williams
base,52,Trophy Collection Pink,,299,Kyren Williams
base,52,Trophy Collection Light Blue,,249,Kyren Williams
base,52,Trophy Collection Red,,175,Kyren Williams
base,52,Trophy Collection Teal,,175,Kyren Williams
base,52,Trophy Collection Blue,,125,Kyren Williams
base,52,Trophy Collection Ruby,,125,Kyren Williams
base,52,Trophy Collection Purple,,99,Kyren Williams
base,52,Trophy Collection Bronze,,75,Kyren Williams
base,52,Trophy Collection Sapphire,,75,Kyren Williams
base,52,Trophy Collection Diamond,,50,Kyren Williams
base,52,Trophy Collection Gold,,25,Kyren Williams
base,52,Trophy Collection Green,,15,Kyren Williams
base,52,Trophy Collection Platinum,,5,Kyren Williams
base,52,Trophy Collection Black Ice,,1,Kyren Williams
base,53,,,,Cooper Kupp
base,53,Trophy Collection Dots,,,Cooper Kupp
base,53,Trophy Collection Emerald,,,Cooper Kupp
base,53,Trophy Collection Galactic,,,Cooper Kupp
base,53,Trophy Collection Orange,,,Cooper Kupp
base,53,Trophy Collection Sunburst,,,Cooper Kupp
base,53,Trophy Collection Swirls,,,Cooper Kupp
base,53,Trophy Collection Yellow Diamond,,,Cooper Kupp
base,53,Trophy Collection Mirrored,,499,Cooper Kupp
base,53,Trophy Collection Cubic,,399,Cooper Kupp
base,53,Trophy Collection Pink,,299,Cooper Kupp
base,53,Trophy Collection Light Blue,,249,Cooper Kupp
base,53,Trophy Collection Red,,175,Cooper Kupp
base,53,Trophy Collection Teal,,175,Cooper Kupp
base,53,Trophy Collection Blue,,125,Cooper Kupp
base,53,Trophy Collection Ruby,,125,Cooper Kupp
base,53,Trophy Collection Purple,,99,Cooper Kupp
base,53,Trophy Collection Bronze,,75,Cooper Kupp
base,53,Trophy Collection Sapphire,,75,Cooper Kupp
base,53,Trophy Collection Diamond,,50,Cooper Kupp
base,53,Trophy Collection Gold,,25,Cooper Kupp
base,53,Trophy Collection Green,,15,Cooper Kupp
base,53,Trophy Collection Platinum,,5,Cooper Kupp
base,53,Trophy Collection Black Ice,,1,Cooper Kupp
base,54,,,,Blake Corum
base,54,Trophy Collection Dots,,,Blake Corum
base,54,Trophy Collection Emerald,,,Blake Corum
