category,cardNumber,parallel,isAuto,printRun,player
base,33,Fast Break Bronze Prizms,false,20,Gary Trent Jr.
base,33,Lotus Flower Prizms,false,18,Gary Trent Jr.
base,33,Gold Prizms,false,10,Gary Trent Jr.
base,33,Gold Shimmer Prizms FOTL,false,10,Gary Trent Jr.
base,33,Ice GoldPrizms,false,10,Gary Trent Jr.
base,33,Lazer Gold Prizms,false,10,Gary Trent Jr.
base,33,Wave Gold Prizms,false,10,Gary Trent Jr.
base,33,Choice Green Prizms,false,8,Gary Trent Jr.
base,33,Green Sparkle Prizms,false,8,Gary Trent Jr.
base,33,Lucky Envelopes Prizms,false,8,Gary Trent Jr.
base,33,Plum Blossom Prizms,false,8,Gary Trent Jr.
base,33,Black Gold Prizms,false,5,Gary Trent Jr.
base,33,Fast Break Neon Green Prizms,false,5,Gary Trent Jr.
base,33,Green Shimmer Prizms FOTL,false,5,Gary Trent Jr.
base,33,Black Prizms,false,1,Gary Trent Jr.
base,33,Black Shimmer Prizms FOTL,false,1,Gary Trent Jr.
base,33,Choice Nebula Prizms,false,1,Gary Trent Jr.
base,34,,false,,Derrick Jones Jr.
base,34,Black White Prizms,false,,Derrick Jones Jr.
base,34,China Variation,false,,Derrick Jones Jr.
base,34,"Choice Blue, Yellow and Green Prizms",false,,Derrick Jones Jr.
base,34,Choice Tiger Stripe Prizms,false,,Derrick Jones Jr.
base,34,Fast Break Prizms,false,,Derrick Jones Jr.
base,34,Glitter Prizms,false,,Derrick Jones Jr.
base,34,Green Ice Prizms,false,,Derrick Jones Jr.
base,34,Green Wave Prizms,false,,Derrick Jones Jr.
base,34,Hyper Prizms,false,,Derrick Jones Jr.
base,34,Ice Prizms,false,,Derrick Jones Jr.
base,34,Orange Ice Prizms,false,,Derrick Jones Jr.
base,34,Pink Ice Prizms,false,,Derrick Jones Jr.
base,34,Pulsar Prizms,false,,Derrick Jones Jr.
base,34,Red Ice Prizms,false,,Derrick Jones Jr.
base,34,Red Sparkle Prizms,false,,Derrick Jones Jr.
base,34,"Red, White and Blue Prizms",false,,Derrick Jones Jr.
base,34,Ruby Wave Prizms,false,,Derrick Jones Jr.
base,34,Silver Prizms,false,,Derrick Jones Jr.
base,34,Snakeskin Prizms,false,,Derrick Jones Jr.
base,34,Wave Prizms,false,,Derrick Jones Jr.
base,34,White Sparkle Prizms,false,,Derrick Jones Jr.
base,34,White Tiger Stripe Prizms,false,,Derrick Jones Jr.
base,34,Red Prizms,false,299,Derrick Jones Jr.
base,34,Red Seismic Prizms,false,299,Derrick Jones Jr.
base,34,White Lazer Prizms,false,275,Derrick Jones Jr.
base,34,Pink Prizms,false,249,Derrick Jones Jr.
base,34,Skewed Prizms,false,249,Derrick Jones Jr.
base,34,Basketball Prizms,false,225,Derrick Jones Jr.
base,34,Teal Ice Prizms,false,225,Derrick Jones Jr.
base,34,Blue Prizms,false,199,Derrick Jones Jr.
base,34,Orange Seismic Prizms,false,199,Derrick Jones Jr.
base,34,White Prizms,false,175,Derrick Jones Jr.
base,34,Fast Break Blue Prizms,false,150,Derrick Jones Jr.
base,34,Premium Factory Set Prizms,false,150,Derrick Jones Jr.
base,34,Purple Ice Prizms,false,149,Derrick Jones Jr.
base,34,Blue Sparkle Prizms,false,144,Derrick Jones Jr.
base,34,Blue Ice Prizms,false,125,Derrick Jones Jr.
base,34,Fast Break Orange Prizms,false,125,Derrick Jones Jr.
base,34,Wave Blue Prizms,false,125,Derrick Jones Jr.
base,34,Fast Break Red Prizms,false,100,Derrick Jones Jr.
base,34,Blue Pulsar Prizms,false,99,Derrick Jones Jr.
base,34,Blue Seismic Prizms,false,99,Derrick Jones Jr.
base,34,Purple Prizms,false,99,Derrick Jones Jr.
base,34,Choice Red Prizms,false,88,Derrick Jones Jr.
base,34,Dragon Year Prizms,false,88,Derrick Jones Jr.
base,34,Multi Wave Prizms,false,88,Derrick Jones Jr.
base,34,Fast Break Purple Prizms,false,75,Derrick Jones Jr.
base,34,Red Power Prizms,false,75,Derrick Jones Jr.
base,34,Red Pulsar Prizms,false,75,Derrick Jones Jr.
base,34,Wave Orange Prizms,false,60,Derrick Jones Jr.
base,34,Fast Break Pink Prizms,false,50,Derrick Jones Jr.
base,34,Choice Blue Prizms,false,49,Derrick Jones Jr.
base,34,Orange Prizms,false,49,Derrick Jones Jr.
base,34,Jade Dragon Scale Prizms,false,48,Derrick Jones Jr.
base,34,Pink Pulsar Prizms,false,42,Derrick Jones Jr.
base,34,White Wave Prizms,false,38,Derrick Jones Jr.
base,34,Blue Shimmer Prizms FOTL,false,35,Derrick Jones Jr.
base,34,Purple Pulsar Prizms,false,35,Derrick Jones Jr.
base,34,Red Lazer Prizms,false,35,Derrick Jones Jr.
base,34,White Ice Prizms,false,35,Derrick Jones Jr.
base,34,Green Pulsar Prizms,false,25,Derrick Jones Jr.
base,34,Mojo Prizms,false,25,Derrick Jones Jr.
base,34,Gold Sparkle Prizms,false,24,Derrick Jones Jr.
base,34,Choice Cherry Blossom Prizms,false,20,Derrick Jones Jr.
base,34,Fast Break Bronze Prizms,false,20,Derrick Jones Jr.
base,34,Lotus Flower Prizms,false,18,Derrick Jones Jr.
base,34,Gold Prizms,false,10,Derrick Jones Jr.
base,34,Gold Shimmer Prizms FOTL,false,10,Derrick Jones Jr.
base,34,Ice GoldPrizms,false,10,Derrick Jones Jr.
base,34,Lazer Gold Prizms,false,10,Derrick Jones Jr.
base,34,Wave Gold Prizms,false,10,Derrick Jones Jr.
base,34,Choice Green Prizms,false,8,Derrick Jones Jr.
base,34,Green Sparkle Prizms,false,8,Derrick Jones Jr.
base,34,Lucky Envelopes Prizms,false,8,Derrick Jones Jr.
base,34,Plum Blossom Prizms,false,8,Derrick Jones Jr.
base,34,Black Gold Prizms,false,5,Derrick Jones Jr.
base,34,Fast Break Neon Green Prizms,false,5,Derrick Jones Jr.
base,34,Green Shimmer Prizms FOTL,false,5,Derrick Jones Jr.
base,34,Black Prizms,false,1,Derrick Jones Jr.
base,34,Black Shimmer Prizms FOTL,false,1,Derrick Jones Jr.
base,34,Choice Nebula Prizms,false,1,Derrick Jones Jr.
base,35,,false,,Jae Crowder
base,35,Black White Prizms,false,,Jae Crowder
base,35,China Variation,false,,Jae Crowder
base,35,"Choice Blue, Yellow and Green Prizms",false,,Jae Crowder
base,35,Choice Tiger Stripe Prizms,false,,Jae Crowder
base,35,Fast Break Prizms,false,,Jae Crowder
base,35,Glitter Prizms,false,,Jae Crowder
base,35,Green Ice Prizms,false,,Jae Crowder
base,35,Green Wave Prizms,false,,Jae Crowder
base,35,Hyper Prizms,false,,Jae Crowder
base,35,Ice Prizms,false,,Jae Crowder
base,35,Orange Ice Prizms,false,,Jae Crowder
base,35,Pink Ice Prizms,false,,Jae Crowder
base,35,Pulsar Prizms,false,,Jae Crowder
base,35,Red Ice Prizms,false,,Jae Crowder
base,35,Red Sparkle Prizms,false,,Jae Crowder
base,35,"Red, White and Blue Prizms",false,,Jae Crowder
base,35,Ruby Wave Prizms,false,,Jae Crowder
base,35,Silver Prizms,false,,Jae Crowder
base,35,Snakeskin Prizms,false,,Jae Crowder
base,35,Wave Prizms,false,,Jae Crowder
base,35,White Sparkle Prizms,false,,Jae Crowder
base,35,White Tiger Stripe Prizms,false,,Jae Crowder
base,35,Red Prizms,false,299,Jae Crowder
base,35,Red Seismic Prizms,false,299,Jae Crowder
base,35,White Lazer Prizms,false,275,Jae Crowder
base,35,Pink Prizms,false,249,Jae Crowder
base,35,Skewed Prizms,false,249,Jae Crowder
base,35,Basketball Prizms,false,225,Jae Crowder
base,35,Teal Ice Prizms,false,225,Jae Crowder
base,35,Blue Prizms,false,199,Jae Crowder
base,35,Orange Seismic Prizms,false,199,Jae Crowder
base,35,White Prizms,false,175,Jae Crowder
base,35,Fast Break Blue Prizms,false,150,Jae Crowder
base,35,Premium Factory Set Prizms,false,150,Jae Crowder
base,35,Purple Ice Prizms,false,149,Jae Crowder
base,35,Blue Sparkle Prizms,false,144,Jae Crowder
base,35,Blue Ice Prizms,false,125,Jae Crowder
base,35,Fast Break Orange Prizms,false,125,Jae Crowder
base,35,Wave Blue Prizms,false,125,Jae Crowder
base,35,Fast Break Red Prizms,false,100,Jae Crowder
base,35,Blue Pulsar Prizms,false,99,Jae Crowder
base,35,Blue Seismic Prizms,false,99,Jae Crowder
base,35,Purple Prizms,false,99,Jae Crowder
base,35,Choice Red Prizms,false,88,Jae Crowder
base,35,Dragon Year Prizms,false,88,Jae Crowder
base,35,Multi Wave Prizms,false,88,Jae Crowder
base,35,Fast Break Purple Prizms,false,75,Jae Crowder
base,35,Red Power Prizms,false,75,Jae Crowder
base,35,Red Pulsar Prizms,false,75,Jae Crowder
base,35,Wave Orange Prizms,false,60,Jae Crowder
base,35,Fast Break Pink Prizms,false,50,Jae Crowder
base,35,Choice Blue Prizms,false,49,Jae Crowder
base,35,Orange Prizms,false,49,Jae Crowder
base,35,Jade Dragon Scale Prizms,false,48,Jae Crowder
base,35,Pink Pulsar Prizms,false,42,Jae Crowder
base,35,White Wave Prizms,false,38,Jae Crowder
base,35,Blue Shimmer Prizms FOTL,false,35,Jae Crowder
base,35,Purple Pulsar Prizms,false,35,Jae Crowder
base,35,Red Lazer Prizms,false,35,Jae Crowder
base,35,White Ice Prizms,false,35,Jae Crowder
base,35,Green Pulsar Prizms,false,25,Jae Crowder
base,35,Mojo Prizms,false,25,Jae Crowder
base,35,Gold Sparkle Prizms,false,24,Jae Crowder
base,35,Choice Cherry Blossom Prizms,false,20,Jae Crowder
base,35,Fast Break Bronze Prizms,false,20,Jae Crowder
base,35,Lotus Flower Prizms,false,18,Jae Crowder
base,35,Gold Prizms,false,10,Jae Crowder
base,35,Gold Shimmer Prizms FOTL,false,10,Jae Crowder
base,35,Ice GoldPrizms,false,10,Jae Crowder
base,35,Lazer Gold Prizms,false,10,Jae Crowder
base,35,Wave Gold Prizms,false,10,Jae Crowder
base,35,Choice Green Prizms,false,8,Jae Crowder
base,35,Green Sparkle Prizms,false,8,Jae Crowder
base,35,Lucky Envelopes Prizms,false,8,Jae Crowder
base,35,Plum Blossom Prizms,false,8,Jae Crowder
base,35,Black Gold Prizms,false,5,Jae Crowder
base,35,Fast Break Neon Green Prizms,false,5,Jae Crowder
base,35,Green Shimmer Prizms FOTL,false,5,Jae Crowder
base,35,Black Prizms,false,1,Jae Crowder
base,35,Black Shimmer Prizms FOTL,false,1,Jae Crowder
base,35,Choice Nebula Prizms,false,1,Jae Crowder
base,36,,false,,Bilal Coulibaly
base,36,Black White Prizms,false,,Bilal Coulibaly
base,36,China Variation,false,,Bilal Coulibaly
base,36,"Choice Blue, Yellow and Green Prizms",false,,Bilal Coulibaly
base,36,Choice Tiger Stripe Prizms,false,,Bilal Coulibaly
base,36,Fast Break Prizms,false,,Bilal Coulibaly
base,36,Glitter Prizms,false,,Bilal Coulibaly
base,36,Green Ice Prizms,false,,Bilal Coulibaly
base,36,Green Wave Prizms,false,,Bilal Coulibaly
base,36,Hyper Prizms,false,,Bilal Coulibaly
base,36,Ice Prizms,false,,Bilal Coulibaly
base,36,Orange Ice Prizms,false,,Bilal Coulibaly
base,36,Pink Ice Prizms,false,,Bilal Coulibaly
base,36,Pulsar Prizms,false,,Bilal Coulibaly
base,36,Red Ice Prizms,false,,Bilal Coulibaly
base,36,Red Sparkle Prizms,false,,Bilal Coulibaly
base,36,"Red, White and Blue Prizms",false,,Bilal Coulibaly
base,36,Ruby Wave Prizms,false,,Bilal Coulibaly
base,36,Silver Prizms,false,,Bilal Coulibaly
base,36,Snakeskin Prizms,false,,Bilal Coulibaly
base,36,Wave Prizms,false,,Bilal Coulibaly
base,36,White Sparkle Prizms,false,,Bilal Coulibaly
base,36,White Tiger Stripe Prizms,false,,Bilal Coulibaly
base,36,Red Prizms,false,299,Bilal Coulibaly
base,36,Red Seismic Prizms,false,299,Bilal Coulibaly
base,36,White Lazer Prizms,false,275,Bilal Coulibaly
base,36,Pink Prizms,false,249,Bilal Coulibaly
base,36,Skewed Prizms,false,249,Bilal Coulibaly
base,36,Basketball Prizms,false,225,Bilal Coulibaly
base,36,Teal Ice Prizms,false,225,Bilal Coulibaly
base,36,Blue Prizms,false,199,Bilal Coulibaly
base,36,Orange Seismic Prizms,false,199,Bilal Coulibaly
base,36,White Prizms,false,175,Bilal Coulibaly
base,36,Fast Break Blue Prizms,false,150,Bilal Coulibaly
base,36,Premium Factory Set Prizms,false,150,Bilal Coulibaly
base,36,Purple Ice Prizms,false,149,Bilal Coulibaly
base,36,Blue Sparkle Prizms,false,144,Bilal Coulibaly
base,36,Blue Ice Prizms,false,125,Bilal Coulibaly
base,36,Fast Break Orange Prizms,false,125,Bilal Coulibaly
base,36,Wave Blue Prizms,false,125,Bilal Coulibaly
base,36,Fast Break Red Prizms,false,100,Bilal Coulibaly
base,36,Blue Pulsar Prizms,false,99,Bilal Coulibaly
base,36,Blue Seismic Prizms,false,99,Bilal Coulibaly
base,36,Purple Prizms,false,99,Bilal Coulibaly
base,36,Choice Red Prizms,false,88,Bilal Coulibaly
base,36,Dragon Year Prizms,false,88,Bilal Coulibaly
base,36,Multi Wave Prizms,false,88,Bilal Coulibaly
base,36,Fast Break Purple Prizms,false,75,Bilal Coulibaly
base,36,Red Power Prizms,false,75,Bilal Coulibaly
base,36,Red Pulsar Prizms,false,75,Bilal Coulibaly
base,36,Wave Orange Prizms,false,60,Bilal Coulibaly
base,36,Fast Break Pink Prizms,false,50,Bilal Coulibaly
base,36,Choice Blue Prizms,false,49,Bilal Coulibaly
base,36,Orange Prizms,false,49,Bilal Coulibaly
base,36,Jade Dragon Scale Prizms,false,48,Bilal Coulibaly
base,36,Pink Pulsar Prizms,false,42,Bilal Coulibaly
base,36,White Wave Prizms,false,38,Bilal Coulibaly
base,36,Blue Shimmer Prizms FOTL,false,35,Bilal Coulibaly
base,36,Purple Pulsar Prizms,false,35,Bilal Coulibaly
base,36,Red Lazer Prizms,false,35,Bilal Coulibaly
base,36,White Ice Prizms,false,35,Bilal Coulibaly
base,36,Green Pulsar Prizms,false,25,Bilal Coulibaly
base,36,Mojo Prizms,false,25,Bilal Coulibaly
base,36,Gold Sparkle Prizms,false,24,Bilal Coulibaly
base,36,Choice Cherry Blossom Prizms,false,20,Bilal Coulibaly
base,36,Fast Break Bronze Prizms,false,20,Bilal Coulibaly
base,36,Lotus Flower Prizms,false,18,Bilal Coulibaly
base,36,Gold Prizms,false,10,Bilal Coulibaly
base,36,Gold Shimmer Prizms FOTL,false,10,Bilal Coulibaly
base,36,Ice GoldPrizms,false,10,Bilal Coulibaly
base,36,Lazer Gold Prizms,false,10,Bilal Coulibaly
base,36,Wave Gold Prizms,false,10,Bilal Coulibaly
base,36,Choice Green Prizms,false,8,Bilal Coulibaly
base,36,Green Sparkle Prizms,false,8,Bilal Coulibaly
base,36,Lucky Envelopes Prizms,false,8,Bilal Coulibaly
base,36,Plum Blossom Prizms,false,8,Bilal Coulibaly
base,36,Black Gold Prizms,false,5,Bilal Coulibaly
base,36,Fast Break Neon Green Prizms,false,5,Bilal Coulibaly
base,36,Green Shimmer Prizms FOTL,false,5,Bilal Coulibaly
base,36,Black Prizms,false,1,Bilal Coulibaly
base,36,Black Shimmer Prizms FOTL,false,1,Bilal Coulibaly
base,36,Choice Nebula Prizms,false,1,Bilal Coulibaly
base,37,,false,,Kyle Anderson
base,37,Black White Prizms,false,,Kyle Anderson
base,37,China Variation,false,,Kyle Anderson
base,37,"Choice Blue, Yellow and Green Prizms",false,,Kyle Anderson
base,37,Choice Tiger Stripe Prizms,false,,Kyle Anderson
base,37,Fast Break Prizms,false,,Kyle Anderson
base,37,Glitter Prizms,false,,Kyle Anderson
base,37,Green Ice Prizms,false,,Kyle Anderson
base,37,Green Wave Prizms,false,,Kyle Anderson
base,37,Hyper Prizms,false,,Kyle Anderson
base,37,Ice Prizms,false,,Kyle Anderson
base,37,Orange Ice Prizms,false,,Kyle Anderson
base,37,Pink Ice Prizms,false,,Kyle Anderson
base,37,Pulsar Prizms,false,,Kyle Anderson
base,37,Red Ice Prizms,false,,Kyle Anderson
base,37,Red Sparkle Prizms,false,,Kyle Anderson
base,37,"Red, White and Blue Prizms",false,,Kyle Anderson
base,37,Ruby Wave Prizms,false,,Kyle Anderson
base,37,Silver Prizms,false,,Kyle Anderson
base,37,Snakeskin Prizms,false,,Kyle Anderson
base,37,Wave Prizms,false,,Kyle Anderson
base,37,White Sparkle Prizms,false,,Kyle Anderson
base,37,White Tiger Stripe Prizms,false,,Kyle Anderson
base,37,Red Prizms,false,299,Kyle Anderson
base,37,Red Seismic Prizms,false,299,Kyle Anderson
base,37,White Lazer Prizms,false,275,Kyle Anderson
base,37,Pink Prizms,false,249,Kyle Anderson
base,37,Skewed Prizms,false,249,Kyle Anderson
base,37,Basketball Prizms,false,225,Kyle Anderson
base,37,Teal Ice Prizms,false,225,Kyle Anderson
base,37,Blue Prizms,false,199,Kyle Anderson
base,37,Orange Seismic Prizms,false,199,Kyle Anderson
base,37,White Prizms,false,175,Kyle Anderson
base,37,Fast Break Blue Prizms,false,150,Kyle Anderson
base,37,Premium Factory Set Prizms,false,150,Kyle Anderson
base,37,Purple Ice Prizms,false,149,Kyle Anderson
base,37,Blue Sparkle Prizms,false,144,Kyle Anderson
base,37,Blue Ice Prizms,false,125,Kyle Anderson
base,37,Fast Break Orange Prizms,false,125,Kyle Anderson
base,37,Wave Blue Prizms,false,125,Kyle Anderson
base,37,Fast Break Red Prizms,false,100,Kyle Anderson
base,37,Blue Pulsar Prizms,false,99,Kyle Anderson
base,37,Blue Seismic Prizms,false,99,Kyle Anderson
base,37,Purple Prizms,false,99,Kyle Anderson
base,37,Choice Red Prizms,false,88,Kyle Anderson
base,37,Dragon Year Prizms,false,88,Kyle Anderson
base,37,Multi Wave Prizms,false,88,Kyle Anderson
base,37,Fast Break Purple Prizms,false,75,Kyle Anderson
base,37,Red Power Prizms,false,75,Kyle Anderson
base,37,Red Pulsar Prizms,false,75,Kyle Anderson
base,37,Wave Orange Prizms,false,60,Kyle Anderson
base,37,Fast Break Pink Prizms,false,50,Kyle Anderson
base,37,Choice Blue Prizms,false,49,Kyle Anderson
base,37,Orange Prizms,false,49,Kyle Anderson
base,37,Jade Dragon Scale Prizms,false,48,Kyle Anderson
base,37,Pink Pulsar Prizms,false,42,Kyle Anderson
base,37,White Wave Prizms,false,38,Kyle Anderson
base,37,Blue Shimmer Prizms FOTL,false,35,Kyle Anderson
base,37,Purple Pulsar Prizms,false,35,Kyle Anderson
base,37,Red Lazer Prizms,false,35,Kyle Anderson
base,37,White Ice Prizms,false,35,Kyle Anderson
base,37,Green Pulsar Prizms,false,25,Kyle Anderson
base,37,Mojo Prizms,false,25,Kyle Anderson
base,37,Gold Sparkle Prizms,false,24,Kyle Anderson
base,37,Choice Cherry Blossom Prizms,false,20,Kyle Anderson
base,37,Fast Break Bronze Prizms,false,20,Kyle Anderson
base,37,Lotus Flower Prizms,false,18,Kyle Anderson
base,37,Gold Prizms,false,10,Kyle Anderson
base,37,Gold Shimmer Prizms FOTL,false,10,Kyle Anderson
base,37,Ice GoldPrizms,false,10,Kyle Anderson
base,37,Lazer Gold Prizms,false,10,Kyle Anderson
base,37,Wave Gold Prizms,false,10,Kyle Anderson
base,37,Choice Green Prizms,false,8,Kyle Anderson
base,37,Green Sparkle Prizms,false,8,Kyle Anderson
base,37,Lucky Envelopes Prizms,false,8,Kyle Anderson
base,37,Plum Blossom Prizms,false,8,Kyle Anderson
base,37,Black Gold Prizms,false,5,Kyle Anderson
base,37,Fast Break Neon Green Prizms,false,5,Kyle Anderson
base,37,Green Shimmer Prizms FOTL,false,5,Kyle Anderson
base,37,Black Prizms,false,1,Kyle Anderson
base,37,Black Shimmer Prizms FOTL,false,1,Kyle Anderson
base,37,Choice Nebula Prizms,false,1,Kyle Anderson
base,38,,false,,Nicolas Claxton
base,38,Black White Prizms,false,,Nicolas Claxton
base,38,China Variation,false,,Nicolas Claxton
base,38,"Choice Blue, Yellow and Green Prizms",false,,Nicolas Claxton
base,38,Choice Tiger Stripe Prizms,false,,Nicolas Claxton
base,38,Fast Break Prizms,false,,Nicolas Claxton
base,38,Glitter Prizms,false,,Nicolas Claxton
base,38,Green Ice Prizms,false,,Nicolas Claxton
base,38,Green Wave Prizms,false,,Nicolas Claxton
base,38,Hyper Prizms,false,,Nicolas Claxton
base,38,Ice Prizms,false,,Nicolas Claxton
base,38,Orange Ice Prizms,false,,Nicolas Claxton
base,38,Pink Ice Prizms,false,,Nicolas Claxton
base,38,Pulsar Prizms,false,,Nicolas Claxton
base,38,Red Ice Prizms,false,,Nicolas Claxton
base,38,Red Sparkle Prizms,false,,Nicolas Claxton
base,38,"Red, White and Blue Prizms",false,,Nicolas Claxton
base,38,Ruby Wave Prizms,false,,Nicolas Claxton
base,38,Silver Prizms,false,,Nicolas Claxton
base,38,Snakeskin Prizms,false,,Nicolas Claxton
base,38,Wave Prizms,false,,Nicolas Claxton
base,38,White Sparkle Prizms,false,,Nicolas Claxton
base,38,White Tiger Stripe Prizms,false,,Nicolas Claxton
base,38,Red Prizms,false,299,Nicolas Claxton
base,38,Red Seismic Prizms,false,299,Nicolas Claxton
base,38,White Lazer Prizms,false,275,Nicolas Claxton
base,38,Pink Prizms,false,249,Nicolas Claxton
base,38,Skewed Prizms,false,249,Nicolas Claxton
base,38,Basketball Prizms,false,225,Nicolas Claxton
base,38,Teal Ice Prizms,false,225,Nicolas Claxton
base,38,Blue Prizms,false,199,Nicolas Claxton
base,38,Orange Seismic Prizms,false,199,Nicolas Claxton
base,38,White Prizms,false,175,Nicolas Claxton
base,38,Fast Break Blue Prizms,false,150,Nicolas Claxton
base,38,Premium Factory Set Prizms,false,150,Nicolas Claxton
base,38,Purple Ice Prizms,false,149,Nicolas Claxton
base,38,Blue Sparkle Prizms,false,144,Nicolas Claxton
base,38,Blue Ice Prizms,false,125,Nicolas Claxton
base,38,Fast Break Orange Prizms,false,125,Nicolas Claxton
base,38,Wave Blue Prizms,false,125,Nicolas Claxton
base,38,Fast Break Red Prizms,false,100,Nicolas Claxton
base,38,Blue Pulsar Prizms,false,99,Nicolas Claxton
base,38,Blue Seismic Prizms,false,99,Nicolas Claxton
base,38,Purple Prizms,false,99,Nicolas Claxton
base,38,Choice Red Prizms,false,88,Nicolas Claxton
base,38,Dragon Year Prizms,false,88,Nicolas Claxton
base,38,Multi Wave Prizms,false,88,Nicolas Claxton
base,38,Fast Break Purple Prizms,false,75,Nicolas Claxton
base,38,Red Power Prizms,false,75,Nicolas Claxton
base,38,Red Pulsar Prizms,false,75,Nicolas Claxton
base,38,Wave Orange Prizms,false,60,Nicolas Claxton
base,38,Fast Break Pink Prizms,false,50,Nicolas Claxton
base,38,Choice Blue Prizms,false,49,Nicolas Claxton
base,38,Orange Prizms,false,49,Nicolas Claxton
base,38,Jade Dragon Scale Prizms,false,48,Nicolas Claxton
base,38,Pink Pulsar Prizms,false,42,Nicolas Claxton
base,38,White Wave Prizms,false,38,Nicolas Claxton
base,38,Blue Shimmer Prizms FOTL,false,35,Nicolas Claxton
base,38,Purple Pulsar Prizms,false,35,Nicolas Claxton
base,38,Red Lazer Prizms,false,35,Nicolas Claxton
base,38,White Ice Prizms,false,35,Nicolas Claxton
base,38,Green Pulsar Prizms,false,25,Nicolas Claxton
base,38,Mojo Prizms,false,25,Nicolas Claxton
base,38,Gold Sparkle Prizms,false,24,Nicolas Claxton
base,38,Choice Cherry Blossom Prizms,false,20,Nicolas Claxton
base,38,Fast Break Bronze Prizms,false,20,Nicolas Claxton
base,38,Lotus Flower Prizms,false,18,Nicolas Claxton
base,38,Gold Prizms,false,10,Nicolas Claxton
base,38,Gold Shimmer Prizms FOTL,false,10,Nicolas Claxton
base,38,Ice GoldPrizms,false,10,Nicolas Claxton
base,38,Lazer Gold Prizms,false,10,Nicolas Claxton
base,38,Wave Gold Prizms,false,10,Nicolas Claxton
base,38,Choice Green Prizms,false,8,Nicolas Claxton
base,38,Green Sparkle Prizms,false,8,Nicolas Claxton
base,38,Lucky Envelopes Prizms,false,8,Nicolas Claxton
base,38,Plum Blossom Prizms,false,8,Nicolas Claxton
base,38,Black Gold Prizms,false,5,Nicolas Claxton
base,38,Fast Break Neon Green Prizms,false,5,Nicolas Claxton
base,38,Green Shimmer Prizms FOTL,false,5,Nicolas Claxton
base,38,Black Prizms,false,1,Nicolas Claxton
base,38,Black Shimmer Prizms FOTL,false,1,Nicolas Claxton
base,38,Choice Nebula Prizms,false,1,Nicolas Claxton
base,39,,false,,Ivica Zubac
base,39,Black White Prizms,false,,Ivica Zubac
base,39,China Variation,false,,Ivica Zubac
base,39,"Choice Blue, Yellow and Green Prizms",false,,Ivica Zubac
base,39,Choice Tiger Stripe Prizms,false,,Ivica Zubac
base,39,Fast Break Prizms,false,,Ivica Zubac
base,39,Glitter Prizms,false,,Ivica Zubac
base,39,Green Ice Prizms,false,,Ivica Zubac
base,39,Green Wave Prizms,false,,Ivica Zubac
base,39,Hyper Prizms,false,,Ivica Zubac
base,39,Ice Prizms,false,,Ivica Zubac
base,39,Orange Ice Prizms,false,,Ivica Zubac
base,39,Pink Ice Prizms,false,,Ivica Zubac
base,39,Pulsar Prizms,false,,Ivica Zubac
base,39,Red Ice Prizms,false,,Ivica Zubac
base,39,Red Sparkle Prizms,false,,Ivica Zubac
base,39,"Red, White and Blue Prizms",false,,Ivica Zubac
base,39,Ruby Wave Prizms,false,,Ivica Zubac
base,39,Silver Prizms,false,,Ivica Zubac
base,39,Snakeskin Prizms,false,,Ivica Zubac
base,39,Wave Prizms,false,,Ivica Zubac
base,39,White Sparkle Prizms,false,,Ivica Zubac
base,39,White Tiger Stripe Prizms,false,,Ivica Zubac
base,39,Red Prizms,false,299,Ivica Zubac
base,39,Red Seismic Prizms,false,299,Ivica Zubac
base,39,White Lazer Prizms,false,275,Ivica Zubac
base,39,Pink Prizms,false,249,Ivica Zubac
base,39,Skewed Prizms,false,249,Ivica Zubac
base,39,Basketball Prizms,false,225,Ivica Zubac
base,39,Teal Ice Prizms,false,225,Ivica Zubac
base,39,Blue Prizms,false,199,Ivica Zubac
base,39,Orange Seismic Prizms,false,199,Ivica Zubac
base,39,White Prizms,false,175,Ivica Zubac
base,39,Fast Break Blue Prizms,false,150,Ivica Zubac
base,39,Premium Factory Set Prizms,false,150,Ivica Zubac
base,39,Purple Ice Prizms,false,149,Ivica Zubac
base,39,Blue Sparkle Prizms,false,144,Ivica Zubac
base,39,Blue Ice Prizms,false,125,Ivica Zubac
base,39,Fast Break Orange Prizms,false,125,Ivica Zubac
base,39,Wave Blue Prizms,false,125,Ivica Zubac
base,39,Fast Break Red Prizms,false,100,Ivica Zubac
base,39,Blue Pulsar Prizms,false,99,Ivica Zubac
base,39,Blue Seismic Prizms,false,99,Ivica Zubac
base,39,Purple Prizms,false,99,Ivica Zubac
base,39,Choice Red Prizms,false,88,Ivica Zubac
base,39,Dragon Year Prizms,false,88,Ivica Zubac
base,39,Multi Wave Prizms,false,88,Ivica Zubac
base,39,Fast Break Purple Prizms,false,75,Ivica Zubac
base,39,Red Power Prizms,false,75,Ivica Zubac
base,39,Red Pulsar Prizms,false,75,Ivica Zubac
base,39,Wave Orange Prizms,false,60,Ivica Zubac
base,39,Fast Break Pink Prizms,false,50,Ivica Zubac
base,39,Choice Blue Prizms,false,49,Ivica Zubac
base,39,Orange Prizms,false,49,Ivica Zubac
base,39,Jade Dragon Scale Prizms,false,48,Ivica Zubac
base,39,Pink Pulsar Prizms,false,42,Ivica Zubac
base,39,White Wave Prizms,false,38,Ivica Zubac
base,39,Blue Shimmer Prizms FOTL,false,35,Ivica Zubac
