category,cardNumber,parallel,isAuto,printRun,player
base,35,Black Velocity Prizms,,39,Veronica Burton
base,35,White Ice Prizms,,35,Veronica Burton
base,35,Green Pulsar Prizms,,25,Veronica Burton
base,35,Mojo Prizms,,25,Veronica Burton
base,35,Cherry Blossom FOTL Prizms,,20,Veronica Burton
base,35,Gold Prizms,,10,Veronica Burton
base,35,Gold Ice Prizms,,10,Veronica Burton
base,35,Black Gold Prizms,,5,Veronica Burton
base,35,Lotus Flower FOTL Prizms,,3,Veronica Burton
base,35,Mosaic Prizms,,3,Veronica Burton
base,35,Black Finite Prizms,,1,Veronica Burton
base,35,Gold Vinyl Prizms,,1,Veronica Burton
base,36,,,,Tina Charles
base,36,Blue Velocity Prizms,,,Tina Charles
base,36,Checkerboard Prizms,,,Tina Charles
base,36,Green Prizms,,,Tina Charles
base,36,Ice Prizms,,,Tina Charles
base,36,Orange Ice Prizms,,,Tina Charles
base,36,Orange Velocity Prizms,,,Tina Charles
base,36,Silver Prizms,,,Tina Charles
base,36,Snake Skin Prizms,,,Tina Charles
base,36,White Sparkle Prizms,,,Tina Charles
base,36,WNBA Logo Prizms,,,Tina Charles
base,36,Pulsar Prizms,,499,Tina Charles
base,36,Red Prizms,,299,Tina Charles
base,36,Red Pulsar Prizms,,299,Tina Charles
base,36,Blue Prizms,,199,Tina Charles
base,36,Blue Pulsar Prizms,,199,Tina Charles
base,36,Purple Prizms,,149,Tina Charles
base,36,Orange Prizms,,99,Tina Charles
base,36,Premium Box Set Prizms,,99,Tina Charles
base,36,Pink Velocity Prizms,,79,Tina Charles
base,36,Teal Prizms,,49,Tina Charles
base,36,Black Velocity Prizms,,39,Tina Charles
base,36,White Ice Prizms,,35,Tina Charles
base,36,Green Pulsar Prizms,,25,Tina Charles
base,36,Mojo Prizms,,25,Tina Charles
base,36,Cherry Blossom FOTL Prizms,,20,Tina Charles
base,36,Gold Prizms,,10,Tina Charles
base,36,Gold Ice Prizms,,10,Tina Charles
base,36,Black Gold Prizms,,5,Tina Charles
base,36,Lotus Flower FOTL Prizms,,3,Tina Charles
base,36,Mosaic Prizms,,3,Tina Charles
base,36,Black Finite Prizms,,1,Tina Charles
base,36,Gold Vinyl Prizms,,1,Tina Charles
base,37,,,,Aerial Powers
base,37,Blue Velocity Prizms,,,Aerial Powers
base,37,Checkerboard Prizms,,,Aerial Powers
base,37,Green Prizms,,,Aerial Powers
base,37,Ice Prizms,,,Aerial Powers
base,37,Orange Ice Prizms,,,Aerial Powers
base,37,Orange Velocity Prizms,,,Aerial Powers
base,37,Silver Prizms,,,Aerial Powers
base,37,Snake Skin Prizms,,,Aerial Powers
base,37,White Sparkle Prizms,,,Aerial Powers
base,37,WNBA Logo Prizms,,,Aerial Powers
base,37,Pulsar Prizms,,499,Aerial Powers
base,37,Red Prizms,,299,Aerial Powers
base,37,Red Pulsar Prizms,,299,Aerial Powers
base,37,Blue Prizms,,199,Aerial Powers
base,37,Blue Pulsar Prizms,,199,Aerial Powers
base,37,Purple Prizms,,149,Aerial Powers
base,37,Orange Prizms,,99,Aerial Powers
base,37,Premium Box Set Prizms,,99,Aerial Powers
base,37,Pink Velocity Prizms,,79,Aerial Powers
base,37,Teal Prizms,,49,Aerial Powers
base,37,Black Velocity Prizms,,39,Aerial Powers
base,37,White Ice Prizms,,35,Aerial Powers
base,37,Green Pulsar Prizms,,25,Aerial Powers
base,37,Mojo Prizms,,25,Aerial Powers
base,37,Cherry Blossom FOTL Prizms,,20,Aerial Powers
base,37,Gold Prizms,,10,Aerial Powers
base,37,Gold Ice Prizms,,10,Aerial Powers
base,37,Black Gold Prizms,,5,Aerial Powers
base,37,Lotus Flower FOTL Prizms,,3,Aerial Powers
base,37,Mosaic Prizms,,3,Aerial Powers
base,37,Black Finite Prizms,,1,Aerial Powers
base,37,Gold Vinyl Prizms,,1,Aerial Powers
base,38,,,,Maya Caldwell
base,38,Blue Velocity Prizms,,,Maya Caldwell
base,38,Checkerboard Prizms,,,Maya Caldwell
base,38,Green Prizms,,,Maya Caldwell
base,38,Ice Prizms,,,Maya Caldwell
base,38,Orange Ice Prizms,,,Maya Caldwell
base,38,Orange Velocity Prizms,,,Maya Caldwell
base,38,Silver Prizms,,,Maya Caldwell
base,38,Snake Skin Prizms,,,Maya Caldwell
base,38,White Sparkle Prizms,,,Maya Caldwell
base,38,WNBA Logo Prizms,,,Maya Caldwell
base,38,Pulsar Prizms,,499,Maya Caldwell
base,38,Red Prizms,,299,Maya Caldwell
base,38,Red Pulsar Prizms,,299,Maya Caldwell
base,38,Blue Prizms,,199,Maya Caldwell
base,38,Blue Pulsar Prizms,,199,Maya Caldwell
base,38,Purple Prizms,,149,Maya Caldwell
base,38,Orange Prizms,,99,Maya Caldwell
base,38,Premium Box Set Prizms,,99,Maya Caldwell
base,38,Pink Velocity Prizms,,79,Maya Caldwell
base,38,Teal Prizms,,49,Maya Caldwell
base,38,Black Velocity Prizms,,39,Maya Caldwell
base,38,White Ice Prizms,,35,Maya Caldwell
base,38,Green Pulsar Prizms,,25,Maya Caldwell
base,38,Mojo Prizms,,25,Maya Caldwell
base,38,Cherry Blossom FOTL Prizms,,20,Maya Caldwell
base,38,Gold Prizms,,10,Maya Caldwell
base,38,Gold Ice Prizms,,10,Maya Caldwell
base,38,Black Gold Prizms,,5,Maya Caldwell
base,38,Lotus Flower FOTL Prizms,,3,Maya Caldwell
base,38,Mosaic Prizms,,3,Maya Caldwell
base,38,Black Finite Prizms,,1,Maya Caldwell
base,38,Gold Vinyl Prizms,,1,Maya Caldwell
base,39,,,,Rhyne Howard
base,39,Blue Velocity Prizms,,,Rhyne Howard
base,39,Checkerboard Prizms,,,Rhyne Howard
base,39,Green Prizms,,,Rhyne Howard
base,39,Ice Prizms,,,Rhyne Howard
base,39,Orange Ice Prizms,,,Rhyne Howard
base,39,Orange Velocity Prizms,,,Rhyne Howard
base,39,Silver Prizms,,,Rhyne Howard
base,39,Snake Skin Prizms,,,Rhyne Howard
base,39,White Sparkle Prizms,,,Rhyne Howard
base,39,WNBA Logo Prizms,,,Rhyne Howard
base,39,Pulsar Prizms,,499,Rhyne Howard
base,39,Red Prizms,,299,Rhyne Howard
base,39,Red Pulsar Prizms,,299,Rhyne Howard
base,39,Blue Prizms,,199,Rhyne Howard
base,39,Blue Pulsar Prizms,,199,Rhyne Howard
base,39,Purple Prizms,,149,Rhyne Howard
base,39,Orange Prizms,,99,Rhyne Howard
base,39,Premium Box Set Prizms,,99,Rhyne Howard
base,39,Pink Velocity Prizms,,79,Rhyne Howard
base,39,Teal Prizms,,49,Rhyne Howard
base,39,Black Velocity Prizms,,39,Rhyne Howard
base,39,White Ice Prizms,,35,Rhyne Howard
base,39,Green Pulsar Prizms,,25,Rhyne Howard
base,39,Mojo Prizms,,25,Rhyne Howard
base,39,Cherry Blossom FOTL Prizms,,20,Rhyne Howard
base,39,Gold Prizms,,10,Rhyne Howard
base,39,Gold Ice Prizms,,10,Rhyne Howard
base,39,Black Gold Prizms,,5,Rhyne Howard
base,39,Lotus Flower FOTL Prizms,,3,Rhyne Howard
base,39,Mosaic Prizms,,3,Rhyne Howard
base,39,Black Finite Prizms,,1,Rhyne Howard
base,39,Gold Vinyl Prizms,,1,Rhyne Howard
base,40,,,,Tamika Catchings
base,40,Blue Velocity Prizms,,,Tamika Catchings
base,40,Checkerboard Prizms,,,Tamika Catchings
base,40,Green Prizms,,,Tamika Catchings
base,40,Ice Prizms,,,Tamika Catchings
base,40,Orange Ice Prizms,,,Tamika Catchings
base,40,Orange Velocity Prizms,,,Tamika Catchings
base,40,Silver Prizms,,,Tamika Catchings
base,40,Snake Skin Prizms,,,Tamika Catchings
base,40,White Sparkle Prizms,,,Tamika Catchings
base,40,WNBA Logo Prizms,,,Tamika Catchings
base,40,Pulsar Prizms,,499,Tamika Catchings
base,40,Red Prizms,,299,Tamika Catchings
base,40,Red Pulsar Prizms,,299,Tamika Catchings
base,40,Blue Prizms,,199,Tamika Catchings
base,40,Blue Pulsar Prizms,,199,Tamika Catchings
base,40,Purple Prizms,,149,Tamika Catchings
base,40,Orange Prizms,,99,Tamika Catchings
base,40,Premium Box Set Prizms,,99,Tamika Catchings
base,40,Pink Velocity Prizms,,79,Tamika Catchings
base,40,Teal Prizms,,49,Tamika Catchings
base,40,Black Velocity Prizms,,39,Tamika Catchings
base,40,White Ice Prizms,,35,Tamika Catchings
base,40,Green Pulsar Prizms,,25,Tamika Catchings
base,40,Mojo Prizms,,25,Tamika Catchings
base,40,Cherry Blossom FOTL Prizms,,20,Tamika Catchings
base,40,Gold Prizms,,10,Tamika Catchings
base,40,Gold Ice Prizms,,10,Tamika Catchings
base,40,Black Gold Prizms,,5,Tamika Catchings
base,40,Lotus Flower FOTL Prizms,,3,Tamika Catchings
base,40,Mosaic Prizms,,3,Tamika Catchings
base,40,Black Finite Prizms,,1,Tamika Catchings
base,40,Gold Vinyl Prizms,,1,Tamika Catchings
base,41,,,,Marine Johannes
base,41,Blue Velocity Prizms,,,Marine Johannes
base,41,Checkerboard Prizms,,,Marine Johannes
base,41,Green Prizms,,,Marine Johannes
base,41,Ice Prizms,,,Marine Johannes
base,41,Orange Ice Prizms,,,Marine Johannes
base,41,Orange Velocity Prizms,,,Marine Johannes
base,41,Silver Prizms,,,Marine Johannes
base,41,Snake Skin Prizms,,,Marine Johannes
base,41,White Sparkle Prizms,,,Marine Johannes
base,41,WNBA Logo Prizms,,,Marine Johannes
base,41,Pulsar Prizms,,499,Marine Johannes
base,41,Red Prizms,,299,Marine Johannes
base,41,Red Pulsar Prizms,,299,Marine Johannes
base,41,Blue Prizms,,199,Marine Johannes
base,41,Blue Pulsar Prizms,,199,Marine Johannes
base,41,Purple Prizms,,149,Marine Johannes
base,41,Orange Prizms,,99,Marine Johannes
base,41,Premium Box Set Prizms,,99,Marine Johannes
base,41,Pink Velocity Prizms,,79,Marine Johannes
base,41,Teal Prizms,,49,Marine Johannes
base,41,Black Velocity Prizms,,39,Marine Johannes
base,41,White Ice Prizms,,35,Marine Johannes
base,41,Green Pulsar Prizms,,25,Marine Johannes
base,41,Mojo Prizms,,25,Marine Johannes
base,41,Cherry Blossom FOTL Prizms,,20,Marine Johannes
base,41,Gold Prizms,,10,Marine Johannes
base,41,Gold Ice Prizms,,10,Marine Johannes
base,41,Black Gold Prizms,,5,Marine Johannes
base,41,Lotus Flower FOTL Prizms,,3,Marine Johannes
base,41,Mosaic Prizms,,3,Marine Johannes
base,41,Black Finite Prizms,,1,Marine Johannes
base,41,Gold Vinyl Prizms,,1,Marine Johannes
base,42,,,,Julie Vanloo
base,42,Blue Velocity Prizms,,,Julie Vanloo
base,42,Checkerboard Prizms,,,Julie Vanloo
base,42,Green Prizms,,,Julie Vanloo
base,42,Ice Prizms,,,Julie Vanloo
base,42,Orange Ice Prizms,,,Julie Vanloo
base,42,Orange Velocity Prizms,,,Julie Vanloo
base,42,Silver Prizms,,,Julie Vanloo
base,42,Snake Skin Prizms,,,Julie Vanloo
base,42,White Sparkle Prizms,,,Julie Vanloo
base,42,WNBA Logo Prizms,,,Julie Vanloo
base,42,Pulsar Prizms,,499,Julie Vanloo
base,42,Red Prizms,,299,Julie Vanloo
base,42,Red Pulsar Prizms,,299,Julie Vanloo
base,42,Blue Prizms,,199,Julie Vanloo
base,42,Blue Pulsar Prizms,,199,Julie Vanloo
base,42,Purple Prizms,,149,Julie Vanloo
base,42,Orange Prizms,,99,Julie Vanloo
base,42,Premium Box Set Prizms,,99,Julie Vanloo
base,42,Pink Velocity Prizms,,79,Julie Vanloo
base,42,Teal Prizms,,49,Julie Vanloo
base,42,Black Velocity Prizms,,39,Julie Vanloo
base,42,White Ice Prizms,,35,Julie Vanloo
base,42,Green Pulsar Prizms,,25,Julie Vanloo
base,42,Mojo Prizms,,25,Julie Vanloo
base,42,Cherry Blossom FOTL Prizms,,20,Julie Vanloo
base,42,Gold Prizms,,10,Julie Vanloo
base,42,Gold Ice Prizms,,10,Julie Vanloo
base,42,Black Gold Prizms,,5,Julie Vanloo
base,42,Lotus Flower FOTL Prizms,,3,Julie Vanloo
base,42,Mosaic Prizms,,3,Julie Vanloo
base,42,Black Finite Prizms,,1,Julie Vanloo
base,42,Gold Vinyl Prizms,,1,Julie Vanloo
base,43,,,,Satou Sabally
base,43,Blue Velocity Prizms,,,Satou Sabally
base,43,Checkerboard Prizms,,,Satou Sabally
base,43,Green Prizms,,,Satou Sabally
base,43,Ice Prizms,,,Satou Sabally
base,43,Orange Ice Prizms,,,Satou Sabally
base,43,Orange Velocity Prizms,,,Satou Sabally
base,43,Silver Prizms,,,Satou Sabally
base,43,Snake Skin Prizms,,,Satou Sabally
base,43,White Sparkle Prizms,,,Satou Sabally
base,43,WNBA Logo Prizms,,,Satou Sabally
base,43,Pulsar Prizms,,499,Satou Sabally
base,43,Red Prizms,,299,Satou Sabally
base,43,Red Pulsar Prizms,,299,Satou Sabally
base,43,Blue Prizms,,199,Satou Sabally
base,43,Blue Pulsar Prizms,,199,Satou Sabally
base,43,Purple Prizms,,149,Satou Sabally
base,43,Orange Prizms,,99,Satou Sabally
base,43,Premium Box Set Prizms,,99,Satou Sabally
base,43,Pink Velocity Prizms,,79,Satou Sabally
base,43,Teal Prizms,,49,Satou Sabally
base,43,Black Velocity Prizms,,39,Satou Sabally
base,43,White Ice Prizms,,35,Satou Sabally
base,43,Green Pulsar Prizms,,25,Satou Sabally
base,43,Mojo Prizms,,25,Satou Sabally
base,43,Cherry Blossom FOTL Prizms,,20,Satou Sabally
base,43,Gold Prizms,,10,Satou Sabally
base,43,Gold Ice Prizms,,10,Satou Sabally
base,43,Black Gold Prizms,,5,Satou Sabally
base,43,Lotus Flower FOTL Prizms,,3,Satou Sabally
base,43,Mosaic Prizms,,3,Satou Sabally
base,43,Black Finite Prizms,,1,Satou Sabally
base,43,Gold Vinyl Prizms,,1,Satou Sabally
base,44,,,,Alyssa Thomas
base,44,Blue Velocity Prizms,,,Alyssa Thomas
base,44,Checkerboard Prizms,,,Alyssa Thomas
base,44,Green Prizms,,,Alyssa Thomas
base,44,Ice Prizms,,,Alyssa Thomas
base,44,Orange Ice Prizms,,,Alyssa Thomas
base,44,Orange Velocity Prizms,,,Alyssa Thomas
base,44,Silver Prizms,,,Alyssa Thomas
base,44,Snake Skin Prizms,,,Alyssa Thomas
base,44,White Sparkle Prizms,,,Alyssa Thomas
base,44,WNBA Logo Prizms,,,Alyssa Thomas
base,44,Pulsar Prizms,,499,Alyssa Thomas
base,44,Red Prizms,,299,Alyssa Thomas
base,44,Red Pulsar Prizms,,299,Alyssa Thomas
base,44,Blue Prizms,,199,Alyssa Thomas
base,44,Blue Pulsar Prizms,,199,Alyssa Thomas
base,44,Purple Prizms,,149,Alyssa Thomas
base,44,Orange Prizms,,99,Alyssa Thomas
base,44,Premium Box Set Prizms,,99,Alyssa Thomas
base,44,Pink Velocity Prizms,,79,Alyssa Thomas
base,44,Teal Prizms,,49,Alyssa Thomas
base,44,Black Velocity Prizms,,39,Alyssa Thomas
base,44,White Ice Prizms,,35,Alyssa Thomas
base,44,Green Pulsar Prizms,,25,Alyssa Thomas
base,44,Mojo Prizms,,25,Alyssa Thomas
base,44,Cherry Blossom FOTL Prizms,,20,Alyssa Thomas
base,44,Gold Prizms,,10,Alyssa Thomas
base,44,Gold Ice Prizms,,10,Alyssa Thomas
base,44,Black Gold Prizms,,5,Alyssa Thomas
base,44,Lotus Flower FOTL Prizms,,3,Alyssa Thomas
base,44,Mosaic Prizms,,3,Alyssa Thomas
base,44,Black Finite Prizms,,1,Alyssa Thomas
base,44,Gold Vinyl Prizms,,1,Alyssa Thomas
base,45,,,,Marquesha Davis
base,45,Blue Velocity Prizms,,,Marquesha Davis
base,45,Checkerboard Prizms,,,Marquesha Davis
base,45,Green Prizms,,,Marquesha Davis
base,45,Ice Prizms,,,Marquesha Davis
base,45,Orange Ice Prizms,,,Marquesha Davis
base,45,Orange Velocity Prizms,,,Marquesha Davis
base,45,Silver Prizms,,,Marquesha Davis
base,45,Snake Skin Prizms,,,Marquesha Davis
base,45,White Sparkle Prizms,,,Marquesha Davis
base,45,WNBA Logo Prizms,,,Marquesha Davis
base,45,Pulsar Prizms,,499,Marquesha Davis
base,45,Red Prizms,,299,Marquesha Davis
base,45,Red Pulsar Prizms,,299,Marquesha Davis
base,45,Blue Prizms,,199,Marquesha Davis
base,45,Blue Pulsar Prizms,,199,Marquesha Davis
base,45,Purple Prizms,,149,Marquesha Davis
base,45,Orange Prizms,,99,Marquesha Davis
base,45,Premium Box Set Prizms,,99,Marquesha Davis
base,45,Pink Velocity Prizms,,79,Marquesha Davis
base,45,Teal Prizms,,49,Marquesha Davis
base,45,Black Velocity Prizms,,39,Marquesha Davis
base,45,White Ice Prizms,,35,Marquesha Davis
base,45,Green Pulsar Prizms,,25,Marquesha Davis
base,45,Mojo Prizms,,25,Marquesha Davis
base,45,Cherry Blossom FOTL Prizms,,20,Marquesha Davis
base,45,Gold Prizms,,10,Marquesha Davis
base,45,Gold Ice Prizms,,10,Marquesha Davis
base,45,Black Gold Prizms,,5,Marquesha Davis
base,45,Lotus Flower FOTL Prizms,,3,Marquesha Davis
base,45,Mosaic Prizms,,3,Marquesha Davis
base,45,Black Finite Prizms,,1,Marquesha Davis
base,45,Gold Vinyl Prizms,,1,Marquesha Davis
base,46,,,,Zia Cooke
base,46,Blue Velocity Prizms,,,Zia Cooke
base,46,Checkerboard Prizms,,,Zia Cooke
base,46,Green Prizms,,,Zia Cooke
base,46,Ice Prizms,,,Zia Cooke
base,46,Orange Ice Prizms,,,Zia Cooke
base,46,Orange Velocity Prizms,,,Zia Cooke
base,46,Silver Prizms,,,Zia Cooke
base,46,Snake Skin Prizms,,,Zia Cooke
base,46,White Sparkle Prizms,,,Zia Cooke
base,46,WNBA Logo Prizms,,,Zia Cooke
base,46,Pulsar Prizms,,499,Zia Cooke
base,46,Red Prizms,,299,Zia Cooke
base,46,Red Pulsar Prizms,,299,Zia Cooke
base,46,Blue Prizms,,199,Zia Cooke
base,46,Blue Pulsar Prizms,,199,Zia Cooke
base,46,Purple Prizms,,149,Zia Cooke
base,46,Orange Prizms,,99,Zia Cooke
base,46,Premium Box Set Prizms,,99,Zia Cooke
base,46,Pink Velocity Prizms,,79,Zia Cooke
base,46,Teal Prizms,,49,Zia Cooke
base,46,Black Velocity Prizms,,39,Zia Cooke
base,46,White Ice Prizms,,35,Zia Cooke
base,46,Green Pulsar Prizms,,25,Zia Cooke
base,46,Mojo Prizms,,25,Zia Cooke
base,46,Cherry Blossom FOTL Prizms,,20,Zia Cooke
base,46,Gold Prizms,,10,Zia Cooke
base,46,Gold Ice Prizms,,10,Zia Cooke
base,46,Black Gold Prizms,,5,Zia Cooke
base,46,Lotus Flower FOTL Prizms,,3,Zia Cooke
base,46,Mosaic Prizms,,3,Zia Cooke
base,46,Black Finite Prizms,,1,Zia Cooke
base,46,Gold Vinyl Prizms,,1,Zia Cooke
base,47,,,,Stephanie Soares
base,47,Blue Velocity Prizms,,,Stephanie Soares
base,47,Checkerboard Prizms,,,Stephanie Soares
base,47,Green Prizms,,,Stephanie Soares
base,47,Ice Prizms,,,Stephanie Soares
base,47,Orange Ice Prizms,,,Stephanie Soares
base,47,Orange Velocity Prizms,,,Stephanie Soares
base,47,Silver Prizms,,,Stephanie Soares
base,47,Snake Skin Prizms,,,Stephanie Soares
base,47,White Sparkle Prizms,,,Stephanie Soares
base,47,WNBA Logo Prizms,,,Stephanie Soares
base,47,Pulsar Prizms,,499,Stephanie Soares
base,47,Red Prizms,,299,Stephanie Soares
base,47,Red Pulsar Prizms,,299,Stephanie Soares
base,47,Blue Prizms,,199,Stephanie Soares
base,47,Blue Pulsar Prizms,,199,Stephanie Soares
base,47,Purple Prizms,,149,Stephanie Soares
base,47,Orange Prizms,,99,Stephanie Soares
base,47,Premium Box Set Prizms,,99,Stephanie Soares
base,47,Pink Velocity Prizms,,79,Stephanie Soares
base,47,Teal Prizms,,49,Stephanie Soares
base,47,Black Velocity Prizms,,39,Stephanie Soares
base,47,White Ice Prizms,,35,Stephanie Soares
base,47,Green Pulsar Prizms,,25,Stephanie Soares
base,47,Mojo Prizms,,25,Stephanie Soares
base,47,Cherry Blossom FOTL Prizms,,20,Stephanie Soares
base,47,Gold Prizms,,10,Stephanie Soares
base,47,Gold Ice Prizms,,10,Stephanie Soares
base,47,Black Gold Prizms,,5,Stephanie Soares
base,47,Lotus Flower FOTL Prizms,,3,Stephanie Soares
base,47,Mosaic Prizms,,3,Stephanie Soares
base,47,Black Finite Prizms,,1,Stephanie Soares
base,47,Gold Vinyl Prizms,,1,Stephanie Soares
base,48,,,,Celeste Taylor
base,48,Blue Velocity Prizms,,,Celeste Taylor
base,48,Checkerboard Prizms,,,Celeste Taylor
base,48,Green Prizms,,,Celeste Taylor
base,48,Ice Prizms,,,Celeste Taylor
base,48,Orange Ice Prizms,,,Celeste Taylor
base,48,Orange Velocity Prizms,,,Celeste Taylor
base,48,Silver Prizms,,,Celeste Taylor
base,48,Snake Skin Prizms,,,Celeste Taylor
base,48,White Sparkle Prizms,,,Celeste Taylor
base,48,WNBA Logo Prizms,,,Celeste Taylor
base,48,Pulsar Prizms,,499,Celeste Taylor
base,48,Red Prizms,,299,Celeste Taylor
base,48,Red Pulsar Prizms,,299,Celeste Taylor
base,48,Blue Prizms,,199,Celeste Taylor
base,48,Blue Pulsar Prizms,,199,Celeste Taylor
base,48,Purple Prizms,,149,Celeste Taylor
base,48,Orange Prizms,,99,Celeste Taylor
base,48,Premium Box Set Prizms,,99,Celeste Taylor
base,48,Pink Velocity Prizms,,79,Celeste Taylor
base,48,Teal Prizms,,49,Celeste Taylor
base,48,Black Velocity Prizms,,39,Celeste Taylor
base,48,White Ice Prizms,,35,Celeste Taylor
base,48,Green Pulsar Prizms,,25,Celeste Taylor
base,48,Mojo Prizms,,25,Celeste Taylor
base,48,Cherry Blossom FOTL Prizms,,20,Celeste Taylor
base,48,Gold Prizms,,10,Celeste Taylor
base,48,Gold Ice Prizms,,10,Celeste Taylor
base,48,Black Gold Prizms,,5,Celeste Taylor
base,48,Lotus Flower FOTL Prizms,,3,Celeste Taylor
base,48,Mosaic Prizms,,3,Celeste Taylor
base,48,Black Finite Prizms,,1,Celeste Taylor
base,48,Gold Vinyl Prizms,,1,Celeste Taylor
base,49,,,,Jewell Loyd
base,49,Blue Velocity Prizms,,,Jewell Loyd
base,49,Checkerboard Prizms,,,Jewell Loyd
base,49,Green Prizms,,,Jewell Loyd
base,49,Ice Prizms,,,Jewell Loyd
base,49,Orange Ice Prizms,,,Jewell Loyd
base,49,Orange Velocity Prizms,,,Jewell Loyd
base,49,Silver Prizms,,,Jewell Loyd
base,49,Snake Skin Prizms,,,Jewell Loyd
base,49,White Sparkle Prizms,,,Jewell Loyd
base,49,WNBA Logo Prizms,,,Jewell Loyd
base,49,Pulsar Prizms,,499,Jewell Loyd
base,49,Red Prizms,,299,Jewell Loyd
base,49,Red Pulsar Prizms,,299,Jewell Loyd
base,49,Blue Prizms,,199,Jewell Loyd
base,49,Blue Pulsar Prizms,,199,Jewell Loyd
base,49,Purple Prizms,,149,Jewell Loyd
base,49,Orange Prizms,,99,Jewell Loyd
base,49,Premium Box Set Prizms,,99,Jewell Loyd
base,49,Pink Velocity Prizms,,79,Jewell Loyd
base,49,Teal Prizms,,49,Jewell Loyd
base,49,Black Velocity Prizms,,39,Jewell Loyd
base,49,White Ice Prizms,,35,Jewell Loyd
base,49,Green Pulsar Prizms,,25,Jewell Loyd
base,49,Mojo Prizms,,25,Jewell Loyd
base,49,Cherry Blossom FOTL Prizms,,20,Jewell Loyd
base,49,Gold Prizms,,10,Jewell Loyd
base,49,Gold Ice Prizms,,10,Jewell Loyd
base,49,Black Gold Prizms,,5,Jewell Loyd
base,49,Lotus Flower FOTL Prizms,,3,Jewell Loyd
base,49,Mosaic Prizms,,3,Jewell Loyd
base,49,Black Finite Prizms,,1,Jewell Loyd
base,49,Gold Vinyl Prizms,,1,Jewell Loyd
base,50,,,,Ezi Magbegor
base,50,Blue Velocity Prizms,,,Ezi Magbegor
base,50,Checkerboard Prizms,,,Ezi Magbegor
base,50,Green Prizms,,,Ezi Magbegor
base,50,Ice Prizms,,,Ezi Magbegor
base,50,Orange Ice Prizms,,,Ezi Magbegor
base,50,Orange Velocity Prizms,,,Ezi Magbegor
base,50,Silver Prizms,,,Ezi Magbegor
base,50,Snake Skin Prizms,,,Ezi Magbegor
base,50,White Sparkle Prizms,,,Ezi Magbegor
base,50,WNBA Logo Prizms,,,Ezi Magbegor
base,50,Pulsar Prizms,,499,Ezi Magbegor
base,50,Red Prizms,,299,Ezi Magbegor
base,50,Red Pulsar Prizms,,299,Ezi Magbegor
base,50,Blue Prizms,,199,Ezi Magbegor
base,50,Blue Pulsar Prizms,,199,Ezi Magbegor
base,50,Purple Prizms,,149,Ezi Magbegor
base,50,Orange Prizms,,99,Ezi Magbegor
base,50,Premium Box Set Prizms,,99,Ezi Magbegor
base,50,Pink Velocity Prizms,,79,Ezi Magbegor
base,50,Teal Prizms,,49,Ezi Magbegor
base,50,Black Velocity Prizms,,39,Ezi Magbegor
base,50,White Ice Prizms,,35,Ezi Magbegor
base,50,Green Pulsar Prizms,,25,Ezi Magbegor
base,50,Mojo Prizms,,25,Ezi Magbegor
base,50,Cherry Blossom FOTL Prizms,,20,Ezi Magbegor
base,50,Gold Prizms,,10,Ezi Magbegor
base,50,Gold Ice Prizms,,10,Ezi Magbegor
base,50,Black Gold Prizms,,5,Ezi Magbegor
base,50,Lotus Flower FOTL Prizms,,3,Ezi Magbegor
base,50,Mosaic Prizms,,3,Ezi Magbegor
base,50,Black Finite Prizms,,1,Ezi Magbegor
base,50,Gold Vinyl Prizms,,1,Ezi Magbegor
base,51,,,,Sug Sutton
base,51,Blue Velocity Prizms,,,Sug Sutton
base,51,Checkerboard Prizms,,,Sug Sutton
base,51,Green Prizms,,,Sug Sutton
base,51,Ice Prizms,,,Sug Sutton
base,51,Orange Ice Prizms,,,Sug Sutton
base,51,Orange Velocity Prizms,,,Sug Sutton
base,51,Silver Prizms,,,Sug Sutton
base,51,Snake Skin Prizms,,,Sug Sutton
base,51,White Sparkle Prizms,,,Sug Sutton
base,51,WNBA Logo Prizms,,,Sug Sutton
base,51,Pulsar Prizms,,499,Sug Sutton
base,51,Red Prizms,,299,Sug Sutton
base,51,Red Pulsar Prizms,,299,Sug Sutton
base,51,Blue Prizms,,199,Sug Sutton
base,51,Blue Pulsar Prizms,,199,Sug Sutton
base,51,Purple Prizms,,149,Sug Sutton
base,51,Orange Prizms,,99,Sug Sutton
base,51,Premium Box Set Prizms,,99,Sug Sutton
base,51,Pink Velocity Prizms,,79,Sug Sutton
base,51,Teal Prizms,,49,Sug Sutton
base,51,Black Velocity Prizms,,39,Sug Sutton
base,51,White Ice Prizms,,35,Sug Sutton
base,51,Green Pulsar Prizms,,25,Sug Sutton
base,51,Mojo Prizms,,25,Sug Sutton
base,51,Cherry Blossom FOTL Prizms,,20,Sug Sutton
base,51,Gold Prizms,,10,Sug Sutton
base,51,Gold Ice Prizms,,10,Sug Sutton
base,51,Black Gold Prizms,,5,Sug Sutton
base,51,Lotus Flower FOTL Prizms,,3,Sug Sutton
base,51,Mosaic Prizms,,3,Sug Sutton
base,51,Black Finite Prizms,,1,Sug Sutton
base,51,Gold Vinyl Prizms,,1,Sug Sutton
base,52,,,,Nneka Ogwumike
base,52,Blue Velocity Prizms,,,Nneka Ogwumike
base,52,Checkerboard Prizms,,,Nneka Ogwumike
base,52,Green Prizms,,,Nneka Ogwumike
base,52,Ice Prizms,,,Nneka Ogwumike
